date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 04, 2021, 03:00 PM",5,3.0602,36.7754,13.1,3.27,2.07,
"January 04, 2021, 04:00 PM",5,3.0602,36.7754,12.3,3.25,2.13,
"January 04, 2021, 05:00 PM",5,3.0602,36.7754,11.3,3.4,2.27,
"January 04, 2021, 06:00 PM",5,3.0602,36.7754,10.5,3.52,2.39,
"January 04, 2021, 07:00 PM",5,3.0602,36.7754,9.9,3.72,2.59,
"January 04, 2021, 08:00 PM",5,3.0602,36.7754,9.2,4.0,2.85,
"January 04, 2021, 09:00 PM",5,3.0602,36.7754,8.6,4.34,3.13,
"January 04, 2021, 10:00 PM",5,3.0602,36.7754,7.9,4.68,3.41,
"January 04, 2021, 11:00 PM",5,3.0602,36.7754,7.5,4.74,3.46,
"January 05, 2021, 12:00 AM",5,3.0602,36.7754,7.1,4.61,3.37,
"January 05, 2021, 01:00 AM",5,3.0602,36.7754,7.0,4.38,3.18,
"January 05, 2021, 02:00 AM",5,3.0602,36.7754,7.1,4.02,2.87,
"January 05, 2021, 03:00 AM",5,3.0602,36.7754,7.2,3.66,2.51,
"January 05, 2021, 04:00 AM",5,3.0602,36.7754,7.2,3.5,2.28,
"January 05, 2021, 05:00 AM",5,3.0602,36.7754,6.9,3.53,2.26,
"January 05, 2021, 06:00 AM",5,3.0602,36.7754,6.8,3.81,2.53,
"January 05, 2021, 07:00 AM",5,3.0602,36.7754,7.7,4.49,3.23,
"January 05, 2021, 08:00 AM",5,3.0602,36.7754,8.0,4.83,3.64,
"January 05, 2021, 09:00 AM",5,3.0602,36.7754,9.2,4.68,3.53,
"January 05, 2021, 10:00 AM",5,3.0602,36.7754,10.9,4.31,3.18,
"January 05, 2021, 11:00 AM",5,3.0602,36.7754,12.3,4.04,2.87,
"January 05, 2021, 12:00 PM",5,3.0602,36.7754,12.6,3.99,2.75,
"January 05, 2021, 01:00 PM",5,3.0602,36.7754,13.1,4.1,2.77,
"January 05, 2021, 02:00 PM",5,3.0602,36.7754,13.2,4.45,3.07,
"January 05, 2021, 03:00 PM",5,3.0602,36.7754,12.7,4.8,3.41,
"January 05, 2021, 04:00 PM",5,3.0602,36.7754,12.0,5.31,3.95,
"January 05, 2021, 05:00 PM",5,3.0602,36.7754,11.0,6.03,4.71,
"January 05, 2021, 06:00 PM",5,3.0602,36.7754,10.2,6.96,5.66,
"January 05, 2021, 07:00 PM",5,3.0602,36.7754,9.5,8.82,7.44,
"January 05, 2021, 08:00 PM",5,3.0602,36.7754,8.2,10.8,9.3,
"January 05, 2021, 09:00 PM",5,3.0602,36.7754,7.4,12.32,10.34,
"January 05, 2021, 10:00 PM",5,3.0602,36.7754,6.7,15.36,10.91,
"January 05, 2021, 11:00 PM",5,3.0602,36.7754,6.6,21.87,12.02,
"January 06, 2021, 12:00 AM",5,3.0602,36.7754,6.8,30.82,14.11,
"January 06, 2021, 01:00 AM",5,3.0602,36.7754,7.2,36.49,15.79,
"January 06, 2021, 02:00 AM",5,3.0602,36.7754,7.4,37.42,16.64,
"January 06, 2021, 03:00 AM",5,3.0602,36.7754,7.3,35.08,16.71,
"January 06, 2021, 04:00 AM",5,3.0602,36.7754,7.0,32.66,16.88,
"January 06, 2021, 05:00 AM",5,3.0602,36.7754,6.8,31.53,17.98,
"January 06, 2021, 06:00 AM",5,3.0602,36.7754,6.4,31.46,19.88,
"January 06, 2021, 07:00 AM",5,3.0602,36.7754,7.0,33.73,22.71,
"January 06, 2021, 08:00 AM",5,3.0602,36.7754,7.4,36.13,25.06,
"January 06, 2021, 09:00 AM",5,3.0602,36.7754,8.6,37.69,26.45,
"January 06, 2021, 10:00 AM",5,3.0602,36.7754,9.8,38.39,27.21,
"January 06, 2021, 11:00 AM",5,3.0602,36.7754,10.7,38.65,27.42,
"January 06, 2021, 12:00 PM",5,3.0602,36.7754,11.6,38.98,27.35,
"January 06, 2021, 01:00 PM",5,3.0602,36.7754,12.2,39.23,27.18,
"January 06, 2021, 02:00 PM",5,3.0602,36.7754,12.6,40.85,28.05,
"January 06, 2021, 03:00 PM",5,3.0602,36.7754,12.7,43.08,28.75,
"January 06, 2021, 04:00 PM",5,3.0602,36.7754,11.9,46.1,29.71,
"January 06, 2021, 05:00 PM",5,3.0602,36.7754,10.7,47.89,30.17,
"January 06, 2021, 06:00 PM",5,3.0602,36.7754,10.1,47.12,29.23,
"January 06, 2021, 07:00 PM",5,3.0602,36.7754,9.9,42.72,26.25,
"January 06, 2021, 08:00 PM",5,3.0602,36.7754,9.8,35.98,21.95,
"January 06, 2021, 09:00 PM",5,3.0602,36.7754,9.8,31.07,18.65,
"January 06, 2021, 10:00 PM",5,3.0602,36.7754,9.7,32.09,19.02,
"January 06, 2021, 11:00 PM",5,3.0602,36.7754,9.5,37.57,22.42,
"January 07, 2021, 12:00 AM",5,3.0602,36.7754,9.2,44.92,27.1,
"January 07, 2021, 01:00 AM",5,3.0602,36.7754,9.1,66.42,36.45,
"January 07, 2021, 02:00 AM",5,3.0602,36.7754,9.1,85.16,43.29,
"January 07, 2021, 03:00 AM",5,3.0602,36.7754,8.4,93.41,46.88,
"January 07, 2021, 04:00 AM",5,3.0602,36.7754,8.1,94.06,48.89,
"January 07, 2021, 05:00 AM",5,3.0602,36.7754,7.9,97.54,50.47,
"January 07, 2021, 06:00 AM",5,3.0602,36.7754,7.7,109.95,54.47,
"January 07, 2021, 07:00 AM",5,3.0602,36.7754,9.1,126.03,60.3,
"January 07, 2021, 08:00 AM",5,3.0602,36.7754,10.2,139.08,64.98,
"January 07, 2021, 09:00 AM",5,3.0602,36.7754,12.0,144.44,65.69,
"January 07, 2021, 10:00 AM",5,3.0602,36.7754,14.6,145.83,66.12,
"January 07, 2021, 11:00 AM",5,3.0602,36.7754,17.0,148.18,69.34,
"January 07, 2021, 12:00 PM",5,3.0602,36.7754,18.0,141.17,66.03,
"January 07, 2021, 01:00 PM",5,3.0602,36.7754,18.0,139.51,53.29,
"January 07, 2021, 02:00 PM",5,3.0602,36.7754,17.7,144.28,56.13,
"January 07, 2021, 03:00 PM",5,3.0602,36.7754,16.9,145.93,60.31,
"January 07, 2021, 04:00 PM",5,3.0602,36.7754,16.0,144.41,62.13,
"January 07, 2021, 05:00 PM",5,3.0602,36.7754,14.8,142.07,62.18,
"January 07, 2021, 06:00 PM",5,3.0602,36.7754,14.3,136.64,60.18,
"January 07, 2021, 07:00 PM",5,3.0602,36.7754,14.2,133.59,58.88,
"January 07, 2021, 08:00 PM",5,3.0602,36.7754,13.7,135.51,57.95,
"January 07, 2021, 09:00 PM",5,3.0602,36.7754,12.6,141.96,56.88,
"January 07, 2021, 10:00 PM",5,3.0602,36.7754,10.9,160.16,56.6,
"January 07, 2021, 11:00 PM",5,3.0602,36.7754,9.7,191.08,58.94,
"January 08, 2021, 12:00 AM",5,3.0602,36.7754,9.2,217.3,61.14,
"January 08, 2021, 01:00 AM",5,3.0602,36.7754,8.5,220.24,60.44,
"January 08, 2021, 02:00 AM",5,3.0602,36.7754,8.3,185.57,55.38,
"January 08, 2021, 03:00 AM",5,3.0602,36.7754,8.7,129.61,46.55,
"January 08, 2021, 04:00 AM",5,3.0602,36.7754,9.3,78.19,34.44,
"January 08, 2021, 05:00 AM",5,3.0602,36.7754,9.2,47.41,25.72,
"January 08, 2021, 06:00 AM",5,3.0602,36.7754,9.0,30.33,19.86,
"January 08, 2021, 07:00 AM",5,3.0602,36.7754,8.9,20.69,15.02,
"January 08, 2021, 08:00 AM",5,3.0602,36.7754,9.8,17.35,13.12,
"January 08, 2021, 09:00 AM",5,3.0602,36.7754,12.9,19.28,14.43,
"January 08, 2021, 10:00 AM",5,3.0602,36.7754,14.3,29.48,20.72,
"January 08, 2021, 11:00 AM",5,3.0602,36.7754,15.8,49.38,31.0,
"January 08, 2021, 12:00 PM",5,3.0602,36.7754,16.6,54.47,30.95,
"January 08, 2021, 01:00 PM",5,3.0602,36.7754,17.0,32.01,17.22,
"January 08, 2021, 02:00 PM",5,3.0602,36.7754,17.2,16.97,9.2,
"January 08, 2021, 03:00 PM",5,3.0602,36.7754,15.8,10.78,5.93,
"January 08, 2021, 04:00 PM",5,3.0602,36.7754,14.5,8.54,4.74,
"January 08, 2021, 05:00 PM",5,3.0602,36.7754,13.6,8.57,4.72,
"January 08, 2021, 06:00 PM",5,3.0602,36.7754,13.1,8.68,5.02,
"January 08, 2021, 07:00 PM",5,3.0602,36.7754,13.9,8.68,5.32,
"January 08, 2021, 08:00 PM",5,3.0602,36.7754,13.0,14.81,6.92,
"January 08, 2021, 09:00 PM",5,3.0602,36.7754,12.0,31.9,11.11,
"January 08, 2021, 10:00 PM",5,3.0602,36.7754,11.6,48.44,16.34,
"January 08, 2021, 11:00 PM",5,3.0602,36.7754,11.4,72.29,23.86,
"January 09, 2021, 12:00 AM",5,3.0602,36.7754,11.0,96.71,30.32,
"January 09, 2021, 01:00 AM",5,3.0602,36.7754,11.0,104.22,33.42,
"January 09, 2021, 02:00 AM",5,3.0602,36.7754,11.2,91.17,30.9,
"January 09, 2021, 03:00 AM",5,3.0602,36.7754,11.7,55.31,21.25,
"January 09, 2021, 04:00 AM",5,3.0602,36.7754,11.9,38.37,14.15,
"January 09, 2021, 05:00 AM",5,3.0602,36.7754,11.2,67.14,18.37,
"January 09, 2021, 06:00 AM",5,3.0602,36.7754,10.8,121.92,29.98,
"January 09, 2021, 07:00 AM",5,3.0602,36.7754,12.0,185.92,45.75,
"January 09, 2021, 08:00 AM",5,3.0602,36.7754,12.9,275.54,70.35,
"January 09, 2021, 09:00 AM",5,3.0602,36.7754,16.2,353.3,99.78,353.3
"January 09, 2021, 10:00 AM",5,3.0602,36.7754,18.9,374.49,113.59,374.49
"January 09, 2021, 11:00 AM",5,3.0602,36.7754,19.6,321.32,105.12,321.32
"January 09, 2021, 12:00 PM",5,3.0602,36.7754,18.7,298.45,102.7,
"January 09, 2021, 01:00 PM",5,3.0602,36.7754,17.1,276.21,96.98,
"January 09, 2021, 02:00 PM",5,3.0602,36.7754,14.9,158.14,69.44,
"January 09, 2021, 03:00 PM",5,3.0602,36.7754,13.8,25.36,16.13,
"January 09, 2021, 04:00 PM",5,3.0602,36.7754,13.5,3.22,2.5,
"January 09, 2021, 05:00 PM",5,3.0602,36.7754,13.0,1.57,1.25,
"January 09, 2021, 06:00 PM",5,3.0602,36.7754,12.4,1.06,0.83,
"January 09, 2021, 07:00 PM",5,3.0602,36.7754,12.2,1.26,1.01,
"January 09, 2021, 08:00 PM",5,3.0602,36.7754,11.5,1.51,1.28,
"January 09, 2021, 09:00 PM",5,3.0602,36.7754,11.1,2.05,1.84,
"January 09, 2021, 10:00 PM",5,3.0602,36.7754,10.7,3.29,3.07,
"January 09, 2021, 11:00 PM",5,3.0602,36.7754,10.9,4.84,4.52,
"January 10, 2021, 12:00 AM",5,3.0602,36.7754,10.8,6.44,5.97,
"January 10, 2021, 01:00 AM",5,3.0602,36.7754,9.9,6.71,6.23,
"January 10, 2021, 02:00 AM",5,3.0602,36.7754,8.8,6.25,5.82,
"January 10, 2021, 03:00 AM",5,3.0602,36.7754,7.7,6.2,5.78,
"January 10, 2021, 04:00 AM",5,3.0602,36.7754,6.6,6.63,6.21,
"January 10, 2021, 05:00 AM",5,3.0602,36.7754,5.4,7.31,6.9,
"January 10, 2021, 06:00 AM",5,3.0602,36.7754,4.8,8.36,7.95,
"January 10, 2021, 07:00 AM",5,3.0602,36.7754,5.2,9.23,8.83,
"January 10, 2021, 08:00 AM",5,3.0602,36.7754,6.4,9.63,9.21,
"January 10, 2021, 09:00 AM",5,3.0602,36.7754,10.9,8.66,8.19,
"January 10, 2021, 10:00 AM",5,3.0602,36.7754,14.0,6.36,5.84,
"January 10, 2021, 11:00 AM",5,3.0602,36.7754,14.7,4.06,3.58,
"January 10, 2021, 12:00 PM",5,3.0602,36.7754,13.5,3.19,2.69,
"January 10, 2021, 01:00 PM",5,3.0602,36.7754,13.0,3.32,2.76,
"January 10, 2021, 02:00 PM",5,3.0602,36.7754,13.5,3.89,3.3,
"January 10, 2021, 03:00 PM",5,3.0602,36.7754,12.3,4.02,3.5,
"January 10, 2021, 04:00 PM",5,3.0602,36.7754,11.3,4.31,3.66,
"January 10, 2021, 05:00 PM",5,3.0602,36.7754,10.8,3.98,3.36,
"January 10, 2021, 06:00 PM",5,3.0602,36.7754,10.0,2.58,2.19,
"January 10, 2021, 07:00 PM",5,3.0602,36.7754,9.8,2.01,1.68,
"January 10, 2021, 08:00 PM",5,3.0602,36.7754,9.1,1.97,1.66,
"January 10, 2021, 09:00 PM",5,3.0602,36.7754,8.5,2.07,1.77,
"January 10, 2021, 10:00 PM",5,3.0602,36.7754,7.9,2.41,2.1,
"January 10, 2021, 11:00 PM",5,3.0602,36.7754,7.7,2.62,2.29,
"January 11, 2021, 12:00 AM",5,3.0602,36.7754,7.6,2.64,2.25,
"January 11, 2021, 01:00 AM",5,3.0602,36.7754,7.4,2.49,2.08,
"January 11, 2021, 02:00 AM",5,3.0602,36.7754,7.6,2.38,1.96,
"January 11, 2021, 03:00 AM",5,3.0602,36.7754,7.7,2.32,1.89,
"January 11, 2021, 04:00 AM",5,3.0602,36.7754,7.6,2.18,1.65,
"January 11, 2021, 05:00 AM",5,3.0602,36.7754,6.8,2.17,1.45,
"January 11, 2021, 06:00 AM",5,3.0602,36.7754,7.2,2.29,1.47,
"January 11, 2021, 07:00 AM",5,3.0602,36.7754,7.4,2.4,1.63,
"January 11, 2021, 08:00 AM",5,3.0602,36.7754,7.9,2.34,1.64,
"January 11, 2021, 09:00 AM",5,3.0602,36.7754,10.2,2.33,1.66,
"January 11, 2021, 10:00 AM",5,3.0602,36.7754,11.9,2.39,1.74,
"January 11, 2021, 11:00 AM",5,3.0602,36.7754,12.5,2.42,1.8,
"January 11, 2021, 12:00 PM",5,3.0602,36.7754,12.6,2.39,1.79,
"January 11, 2021, 01:00 PM",5,3.0602,36.7754,11.9,2.41,1.84,
"January 11, 2021, 02:00 PM",5,3.0602,36.7754,11.7,2.55,2.03,
"January 11, 2021, 03:00 PM",5,3.0602,36.7754,11.6,2.57,2.1,
"January 11, 2021, 04:00 PM",5,3.0602,36.7754,10.6,2.58,2.12,
"January 11, 2021, 05:00 PM",5,3.0602,36.7754,9.7,2.72,2.22,
"January 11, 2021, 06:00 PM",5,3.0602,36.7754,9.2,2.79,2.22,
"January 11, 2021, 07:00 PM",5,3.0602,36.7754,8.6,3.22,2.49,
"January 11, 2021, 08:00 PM",5,3.0602,36.7754,8.7,3.63,2.69,
"January 11, 2021, 09:00 PM",5,3.0602,36.7754,8.7,3.91,2.79,
"January 11, 2021, 10:00 PM",5,3.0602,36.7754,8.4,4.15,2.92,
"January 11, 2021, 11:00 PM",5,3.0602,36.7754,7.4,4.11,2.65,
"January 12, 2021, 12:00 AM",5,3.0602,36.7754,7.8,4.1,2.15,
"January 12, 2021, 01:00 AM",5,3.0602,36.7754,7.6,4.22,1.86,
"January 12, 2021, 02:00 AM",5,3.0602,36.7754,7.3,4.25,1.83,
"January 12, 2021, 03:00 AM",5,3.0602,36.7754,7.2,4.2,1.86,
"January 12, 2021, 04:00 AM",5,3.0602,36.7754,6.9,4.17,1.97,
"January 12, 2021, 05:00 AM",5,3.0602,36.7754,6.7,4.15,2.17,
"January 12, 2021, 06:00 AM",5,3.0602,36.7754,6.3,4.42,2.64,
"January 12, 2021, 07:00 AM",5,3.0602,36.7754,6.3,4.91,3.32,
"January 12, 2021, 08:00 AM",5,3.0602,36.7754,7.1,4.89,3.33,
"January 12, 2021, 09:00 AM",5,3.0602,36.7754,10.1,4.39,2.72,
"January 12, 2021, 10:00 AM",5,3.0602,36.7754,10.7,3.8,2.17,
"January 12, 2021, 11:00 AM",5,3.0602,36.7754,11.7,3.28,1.84,
"January 12, 2021, 12:00 PM",5,3.0602,36.7754,11.5,2.92,1.71,
"January 12, 2021, 01:00 PM",5,3.0602,36.7754,11.8,2.83,1.78,
"January 12, 2021, 02:00 PM",5,3.0602,36.7754,11.9,3.05,2.01,
"January 12, 2021, 03:00 PM",5,3.0602,36.7754,11.8,3.25,2.21,
"January 12, 2021, 04:00 PM",5,3.0602,36.7754,11.6,3.58,2.53,
"January 12, 2021, 05:00 PM",5,3.0602,36.7754,11.0,4.09,3.0,
"January 12, 2021, 06:00 PM",5,3.0602,36.7754,10.1,4.32,3.21,
"January 12, 2021, 07:00 PM",5,3.0602,36.7754,9.8,4.22,3.16,
"January 12, 2021, 08:00 PM",5,3.0602,36.7754,9.6,3.77,2.8,
"January 12, 2021, 09:00 PM",5,3.0602,36.7754,9.7,3.7,2.73,
"January 12, 2021, 10:00 PM",5,3.0602,36.7754,9.7,3.94,2.97,
"January 12, 2021, 11:00 PM",5,3.0602,36.7754,9.8,4.07,3.15,
"January 13, 2021, 12:00 AM",5,3.0602,36.7754,9.7,4.12,3.3,
"January 13, 2021, 01:00 AM",5,3.0602,36.7754,9.4,4.24,3.51,
"January 13, 2021, 02:00 AM",5,3.0602,36.7754,9.5,4.32,3.65,
"January 13, 2021, 03:00 AM",5,3.0602,36.7754,9.4,4.25,3.61,
"January 13, 2021, 04:00 AM",5,3.0602,36.7754,9.1,4.17,3.51,
"January 13, 2021, 05:00 AM",5,3.0602,36.7754,8.9,4.13,3.43,
"January 13, 2021, 06:00 AM",5,3.0602,36.7754,9.0,4.24,3.53,
"January 13, 2021, 07:00 AM",5,3.0602,36.7754,8.9,4.58,3.89,
"January 13, 2021, 08:00 AM",5,3.0602,36.7754,9.5,4.55,3.87,
"January 13, 2021, 09:00 AM",5,3.0602,36.7754,11.3,4.19,3.49,
"January 13, 2021, 10:00 AM",5,3.0602,36.7754,12.7,3.85,3.05,
"January 13, 2021, 11:00 AM",5,3.0602,36.7754,13.3,3.85,3.01,
"January 13, 2021, 12:00 PM",5,3.0602,36.7754,13.8,4.16,3.31,
"January 13, 2021, 01:00 PM",5,3.0602,36.7754,14.0,4.57,3.67,
"January 13, 2021, 02:00 PM",5,3.0602,36.7754,14.0,5.33,4.41,
"January 13, 2021, 03:00 PM",5,3.0602,36.7754,13.7,6.26,5.32,
"January 13, 2021, 04:00 PM",5,3.0602,36.7754,13.0,7.36,6.37,
"January 13, 2021, 05:00 PM",5,3.0602,36.7754,11.9,8.23,7.16,
"January 13, 2021, 06:00 PM",5,3.0602,36.7754,10.6,8.57,7.44,
"January 13, 2021, 07:00 PM",5,3.0602,36.7754,9.8,9.06,7.84,
"January 13, 2021, 08:00 PM",5,3.0602,36.7754,8.7,9.48,8.2,
"January 13, 2021, 09:00 PM",5,3.0602,36.7754,7.9,9.92,8.67,
"January 13, 2021, 10:00 PM",5,3.0602,36.7754,7.4,10.5,9.39,
"January 13, 2021, 11:00 PM",5,3.0602,36.7754,7.2,10.4,9.42,
"January 14, 2021, 12:00 AM",5,3.0602,36.7754,7.1,9.85,8.93,
"January 14, 2021, 01:00 AM",5,3.0602,36.7754,7.3,9.24,8.36,
"January 14, 2021, 02:00 AM",5,3.0602,36.7754,7.3,9.05,8.23,
"January 14, 2021, 03:00 AM",5,3.0602,36.7754,7.1,9.0,8.26,
"January 14, 2021, 04:00 AM",5,3.0602,36.7754,6.9,8.92,8.22,
"January 14, 2021, 05:00 AM",5,3.0602,36.7754,7.0,8.88,8.22,
"January 14, 2021, 06:00 AM",5,3.0602,36.7754,7.0,9.07,8.46,
"January 14, 2021, 07:00 AM",5,3.0602,36.7754,6.9,9.5,8.95,
"January 14, 2021, 08:00 AM",5,3.0602,36.7754,7.8,9.33,8.82,
"January 14, 2021, 09:00 AM",5,3.0602,36.7754,10.7,8.3,7.79,
"January 14, 2021, 10:00 AM",5,3.0602,36.7754,12.5,7.29,6.76,
"January 14, 2021, 11:00 AM",5,3.0602,36.7754,13.3,7.65,7.02,
"January 14, 2021, 12:00 PM",5,3.0602,36.7754,13.8,8.87,8.07,
"January 14, 2021, 01:00 PM",5,3.0602,36.7754,13.9,9.91,8.82,
"January 14, 2021, 02:00 PM",5,3.0602,36.7754,14.1,10.25,8.69,
"January 14, 2021, 03:00 PM",5,3.0602,36.7754,13.7,10.75,8.8,
"January 14, 2021, 04:00 PM",5,3.0602,36.7754,13.2,11.93,9.45,
"January 14, 2021, 05:00 PM",5,3.0602,36.7754,12.2,13.74,10.07,
"January 14, 2021, 06:00 PM",5,3.0602,36.7754,11.5,13.61,9.0,
