date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 02, 2021, 09:00 PM",172,-130.1002,-25.0667,23.8,13.68,3.66,
"January 02, 2021, 10:00 PM",172,-130.1002,-25.0667,23.7,14.34,3.38,
"January 02, 2021, 11:00 PM",172,-130.1002,-25.0667,23.8,13.56,3.07,
"January 03, 2021, 12:00 AM",172,-130.1002,-25.0667,23.9,13.11,2.85,
"January 03, 2021, 01:00 AM",172,-130.1002,-25.0667,23.9,12.88,2.73,
"January 03, 2021, 02:00 AM",172,-130.1002,-25.0667,24.0,11.76,2.66,
"January 03, 2021, 03:00 AM",172,-130.1002,-25.0667,24.0,9.5,2.5,
"January 03, 2021, 04:00 AM",172,-130.1002,-25.0667,24.1,7.94,2.34,
"January 03, 2021, 05:00 AM",172,-130.1002,-25.0667,24.2,7.47,2.28,
"January 03, 2021, 06:00 AM",172,-130.1002,-25.0667,24.2,7.42,2.29,
"January 03, 2021, 07:00 AM",172,-130.1002,-25.0667,24.3,7.28,2.27,
"January 03, 2021, 08:00 AM",172,-130.1002,-25.0667,24.3,6.94,2.28,
"January 03, 2021, 09:00 AM",172,-130.1002,-25.0667,24.1,6.6,2.28,
"January 03, 2021, 10:00 AM",172,-130.1002,-25.0667,23.7,6.37,2.34,
"January 03, 2021, 11:00 AM",172,-130.1002,-25.0667,23.3,6.19,2.4,
"January 03, 2021, 12:00 PM",172,-130.1002,-25.0667,23.4,6.15,2.44,
"January 03, 2021, 01:00 PM",172,-130.1002,-25.0667,23.3,6.38,2.53,
"January 03, 2021, 02:00 PM",172,-130.1002,-25.0667,22.9,6.99,2.61,
"January 03, 2021, 03:00 PM",172,-130.1002,-25.0667,22.9,7.61,2.77,
"January 03, 2021, 04:00 PM",172,-130.1002,-25.0667,23.0,8.17,2.98,
"January 03, 2021, 05:00 PM",172,-130.1002,-25.0667,23.2,8.65,3.17,
"January 03, 2021, 06:00 PM",172,-130.1002,-25.0667,23.3,8.89,3.18,
"January 03, 2021, 07:00 PM",172,-130.1002,-25.0667,23.7,8.91,3.08,
"January 03, 2021, 08:00 PM",172,-130.1002,-25.0667,24.1,8.8,2.91,
"January 03, 2021, 09:00 PM",172,-130.1002,-25.0667,24.2,8.6,2.71,
"January 03, 2021, 10:00 PM",172,-130.1002,-25.0667,24.1,8.54,2.53,
"January 03, 2021, 11:00 PM",172,-130.1002,-25.0667,24.0,8.14,2.36,
"January 04, 2021, 12:00 AM",172,-130.1002,-25.0667,24.0,7.58,2.2,
"January 04, 2021, 01:00 AM",172,-130.1002,-25.0667,24.1,7.49,2.06,
"January 04, 2021, 02:00 AM",172,-130.1002,-25.0667,24.2,7.99,1.92,
"January 04, 2021, 03:00 AM",172,-130.1002,-25.0667,24.3,8.39,1.85,
"January 04, 2021, 04:00 AM",172,-130.1002,-25.0667,24.2,8.22,1.8,
"January 04, 2021, 05:00 AM",172,-130.1002,-25.0667,24.2,7.81,1.79,
"January 04, 2021, 06:00 AM",172,-130.1002,-25.0667,24.1,7.37,1.82,
"January 04, 2021, 07:00 AM",172,-130.1002,-25.0667,24.1,6.92,1.84,
"January 04, 2021, 08:00 AM",172,-130.1002,-25.0667,24.0,6.52,1.84,
"January 04, 2021, 09:00 AM",172,-130.1002,-25.0667,23.9,6.34,1.9,
"January 04, 2021, 10:00 AM",172,-130.1002,-25.0667,23.9,6.35,2.03,
"January 04, 2021, 11:00 AM",172,-130.1002,-25.0667,23.8,6.59,2.27,
"January 04, 2021, 12:00 PM",172,-130.1002,-25.0667,23.7,6.74,2.54,
"January 04, 2021, 01:00 PM",172,-130.1002,-25.0667,23.7,6.64,2.73,
"January 04, 2021, 02:00 PM",172,-130.1002,-25.0667,23.6,6.55,2.9,
"January 04, 2021, 03:00 PM",172,-130.1002,-25.0667,23.4,6.47,3.03,
"January 04, 2021, 04:00 PM",172,-130.1002,-25.0667,22.9,6.2,3.02,
"January 04, 2021, 05:00 PM",172,-130.1002,-25.0667,22.6,5.78,2.86,
"January 04, 2021, 06:00 PM",172,-130.1002,-25.0667,22.6,5.48,2.65,
"January 04, 2021, 07:00 PM",172,-130.1002,-25.0667,22.7,5.31,2.47,
"January 04, 2021, 08:00 PM",172,-130.1002,-25.0667,22.8,5.23,2.34,
"January 04, 2021, 09:00 PM",172,-130.1002,-25.0667,23.2,5.12,2.17,
"January 04, 2021, 10:00 PM",172,-130.1002,-25.0667,23.6,5.1,2.0,
"January 04, 2021, 11:00 PM",172,-130.1002,-25.0667,24.0,5.38,1.93,
"January 05, 2021, 12:00 AM",172,-130.1002,-25.0667,24.3,5.73,1.99,
"January 05, 2021, 01:00 AM",172,-130.1002,-25.0667,24.4,6.14,2.16,
"January 05, 2021, 02:00 AM",172,-130.1002,-25.0667,24.4,6.36,2.27,
"January 05, 2021, 03:00 AM",172,-130.1002,-25.0667,24.3,6.36,2.27,
"January 05, 2021, 04:00 AM",172,-130.1002,-25.0667,24.3,6.08,2.16,
"January 05, 2021, 05:00 AM",172,-130.1002,-25.0667,24.3,5.81,2.07,
"January 05, 2021, 06:00 AM",172,-130.1002,-25.0667,24.3,5.66,2.07,
"January 05, 2021, 07:00 AM",172,-130.1002,-25.0667,24.3,5.27,2.14,
"January 05, 2021, 08:00 AM",172,-130.1002,-25.0667,24.3,5.16,2.29,
"January 05, 2021, 09:00 AM",172,-130.1002,-25.0667,24.2,5.36,2.47,
"January 05, 2021, 10:00 AM",172,-130.1002,-25.0667,24.2,5.62,2.55,
"January 05, 2021, 11:00 AM",172,-130.1002,-25.0667,24.2,5.76,2.55,
"January 05, 2021, 12:00 PM",172,-130.1002,-25.0667,24.0,5.69,2.48,
"January 05, 2021, 01:00 PM",172,-130.1002,-25.0667,23.7,5.63,2.53,
"January 05, 2021, 02:00 PM",172,-130.1002,-25.0667,23.3,5.62,2.75,
"January 05, 2021, 03:00 PM",172,-130.1002,-25.0667,23.3,5.63,3.12,
"January 05, 2021, 04:00 PM",172,-130.1002,-25.0667,23.3,5.62,3.46,
"January 05, 2021, 05:00 PM",172,-130.1002,-25.0667,23.4,5.61,3.65,
"January 05, 2021, 06:00 PM",172,-130.1002,-25.0667,23.5,5.68,3.75,
"January 05, 2021, 07:00 PM",172,-130.1002,-25.0667,23.7,5.85,3.84,
"January 05, 2021, 08:00 PM",172,-130.1002,-25.0667,23.9,5.88,3.84,
"January 05, 2021, 09:00 PM",172,-130.1002,-25.0667,24.0,5.8,3.73,
"January 05, 2021, 10:00 PM",172,-130.1002,-25.0667,24.4,5.56,3.55,
"January 05, 2021, 11:00 PM",172,-130.1002,-25.0667,24.4,5.35,3.42,
"January 06, 2021, 12:00 AM",172,-130.1002,-25.0667,24.4,5.28,3.38,
"January 06, 2021, 01:00 AM",172,-130.1002,-25.0667,24.1,5.39,3.47,
"January 06, 2021, 02:00 AM",172,-130.1002,-25.0667,23.8,5.56,3.58,
"January 06, 2021, 03:00 AM",172,-130.1002,-25.0667,23.4,5.71,3.61,
"January 06, 2021, 04:00 AM",172,-130.1002,-25.0667,23.2,5.53,3.52,
"January 06, 2021, 05:00 AM",172,-130.1002,-25.0667,23.0,5.11,3.28,
"January 06, 2021, 06:00 AM",172,-130.1002,-25.0667,22.9,4.79,3.01,
"January 06, 2021, 07:00 AM",172,-130.1002,-25.0667,22.8,4.47,2.82,
"January 06, 2021, 08:00 AM",172,-130.1002,-25.0667,22.7,4.18,2.72,
"January 06, 2021, 09:00 AM",172,-130.1002,-25.0667,22.7,3.83,2.62,
"January 06, 2021, 10:00 AM",172,-130.1002,-25.0667,22.4,3.62,2.57,
"January 06, 2021, 11:00 AM",172,-130.1002,-25.0667,22.2,3.57,2.58,
"January 06, 2021, 12:00 PM",172,-130.1002,-25.0667,22.0,3.56,2.59,
"January 06, 2021, 01:00 PM",172,-130.1002,-25.0667,21.9,3.51,2.58,
"January 06, 2021, 02:00 PM",172,-130.1002,-25.0667,22.1,3.44,2.57,
"January 06, 2021, 03:00 PM",172,-130.1002,-25.0667,22.3,3.44,2.61,
"January 06, 2021, 04:00 PM",172,-130.1002,-25.0667,22.3,3.37,2.6,
"January 06, 2021, 05:00 PM",172,-130.1002,-25.0667,22.4,3.23,2.55,
"January 06, 2021, 06:00 PM",172,-130.1002,-25.0667,22.7,3.1,2.44,
"January 06, 2021, 07:00 PM",172,-130.1002,-25.0667,23.1,3.13,2.41,
"January 06, 2021, 08:00 PM",172,-130.1002,-25.0667,23.4,3.35,2.48,
"January 06, 2021, 09:00 PM",172,-130.1002,-25.0667,23.7,3.53,2.52,
"January 06, 2021, 10:00 PM",172,-130.1002,-25.0667,22.9,3.72,2.56,
"January 06, 2021, 11:00 PM",172,-130.1002,-25.0667,23.2,3.73,2.53,
"January 07, 2021, 12:00 AM",172,-130.1002,-25.0667,23.4,3.73,2.51,
"January 07, 2021, 01:00 AM",172,-130.1002,-25.0667,23.4,3.73,2.46,
"January 07, 2021, 02:00 AM",172,-130.1002,-25.0667,23.4,3.63,2.36,
"January 07, 2021, 03:00 AM",172,-130.1002,-25.0667,23.5,3.46,2.27,
"January 07, 2021, 04:00 AM",172,-130.1002,-25.0667,23.1,3.16,2.14,
"January 07, 2021, 05:00 AM",172,-130.1002,-25.0667,22.0,2.86,2.0,
"January 07, 2021, 06:00 AM",172,-130.1002,-25.0667,20.6,2.63,1.87,
"January 07, 2021, 07:00 AM",172,-130.1002,-25.0667,21.0,2.52,1.78,
"January 07, 2021, 08:00 AM",172,-130.1002,-25.0667,21.4,2.44,1.75,
"January 07, 2021, 09:00 AM",172,-130.1002,-25.0667,21.6,2.34,1.72,
"January 07, 2021, 10:00 AM",172,-130.1002,-25.0667,22.3,2.23,1.68,
"January 07, 2021, 11:00 AM",172,-130.1002,-25.0667,22.6,2.1,1.6,
"January 07, 2021, 12:00 PM",172,-130.1002,-25.0667,22.7,1.93,1.48,
"January 07, 2021, 01:00 PM",172,-130.1002,-25.0667,22.8,1.88,1.42,
"January 07, 2021, 02:00 PM",172,-130.1002,-25.0667,22.9,1.84,1.36,
"January 07, 2021, 03:00 PM",172,-130.1002,-25.0667,23.1,1.77,1.29,
"January 07, 2021, 04:00 PM",172,-130.1002,-25.0667,23.2,1.78,1.28,
"January 07, 2021, 05:00 PM",172,-130.1002,-25.0667,23.4,1.89,1.34,
"January 07, 2021, 06:00 PM",172,-130.1002,-25.0667,23.6,2.0,1.39,
"January 07, 2021, 07:00 PM",172,-130.1002,-25.0667,23.7,2.08,1.46,
"January 07, 2021, 08:00 PM",172,-130.1002,-25.0667,23.9,2.13,1.52,
"January 07, 2021, 09:00 PM",172,-130.1002,-25.0667,24.1,2.13,1.55,
"January 07, 2021, 10:00 PM",172,-130.1002,-25.0667,24.4,1.94,1.44,
"January 07, 2021, 11:00 PM",172,-130.1002,-25.0667,24.5,1.75,1.3,
"January 08, 2021, 12:00 AM",172,-130.1002,-25.0667,24.6,1.68,1.25,
"January 08, 2021, 01:00 AM",172,-130.1002,-25.0667,24.7,1.75,1.27,
"January 08, 2021, 02:00 AM",172,-130.1002,-25.0667,24.8,1.92,1.35,
"January 08, 2021, 03:00 AM",172,-130.1002,-25.0667,24.9,2.14,1.4,
"January 08, 2021, 04:00 AM",172,-130.1002,-25.0667,24.9,2.46,1.36,
"January 08, 2021, 05:00 AM",172,-130.1002,-25.0667,24.8,2.61,1.13,
"January 08, 2021, 06:00 AM",172,-130.1002,-25.0667,24.9,2.51,0.85,
"January 08, 2021, 07:00 AM",172,-130.1002,-25.0667,24.9,2.37,0.68,
"January 08, 2021, 08:00 AM",172,-130.1002,-25.0667,24.9,2.28,0.61,
"January 08, 2021, 09:00 AM",172,-130.1002,-25.0667,24.9,2.23,0.58,
"January 08, 2021, 10:00 AM",172,-130.1002,-25.0667,25.2,2.19,0.56,
"January 08, 2021, 11:00 AM",172,-130.1002,-25.0667,25.1,2.34,0.57,
"January 08, 2021, 12:00 PM",172,-130.1002,-25.0667,25.0,2.68,0.68,
"January 08, 2021, 01:00 PM",172,-130.1002,-25.0667,24.8,2.82,0.86,
"January 08, 2021, 02:00 PM",172,-130.1002,-25.0667,24.5,2.59,1.03,
"January 08, 2021, 03:00 PM",172,-130.1002,-25.0667,24.2,2.15,1.05,
"January 08, 2021, 04:00 PM",172,-130.1002,-25.0667,24.0,1.81,0.94,
"January 08, 2021, 05:00 PM",172,-130.1002,-25.0667,24.0,1.76,0.85,
"January 08, 2021, 06:00 PM",172,-130.1002,-25.0667,23.9,1.78,0.8,
"January 08, 2021, 07:00 PM",172,-130.1002,-25.0667,24.1,1.7,0.78,
"January 08, 2021, 08:00 PM",172,-130.1002,-25.0667,24.4,1.67,0.81,
"January 08, 2021, 09:00 PM",172,-130.1002,-25.0667,24.6,1.74,0.9,
"January 08, 2021, 10:00 PM",172,-130.1002,-25.0667,24.4,1.93,1.04,
"January 08, 2021, 11:00 PM",172,-130.1002,-25.0667,24.6,2.21,1.24,
"January 09, 2021, 12:00 AM",172,-130.1002,-25.0667,24.7,2.5,1.43,
"January 09, 2021, 01:00 AM",172,-130.1002,-25.0667,24.8,2.72,1.59,
"January 09, 2021, 02:00 AM",172,-130.1002,-25.0667,24.9,2.95,1.74,
"January 09, 2021, 03:00 AM",172,-130.1002,-25.0667,24.9,3.14,1.86,
"January 09, 2021, 04:00 AM",172,-130.1002,-25.0667,24.9,3.49,1.99,
"January 09, 2021, 05:00 AM",172,-130.1002,-25.0667,24.9,4.03,2.1,
"January 09, 2021, 06:00 AM",172,-130.1002,-25.0667,24.9,5.06,2.23,
"January 09, 2021, 07:00 AM",172,-130.1002,-25.0667,24.7,6.51,2.37,
"January 09, 2021, 08:00 AM",172,-130.1002,-25.0667,24.4,7.61,2.6,
"January 09, 2021, 09:00 AM",172,-130.1002,-25.0667,24.1,7.96,2.94,
"January 09, 2021, 10:00 AM",172,-130.1002,-25.0667,24.7,7.86,3.2,
"January 09, 2021, 11:00 AM",172,-130.1002,-25.0667,24.6,7.52,3.26,
"January 09, 2021, 12:00 PM",172,-130.1002,-25.0667,24.6,7.4,3.14,
"January 09, 2021, 01:00 PM",172,-130.1002,-25.0667,24.7,7.4,2.9,
"January 09, 2021, 02:00 PM",172,-130.1002,-25.0667,24.7,7.59,2.68,
"January 09, 2021, 03:00 PM",172,-130.1002,-25.0667,24.6,7.56,2.6,
"January 09, 2021, 04:00 PM",172,-130.1002,-25.0667,24.7,7.21,2.71,
"January 09, 2021, 05:00 PM",172,-130.1002,-25.0667,24.8,6.65,2.91,
"January 09, 2021, 06:00 PM",172,-130.1002,-25.0667,24.8,6.15,3.0,
"January 09, 2021, 07:00 PM",172,-130.1002,-25.0667,24.8,5.49,2.98,
"January 09, 2021, 08:00 PM",172,-130.1002,-25.0667,24.8,5.24,3.05,
"January 09, 2021, 09:00 PM",172,-130.1002,-25.0667,24.7,5.39,3.35,
"January 09, 2021, 10:00 PM",172,-130.1002,-25.0667,25.0,6.08,3.83,
"January 09, 2021, 11:00 PM",172,-130.1002,-25.0667,25.0,6.87,4.25,
"January 10, 2021, 12:00 AM",172,-130.1002,-25.0667,24.9,7.33,4.47,
"January 10, 2021, 01:00 AM",172,-130.1002,-25.0667,25.0,7.73,4.63,
"January 10, 2021, 02:00 AM",172,-130.1002,-25.0667,25.1,8.1,4.82,
"January 10, 2021, 03:00 AM",172,-130.1002,-25.0667,25.1,8.43,5.04,
"January 10, 2021, 04:00 AM",172,-130.1002,-25.0667,25.1,8.54,5.15,
"January 10, 2021, 05:00 AM",172,-130.1002,-25.0667,25.1,8.39,5.09,
"January 10, 2021, 06:00 AM",172,-130.1002,-25.0667,25.0,8.56,4.71,
"January 10, 2021, 07:00 AM",172,-130.1002,-25.0667,25.0,9.0,4.09,
"January 10, 2021, 08:00 AM",172,-130.1002,-25.0667,24.9,8.98,3.37,
"January 10, 2021, 09:00 AM",172,-130.1002,-25.0667,24.8,9.01,2.87,
"January 10, 2021, 10:00 AM",172,-130.1002,-25.0667,24.7,9.35,2.63,
"January 10, 2021, 11:00 AM",172,-130.1002,-25.0667,24.6,9.45,2.56,
"January 10, 2021, 12:00 PM",172,-130.1002,-25.0667,24.6,8.91,2.42,
"January 10, 2021, 01:00 PM",172,-130.1002,-25.0667,24.6,8.44,2.25,
"January 10, 2021, 02:00 PM",172,-130.1002,-25.0667,24.6,8.3,2.11,
"January 10, 2021, 03:00 PM",172,-130.1002,-25.0667,24.6,7.96,2.13,
"January 10, 2021, 04:00 PM",172,-130.1002,-25.0667,24.7,7.74,2.26,
"January 10, 2021, 05:00 PM",172,-130.1002,-25.0667,24.8,7.8,2.49,
"January 10, 2021, 06:00 PM",172,-130.1002,-25.0667,24.9,8.08,2.72,
"January 10, 2021, 07:00 PM",172,-130.1002,-25.0667,25.0,8.55,3.01,
"January 10, 2021, 08:00 PM",172,-130.1002,-25.0667,25.1,9.05,3.22,
"January 10, 2021, 09:00 PM",172,-130.1002,-25.0667,25.1,9.59,3.41,
"January 10, 2021, 10:00 PM",172,-130.1002,-25.0667,25.2,9.88,3.71,
"January 10, 2021, 11:00 PM",172,-130.1002,-25.0667,25.2,10.07,4.13,
"January 11, 2021, 12:00 AM",172,-130.1002,-25.0667,25.2,10.47,4.47,
"January 11, 2021, 01:00 AM",172,-130.1002,-25.0667,25.2,11.17,4.53,
"January 11, 2021, 02:00 AM",172,-130.1002,-25.0667,25.2,11.78,4.32,
"January 11, 2021, 03:00 AM",172,-130.1002,-25.0667,25.1,12.09,4.05,
"January 11, 2021, 04:00 AM",172,-130.1002,-25.0667,25.0,11.9,3.86,
"January 11, 2021, 05:00 AM",172,-130.1002,-25.0667,25.0,11.79,3.86,
"January 11, 2021, 06:00 AM",172,-130.1002,-25.0667,25.0,11.79,3.98,
"January 11, 2021, 07:00 AM",172,-130.1002,-25.0667,24.9,11.86,4.17,
"January 11, 2021, 08:00 AM",172,-130.1002,-25.0667,24.8,11.8,4.35,
"January 11, 2021, 09:00 AM",172,-130.1002,-25.0667,24.8,11.57,4.41,
"January 11, 2021, 10:00 AM",172,-130.1002,-25.0667,24.7,11.33,4.4,
"January 11, 2021, 11:00 AM",172,-130.1002,-25.0667,24.6,11.24,4.42,
"January 11, 2021, 12:00 PM",172,-130.1002,-25.0667,24.6,11.39,4.52,
"January 11, 2021, 01:00 PM",172,-130.1002,-25.0667,24.6,11.45,4.58,
"January 11, 2021, 02:00 PM",172,-130.1002,-25.0667,24.5,11.27,4.51,
"January 11, 2021, 03:00 PM",172,-130.1002,-25.0667,24.6,10.87,4.4,
"January 11, 2021, 04:00 PM",172,-130.1002,-25.0667,24.7,10.92,4.4,
"January 11, 2021, 05:00 PM",172,-130.1002,-25.0667,24.8,11.48,4.49,
"January 11, 2021, 06:00 PM",172,-130.1002,-25.0667,24.8,12.65,4.61,
"January 11, 2021, 07:00 PM",172,-130.1002,-25.0667,24.9,14.02,4.58,
"January 11, 2021, 08:00 PM",172,-130.1002,-25.0667,25.0,15.06,4.34,
"January 11, 2021, 09:00 PM",172,-130.1002,-25.0667,25.2,15.42,4.12,
"January 11, 2021, 10:00 PM",172,-130.1002,-25.0667,25.0,15.06,4.1,
"January 11, 2021, 11:00 PM",172,-130.1002,-25.0667,25.0,14.77,4.28,
"January 12, 2021, 12:00 AM",172,-130.1002,-25.0667,25.0,14.6,4.58,
"January 12, 2021, 01:00 AM",172,-130.1002,-25.0667,25.0,14.68,4.89,
"January 12, 2021, 02:00 AM",172,-130.1002,-25.0667,25.0,14.81,5.14,
"January 12, 2021, 03:00 AM",172,-130.1002,-25.0667,25.0,14.84,5.29,
"January 12, 2021, 04:00 AM",172,-130.1002,-25.0667,24.9,14.8,5.36,
"January 12, 2021, 05:00 AM",172,-130.1002,-25.0667,24.8,14.74,5.3,
"January 12, 2021, 06:00 AM",172,-130.1002,-25.0667,24.8,14.74,5.3,
"January 12, 2021, 07:00 AM",172,-130.1002,-25.0667,24.8,14.79,5.35,
"January 12, 2021, 08:00 AM",172,-130.1002,-25.0667,24.7,14.73,5.41,
"January 12, 2021, 09:00 AM",172,-130.1002,-25.0667,24.6,14.56,5.47,
"January 12, 2021, 10:00 AM",172,-130.1002,-25.0667,24.5,14.13,5.39,
"January 12, 2021, 11:00 AM",172,-130.1002,-25.0667,24.5,13.14,5.1,
"January 12, 2021, 12:00 PM",172,-130.1002,-25.0667,24.4,11.97,4.69,
"January 12, 2021, 01:00 PM",172,-130.1002,-25.0667,24.4,10.87,4.34,
"January 12, 2021, 02:00 PM",172,-130.1002,-25.0667,24.4,10.18,4.06,
"January 12, 2021, 03:00 PM",172,-130.1002,-25.0667,24.5,9.86,3.86,
"January 12, 2021, 04:00 PM",172,-130.1002,-25.0667,24.6,9.69,3.69,
"January 12, 2021, 05:00 PM",172,-130.1002,-25.0667,24.6,9.49,3.55,
"January 12, 2021, 06:00 PM",172,-130.1002,-25.0667,24.7,9.38,3.44,
"January 12, 2021, 07:00 PM",172,-130.1002,-25.0667,24.8,9.52,3.34,
"January 12, 2021, 08:00 PM",172,-130.1002,-25.0667,24.9,9.79,3.27,
"January 12, 2021, 09:00 PM",172,-130.1002,-25.0667,24.9,10.13,3.19,
"January 12, 2021, 10:00 PM",172,-130.1002,-25.0667,25.0,10.44,3.15,
"January 12, 2021, 11:00 PM",172,-130.1002,-25.0667,25.0,10.55,3.09,
"January 13, 2021, 12:00 AM",172,-130.1002,-25.0667,24.9,10.78,3.08,
"January 13, 2021, 01:00 AM",172,-130.1002,-25.0667,24.9,10.86,3.05,
"January 13, 2021, 02:00 AM",172,-130.1002,-25.0667,24.9,10.8,2.98,
"January 13, 2021, 03:00 AM",172,-130.1002,-25.0667,25.0,10.73,2.92,
"January 13, 2021, 04:00 AM",172,-130.1002,-25.0667,25.0,10.7,2.88,
"January 13, 2021, 05:00 AM",172,-130.1002,-25.0667,25.0,10.88,2.94,
"January 13, 2021, 06:00 AM",172,-130.1002,-25.0667,24.9,11.25,3.08,
"January 13, 2021, 07:00 AM",172,-130.1002,-25.0667,24.8,11.19,3.26,
"January 13, 2021, 08:00 AM",172,-130.1002,-25.0667,24.7,10.33,3.34,
"January 13, 2021, 09:00 AM",172,-130.1002,-25.0667,24.5,9.02,3.31,
"January 13, 2021, 10:00 AM",172,-130.1002,-25.0667,24.2,7.61,3.18,
"January 13, 2021, 11:00 AM",172,-130.1002,-25.0667,24.1,6.53,3.1,
"January 13, 2021, 12:00 PM",172,-130.1002,-25.0667,24.1,5.72,3.04,
"January 13, 2021, 01:00 PM",172,-130.1002,-25.0667,23.9,5.29,3.02,
"January 13, 2021, 02:00 PM",172,-130.1002,-25.0667,24.0,5.06,2.99,
"January 13, 2021, 03:00 PM",172,-130.1002,-25.0667,24.1,4.96,2.98,
"January 13, 2021, 04:00 PM",172,-130.1002,-25.0667,24.1,5.01,2.97,
"January 13, 2021, 05:00 PM",172,-130.1002,-25.0667,24.2,5.23,2.95,
"January 13, 2021, 06:00 PM",172,-130.1002,-25.0667,24.2,5.41,2.87,
"January 13, 2021, 07:00 PM",172,-130.1002,-25.0667,24.4,5.8,2.82,
"January 13, 2021, 08:00 PM",172,-130.1002,-25.0667,24.5,6.34,2.78,
"January 13, 2021, 09:00 PM",172,-130.1002,-25.0667,24.7,6.92,2.78,
"January 13, 2021, 10:00 PM",172,-130.1002,-25.0667,24.6,7.07,2.75,
"January 13, 2021, 11:00 PM",172,-130.1002,-25.0667,24.7,7.62,2.83,
"January 14, 2021, 12:00 AM",172,-130.1002,-25.0667,24.7,8.31,2.94,
"January 14, 2021, 01:00 AM",172,-130.1002,-25.0667,24.7,8.77,2.99,
"January 14, 2021, 02:00 AM",172,-130.1002,-25.0667,24.8,8.85,2.95,
"January 14, 2021, 03:00 AM",172,-130.1002,-25.0667,24.8,8.63,2.85,
