date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",104,-6.2603,53.3498,4.7,1.04,0.69,
"January 01, 2021, 01:00 AM",104,-6.2603,53.3498,4.6,1.04,0.64,
"January 01, 2021, 02:00 AM",104,-6.2603,53.3498,4.6,1.06,0.64,
"January 01, 2021, 03:00 AM",104,-6.2603,53.3498,4.4,1.06,0.64,
"January 01, 2021, 04:00 AM",104,-6.2603,53.3498,4.2,1.17,0.67,
"January 01, 2021, 05:00 AM",104,-6.2603,53.3498,3.8,1.32,0.71,
"January 01, 2021, 06:00 AM",104,-6.2603,53.3498,3.4,1.53,0.81,
"January 01, 2021, 07:00 AM",104,-6.2603,53.3498,3.3,2.12,1.24,
"January 01, 2021, 08:00 AM",104,-6.2603,53.3498,3.0,2.64,1.68,
"January 01, 2021, 09:00 AM",104,-6.2603,53.3498,3.0,2.95,1.98,
"January 01, 2021, 10:00 AM",104,-6.2603,53.3498,3.3,3.09,2.14,
"January 01, 2021, 11:00 AM",104,-6.2603,53.3498,4.0,2.86,1.95,
"January 01, 2021, 12:00 PM",104,-6.2603,53.3498,4.6,2.5,1.63,
"January 01, 2021, 01:00 PM",104,-6.2603,53.3498,5.1,2.05,1.28,
"January 01, 2021, 02:00 PM",104,-6.2603,53.3498,5.4,1.94,1.21,
"January 01, 2021, 03:00 PM",104,-6.2603,53.3498,5.2,1.87,1.16,
"January 01, 2021, 04:00 PM",104,-6.2603,53.3498,4.7,2.02,1.29,
"January 01, 2021, 05:00 PM",104,-6.2603,53.3498,4.1,2.31,1.54,
"January 01, 2021, 06:00 PM",104,-6.2603,53.3498,3.6,2.59,1.82,
"January 01, 2021, 07:00 PM",104,-6.2603,53.3498,3.2,2.87,2.1,
"January 01, 2021, 08:00 PM",104,-6.2603,53.3498,2.9,2.87,2.13,
"January 01, 2021, 09:00 PM",104,-6.2603,53.3498,2.7,2.63,1.92,
"January 01, 2021, 10:00 PM",104,-6.2603,53.3498,2.4,2.6,1.86,
"January 01, 2021, 11:00 PM",104,-6.2603,53.3498,2.1,2.38,1.62,
"January 02, 2021, 12:00 AM",104,-6.2603,53.3498,1.8,1.81,1.11,
"January 02, 2021, 01:00 AM",104,-6.2603,53.3498,1.5,1.55,0.88,
"January 02, 2021, 02:00 AM",104,-6.2603,53.3498,1.3,1.68,1.01,
"January 02, 2021, 03:00 AM",104,-6.2603,53.3498,1.1,1.83,1.17,
"January 02, 2021, 04:00 AM",104,-6.2603,53.3498,1.1,1.75,1.14,
"January 02, 2021, 05:00 AM",104,-6.2603,53.3498,1.3,1.46,0.95,
"January 02, 2021, 06:00 AM",104,-6.2603,53.3498,1.8,1.26,0.84,
"January 02, 2021, 07:00 AM",104,-6.2603,53.3498,2.0,1.44,1.01,
