date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",194,20.4569,44.8178,3.9,6.93,4.6,
"January 01, 2021, 01:00 AM",194,20.4569,44.8178,3.4,8.53,5.79,
"January 01, 2021, 02:00 AM",194,20.4569,44.8178,3.2,11.4,7.67,
"January 01, 2021, 03:00 AM",194,20.4569,44.8178,2.5,14.1,9.55,
"January 01, 2021, 04:00 AM",194,20.4569,44.8178,1.9,16.42,11.18,
"January 01, 2021, 05:00 AM",194,20.4569,44.8178,1.6,19.13,13.02,
"January 01, 2021, 06:00 AM",194,20.4569,44.8178,1.3,27.55,18.7,
"January 01, 2021, 07:00 AM",194,20.4569,44.8178,1.2,36.15,24.51,
"January 01, 2021, 08:00 AM",194,20.4569,44.8178,3.0,39.41,26.13,
"January 01, 2021, 09:00 AM",194,20.4569,44.8178,5.3,38.35,24.72,
"January 01, 2021, 10:00 AM",194,20.4569,44.8178,7.3,20.75,12.67,
"January 01, 2021, 11:00 AM",194,20.4569,44.8178,8.8,17.69,10.05,
"January 01, 2021, 12:00 PM",194,20.4569,44.8178,9.6,15.59,8.77,
"January 01, 2021, 01:00 PM",194,20.4569,44.8178,9.9,18.43,11.19,
"January 01, 2021, 02:00 PM",194,20.4569,44.8178,9.4,23.85,15.17,
"January 01, 2021, 03:00 PM",194,20.4569,44.8178,7.8,25.86,16.95,
"January 01, 2021, 04:00 PM",194,20.4569,44.8178,6.4,26.38,17.82,
"January 01, 2021, 05:00 PM",194,20.4569,44.8178,5.7,25.88,17.89,
"January 01, 2021, 06:00 PM",194,20.4569,44.8178,5.2,23.35,16.11,
"January 01, 2021, 07:00 PM",194,20.4569,44.8178,5.3,19.12,13.08,
"January 01, 2021, 08:00 PM",194,20.4569,44.8178,5.1,19.71,13.47,
"January 01, 2021, 09:00 PM",194,20.4569,44.8178,4.9,20.65,14.16,
"January 01, 2021, 10:00 PM",194,20.4569,44.8178,4.6,20.23,13.9,
"January 01, 2021, 11:00 PM",194,20.4569,44.8178,4.3,17.59,12.24,
"January 02, 2021, 12:00 AM",194,20.4569,44.8178,4.1,15.03,10.72,
"January 02, 2021, 01:00 AM",194,20.4569,44.8178,4.0,13.63,10.02,
"January 02, 2021, 02:00 AM",194,20.4569,44.8178,3.9,12.87,9.71,
"January 02, 2021, 03:00 AM",194,20.4569,44.8178,3.8,12.16,9.4,
"January 02, 2021, 04:00 AM",194,20.4569,44.8178,3.7,11.18,8.72,
"January 02, 2021, 05:00 AM",194,20.4569,44.8178,3.7,10.35,8.01,
"January 02, 2021, 06:00 AM",194,20.4569,44.8178,3.7,10.53,7.83,
"January 02, 2021, 07:00 AM",194,20.4569,44.8178,4.0,10.72,7.57,
"January 02, 2021, 08:00 AM",194,20.4569,44.8178,5.5,11.02,7.56,
"January 02, 2021, 09:00 AM",194,20.4569,44.8178,7.4,11.11,7.71,
"January 02, 2021, 10:00 AM",194,20.4569,44.8178,9.0,10.07,7.14,
"January 02, 2021, 11:00 AM",194,20.4569,44.8178,10.2,9.2,6.69,
"January 02, 2021, 12:00 PM",194,20.4569,44.8178,10.8,8.61,6.5,
"January 02, 2021, 01:00 PM",194,20.4569,44.8178,10.8,8.74,6.94,
"January 02, 2021, 02:00 PM",194,20.4569,44.8178,10.1,9.13,7.48,
"January 02, 2021, 03:00 PM",194,20.4569,44.8178,8.9,8.82,7.28,
"January 02, 2021, 04:00 PM",194,20.4569,44.8178,7.9,8.47,6.99,
"January 02, 2021, 05:00 PM",194,20.4569,44.8178,7.3,8.86,7.34,
"January 02, 2021, 06:00 PM",194,20.4569,44.8178,6.8,9.94,8.27,
"January 02, 2021, 07:00 PM",194,20.4569,44.8178,6.9,11.13,9.29,
"January 02, 2021, 08:00 PM",194,20.4569,44.8178,6.8,11.86,9.87,
"January 02, 2021, 09:00 PM",194,20.4569,44.8178,6.7,11.95,9.92,
"January 02, 2021, 10:00 PM",194,20.4569,44.8178,6.7,11.36,9.46,
"January 02, 2021, 11:00 PM",194,20.4569,44.8178,6.7,10.35,8.72,
"January 03, 2021, 12:00 AM",194,20.4569,44.8178,6.8,9.82,8.36,
"January 03, 2021, 01:00 AM",194,20.4569,44.8178,6.7,9.11,7.97,
"January 03, 2021, 02:00 AM",194,20.4569,44.8178,6.3,8.34,7.54,
"January 03, 2021, 03:00 AM",194,20.4569,44.8178,6.0,7.72,7.07,
"January 03, 2021, 04:00 AM",194,20.4569,44.8178,5.5,7.45,6.88,
"January 03, 2021, 05:00 AM",194,20.4569,44.8178,5.4,7.08,6.52,
"January 03, 2021, 06:00 AM",194,20.4569,44.8178,5.3,6.91,6.17,
"January 03, 2021, 07:00 AM",194,20.4569,44.8178,5.9,6.67,5.71,
"January 03, 2021, 08:00 AM",194,20.4569,44.8178,6.4,6.3,5.21,
"January 03, 2021, 09:00 AM",194,20.4569,44.8178,7.4,6.07,4.92,
"January 03, 2021, 10:00 AM",194,20.4569,44.8178,8.7,5.65,4.51,
"January 03, 2021, 11:00 AM",194,20.4569,44.8178,10.1,5.44,4.27,
"January 03, 2021, 12:00 PM",194,20.4569,44.8178,11.2,5.4,4.17,
"January 03, 2021, 01:00 PM",194,20.4569,44.8178,11.4,5.7,4.35,
"January 03, 2021, 02:00 PM",194,20.4569,44.8178,11.0,6.25,4.7,
"January 03, 2021, 03:00 PM",194,20.4569,44.8178,9.8,6.7,5.03,
"January 03, 2021, 04:00 PM",194,20.4569,44.8178,9.0,7.26,5.57,
"January 03, 2021, 05:00 PM",194,20.4569,44.8178,8.3,8.01,6.36,
"January 03, 2021, 06:00 PM",194,20.4569,44.8178,7.9,9.14,7.28,
"January 03, 2021, 07:00 PM",194,20.4569,44.8178,7.7,9.85,8.05,
"January 03, 2021, 08:00 PM",194,20.4569,44.8178,7.8,10.16,8.57,
"January 03, 2021, 09:00 PM",194,20.4569,44.8178,7.6,10.5,9.01,
"January 03, 2021, 10:00 PM",194,20.4569,44.8178,7.4,10.56,9.1,
"January 03, 2021, 11:00 PM",194,20.4569,44.8178,7.1,9.89,8.61,
"January 04, 2021, 12:00 AM",194,20.4569,44.8178,6.9,9.12,7.99,
"January 04, 2021, 01:00 AM",194,20.4569,44.8178,7.1,8.57,7.39,
"January 04, 2021, 02:00 AM",194,20.4569,44.8178,6.9,8.27,7.05,
"January 04, 2021, 03:00 AM",194,20.4569,44.8178,6.7,8.13,6.84,
"January 04, 2021, 04:00 AM",194,20.4569,44.8178,6.6,8.03,6.72,
