date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",182,-62.8508,17.8957,25.6,26.67,4.65,
"January 01, 2021, 01:00 AM",182,-62.8508,17.8957,25.4,26.93,4.66,
"January 01, 2021, 02:00 AM",182,-62.8508,17.8957,25.3,25.98,4.41,
"January 01, 2021, 03:00 AM",182,-62.8508,17.8957,25.2,23.72,4.02,
"January 01, 2021, 04:00 AM",182,-62.8508,17.8957,25.2,21.45,3.63,
"January 01, 2021, 05:00 AM",182,-62.8508,17.8957,25.3,19.48,3.3,
"January 01, 2021, 06:00 AM",182,-62.8508,17.8957,25.3,18.4,3.16,
"January 01, 2021, 07:00 AM",182,-62.8508,17.8957,25.3,16.79,3.2,
"January 01, 2021, 08:00 AM",182,-62.8508,17.8957,25.4,17.0,3.88,
"January 01, 2021, 09:00 AM",182,-62.8508,17.8957,25.5,19.77,6.65,
"January 01, 2021, 10:00 AM",182,-62.8508,17.8957,25.3,22.56,10.1,
"January 01, 2021, 11:00 AM",182,-62.8508,17.8957,25.1,21.7,10.06,
"January 01, 2021, 12:00 PM",182,-62.8508,17.8957,24.9,20.78,8.8,
"January 01, 2021, 01:00 PM",182,-62.8508,17.8957,24.7,21.0,7.6,
"January 01, 2021, 02:00 PM",182,-62.8508,17.8957,24.8,22.83,6.61,
"January 01, 2021, 03:00 PM",182,-62.8508,17.8957,24.8,23.88,5.77,
"January 01, 2021, 04:00 PM",182,-62.8508,17.8957,24.8,24.51,5.2,
"January 01, 2021, 05:00 PM",182,-62.8508,17.8957,24.9,24.39,4.81,
"January 01, 2021, 06:00 PM",182,-62.8508,17.8957,25.0,22.59,4.4,
"January 01, 2021, 07:00 PM",182,-62.8508,17.8957,25.2,21.6,4.1,
"January 01, 2021, 08:00 PM",182,-62.8508,17.8957,25.3,21.8,4.07,
"January 01, 2021, 09:00 PM",182,-62.8508,17.8957,25.3,22.65,4.2,
"January 01, 2021, 10:00 PM",182,-62.8508,17.8957,25.3,23.14,4.23,
"January 01, 2021, 11:00 PM",182,-62.8508,17.8957,25.3,23.95,4.34,
"January 02, 2021, 12:00 AM",182,-62.8508,17.8957,25.3,24.76,4.46,
"January 02, 2021, 01:00 AM",182,-62.8508,17.8957,25.3,25.63,4.87,
"January 02, 2021, 02:00 AM",182,-62.8508,17.8957,25.2,23.11,5.42,
"January 02, 2021, 03:00 AM",182,-62.8508,17.8957,25.1,20.38,5.99,
"January 02, 2021, 04:00 AM",182,-62.8508,17.8957,25.1,19.0,6.48,
"January 02, 2021, 05:00 AM",182,-62.8508,17.8957,25.1,19.17,6.65,
"January 02, 2021, 06:00 AM",182,-62.8508,17.8957,25.1,18.76,6.48,
"January 02, 2021, 07:00 AM",182,-62.8508,17.8957,25.0,18.64,6.38,
"January 02, 2021, 08:00 AM",182,-62.8508,17.8957,24.8,18.19,6.41,
"January 02, 2021, 09:00 AM",182,-62.8508,17.8957,24.8,17.25,6.53,
"January 02, 2021, 10:00 AM",182,-62.8508,17.8957,24.9,17.38,6.67,
"January 02, 2021, 11:00 AM",182,-62.8508,17.8957,25.1,19.52,6.56,
"January 02, 2021, 12:00 PM",182,-62.8508,17.8957,25.2,21.12,5.78,
"January 02, 2021, 01:00 PM",182,-62.8508,17.8957,25.0,21.35,4.59,
"January 02, 2021, 02:00 PM",182,-62.8508,17.8957,25.2,20.31,4.03,
"January 02, 2021, 03:00 PM",182,-62.8508,17.8957,25.4,19.04,4.05,
"January 02, 2021, 04:00 PM",182,-62.8508,17.8957,25.5,18.39,4.34,
"January 02, 2021, 05:00 PM",182,-62.8508,17.8957,25.5,18.15,4.58,
"January 02, 2021, 06:00 PM",182,-62.8508,17.8957,25.5,18.14,4.79,
"January 02, 2021, 07:00 PM",182,-62.8508,17.8957,25.5,18.92,5.09,
"January 02, 2021, 08:00 PM",182,-62.8508,17.8957,25.4,21.08,5.24,
"January 02, 2021, 09:00 PM",182,-62.8508,17.8957,25.3,23.41,4.98,
"January 02, 2021, 10:00 PM",182,-62.8508,17.8957,25.6,24.7,4.62,
"January 02, 2021, 11:00 PM",182,-62.8508,17.8957,25.6,22.07,4.34,
"January 03, 2021, 12:00 AM",182,-62.8508,17.8957,25.5,19.21,4.2,
"January 03, 2021, 01:00 AM",182,-62.8508,17.8957,25.6,17.81,4.2,
"January 03, 2021, 02:00 AM",182,-62.8508,17.8957,25.7,18.84,4.52,
"January 03, 2021, 03:00 AM",182,-62.8508,17.8957,25.6,22.11,4.83,
"January 03, 2021, 04:00 AM",182,-62.8508,17.8957,25.4,26.07,5.0,
"January 03, 2021, 05:00 AM",182,-62.8508,17.8957,25.2,26.55,4.76,
"January 03, 2021, 06:00 AM",182,-62.8508,17.8957,25.2,23.75,4.34,
"January 03, 2021, 07:00 AM",182,-62.8508,17.8957,25.1,20.01,3.92,
"January 03, 2021, 08:00 AM",182,-62.8508,17.8957,25.2,17.14,3.78,
"January 03, 2021, 09:00 AM",182,-62.8508,17.8957,25.2,16.92,4.02,
"January 03, 2021, 10:00 AM",182,-62.8508,17.8957,25.0,17.45,4.3,
"January 03, 2021, 11:00 AM",182,-62.8508,17.8957,24.9,17.46,4.17,
"January 03, 2021, 12:00 PM",182,-62.8508,17.8957,25.0,16.95,3.77,
"January 03, 2021, 01:00 PM",182,-62.8508,17.8957,25.1,17.42,3.4,
"January 03, 2021, 02:00 PM",182,-62.8508,17.8957,25.2,18.31,3.31,
"January 03, 2021, 03:00 PM",182,-62.8508,17.8957,25.2,18.44,3.4,
"January 03, 2021, 04:00 PM",182,-62.8508,17.8957,25.2,18.33,3.51,
"January 03, 2021, 05:00 PM",182,-62.8508,17.8957,25.1,18.62,3.67,
"January 03, 2021, 06:00 PM",182,-62.8508,17.8957,25.0,19.12,3.79,
"January 03, 2021, 07:00 PM",182,-62.8508,17.8957,25.0,19.18,3.82,
"January 03, 2021, 08:00 PM",182,-62.8508,17.8957,25.0,19.19,3.81,
"January 03, 2021, 09:00 PM",182,-62.8508,17.8957,25.0,19.11,3.73,
"January 03, 2021, 10:00 PM",182,-62.8508,17.8957,25.3,18.88,3.61,
"January 03, 2021, 11:00 PM",182,-62.8508,17.8957,25.3,18.04,3.4,
"January 04, 2021, 12:00 AM",182,-62.8508,17.8957,25.2,17.52,3.27,
"January 04, 2021, 01:00 AM",182,-62.8508,17.8957,25.2,15.67,3.11,
"January 04, 2021, 02:00 AM",182,-62.8508,17.8957,25.2,14.71,3.01,
"January 04, 2021, 03:00 AM",182,-62.8508,17.8957,25.2,14.2,2.87,
"January 04, 2021, 04:00 AM",182,-62.8508,17.8957,25.2,13.63,2.78,
"January 04, 2021, 05:00 AM",182,-62.8508,17.8957,25.4,11.61,2.68,
"January 04, 2021, 06:00 AM",182,-62.8508,17.8957,25.5,9.37,2.65,
"January 04, 2021, 07:00 AM",182,-62.8508,17.8957,25.2,7.36,2.86,
"January 04, 2021, 08:00 AM",182,-62.8508,17.8957,24.5,6.99,3.34,
"January 04, 2021, 09:00 AM",182,-62.8508,17.8957,24.2,7.2,3.69,
"January 04, 2021, 10:00 AM",182,-62.8508,17.8957,24.1,7.42,3.97,
"January 04, 2021, 11:00 AM",182,-62.8508,17.8957,23.7,7.71,4.34,
