date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 03, 2021, 06:00 PM",36,-1.5271,12.3682,32.7,144.3,108.28,
"January 03, 2021, 07:00 PM",36,-1.5271,12.3682,30.6,188.78,145.19,
"January 03, 2021, 08:00 PM",36,-1.5271,12.3682,28.8,233.77,183.67,
"January 03, 2021, 09:00 PM",36,-1.5271,12.3682,27.5,258.35,205.68,
"January 03, 2021, 10:00 PM",36,-1.5271,12.3682,26.2,273.71,221.05,
"January 03, 2021, 11:00 PM",36,-1.5271,12.3682,25.6,296.38,245.81,
"January 04, 2021, 12:00 AM",36,-1.5271,12.3682,24.9,294.84,249.85,
"January 04, 2021, 01:00 AM",36,-1.5271,12.3682,22.9,275.76,235.66,
"January 04, 2021, 02:00 AM",36,-1.5271,12.3682,20.9,267.45,228.74,
"January 04, 2021, 03:00 AM",36,-1.5271,12.3682,20.0,260.65,222.77,
"January 04, 2021, 04:00 AM",36,-1.5271,12.3682,19.2,227.6,192.4,
"January 04, 2021, 05:00 AM",36,-1.5271,12.3682,18.7,171.31,141.93,
"January 04, 2021, 06:00 AM",36,-1.5271,12.3682,18.5,119.78,96.45,
"January 04, 2021, 07:00 AM",36,-1.5271,12.3682,18.9,77.66,57.26,
"January 04, 2021, 08:00 AM",36,-1.5271,12.3682,22.0,74.06,52.15,
"January 04, 2021, 09:00 AM",36,-1.5271,12.3682,27.1,73.41,50.33,
"January 04, 2021, 10:00 AM",36,-1.5271,12.3682,30.6,61.29,39.61,
"January 04, 2021, 11:00 AM",36,-1.5271,12.3682,33.4,59.36,37.86,
"January 04, 2021, 12:00 PM",36,-1.5271,12.3682,35.4,56.98,36.41,
"January 04, 2021, 01:00 PM",36,-1.5271,12.3682,36.4,44.8,29.49,
"January 04, 2021, 02:00 PM",36,-1.5271,12.3682,36.9,42.34,28.58,
"January 04, 2021, 03:00 PM",36,-1.5271,12.3682,37.0,41.76,28.69,
"January 04, 2021, 04:00 PM",36,-1.5271,12.3682,36.7,64.71,46.98,
"January 04, 2021, 05:00 PM",36,-1.5271,12.3682,35.8,104.51,79.8,
"January 04, 2021, 06:00 PM",36,-1.5271,12.3682,33.7,134.52,103.64,
"January 04, 2021, 07:00 PM",36,-1.5271,12.3682,30.7,159.38,122.56,
"January 04, 2021, 08:00 PM",36,-1.5271,12.3682,28.6,183.21,142.09,
"January 04, 2021, 09:00 PM",36,-1.5271,12.3682,27.2,196.21,154.15,
"January 04, 2021, 10:00 PM",36,-1.5271,12.3682,26.1,198.93,158.51,
"January 04, 2021, 11:00 PM",36,-1.5271,12.3682,25.2,180.0,142.95,
"January 05, 2021, 12:00 AM",36,-1.5271,12.3682,24.3,137.08,106.56,
"January 05, 2021, 01:00 AM",36,-1.5271,12.3682,23.2,100.86,76.03,
"January 05, 2021, 02:00 AM",36,-1.5271,12.3682,22.3,85.3,64.21,
"January 05, 2021, 03:00 AM",36,-1.5271,12.3682,21.8,81.17,62.46,
"January 05, 2021, 04:00 AM",36,-1.5271,12.3682,21.7,74.07,55.88,
"January 05, 2021, 05:00 AM",36,-1.5271,12.3682,21.5,71.92,51.69,
"January 05, 2021, 06:00 AM",36,-1.5271,12.3682,21.2,70.33,48.7,
"January 05, 2021, 07:00 AM",36,-1.5271,12.3682,21.4,75.35,50.02,
"January 05, 2021, 08:00 AM",36,-1.5271,12.3682,23.1,86.89,53.15,
"January 05, 2021, 09:00 AM",36,-1.5271,12.3682,26.5,104.26,54.36,
"January 05, 2021, 10:00 AM",36,-1.5271,12.3682,29.6,114.11,52.87,
"January 05, 2021, 11:00 AM",36,-1.5271,12.3682,32.4,113.92,51.91,
"January 05, 2021, 12:00 PM",36,-1.5271,12.3682,34.5,109.9,50.6,
"January 05, 2021, 01:00 PM",36,-1.5271,12.3682,35.8,64.32,32.46,
"January 05, 2021, 02:00 PM",36,-1.5271,12.3682,36.4,51.42,27.27,
"January 05, 2021, 03:00 PM",36,-1.5271,12.3682,36.5,47.92,25.66,
"January 05, 2021, 04:00 PM",36,-1.5271,12.3682,36.1,59.41,35.51,
"January 05, 2021, 05:00 PM",36,-1.5271,12.3682,34.8,80.83,52.92,
"January 05, 2021, 06:00 PM",36,-1.5271,12.3682,32.5,97.68,65.47,
"January 05, 2021, 07:00 PM",36,-1.5271,12.3682,30.6,118.15,80.12,
"January 05, 2021, 08:00 PM",36,-1.5271,12.3682,28.9,134.25,91.8,
"January 05, 2021, 09:00 PM",36,-1.5271,12.3682,27.5,137.19,93.34,
"January 05, 2021, 10:00 PM",36,-1.5271,12.3682,26.1,134.23,91.07,
"January 05, 2021, 11:00 PM",36,-1.5271,12.3682,24.7,118.86,80.59,
"January 06, 2021, 12:00 AM",36,-1.5271,12.3682,23.3,89.4,58.81,
"January 06, 2021, 01:00 AM",36,-1.5271,12.3682,22.2,68.27,41.41,
"January 06, 2021, 02:00 AM",36,-1.5271,12.3682,21.3,64.87,38.99,
"January 06, 2021, 03:00 AM",36,-1.5271,12.3682,20.6,64.2,39.01,
"January 06, 2021, 04:00 AM",36,-1.5271,12.3682,20.0,62.89,38.58,
"January 06, 2021, 05:00 AM",36,-1.5271,12.3682,19.6,61.65,37.81,
"January 06, 2021, 06:00 AM",36,-1.5271,12.3682,19.4,61.34,37.23,
"January 06, 2021, 07:00 AM",36,-1.5271,12.3682,19.7,66.9,39.66,
"January 06, 2021, 08:00 AM",36,-1.5271,12.3682,21.8,79.29,43.89,
"January 06, 2021, 09:00 AM",36,-1.5271,12.3682,25.5,88.13,45.82,
"January 06, 2021, 10:00 AM",36,-1.5271,12.3682,28.9,86.75,43.76,
"January 06, 2021, 11:00 AM",36,-1.5271,12.3682,31.9,83.97,41.98,
"January 06, 2021, 12:00 PM",36,-1.5271,12.3682,34.3,77.91,39.04,
"January 06, 2021, 01:00 PM",36,-1.5271,12.3682,35.9,55.11,28.68,
"January 06, 2021, 02:00 PM",36,-1.5271,12.3682,36.7,47.71,25.72,
"January 06, 2021, 03:00 PM",36,-1.5271,12.3682,36.8,43.12,23.93,
"January 06, 2021, 04:00 PM",36,-1.5271,12.3682,36.4,43.41,25.75,
"January 06, 2021, 05:00 PM",36,-1.5271,12.3682,35.0,49.4,31.25,
"January 06, 2021, 06:00 PM",36,-1.5271,12.3682,32.5,56.3,36.58,
"January 06, 2021, 07:00 PM",36,-1.5271,12.3682,30.8,65.75,43.47,
"January 06, 2021, 08:00 PM",36,-1.5271,12.3682,29.2,72.34,48.08,
"January 06, 2021, 09:00 PM",36,-1.5271,12.3682,27.7,74.69,49.27,
"January 06, 2021, 10:00 PM",36,-1.5271,12.3682,26.4,75.9,49.66,
"January 06, 2021, 11:00 PM",36,-1.5271,12.3682,25.2,72.17,46.05,
"January 07, 2021, 12:00 AM",36,-1.5271,12.3682,24.2,65.06,39.68,
"January 07, 2021, 01:00 AM",36,-1.5271,12.3682,23.3,62.72,37.58,
"January 07, 2021, 02:00 AM",36,-1.5271,12.3682,22.5,63.49,37.94,
"January 07, 2021, 03:00 AM",36,-1.5271,12.3682,21.7,65.12,38.66,
"January 07, 2021, 04:00 AM",36,-1.5271,12.3682,21.1,66.73,39.11,
"January 07, 2021, 05:00 AM",36,-1.5271,12.3682,20.4,67.97,39.48,
"January 07, 2021, 06:00 AM",36,-1.5271,12.3682,19.9,69.24,40.25,
"January 07, 2021, 07:00 AM",36,-1.5271,12.3682,19.9,74.91,44.3,
"January 07, 2021, 08:00 AM",36,-1.5271,12.3682,22.3,81.27,47.8,
"January 07, 2021, 09:00 AM",36,-1.5271,12.3682,26.6,83.94,47.85,
"January 07, 2021, 10:00 AM",36,-1.5271,12.3682,30.1,80.5,42.49,
"January 07, 2021, 11:00 AM",36,-1.5271,12.3682,33.1,78.9,41.17,
"January 07, 2021, 12:00 PM",36,-1.5271,12.3682,35.4,75.29,39.09,
"January 07, 2021, 01:00 PM",36,-1.5271,12.3682,36.9,44.57,24.95,
"January 07, 2021, 02:00 PM",36,-1.5271,12.3682,37.6,37.91,22.36,
"January 07, 2021, 03:00 PM",36,-1.5271,12.3682,37.6,35.36,21.5,
"January 07, 2021, 04:00 PM",36,-1.5271,12.3682,37.2,47.24,32.29,
"January 07, 2021, 05:00 PM",36,-1.5271,12.3682,35.9,73.9,54.65,
"January 07, 2021, 06:00 PM",36,-1.5271,12.3682,33.5,94.98,70.95,
"January 07, 2021, 07:00 PM",36,-1.5271,12.3682,31.7,113.32,84.28,
"January 07, 2021, 08:00 PM",36,-1.5271,12.3682,29.9,121.1,90.08,
"January 07, 2021, 09:00 PM",36,-1.5271,12.3682,28.3,112.69,83.29,
"January 07, 2021, 10:00 PM",36,-1.5271,12.3682,26.9,97.38,70.77,
"January 07, 2021, 11:00 PM",36,-1.5271,12.3682,25.7,83.59,59.08,
"January 08, 2021, 12:00 AM",36,-1.5271,12.3682,24.7,64.69,43.9,
"January 08, 2021, 01:00 AM",36,-1.5271,12.3682,23.6,55.23,36.07,
"January 08, 2021, 02:00 AM",36,-1.5271,12.3682,22.4,54.34,35.19,
"January 08, 2021, 03:00 AM",36,-1.5271,12.3682,21.8,55.34,35.72,
"January 08, 2021, 04:00 AM",36,-1.5271,12.3682,21.9,56.54,36.33,
"January 08, 2021, 05:00 AM",36,-1.5271,12.3682,20.8,57.33,36.77,
"January 08, 2021, 06:00 AM",36,-1.5271,12.3682,19.3,60.22,39.02,
"January 08, 2021, 07:00 AM",36,-1.5271,12.3682,19.1,73.51,49.57,
"January 08, 2021, 08:00 AM",36,-1.5271,12.3682,21.7,83.18,57.03,
"January 08, 2021, 09:00 AM",36,-1.5271,12.3682,27.8,73.39,48.76,
"January 08, 2021, 10:00 AM",36,-1.5271,12.3682,31.0,52.48,31.58,
"January 08, 2021, 11:00 AM",36,-1.5271,12.3682,33.7,49.51,28.91,
"January 08, 2021, 12:00 PM",36,-1.5271,12.3682,35.7,47.56,27.02,
"January 08, 2021, 01:00 PM",36,-1.5271,12.3682,36.9,36.3,19.89,
"January 08, 2021, 02:00 PM",36,-1.5271,12.3682,37.4,34.93,18.62,
"January 08, 2021, 03:00 PM",36,-1.5271,12.3682,37.4,37.81,18.93,
"January 08, 2021, 04:00 PM",36,-1.5271,12.3682,37.0,58.85,34.94,
"January 08, 2021, 05:00 PM",36,-1.5271,12.3682,35.8,94.3,64.81,
"January 08, 2021, 06:00 PM",36,-1.5271,12.3682,33.8,118.58,82.68,
"January 08, 2021, 07:00 PM",36,-1.5271,12.3682,31.4,136.98,93.87,
"January 08, 2021, 08:00 PM",36,-1.5271,12.3682,28.5,149.91,101.68,
"January 08, 2021, 09:00 PM",36,-1.5271,12.3682,26.1,149.42,99.79,
"January 08, 2021, 10:00 PM",36,-1.5271,12.3682,24.9,141.24,93.01,
"January 08, 2021, 11:00 PM",36,-1.5271,12.3682,24.2,127.59,83.08,
"January 09, 2021, 12:00 AM",36,-1.5271,12.3682,24.4,103.61,65.62,
"January 09, 2021, 01:00 AM",36,-1.5271,12.3682,23.4,84.08,51.45,
"January 09, 2021, 02:00 AM",36,-1.5271,12.3682,21.3,75.01,45.53,
"January 09, 2021, 03:00 AM",36,-1.5271,12.3682,20.0,72.39,44.19,
"January 09, 2021, 04:00 AM",36,-1.5271,12.3682,19.1,72.2,43.89,
"January 09, 2021, 05:00 AM",36,-1.5271,12.3682,18.4,74.69,44.98,
"January 09, 2021, 06:00 AM",36,-1.5271,12.3682,17.9,80.05,48.59,
"January 09, 2021, 07:00 AM",36,-1.5271,12.3682,18.2,98.13,63.17,
"January 09, 2021, 08:00 AM",36,-1.5271,12.3682,21.4,122.21,83.3,
"January 09, 2021, 09:00 AM",36,-1.5271,12.3682,27.3,138.84,98.06,
"January 09, 2021, 10:00 AM",36,-1.5271,12.3682,31.2,89.9,51.8,
"January 09, 2021, 11:00 AM",36,-1.5271,12.3682,34.1,89.87,48.4,
"January 09, 2021, 12:00 PM",36,-1.5271,12.3682,36.1,88.02,42.71,
"January 09, 2021, 01:00 PM",36,-1.5271,12.3682,36.9,82.73,33.87,
"January 09, 2021, 02:00 PM",36,-1.5271,12.3682,37.3,77.19,30.47,
"January 09, 2021, 03:00 PM",36,-1.5271,12.3682,37.3,74.51,28.93,
"January 09, 2021, 04:00 PM",36,-1.5271,12.3682,36.9,82.89,38.29,
"January 09, 2021, 05:00 PM",36,-1.5271,12.3682,35.8,107.32,60.15,
"January 09, 2021, 06:00 PM",36,-1.5271,12.3682,33.7,130.87,78.7,
"January 09, 2021, 07:00 PM",36,-1.5271,12.3682,31.8,149.8,91.81,
"January 09, 2021, 08:00 PM",36,-1.5271,12.3682,29.5,157.85,97.07,
"January 09, 2021, 09:00 PM",36,-1.5271,12.3682,27.6,150.07,90.68,
"January 09, 2021, 10:00 PM",36,-1.5271,12.3682,26.1,134.13,77.53,
"January 09, 2021, 11:00 PM",36,-1.5271,12.3682,24.8,127.23,70.76,
"January 10, 2021, 12:00 AM",36,-1.5271,12.3682,23.8,114.51,58.73,
"January 10, 2021, 01:00 AM",36,-1.5271,12.3682,22.8,108.08,52.88,
"January 10, 2021, 02:00 AM",36,-1.5271,12.3682,22.0,109.61,54.41,
"January 10, 2021, 03:00 AM",36,-1.5271,12.3682,21.1,114.12,57.06,
"January 10, 2021, 04:00 AM",36,-1.5271,12.3682,20.4,118.75,58.9,
"January 10, 2021, 05:00 AM",36,-1.5271,12.3682,19.8,120.2,59.88,
"January 10, 2021, 06:00 AM",36,-1.5271,12.3682,19.4,122.69,62.95,
"January 10, 2021, 07:00 AM",36,-1.5271,12.3682,19.2,137.91,77.35,
"January 10, 2021, 08:00 AM",36,-1.5271,12.3682,21.9,162.16,99.51,
"January 10, 2021, 09:00 AM",36,-1.5271,12.3682,27.8,181.43,118.32,
"January 10, 2021, 10:00 AM",36,-1.5271,12.3682,31.5,118.79,56.42,
"January 10, 2021, 11:00 AM",36,-1.5271,12.3682,34.4,108.99,49.24,
"January 10, 2021, 12:00 PM",36,-1.5271,12.3682,36.2,96.64,42.08,
"January 10, 2021, 01:00 PM",36,-1.5271,12.3682,36.9,66.2,28.77,
"January 10, 2021, 02:00 PM",36,-1.5271,12.3682,37.2,56.69,25.27,
"January 10, 2021, 03:00 PM",36,-1.5271,12.3682,37.2,53.09,24.0,
"January 10, 2021, 04:00 PM",36,-1.5271,12.3682,36.8,59.55,30.54,
"January 10, 2021, 05:00 PM",36,-1.5271,12.3682,35.7,74.74,43.0,
"January 10, 2021, 06:00 PM",36,-1.5271,12.3682,33.5,89.46,53.47,
"January 10, 2021, 07:00 PM",36,-1.5271,12.3682,31.2,104.41,63.41,
"January 10, 2021, 08:00 PM",36,-1.5271,12.3682,29.3,114.89,70.4,
"January 10, 2021, 09:00 PM",36,-1.5271,12.3682,27.6,117.71,71.82,
"January 10, 2021, 10:00 PM",36,-1.5271,12.3682,26.2,116.2,69.5,
"January 10, 2021, 11:00 PM",36,-1.5271,12.3682,24.8,108.23,61.53,
"January 11, 2021, 12:00 AM",36,-1.5271,12.3682,23.6,95.16,48.93,
"January 11, 2021, 01:00 AM",36,-1.5271,12.3682,22.6,91.59,46.23,
"January 11, 2021, 02:00 AM",36,-1.5271,12.3682,21.9,94.73,49.71,
"January 11, 2021, 03:00 AM",36,-1.5271,12.3682,21.3,99.59,53.0,
"January 11, 2021, 04:00 AM",36,-1.5271,12.3682,20.7,104.15,55.58,
"January 11, 2021, 05:00 AM",36,-1.5271,12.3682,20.0,105.6,56.57,
"January 11, 2021, 06:00 AM",36,-1.5271,12.3682,19.4,108.65,58.45,
"January 11, 2021, 07:00 AM",36,-1.5271,12.3682,19.3,122.3,68.72,
"January 11, 2021, 08:00 AM",36,-1.5271,12.3682,21.9,138.9,79.62,
"January 11, 2021, 09:00 AM",36,-1.5271,12.3682,27.7,142.95,78.55,
"January 11, 2021, 10:00 AM",36,-1.5271,12.3682,31.0,132.84,58.08,
"January 11, 2021, 11:00 AM",36,-1.5271,12.3682,33.7,138.58,55.14,
"January 11, 2021, 12:00 PM",36,-1.5271,12.3682,35.2,149.34,54.49,
"January 11, 2021, 01:00 PM",36,-1.5271,12.3682,36.0,135.82,47.67,
"January 11, 2021, 02:00 PM",36,-1.5271,12.3682,36.3,123.57,44.35,
"January 11, 2021, 03:00 PM",36,-1.5271,12.3682,36.4,123.67,44.42,
"January 11, 2021, 04:00 PM",36,-1.5271,12.3682,36.1,142.98,59.54,
"January 11, 2021, 05:00 PM",36,-1.5271,12.3682,35.3,180.16,87.93,
"January 11, 2021, 06:00 PM",36,-1.5271,12.3682,33.5,211.73,110.19,
"January 11, 2021, 07:00 PM",36,-1.5271,12.3682,31.0,236.4,128.34,
"January 11, 2021, 08:00 PM",36,-1.5271,12.3682,28.8,242.64,136.91,
"January 11, 2021, 09:00 PM",36,-1.5271,12.3682,27.1,225.47,132.32,
"January 11, 2021, 10:00 PM",36,-1.5271,12.3682,25.8,203.46,122.65,
"January 11, 2021, 11:00 PM",36,-1.5271,12.3682,24.5,177.86,104.04,
"January 12, 2021, 12:00 AM",36,-1.5271,12.3682,23.3,157.29,77.3,
"January 12, 2021, 01:00 AM",36,-1.5271,12.3682,22.2,181.38,67.1,
"January 12, 2021, 02:00 AM",36,-1.5271,12.3682,21.2,203.85,73.44,
"January 12, 2021, 03:00 AM",36,-1.5271,12.3682,20.3,216.6,79.27,
"January 12, 2021, 04:00 AM",36,-1.5271,12.3682,19.6,223.01,83.82,
"January 12, 2021, 05:00 AM",36,-1.5271,12.3682,19.0,225.8,87.94,
"January 12, 2021, 06:00 AM",36,-1.5271,12.3682,18.5,232.42,93.4,
"January 12, 2021, 07:00 AM",36,-1.5271,12.3682,18.3,253.36,108.75,
"January 12, 2021, 08:00 AM",36,-1.5271,12.3682,21.1,275.19,121.85,
"January 12, 2021, 09:00 AM",36,-1.5271,12.3682,27.2,282.86,122.77,
"January 12, 2021, 10:00 AM",36,-1.5271,12.3682,30.7,258.55,100.49,
"January 12, 2021, 11:00 AM",36,-1.5271,12.3682,33.4,252.56,95.31,
"January 12, 2021, 12:00 PM",36,-1.5271,12.3682,35.0,275.42,94.64,
"January 12, 2021, 01:00 PM",36,-1.5271,12.3682,35.9,267.04,82.34,
"January 12, 2021, 02:00 PM",36,-1.5271,12.3682,36.3,247.6,76.39,
"January 12, 2021, 03:00 PM",36,-1.5271,12.3682,36.3,257.01,78.35,
"January 12, 2021, 04:00 PM",36,-1.5271,12.3682,35.9,274.94,92.43,
"January 12, 2021, 05:00 PM",36,-1.5271,12.3682,34.9,308.01,116.36,
"January 12, 2021, 06:00 PM",36,-1.5271,12.3682,32.6,332.88,133.07,
"January 12, 2021, 07:00 PM",36,-1.5271,12.3682,30.3,347.73,145.6,
"January 12, 2021, 08:00 PM",36,-1.5271,12.3682,28.6,349.05,154.84,
"January 12, 2021, 09:00 PM",36,-1.5271,12.3682,27.2,342.6,159.79,
"January 12, 2021, 10:00 PM",36,-1.5271,12.3682,26.1,329.98,160.22,
"January 12, 2021, 11:00 PM",36,-1.5271,12.3682,25.0,296.7,144.4,
"January 13, 2021, 12:00 AM",36,-1.5271,12.3682,24.2,245.92,112.49,
"January 13, 2021, 01:00 AM",36,-1.5271,12.3682,23.4,212.77,88.59,
"January 13, 2021, 02:00 AM",36,-1.5271,12.3682,22.6,175.36,77.37,
"January 13, 2021, 03:00 AM",36,-1.5271,12.3682,21.8,138.4,66.55,
"January 13, 2021, 04:00 AM",36,-1.5271,12.3682,21.1,110.86,58.31,
"January 13, 2021, 05:00 AM",36,-1.5271,12.3682,20.4,95.37,53.27,
"January 13, 2021, 06:00 AM",36,-1.5271,12.3682,19.7,88.07,50.33,
"January 13, 2021, 07:00 AM",36,-1.5271,12.3682,19.3,92.69,54.26,
"January 13, 2021, 08:00 AM",36,-1.5271,12.3682,21.5,100.39,58.69,
"January 13, 2021, 09:00 AM",36,-1.5271,12.3682,26.9,103.0,56.3,
"January 13, 2021, 10:00 AM",36,-1.5271,12.3682,30.3,96.17,44.46,
"January 13, 2021, 11:00 AM",36,-1.5271,12.3682,32.7,95.83,41.21,
"January 13, 2021, 12:00 PM",36,-1.5271,12.3682,34.2,99.92,39.83,
"January 13, 2021, 01:00 PM",36,-1.5271,12.3682,34.9,118.3,41.68,
"January 13, 2021, 02:00 PM",36,-1.5271,12.3682,35.3,113.37,40.08,
"January 13, 2021, 03:00 PM",36,-1.5271,12.3682,35.3,109.77,39.35,
"January 13, 2021, 04:00 PM",36,-1.5271,12.3682,34.9,111.98,44.9,
"January 13, 2021, 05:00 PM",36,-1.5271,12.3682,33.9,123.42,56.45,
"January 13, 2021, 06:00 PM",36,-1.5271,12.3682,31.6,134.89,66.06,
"January 13, 2021, 07:00 PM",36,-1.5271,12.3682,29.6,149.51,76.73,
"January 13, 2021, 08:00 PM",36,-1.5271,12.3682,27.9,160.27,84.58,
"January 13, 2021, 09:00 PM",36,-1.5271,12.3682,26.5,164.0,87.14,
"January 13, 2021, 10:00 PM",36,-1.5271,12.3682,25.4,162.6,87.14,
"January 13, 2021, 11:00 PM",36,-1.5271,12.3682,24.5,146.83,77.31,
"January 14, 2021, 12:00 AM",36,-1.5271,12.3682,23.6,121.22,60.31,
"January 14, 2021, 01:00 AM",36,-1.5271,12.3682,22.7,106.61,50.47,
"January 14, 2021, 02:00 AM",36,-1.5271,12.3682,21.8,101.67,49.08,
"January 14, 2021, 03:00 AM",36,-1.5271,12.3682,20.7,103.54,49.85,
"January 14, 2021, 04:00 AM",36,-1.5271,12.3682,19.7,109.02,51.31,
"January 14, 2021, 05:00 AM",36,-1.5271,12.3682,18.8,118.6,53.61,
"January 14, 2021, 06:00 AM",36,-1.5271,12.3682,18.0,131.97,58.31,
"January 14, 2021, 07:00 AM",36,-1.5271,12.3682,17.7,153.4,68.62,
"January 14, 2021, 08:00 AM",36,-1.5271,12.3682,20.4,176.52,78.7,
"January 14, 2021, 09:00 AM",36,-1.5271,12.3682,26.4,192.06,82.37,
"January 14, 2021, 10:00 AM",36,-1.5271,12.3682,29.7,188.79,76.24,
"January 14, 2021, 11:00 AM",36,-1.5271,12.3682,32.1,177.87,73.18,
