date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",18,-77.3383,25.0782,24.0,31.2,8.74,
"January 01, 2021, 01:00 AM",18,-77.3383,25.0782,23.9,31.33,9.54,
"January 01, 2021, 02:00 AM",18,-77.3383,25.0782,23.9,30.0,9.85,
"January 01, 2021, 03:00 AM",18,-77.3383,25.0782,23.9,28.3,9.79,
"January 01, 2021, 04:00 AM",18,-77.3383,25.0782,23.8,26.19,9.8,
"January 01, 2021, 05:00 AM",18,-77.3383,25.0782,23.7,24.07,9.81,
"January 01, 2021, 06:00 AM",18,-77.3383,25.0782,23.7,22.12,9.74,
"January 01, 2021, 07:00 AM",18,-77.3383,25.0782,23.5,20.46,9.86,
"January 01, 2021, 08:00 AM",18,-77.3383,25.0782,23.6,19.68,10.02,
"January 01, 2021, 09:00 AM",18,-77.3383,25.0782,23.6,20.4,10.27,
"January 01, 2021, 10:00 AM",18,-77.3383,25.0782,24.1,21.55,10.23,
"January 01, 2021, 11:00 AM",18,-77.3383,25.0782,24.1,23.49,10.03,
"January 01, 2021, 12:00 PM",18,-77.3383,25.0782,24.1,26.79,10.13,
"January 01, 2021, 01:00 PM",18,-77.3383,25.0782,24.1,30.96,10.29,
"January 01, 2021, 02:00 PM",18,-77.3383,25.0782,24.1,33.84,10.11,
"January 01, 2021, 03:00 PM",18,-77.3383,25.0782,24.1,35.15,9.53,
"January 01, 2021, 04:00 PM",18,-77.3383,25.0782,24.1,35.77,8.92,
"January 01, 2021, 05:00 PM",18,-77.3383,25.0782,24.1,34.1,8.19,
"January 01, 2021, 06:00 PM",18,-77.3383,25.0782,24.0,32.89,7.48,
"January 01, 2021, 07:00 PM",18,-77.3383,25.0782,24.0,30.89,6.92,
"January 01, 2021, 08:00 PM",18,-77.3383,25.0782,24.0,29.77,6.54,
"January 01, 2021, 09:00 PM",18,-77.3383,25.0782,24.1,29.17,6.2,
"January 01, 2021, 10:00 PM",18,-77.3383,25.0782,24.1,29.48,6.06,
"January 01, 2021, 11:00 PM",18,-77.3383,25.0782,24.2,30.32,6.2,
"January 02, 2021, 12:00 AM",18,-77.3383,25.0782,24.1,31.61,6.3,
"January 02, 2021, 01:00 AM",18,-77.3383,25.0782,24.1,32.61,6.35,
"January 02, 2021, 02:00 AM",18,-77.3383,25.0782,24.0,32.57,6.29,
"January 02, 2021, 03:00 AM",18,-77.3383,25.0782,23.9,31.8,6.18,
"January 02, 2021, 04:00 AM",18,-77.3383,25.0782,23.9,30.7,6.0,
"January 02, 2021, 05:00 AM",18,-77.3383,25.0782,23.8,29.21,5.69,
"January 02, 2021, 06:00 AM",18,-77.3383,25.0782,23.8,28.58,5.5,
"January 02, 2021, 07:00 AM",18,-77.3383,25.0782,23.8,28.01,5.38,
"January 02, 2021, 08:00 AM",18,-77.3383,25.0782,23.8,27.37,5.18,
"January 02, 2021, 09:00 AM",18,-77.3383,25.0782,23.7,25.94,4.92,
"January 02, 2021, 10:00 AM",18,-77.3383,25.0782,23.7,25.34,4.79,
"January 02, 2021, 11:00 AM",18,-77.3383,25.0782,23.7,25.42,4.85,
"January 02, 2021, 12:00 PM",18,-77.3383,25.0782,23.6,25.18,4.83,
"January 02, 2021, 01:00 PM",18,-77.3383,25.0782,23.6,23.99,4.58,
"January 02, 2021, 02:00 PM",18,-77.3383,25.0782,23.7,22.22,4.24,
"January 02, 2021, 03:00 PM",18,-77.3383,25.0782,23.9,21.02,3.99,
"January 02, 2021, 04:00 PM",18,-77.3383,25.0782,24.1,19.95,3.86,
"January 02, 2021, 05:00 PM",18,-77.3383,25.0782,24.2,19.86,4.23,
"January 02, 2021, 06:00 PM",18,-77.3383,25.0782,24.3,21.02,4.91,
"January 02, 2021, 07:00 PM",18,-77.3383,25.0782,24.3,21.24,5.35,
"January 02, 2021, 08:00 PM",18,-77.3383,25.0782,24.3,22.49,5.6,
"January 02, 2021, 09:00 PM",18,-77.3383,25.0782,24.2,24.9,5.82,
"January 02, 2021, 10:00 PM",18,-77.3383,25.0782,24.2,28.0,6.01,
"January 02, 2021, 11:00 PM",18,-77.3383,25.0782,24.3,28.53,6.03,
"January 03, 2021, 12:00 AM",18,-77.3383,25.0782,24.3,27.57,6.0,
"January 03, 2021, 01:00 AM",18,-77.3383,25.0782,24.2,26.16,6.02,
"January 03, 2021, 02:00 AM",18,-77.3383,25.0782,24.3,25.24,6.07,
"January 03, 2021, 03:00 AM",18,-77.3383,25.0782,24.2,25.07,6.16,
"January 03, 2021, 04:00 AM",18,-77.3383,25.0782,24.2,24.51,6.1,
"January 03, 2021, 05:00 AM",18,-77.3383,25.0782,24.1,23.67,5.78,
"January 03, 2021, 06:00 AM",18,-77.3383,25.0782,24.1,22.72,5.56,
"January 03, 2021, 07:00 AM",18,-77.3383,25.0782,24.0,21.87,5.38,
"January 03, 2021, 08:00 AM",18,-77.3383,25.0782,23.9,22.19,5.41,
"January 03, 2021, 09:00 AM",18,-77.3383,25.0782,23.9,23.73,5.51,
"January 03, 2021, 10:00 AM",18,-77.3383,25.0782,24.2,24.59,5.42,
"January 03, 2021, 11:00 AM",18,-77.3383,25.0782,24.3,24.12,5.18,
"January 03, 2021, 12:00 PM",18,-77.3383,25.0782,24.5,23.85,5.09,
"January 03, 2021, 01:00 PM",18,-77.3383,25.0782,24.5,24.0,4.96,
"January 03, 2021, 02:00 PM",18,-77.3383,25.0782,24.6,23.59,4.77,
"January 03, 2021, 03:00 PM",18,-77.3383,25.0782,24.6,21.83,4.45,
"January 03, 2021, 04:00 PM",18,-77.3383,25.0782,24.5,18.78,3.87,
"January 03, 2021, 05:00 PM",18,-77.3383,25.0782,24.4,16.52,3.55,
"January 03, 2021, 06:00 PM",18,-77.3383,25.0782,24.3,15.27,3.47,
"January 03, 2021, 07:00 PM",18,-77.3383,25.0782,24.3,14.27,3.42,
"January 03, 2021, 08:00 PM",18,-77.3383,25.0782,24.3,13.46,3.35,
"January 03, 2021, 09:00 PM",18,-77.3383,25.0782,24.2,13.19,3.36,
"January 03, 2021, 10:00 PM",18,-77.3383,25.0782,24.2,13.7,3.65,
"January 03, 2021, 11:00 PM",18,-77.3383,25.0782,24.1,14.65,4.13,
"January 04, 2021, 12:00 AM",18,-77.3383,25.0782,24.1,15.57,4.66,
"January 04, 2021, 01:00 AM",18,-77.3383,25.0782,24.1,16.23,5.06,
"January 04, 2021, 02:00 AM",18,-77.3383,25.0782,24.1,16.43,5.16,
"January 04, 2021, 03:00 AM",18,-77.3383,25.0782,24.1,16.96,5.21,
"January 04, 2021, 04:00 AM",18,-77.3383,25.0782,24.1,18.2,5.14,
"January 04, 2021, 05:00 AM",18,-77.3383,25.0782,24.0,19.8,5.19,
"January 04, 2021, 06:00 AM",18,-77.3383,25.0782,24.0,20.77,5.32,
"January 04, 2021, 07:00 AM",18,-77.3383,25.0782,23.9,20.85,5.51,
"January 04, 2021, 08:00 AM",18,-77.3383,25.0782,23.8,20.19,5.68,
"January 04, 2021, 09:00 AM",18,-77.3383,25.0782,23.7,18.67,5.69,
"January 04, 2021, 10:00 AM",18,-77.3383,25.0782,23.8,17.11,5.66,
"January 04, 2021, 11:00 AM",18,-77.3383,25.0782,23.8,15.19,5.52,
"January 04, 2021, 12:00 PM",18,-77.3383,25.0782,23.8,13.65,5.64,
"January 04, 2021, 01:00 PM",18,-77.3383,25.0782,23.8,13.03,5.89,
"January 04, 2021, 02:00 PM",18,-77.3383,25.0782,23.8,12.48,5.79,
"January 04, 2021, 03:00 PM",18,-77.3383,25.0782,23.8,11.88,5.52,
"January 04, 2021, 04:00 PM",18,-77.3383,25.0782,23.9,10.69,5.16,
"January 04, 2021, 05:00 PM",18,-77.3383,25.0782,23.9,10.57,5.35,
"January 04, 2021, 06:00 PM",18,-77.3383,25.0782,24.0,10.96,5.59,
"January 04, 2021, 07:00 PM",18,-77.3383,25.0782,24.2,10.84,5.7,
"January 04, 2021, 08:00 PM",18,-77.3383,25.0782,24.4,10.49,5.82,
"January 04, 2021, 09:00 PM",18,-77.3383,25.0782,24.5,10.15,5.82,
"January 04, 2021, 10:00 PM",18,-77.3383,25.0782,24.5,10.18,5.68,
"January 04, 2021, 11:00 PM",18,-77.3383,25.0782,24.4,10.52,5.52,
"January 05, 2021, 12:00 AM",18,-77.3383,25.0782,24.2,10.56,5.4,
"January 05, 2021, 01:00 AM",18,-77.3383,25.0782,23.9,9.84,5.32,
"January 05, 2021, 02:00 AM",18,-77.3383,25.0782,23.6,9.51,5.65,
"January 05, 2021, 03:00 AM",18,-77.3383,25.0782,23.5,9.88,6.31,
"January 05, 2021, 04:00 AM",18,-77.3383,25.0782,23.3,10.47,6.8,
"January 05, 2021, 05:00 AM",18,-77.3383,25.0782,23.3,10.81,6.92,
"January 05, 2021, 06:00 AM",18,-77.3383,25.0782,23.2,10.98,6.97,
"January 05, 2021, 07:00 AM",18,-77.3383,25.0782,23.1,10.74,6.88,
"January 05, 2021, 08:00 AM",18,-77.3383,25.0782,22.9,9.83,6.5,
"January 05, 2021, 09:00 AM",18,-77.3383,25.0782,22.5,8.22,5.73,
"January 05, 2021, 10:00 AM",18,-77.3383,25.0782,22.5,6.37,4.58,
"January 05, 2021, 11:00 AM",18,-77.3383,25.0782,22.3,6.76,4.28,
"January 05, 2021, 12:00 PM",18,-77.3383,25.0782,22.3,8.99,4.84,
"January 05, 2021, 01:00 PM",18,-77.3383,25.0782,22.4,10.11,4.73,
"January 05, 2021, 02:00 PM",18,-77.3383,25.0782,22.5,10.72,4.44,
"January 05, 2021, 03:00 PM",18,-77.3383,25.0782,22.4,10.56,4.31,
"January 05, 2021, 04:00 PM",18,-77.3383,25.0782,22.3,10.63,4.37,
"January 05, 2021, 05:00 PM",18,-77.3383,25.0782,22.2,10.84,4.37,
"January 05, 2021, 06:00 PM",18,-77.3383,25.0782,22.0,10.66,4.18,
"January 05, 2021, 07:00 PM",18,-77.3383,25.0782,21.8,9.78,3.92,
"January 05, 2021, 08:00 PM",18,-77.3383,25.0782,21.7,9.19,3.84,
"January 05, 2021, 09:00 PM",18,-77.3383,25.0782,21.7,9.24,3.96,
"January 05, 2021, 10:00 PM",18,-77.3383,25.0782,21.9,9.46,4.03,
"January 05, 2021, 11:00 PM",18,-77.3383,25.0782,21.8,9.31,3.97,
"January 06, 2021, 12:00 AM",18,-77.3383,25.0782,21.7,9.45,4.29,
"January 06, 2021, 01:00 AM",18,-77.3383,25.0782,21.6,10.34,5.2,
"January 06, 2021, 02:00 AM",18,-77.3383,25.0782,21.5,10.87,5.75,
"January 06, 2021, 03:00 AM",18,-77.3383,25.0782,21.4,10.39,5.39,
"January 06, 2021, 04:00 AM",18,-77.3383,25.0782,21.3,9.54,4.7,
"January 06, 2021, 05:00 AM",18,-77.3383,25.0782,21.1,8.91,4.18,
"January 06, 2021, 06:00 AM",18,-77.3383,25.0782,20.9,8.49,3.9,
"January 06, 2021, 07:00 AM",18,-77.3383,25.0782,20.7,7.94,3.5,
"January 06, 2021, 08:00 AM",18,-77.3383,25.0782,20.5,7.61,3.18,
"January 06, 2021, 09:00 AM",18,-77.3383,25.0782,20.5,8.09,3.26,
"January 06, 2021, 10:00 AM",18,-77.3383,25.0782,20.6,9.58,3.91,
"January 06, 2021, 11:00 AM",18,-77.3383,25.0782,20.6,11.09,4.7,
"January 06, 2021, 12:00 PM",18,-77.3383,25.0782,20.7,11.43,5.04,
"January 06, 2021, 01:00 PM",18,-77.3383,25.0782,20.8,11.07,5.11,
"January 06, 2021, 02:00 PM",18,-77.3383,25.0782,20.9,10.72,5.19,
"January 06, 2021, 03:00 PM",18,-77.3383,25.0782,21.1,10.6,5.37,
"January 06, 2021, 04:00 PM",18,-77.3383,25.0782,21.3,10.57,5.57,
"January 06, 2021, 05:00 PM",18,-77.3383,25.0782,21.4,10.47,5.62,
"January 06, 2021, 06:00 PM",18,-77.3383,25.0782,21.5,10.26,5.5,
"January 06, 2021, 07:00 PM",18,-77.3383,25.0782,21.6,9.86,5.23,
"January 06, 2021, 08:00 PM",18,-77.3383,25.0782,21.7,9.32,4.85,
"January 06, 2021, 09:00 PM",18,-77.3383,25.0782,21.8,8.84,4.55,
"January 06, 2021, 10:00 PM",18,-77.3383,25.0782,22.0,8.91,4.7,
"January 06, 2021, 11:00 PM",18,-77.3383,25.0782,22.0,9.63,5.34,
"January 07, 2021, 12:00 AM",18,-77.3383,25.0782,22.1,10.86,6.27,
"January 07, 2021, 01:00 AM",18,-77.3383,25.0782,22.1,12.19,6.95,
"January 07, 2021, 02:00 AM",18,-77.3383,25.0782,22.2,13.08,6.87,
"January 07, 2021, 03:00 AM",18,-77.3383,25.0782,22.2,13.62,6.39,
"January 07, 2021, 04:00 AM",18,-77.3383,25.0782,22.3,13.91,6.04,
"January 07, 2021, 05:00 AM",18,-77.3383,25.0782,22.2,14.53,6.31,
"January 07, 2021, 06:00 AM",18,-77.3383,25.0782,22.2,15.02,6.4,
"January 07, 2021, 07:00 AM",18,-77.3383,25.0782,22.2,15.69,6.5,
"January 07, 2021, 08:00 AM",18,-77.3383,25.0782,22.2,16.16,6.44,
"January 07, 2021, 09:00 AM",18,-77.3383,25.0782,22.2,16.38,6.28,
"January 07, 2021, 10:00 AM",18,-77.3383,25.0782,22.2,16.45,6.21,
"January 07, 2021, 11:00 AM",18,-77.3383,25.0782,22.3,16.65,6.28,
"January 07, 2021, 12:00 PM",18,-77.3383,25.0782,22.4,17.42,6.88,
"January 07, 2021, 01:00 PM",18,-77.3383,25.0782,22.5,17.94,7.3,
"January 07, 2021, 02:00 PM",18,-77.3383,25.0782,22.6,17.81,7.27,
"January 07, 2021, 03:00 PM",18,-77.3383,25.0782,22.7,17.36,6.91,
"January 07, 2021, 04:00 PM",18,-77.3383,25.0782,22.8,16.07,6.05,
"January 07, 2021, 05:00 PM",18,-77.3383,25.0782,22.9,16.16,6.18,
"January 07, 2021, 06:00 PM",18,-77.3383,25.0782,23.0,16.01,6.22,
"January 07, 2021, 07:00 PM",18,-77.3383,25.0782,23.1,15.52,6.12,
"January 07, 2021, 08:00 PM",18,-77.3383,25.0782,23.2,14.68,5.88,
"January 07, 2021, 09:00 PM",18,-77.3383,25.0782,23.2,13.86,5.58,
"January 07, 2021, 10:00 PM",18,-77.3383,25.0782,23.1,13.09,5.32,
"January 07, 2021, 11:00 PM",18,-77.3383,25.0782,23.2,12.54,5.13,
"January 08, 2021, 12:00 AM",18,-77.3383,25.0782,23.3,12.1,4.97,
"January 08, 2021, 01:00 AM",18,-77.3383,25.0782,23.4,11.69,4.92,
"January 08, 2021, 02:00 AM",18,-77.3383,25.0782,23.5,11.4,4.94,
"January 08, 2021, 03:00 AM",18,-77.3383,25.0782,23.6,11.44,4.97,
"January 08, 2021, 04:00 AM",18,-77.3383,25.0782,23.7,11.39,4.86,
"January 08, 2021, 05:00 AM",18,-77.3383,25.0782,23.8,11.32,4.82,
"January 08, 2021, 06:00 AM",18,-77.3383,25.0782,23.8,11.58,4.97,
"January 08, 2021, 07:00 AM",18,-77.3383,25.0782,23.4,12.39,5.0,
"January 08, 2021, 08:00 AM",18,-77.3383,25.0782,23.2,12.25,4.84,
"January 08, 2021, 09:00 AM",18,-77.3383,25.0782,23.1,10.49,4.45,
"January 08, 2021, 10:00 AM",18,-77.3383,25.0782,23.2,8.81,4.12,
"January 08, 2021, 11:00 AM",18,-77.3383,25.0782,23.4,8.34,4.05,
"January 08, 2021, 12:00 PM",18,-77.3383,25.0782,23.5,8.93,4.29,
"January 08, 2021, 01:00 PM",18,-77.3383,25.0782,23.6,9.54,4.7,
"January 08, 2021, 02:00 PM",18,-77.3383,25.0782,23.7,9.67,5.05,
"January 08, 2021, 03:00 PM",18,-77.3383,25.0782,23.5,9.44,5.19,
"January 08, 2021, 04:00 PM",18,-77.3383,25.0782,23.2,8.45,4.93,
"January 08, 2021, 05:00 PM",18,-77.3383,25.0782,22.8,7.1,4.5,
"January 08, 2021, 06:00 PM",18,-77.3383,25.0782,22.5,6.16,4.14,
"January 08, 2021, 07:00 PM",18,-77.3383,25.0782,22.4,5.64,3.91,
"January 08, 2021, 08:00 PM",18,-77.3383,25.0782,22.4,6.0,4.25,
"January 08, 2021, 09:00 PM",18,-77.3383,25.0782,22.6,7.36,5.34,
"January 08, 2021, 10:00 PM",18,-77.3383,25.0782,22.9,8.48,6.02,
"January 08, 2021, 11:00 PM",18,-77.3383,25.0782,22.7,9.23,6.37,
"January 09, 2021, 12:00 AM",18,-77.3383,25.0782,22.7,10.2,6.79,
"January 09, 2021, 01:00 AM",18,-77.3383,25.0782,22.7,10.18,6.32,
"January 09, 2021, 02:00 AM",18,-77.3383,25.0782,22.9,8.81,5.02,
"January 09, 2021, 03:00 AM",18,-77.3383,25.0782,22.8,7.57,3.75,
"January 09, 2021, 04:00 AM",18,-77.3383,25.0782,22.8,9.66,3.38,
"January 09, 2021, 05:00 AM",18,-77.3383,25.0782,22.8,14.22,3.66,
"January 09, 2021, 06:00 AM",18,-77.3383,25.0782,22.3,15.55,3.59,
"January 09, 2021, 07:00 AM",18,-77.3383,25.0782,21.6,15.55,3.5,
"January 09, 2021, 08:00 AM",18,-77.3383,25.0782,21.1,15.17,3.54,
