date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",160,-5.9302,54.5964,5.6,0.92,0.55,
"January 01, 2021, 01:00 AM",160,-5.9302,54.5964,5.4,0.88,0.51,
"January 01, 2021, 02:00 AM",160,-5.9302,54.5964,5.1,0.9,0.5,
"January 01, 2021, 03:00 AM",160,-5.9302,54.5964,4.8,0.96,0.5,
"January 01, 2021, 04:00 AM",160,-5.9302,54.5964,4.6,1.02,0.5,
"January 01, 2021, 05:00 AM",160,-5.9302,54.5964,4.5,1.01,0.5,
"January 01, 2021, 06:00 AM",160,-5.9302,54.5964,4.5,0.96,0.5,
"January 01, 2021, 07:00 AM",160,-5.9302,54.5964,4.8,1.07,0.66,
"January 01, 2021, 08:00 AM",160,-5.9302,54.5964,4.9,1.24,0.85,
"January 01, 2021, 09:00 AM",160,-5.9302,54.5964,4.8,1.34,0.94,
"January 01, 2021, 10:00 AM",160,-5.9302,54.5964,4.7,1.38,0.94,
"January 01, 2021, 11:00 AM",160,-5.9302,54.5964,5.1,1.3,0.83,
"January 01, 2021, 12:00 PM",160,-5.9302,54.5964,5.8,1.14,0.69,
"January 01, 2021, 01:00 PM",160,-5.9302,54.5964,6.1,0.96,0.58,
"January 01, 2021, 02:00 PM",160,-5.9302,54.5964,6.0,0.95,0.61,
"January 01, 2021, 03:00 PM",160,-5.9302,54.5964,5.7,1.02,0.69,
"January 01, 2021, 04:00 PM",160,-5.9302,54.5964,5.2,1.13,0.77,
"January 01, 2021, 05:00 PM",160,-5.9302,54.5964,4.8,1.2,0.83,
"January 01, 2021, 06:00 PM",160,-5.9302,54.5964,4.5,1.16,0.81,
"January 01, 2021, 07:00 PM",160,-5.9302,54.5964,4.3,1.11,0.76,
"January 01, 2021, 08:00 PM",160,-5.9302,54.5964,4.2,1.17,0.72,
"January 01, 2021, 09:00 PM",160,-5.9302,54.5964,3.9,1.18,0.64,
"January 01, 2021, 10:00 PM",160,-5.9302,54.5964,3.7,1.06,0.58,
"January 01, 2021, 11:00 PM",160,-5.9302,54.5964,3.3,0.87,0.5,
