date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 05, 2021, 03:00 PM",27,89.6337,27.4714,8.8,17.32,13.47,
"January 05, 2021, 04:00 PM",27,89.6337,27.4714,8.4,18.37,14.23,
"January 05, 2021, 05:00 PM",27,89.6337,27.4714,7.9,18.49,14.46,
"January 05, 2021, 06:00 PM",27,89.6337,27.4714,7.6,17.39,14.03,
"January 05, 2021, 07:00 PM",27,89.6337,27.4714,6.9,15.46,12.83,
"January 05, 2021, 08:00 PM",27,89.6337,27.4714,6.5,13.68,11.55,
"January 05, 2021, 09:00 PM",27,89.6337,27.4714,6.1,12.45,10.63,
"January 05, 2021, 10:00 PM",27,89.6337,27.4714,3.2,11.59,9.98,
"January 05, 2021, 11:00 PM",27,89.6337,27.4714,3.1,10.98,9.49,
"January 06, 2021, 12:00 AM",27,89.6337,27.4714,3.1,10.69,9.14,
"January 06, 2021, 01:00 AM",27,89.6337,27.4714,3.2,11.89,9.84,
"January 06, 2021, 02:00 AM",27,89.6337,27.4714,6.5,13.21,10.55,
"January 06, 2021, 03:00 AM",27,89.6337,27.4714,9.5,12.9,10.3,
"January 06, 2021, 04:00 AM",27,89.6337,27.4714,9.7,5.9,5.16,
"January 06, 2021, 05:00 AM",27,89.6337,27.4714,11.8,5.57,4.95,
"January 06, 2021, 06:00 AM",27,89.6337,27.4714,13.0,5.62,5.07,
"January 06, 2021, 07:00 AM",27,89.6337,27.4714,13.4,5.19,4.71,
"January 06, 2021, 08:00 AM",27,89.6337,27.4714,13.5,5.44,4.94,
"January 06, 2021, 09:00 AM",27,89.6337,27.4714,13.1,6.08,5.49,
"January 06, 2021, 10:00 AM",27,89.6337,27.4714,11.6,8.8,7.75,
"January 06, 2021, 11:00 AM",27,89.6337,27.4714,10.2,11.94,10.22,
"January 06, 2021, 12:00 PM",27,89.6337,27.4714,8.6,14.44,12.07,
"January 06, 2021, 01:00 PM",27,89.6337,27.4714,8.7,17.5,14.43,
"January 06, 2021, 02:00 PM",27,89.6337,27.4714,8.2,20.4,16.77,
"January 06, 2021, 03:00 PM",27,89.6337,27.4714,7.8,22.16,18.19,
"January 06, 2021, 04:00 PM",27,89.6337,27.4714,7.4,22.71,18.61,
"January 06, 2021, 05:00 PM",27,89.6337,27.4714,7.0,22.6,18.68,
"January 06, 2021, 06:00 PM",27,89.6337,27.4714,6.8,21.5,18.17,
"January 06, 2021, 07:00 PM",27,89.6337,27.4714,6.7,19.86,17.09,
"January 06, 2021, 08:00 PM",27,89.6337,27.4714,6.4,18.59,16.19,
"January 06, 2021, 09:00 PM",27,89.6337,27.4714,6.3,18.0,15.8,
"January 06, 2021, 10:00 PM",27,89.6337,27.4714,6.1,17.73,15.68,
"January 06, 2021, 11:00 PM",27,89.6337,27.4714,5.6,17.6,15.61,
"January 07, 2021, 12:00 AM",27,89.6337,27.4714,5.6,17.59,15.54,
"January 07, 2021, 01:00 AM",27,89.6337,27.4714,5.2,19.14,16.6,
"January 07, 2021, 02:00 AM",27,89.6337,27.4714,5.6,20.65,17.52,
"January 07, 2021, 03:00 AM",27,89.6337,27.4714,7.8,20.4,17.31,
"January 07, 2021, 04:00 AM",27,89.6337,27.4714,8.2,10.0,8.77,
"January 07, 2021, 05:00 AM",27,89.6337,27.4714,9.5,8.69,7.62,
"January 07, 2021, 06:00 AM",27,89.6337,27.4714,10.8,8.91,7.87,
"January 07, 2021, 07:00 AM",27,89.6337,27.4714,12.6,8.48,7.53,
"January 07, 2021, 08:00 AM",27,89.6337,27.4714,12.7,8.69,7.72,
"January 07, 2021, 09:00 AM",27,89.6337,27.4714,12.0,10.73,9.56,
"January 07, 2021, 10:00 AM",27,89.6337,27.4714,11.1,14.07,12.58,
"January 07, 2021, 11:00 AM",27,89.6337,27.4714,9.7,16.88,15.06,
"January 07, 2021, 12:00 PM",27,89.6337,27.4714,8.7,18.46,16.37,
"January 07, 2021, 01:00 PM",27,89.6337,27.4714,7.6,21.64,18.89,
"January 07, 2021, 02:00 PM",27,89.6337,27.4714,7.9,26.31,22.57,
"January 07, 2021, 03:00 PM",27,89.6337,27.4714,7.6,29.98,25.48,
"January 07, 2021, 04:00 PM",27,89.6337,27.4714,7.3,32.02,27.06,
"January 07, 2021, 05:00 PM",27,89.6337,27.4714,7.0,33.06,27.97,
"January 07, 2021, 06:00 PM",27,89.6337,27.4714,6.6,32.96,28.28,
"January 07, 2021, 07:00 PM",27,89.6337,27.4714,6.3,31.87,27.66,
"January 07, 2021, 08:00 PM",27,89.6337,27.4714,6.1,30.9,27.1,
"January 07, 2021, 09:00 PM",27,89.6337,27.4714,5.7,30.21,26.73,
"January 07, 2021, 10:00 PM",27,89.6337,27.4714,5.3,29.95,26.79,
"January 07, 2021, 11:00 PM",27,89.6337,27.4714,5.0,29.21,26.34,
"January 08, 2021, 12:00 AM",27,89.6337,27.4714,4.8,27.66,25.03,
"January 08, 2021, 01:00 AM",27,89.6337,27.4714,4.6,26.82,24.01,
"January 08, 2021, 02:00 AM",27,89.6337,27.4714,5.6,25.88,22.81,
"January 08, 2021, 03:00 AM",27,89.6337,27.4714,7.8,24.27,21.17,
"January 08, 2021, 04:00 AM",27,89.6337,27.4714,9.0,8.52,7.38,
"January 08, 2021, 05:00 AM",27,89.6337,27.4714,10.1,7.8,6.73,
"January 08, 2021, 06:00 AM",27,89.6337,27.4714,11.2,8.83,7.65,
"January 08, 2021, 07:00 AM",27,89.6337,27.4714,11.0,6.67,5.78,
"January 08, 2021, 08:00 AM",27,89.6337,27.4714,10.9,5.5,4.78,
"January 08, 2021, 09:00 AM",27,89.6337,27.4714,10.8,5.61,4.88,
"January 08, 2021, 10:00 AM",27,89.6337,27.4714,10.1,7.89,6.72,
"January 08, 2021, 11:00 AM",27,89.6337,27.4714,8.9,11.34,9.47,
"January 08, 2021, 12:00 PM",27,89.6337,27.4714,7.9,14.39,11.73,
"January 08, 2021, 01:00 PM",27,89.6337,27.4714,7.6,18.25,14.78,
"January 08, 2021, 02:00 PM",27,89.6337,27.4714,7.3,22.2,18.0,
"January 08, 2021, 03:00 PM",27,89.6337,27.4714,7.1,25.12,20.46,
"January 08, 2021, 04:00 PM",27,89.6337,27.4714,7.1,26.05,21.15,
"January 08, 2021, 05:00 PM",27,89.6337,27.4714,5.2,25.93,21.15,
"January 08, 2021, 06:00 PM",27,89.6337,27.4714,4.9,24.82,20.74,
"January 08, 2021, 07:00 PM",27,89.6337,27.4714,4.7,22.9,19.51,
"January 08, 2021, 08:00 PM",27,89.6337,27.4714,4.1,21.53,18.61,
"January 08, 2021, 09:00 PM",27,89.6337,27.4714,3.9,20.83,18.17,
"January 08, 2021, 10:00 PM",27,89.6337,27.4714,3.5,20.32,17.92,
"January 08, 2021, 11:00 PM",27,89.6337,27.4714,3.4,19.67,17.51,
"January 09, 2021, 12:00 AM",27,89.6337,27.4714,3.2,18.59,16.58,
"January 09, 2021, 01:00 AM",27,89.6337,27.4714,3.2,18.12,15.93,
"January 09, 2021, 02:00 AM",27,89.6337,27.4714,3.9,17.39,14.91,
"January 09, 2021, 03:00 AM",27,89.6337,27.4714,7.9,15.35,13.1,
"January 09, 2021, 04:00 AM",27,89.6337,27.4714,8.6,5.84,5.1,
"January 09, 2021, 05:00 AM",27,89.6337,27.4714,10.3,4.71,4.08,
"January 09, 2021, 06:00 AM",27,89.6337,27.4714,10.8,4.25,3.65,
"January 09, 2021, 07:00 AM",27,89.6337,27.4714,10.8,3.3,2.86,
"January 09, 2021, 08:00 AM",27,89.6337,27.4714,10.7,3.08,2.7,
"January 09, 2021, 09:00 AM",27,89.6337,27.4714,10.2,3.9,3.43,
"January 09, 2021, 10:00 AM",27,89.6337,27.4714,9.2,5.55,4.89,
"January 09, 2021, 11:00 AM",27,89.6337,27.4714,8.3,7.16,6.36,
"January 09, 2021, 12:00 PM",27,89.6337,27.4714,7.6,8.35,7.45,
"January 09, 2021, 01:00 PM",27,89.6337,27.4714,7.1,10.85,9.42,
"January 09, 2021, 02:00 PM",27,89.6337,27.4714,6.9,14.24,12.03,
"January 09, 2021, 03:00 PM",27,89.6337,27.4714,6.6,16.95,14.21,
"January 09, 2021, 04:00 PM",27,89.6337,27.4714,5.2,18.83,15.74,
"January 09, 2021, 05:00 PM",27,89.6337,27.4714,4.8,19.9,16.75,
"January 09, 2021, 06:00 PM",27,89.6337,27.4714,4.7,19.68,16.82,
"January 09, 2021, 07:00 PM",27,89.6337,27.4714,4.0,18.84,16.36,
"January 09, 2021, 08:00 PM",27,89.6337,27.4714,3.6,17.92,15.77,
"January 09, 2021, 09:00 PM",27,89.6337,27.4714,3.1,16.8,14.91,
"January 09, 2021, 10:00 PM",27,89.6337,27.4714,2.8,15.76,14.13,
"January 09, 2021, 11:00 PM",27,89.6337,27.4714,2.7,14.61,13.2,
"January 10, 2021, 12:00 AM",27,89.6337,27.4714,2.6,13.39,12.09,
"January 10, 2021, 01:00 AM",27,89.6337,27.4714,2.4,13.2,11.7,
"January 10, 2021, 02:00 AM",27,89.6337,27.4714,3.6,12.86,11.12,
"January 10, 2021, 03:00 AM",27,89.6337,27.4714,7.3,11.65,9.85,
"January 10, 2021, 04:00 AM",27,89.6337,27.4714,7.4,6.46,5.75,
"January 10, 2021, 05:00 AM",27,89.6337,27.4714,8.3,6.32,5.62,
"January 10, 2021, 06:00 AM",27,89.6337,27.4714,9.2,6.64,5.92,
"January 10, 2021, 07:00 AM",27,89.6337,27.4714,10.2,6.76,6.11,
"January 10, 2021, 08:00 AM",27,89.6337,27.4714,10.1,7.17,6.54,
"January 10, 2021, 09:00 AM",27,89.6337,27.4714,9.8,8.16,7.47,
"January 10, 2021, 10:00 AM",27,89.6337,27.4714,9.0,9.85,9.04,
"January 10, 2021, 11:00 AM",27,89.6337,27.4714,8.0,11.75,10.85,
"January 10, 2021, 12:00 PM",27,89.6337,27.4714,7.1,13.43,12.47,
"January 10, 2021, 01:00 PM",27,89.6337,27.4714,6.1,15.32,13.91,
"January 10, 2021, 02:00 PM",27,89.6337,27.4714,5.5,17.73,15.58,
"January 10, 2021, 03:00 PM",27,89.6337,27.4714,5.7,20.11,17.4,
"January 10, 2021, 04:00 PM",27,89.6337,27.4714,5.3,22.1,18.98,
"January 10, 2021, 05:00 PM",27,89.6337,27.4714,4.9,22.7,19.52,
"January 10, 2021, 06:00 PM",27,89.6337,27.4714,4.8,21.68,18.89,
"January 10, 2021, 07:00 PM",27,89.6337,27.4714,5.8,20.81,18.39,
"January 10, 2021, 08:00 PM",27,89.6337,27.4714,4.4,20.28,18.09,
"January 10, 2021, 09:00 PM",27,89.6337,27.4714,4.0,19.56,17.55,
"January 10, 2021, 10:00 PM",27,89.6337,27.4714,3.9,19.06,17.16,
"January 10, 2021, 11:00 PM",27,89.6337,27.4714,3.7,18.5,16.77,
"January 11, 2021, 12:00 AM",27,89.6337,27.4714,3.2,17.97,16.31,
"January 11, 2021, 01:00 AM",27,89.6337,27.4714,3.5,18.53,16.58,
"January 11, 2021, 02:00 AM",27,89.6337,27.4714,5.2,19.27,16.94,
"January 11, 2021, 03:00 AM",27,89.6337,27.4714,8.2,18.67,16.26,
"January 11, 2021, 04:00 AM",27,89.6337,27.4714,7.5,7.37,6.58,
"January 11, 2021, 05:00 AM",27,89.6337,27.4714,8.3,7.14,6.37,
"January 11, 2021, 06:00 AM",27,89.6337,27.4714,8.7,7.8,6.99,
"January 11, 2021, 07:00 AM",27,89.6337,27.4714,8.4,7.75,7.04,
"January 11, 2021, 08:00 AM",27,89.6337,27.4714,8.2,9.0,8.32,
"January 11, 2021, 09:00 AM",27,89.6337,27.4714,8.0,11.41,10.7,
"January 11, 2021, 10:00 AM",27,89.6337,27.4714,7.1,13.57,12.79,
"January 11, 2021, 11:00 AM",27,89.6337,27.4714,6.3,15.78,14.91,
"January 11, 2021, 12:00 PM",27,89.6337,27.4714,5.8,18.36,17.42,
"January 11, 2021, 01:00 PM",27,89.6337,27.4714,5.5,18.85,17.82,
"January 11, 2021, 02:00 PM",27,89.6337,27.4714,5.4,18.43,17.33,
"January 11, 2021, 03:00 PM",27,89.6337,27.4714,5.2,19.21,18.06,
"January 11, 2021, 04:00 PM",27,89.6337,27.4714,4.9,22.67,20.82,
"January 11, 2021, 05:00 PM",27,89.6337,27.4714,4.6,25.78,23.22,
"January 11, 2021, 06:00 PM",27,89.6337,27.4714,4.4,25.94,23.38,
"January 11, 2021, 07:00 PM",27,89.6337,27.4714,4.2,25.23,22.99,
"January 11, 2021, 08:00 PM",27,89.6337,27.4714,4.2,24.73,22.78,
"January 11, 2021, 09:00 PM",27,89.6337,27.4714,4.1,24.12,22.38,
"January 11, 2021, 10:00 PM",27,89.6337,27.4714,4.4,23.68,22.08,
"January 11, 2021, 11:00 PM",27,89.6337,27.4714,4.5,23.48,21.99,
"January 12, 2021, 12:00 AM",27,89.6337,27.4714,4.4,23.85,22.35,
"January 12, 2021, 01:00 AM",27,89.6337,27.4714,3.5,25.12,23.25,
"January 12, 2021, 02:00 AM",27,89.6337,27.4714,4.4,26.26,24.08,
"January 12, 2021, 03:00 AM",27,89.6337,27.4714,7.6,26.7,24.46,
"January 12, 2021, 04:00 AM",27,89.6337,27.4714,6.0,14.88,14.33,
"January 12, 2021, 05:00 AM",27,89.6337,27.4714,7.0,13.9,13.38,
"January 12, 2021, 06:00 AM",27,89.6337,27.4714,7.2,14.29,13.75,
"January 12, 2021, 07:00 AM",27,89.6337,27.4714,7.5,13.73,13.2,
"January 12, 2021, 08:00 AM",27,89.6337,27.4714,6.9,13.46,12.89,
"January 12, 2021, 09:00 AM",27,89.6337,27.4714,6.7,13.91,13.26,
"January 12, 2021, 10:00 AM",27,89.6337,27.4714,6.0,14.82,14.06,
"January 12, 2021, 11:00 AM",27,89.6337,27.4714,5.3,15.96,15.1,
"January 12, 2021, 12:00 PM",27,89.6337,27.4714,4.9,16.37,15.42,
"January 12, 2021, 01:00 PM",27,89.6337,27.4714,4.6,16.8,15.78,
"January 12, 2021, 02:00 PM",27,89.6337,27.4714,4.3,17.18,16.08,
"January 12, 2021, 03:00 PM",27,89.6337,27.4714,3.8,17.57,16.42,
"January 12, 2021, 04:00 PM",27,89.6337,27.4714,3.6,20.22,18.39,
"January 12, 2021, 05:00 PM",27,89.6337,27.4714,3.4,23.64,21.04,
"January 12, 2021, 06:00 PM",27,89.6337,27.4714,3.1,24.75,22.1,
"January 12, 2021, 07:00 PM",27,89.6337,27.4714,3.9,24.58,22.1,
"January 12, 2021, 08:00 PM",27,89.6337,27.4714,3.9,24.13,21.8,
"January 12, 2021, 09:00 PM",27,89.6337,27.4714,2.2,23.74,21.5,
"January 12, 2021, 10:00 PM",27,89.6337,27.4714,3.7,23.48,21.38,
"January 12, 2021, 11:00 PM",27,89.6337,27.4714,3.7,23.18,21.23,
"January 13, 2021, 12:00 AM",27,89.6337,27.4714,3.7,23.3,21.35,
"January 13, 2021, 01:00 AM",27,89.6337,27.4714,3.0,24.9,22.63,
"January 13, 2021, 02:00 AM",27,89.6337,27.4714,3.1,26.72,24.16,
"January 13, 2021, 03:00 AM",27,89.6337,27.4714,6.1,27.67,25.08,
"January 13, 2021, 04:00 AM",27,89.6337,27.4714,5.1,15.24,14.48,
"January 13, 2021, 05:00 AM",27,89.6337,27.4714,6.5,14.4,13.74,
"January 13, 2021, 06:00 AM",27,89.6337,27.4714,7.0,14.53,13.89,
"January 13, 2021, 07:00 AM",27,89.6337,27.4714,7.6,14.02,13.39,
"January 13, 2021, 08:00 AM",27,89.6337,27.4714,7.1,13.98,13.32,
"January 13, 2021, 09:00 AM",27,89.6337,27.4714,6.5,14.49,13.77,
"January 13, 2021, 10:00 AM",27,89.6337,27.4714,5.7,15.21,14.38,
"January 13, 2021, 11:00 AM",27,89.6337,27.4714,5.0,16.1,15.17,
"January 13, 2021, 12:00 PM",27,89.6337,27.4714,4.5,16.93,15.92,
"January 13, 2021, 01:00 PM",27,89.6337,27.4714,4.1,17.03,15.98,
"January 13, 2021, 02:00 PM",27,89.6337,27.4714,3.9,16.98,15.95,
"January 13, 2021, 03:00 PM",27,89.6337,27.4714,3.3,16.73,15.77,
"January 13, 2021, 04:00 PM",27,89.6337,27.4714,3.4,18.61,17.08,
"January 13, 2021, 05:00 PM",27,89.6337,27.4714,3.2,20.85,18.72,
"January 13, 2021, 06:00 PM",27,89.6337,27.4714,3.3,21.15,19.11,
"January 13, 2021, 07:00 PM",27,89.6337,27.4714,3.3,21.15,19.44,
"January 13, 2021, 08:00 PM",27,89.6337,27.4714,2.9,21.39,19.76,
"January 13, 2021, 09:00 PM",27,89.6337,27.4714,2.5,21.53,20.0,
"January 13, 2021, 10:00 PM",27,89.6337,27.4714,2.4,21.62,20.23,
"January 13, 2021, 11:00 PM",27,89.6337,27.4714,2.7,21.72,20.44,
"January 14, 2021, 12:00 AM",27,89.6337,27.4714,2.4,22.26,20.92,
"January 14, 2021, 01:00 AM",27,89.6337,27.4714,1.9,24.08,22.32,
"January 14, 2021, 02:00 AM",27,89.6337,27.4714,2.5,25.61,23.42,
"January 14, 2021, 03:00 AM",27,89.6337,27.4714,5.1,26.09,23.79,
"January 14, 2021, 04:00 AM",27,89.6337,27.4714,6.5,13.94,13.18,
"January 14, 2021, 05:00 AM",27,89.6337,27.4714,7.7,13.11,12.4,
"January 14, 2021, 06:00 AM",27,89.6337,27.4714,8.6,13.22,12.55,
"January 14, 2021, 07:00 AM",27,89.6337,27.4714,9.8,13.07,12.49,
"January 14, 2021, 08:00 AM",27,89.6337,27.4714,9.5,15.01,14.37,
"January 14, 2021, 09:00 AM",27,89.6337,27.4714,9.0,17.06,16.31,
"January 14, 2021, 10:00 AM",27,89.6337,27.4714,8.3,18.39,17.53,
"January 14, 2021, 11:00 AM",27,89.6337,27.4714,7.6,19.67,18.67,
"January 14, 2021, 12:00 PM",27,89.6337,27.4714,7.0,21.3,20.13,
"January 14, 2021, 01:00 PM",27,89.6337,27.4714,6.7,24.12,22.3,
"January 14, 2021, 02:00 PM",27,89.6337,27.4714,6.0,27.95,25.21,
"January 14, 2021, 03:00 PM",27,89.6337,27.4714,5.9,31.37,27.94,
"January 14, 2021, 04:00 PM",27,89.6337,27.4714,5.6,33.86,29.96,
"January 14, 2021, 05:00 PM",27,89.6337,27.4714,5.1,34.73,30.77,
"January 14, 2021, 06:00 PM",27,89.6337,27.4714,4.6,33.76,30.18,
