date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",13,-70.0357,12.5269,26.2,15.44,6.24,
"January 01, 2021, 01:00 AM",13,-70.0357,12.5269,26.0,16.15,6.35,
"January 01, 2021, 02:00 AM",13,-70.0357,12.5269,25.8,15.9,6.35,
"January 01, 2021, 03:00 AM",13,-70.0357,12.5269,25.7,15.75,6.31,
"January 01, 2021, 04:00 AM",13,-70.0357,12.5269,25.5,16.32,6.28,
"January 01, 2021, 05:00 AM",13,-70.0357,12.5269,25.2,18.28,6.38,
"January 01, 2021, 06:00 AM",13,-70.0357,12.5269,25.2,21.38,6.59,
"January 01, 2021, 07:00 AM",13,-70.0357,12.5269,25.4,22.66,6.68,
"January 01, 2021, 08:00 AM",13,-70.0357,12.5269,25.3,21.01,6.77,
"January 01, 2021, 09:00 AM",13,-70.0357,12.5269,25.4,18.78,6.84,
"January 01, 2021, 10:00 AM",13,-70.0357,12.5269,25.2,16.52,6.7,
"January 01, 2021, 11:00 AM",13,-70.0357,12.5269,25.2,15.05,6.51,
"January 01, 2021, 12:00 PM",13,-70.0357,12.5269,25.6,13.8,6.3,
"January 01, 2021, 01:00 PM",13,-70.0357,12.5269,26.0,12.97,6.06,
"January 01, 2021, 02:00 PM",13,-70.0357,12.5269,26.2,12.88,5.95,
"January 01, 2021, 03:00 PM",13,-70.0357,12.5269,26.3,13.49,6.16,
"January 01, 2021, 04:00 PM",13,-70.0357,12.5269,26.4,14.34,6.6,
"January 01, 2021, 05:00 PM",13,-70.0357,12.5269,26.3,15.03,7.07,
"January 01, 2021, 06:00 PM",13,-70.0357,12.5269,25.8,16.06,8.0,
"January 01, 2021, 07:00 PM",13,-70.0357,12.5269,25.7,17.98,9.45,
"January 01, 2021, 08:00 PM",13,-70.0357,12.5269,26.0,19.22,10.11,
"January 01, 2021, 09:00 PM",13,-70.0357,12.5269,26.2,19.98,10.05,
"January 01, 2021, 10:00 PM",13,-70.0357,12.5269,25.8,20.36,9.86,
"January 01, 2021, 11:00 PM",13,-70.0357,12.5269,25.8,21.04,9.72,
"January 02, 2021, 12:00 AM",13,-70.0357,12.5269,25.7,22.61,9.65,
"January 02, 2021, 01:00 AM",13,-70.0357,12.5269,25.5,24.37,9.75,
"January 02, 2021, 02:00 AM",13,-70.0357,12.5269,25.6,25.45,9.97,
"January 02, 2021, 03:00 AM",13,-70.0357,12.5269,25.8,24.52,9.57,
"January 02, 2021, 04:00 AM",13,-70.0357,12.5269,25.8,22.76,8.73,
"January 02, 2021, 05:00 AM",13,-70.0357,12.5269,25.2,21.5,8.04,
"January 02, 2021, 06:00 AM",13,-70.0357,12.5269,24.9,21.87,7.79,
"January 02, 2021, 07:00 AM",13,-70.0357,12.5269,24.9,22.76,7.68,
"January 02, 2021, 08:00 AM",13,-70.0357,12.5269,25.2,24.18,7.51,
"January 02, 2021, 09:00 AM",13,-70.0357,12.5269,25.7,25.56,7.4,
"January 02, 2021, 10:00 AM",13,-70.0357,12.5269,26.4,30.23,7.26,
"January 02, 2021, 11:00 AM",13,-70.0357,12.5269,26.6,34.94,7.26,
"January 02, 2021, 12:00 PM",13,-70.0357,12.5269,26.9,36.77,7.8,
"January 02, 2021, 01:00 PM",13,-70.0357,12.5269,27.0,37.05,8.73,
"January 02, 2021, 02:00 PM",13,-70.0357,12.5269,27.1,36.04,10.19,
"January 02, 2021, 03:00 PM",13,-70.0357,12.5269,27.1,35.02,11.58,
"January 02, 2021, 04:00 PM",13,-70.0357,12.5269,27.1,34.04,12.72,
"January 02, 2021, 05:00 PM",13,-70.0357,12.5269,27.1,31.99,12.99,
"January 02, 2021, 06:00 PM",13,-70.0357,12.5269,27.0,30.3,12.68,
"January 02, 2021, 07:00 PM",13,-70.0357,12.5269,27.0,28.24,11.98,
"January 02, 2021, 08:00 PM",13,-70.0357,12.5269,26.9,27.15,11.33,
"January 02, 2021, 09:00 PM",13,-70.0357,12.5269,26.7,27.42,10.39,
"January 02, 2021, 10:00 PM",13,-70.0357,12.5269,26.3,29.67,9.28,
"January 02, 2021, 11:00 PM",13,-70.0357,12.5269,25.9,33.14,8.18,
"January 03, 2021, 12:00 AM",13,-70.0357,12.5269,25.9,34.89,7.27,
"January 03, 2021, 01:00 AM",13,-70.0357,12.5269,26.0,32.94,6.51,
"January 03, 2021, 02:00 AM",13,-70.0357,12.5269,26.1,29.07,5.75,
"January 03, 2021, 03:00 AM",13,-70.0357,12.5269,26.1,26.05,5.12,
"January 03, 2021, 04:00 AM",13,-70.0357,12.5269,26.2,24.21,4.68,
"January 03, 2021, 05:00 AM",13,-70.0357,12.5269,26.2,23.85,4.53,
"January 03, 2021, 06:00 AM",13,-70.0357,12.5269,26.2,24.25,4.65,
"January 03, 2021, 07:00 AM",13,-70.0357,12.5269,26.2,24.98,4.95,
"January 03, 2021, 08:00 AM",13,-70.0357,12.5269,26.3,25.66,5.26,
"January 03, 2021, 09:00 AM",13,-70.0357,12.5269,26.5,24.79,5.18,
"January 03, 2021, 10:00 AM",13,-70.0357,12.5269,26.7,22.12,4.64,
"January 03, 2021, 11:00 AM",13,-70.0357,12.5269,26.6,19.14,3.99,
"January 03, 2021, 12:00 PM",13,-70.0357,12.5269,26.6,17.32,3.57,
"January 03, 2021, 01:00 PM",13,-70.0357,12.5269,26.8,16.69,3.53,
"January 03, 2021, 02:00 PM",13,-70.0357,12.5269,26.9,17.85,4.11,
"January 03, 2021, 03:00 PM",13,-70.0357,12.5269,27.1,19.0,5.03,
"January 03, 2021, 04:00 PM",13,-70.0357,12.5269,27.3,19.26,5.66,
"January 03, 2021, 05:00 PM",13,-70.0357,12.5269,27.4,19.09,5.76,
"January 03, 2021, 06:00 PM",13,-70.0357,12.5269,27.2,19.44,5.79,
"January 03, 2021, 07:00 PM",13,-70.0357,12.5269,26.9,19.68,5.83,
"January 03, 2021, 08:00 PM",13,-70.0357,12.5269,26.8,19.79,6.17,
"January 03, 2021, 09:00 PM",13,-70.0357,12.5269,26.8,19.69,6.66,
"January 03, 2021, 10:00 PM",13,-70.0357,12.5269,27.1,19.02,6.91,
"January 03, 2021, 11:00 PM",13,-70.0357,12.5269,27.0,18.39,6.86,
"January 04, 2021, 12:00 AM",13,-70.0357,12.5269,26.9,18.23,6.45,
"January 04, 2021, 01:00 AM",13,-70.0357,12.5269,26.9,18.66,5.8,
"January 04, 2021, 02:00 AM",13,-70.0357,12.5269,27.0,18.57,5.09,
"January 04, 2021, 03:00 AM",13,-70.0357,12.5269,26.9,17.89,4.64,
"January 04, 2021, 04:00 AM",13,-70.0357,12.5269,26.7,16.56,4.37,
"January 04, 2021, 05:00 AM",13,-70.0357,12.5269,26.7,15.16,4.14,
"January 04, 2021, 06:00 AM",13,-70.0357,12.5269,26.7,14.12,4.05,
"January 04, 2021, 07:00 AM",13,-70.0357,12.5269,26.8,13.72,4.12,
"January 04, 2021, 08:00 AM",13,-70.0357,12.5269,26.7,13.66,4.3,
"January 04, 2021, 09:00 AM",13,-70.0357,12.5269,26.6,13.49,4.49,
"January 04, 2021, 10:00 AM",13,-70.0357,12.5269,25.9,12.76,4.71,
"January 04, 2021, 11:00 AM",13,-70.0357,12.5269,25.2,12.35,5.13,
"January 04, 2021, 12:00 PM",13,-70.0357,12.5269,25.1,12.26,5.74,
"January 04, 2021, 01:00 PM",13,-70.0357,12.5269,25.1,11.87,6.42,
"January 04, 2021, 02:00 PM",13,-70.0357,12.5269,25.1,11.58,6.82,
"January 04, 2021, 03:00 PM",13,-70.0357,12.5269,25.2,11.59,6.77,
"January 04, 2021, 04:00 PM",13,-70.0357,12.5269,25.4,11.68,6.46,
"January 04, 2021, 05:00 PM",13,-70.0357,12.5269,25.8,11.85,6.14,
"January 04, 2021, 06:00 PM",13,-70.0357,12.5269,25.8,12.5,6.2,
"January 04, 2021, 07:00 PM",13,-70.0357,12.5269,25.8,12.81,6.47,
"January 04, 2021, 08:00 PM",13,-70.0357,12.5269,25.7,11.72,6.33,
"January 04, 2021, 09:00 PM",13,-70.0357,12.5269,25.6,10.57,6.24,
"January 04, 2021, 10:00 PM",13,-70.0357,12.5269,25.2,10.7,6.7,
"January 04, 2021, 11:00 PM",13,-70.0357,12.5269,25.1,11.05,6.88,
"January 05, 2021, 12:00 AM",13,-70.0357,12.5269,25.1,10.75,6.52,
"January 05, 2021, 01:00 AM",13,-70.0357,12.5269,25.0,10.12,6.15,
"January 05, 2021, 02:00 AM",13,-70.0357,12.5269,24.9,9.5,5.9,
"January 05, 2021, 03:00 AM",13,-70.0357,12.5269,24.7,8.87,5.56,
"January 05, 2021, 04:00 AM",13,-70.0357,12.5269,24.7,8.22,5.14,
"January 05, 2021, 05:00 AM",13,-70.0357,12.5269,24.9,7.83,4.85,
"January 05, 2021, 06:00 AM",13,-70.0357,12.5269,24.8,7.48,4.57,
"January 05, 2021, 07:00 AM",13,-70.0357,12.5269,24.5,7.08,4.28,
"January 05, 2021, 08:00 AM",13,-70.0357,12.5269,24.5,6.81,4.08,
"January 05, 2021, 09:00 AM",13,-70.0357,12.5269,24.5,6.59,3.91,
"January 05, 2021, 10:00 AM",13,-70.0357,12.5269,24.1,6.53,3.84,
"January 05, 2021, 11:00 AM",13,-70.0357,12.5269,24.1,6.5,3.82,
