date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",127,21.4316,41.9961,5.1,4.35,2.37,
"January 01, 2021, 01:00 AM",127,21.4316,41.9961,4.4,4.69,2.62,
"January 01, 2021, 02:00 AM",127,21.4316,41.9961,4.0,5.41,3.13,
"January 01, 2021, 03:00 AM",127,21.4316,41.9961,3.5,6.26,3.75,
"January 01, 2021, 04:00 AM",127,21.4316,41.9961,3.3,7.35,4.56,
"January 01, 2021, 05:00 AM",127,21.4316,41.9961,2.9,8.72,5.55,
"January 01, 2021, 06:00 AM",127,21.4316,41.9961,2.4,12.28,8.06,
"January 01, 2021, 07:00 AM",127,21.4316,41.9961,3.4,18.06,12.62,
"January 01, 2021, 08:00 AM",127,21.4316,41.9961,5.1,23.93,17.74,
"January 01, 2021, 09:00 AM",127,21.4316,41.9961,7.2,28.7,22.04,
"January 01, 2021, 10:00 AM",127,21.4316,41.9961,8.6,5.96,4.66,
"January 01, 2021, 11:00 AM",127,21.4316,41.9961,9.6,4.02,3.13,
"January 01, 2021, 12:00 PM",127,21.4316,41.9961,10.3,5.3,4.42,
"January 01, 2021, 01:00 PM",127,21.4316,41.9961,10.6,10.4,8.68,
"January 01, 2021, 02:00 PM",127,21.4316,41.9961,10.5,17.09,14.16,
"January 01, 2021, 03:00 PM",127,21.4316,41.9961,8.9,23.19,19.15,
"January 01, 2021, 04:00 PM",127,21.4316,41.9961,8.5,28.88,23.66,
"January 01, 2021, 05:00 PM",127,21.4316,41.9961,7.9,32.64,26.89,
"January 01, 2021, 06:00 PM",127,21.4316,41.9961,7.1,33.51,27.7,
"January 01, 2021, 07:00 PM",127,21.4316,41.9961,6.8,20.67,17.35,
"January 01, 2021, 08:00 PM",127,21.4316,41.9961,6.2,18.45,15.24,
"January 01, 2021, 09:00 PM",127,21.4316,41.9961,5.5,17.0,13.84,
"January 01, 2021, 10:00 PM",127,21.4316,41.9961,4.8,14.79,11.74,
"January 01, 2021, 11:00 PM",127,21.4316,41.9961,4.2,12.57,9.81,
"January 02, 2021, 12:00 AM",127,21.4316,41.9961,3.6,11.48,9.03,
"January 02, 2021, 01:00 AM",127,21.4316,41.9961,3.0,11.6,9.09,
"January 02, 2021, 02:00 AM",127,21.4316,41.9961,2.7,11.63,9.01,
"January 02, 2021, 03:00 AM",127,21.4316,41.9961,2.6,11.4,8.81,
"January 02, 2021, 04:00 AM",127,21.4316,41.9961,2.5,12.18,9.47,
"January 02, 2021, 05:00 AM",127,21.4316,41.9961,2.7,13.79,10.58,
"January 02, 2021, 06:00 AM",127,21.4316,41.9961,2.7,17.06,12.66,
"January 02, 2021, 07:00 AM",127,21.4316,41.9961,2.8,22.41,16.96,
"January 02, 2021, 08:00 AM",127,21.4316,41.9961,4.4,27.51,21.76,
"January 02, 2021, 09:00 AM",127,21.4316,41.9961,6.5,31.45,25.87,
"January 02, 2021, 10:00 AM",127,21.4316,41.9961,7.9,16.18,14.04,
"January 02, 2021, 11:00 AM",127,21.4316,41.9961,8.6,14.82,12.9,
"January 02, 2021, 12:00 PM",127,21.4316,41.9961,9.1,14.66,12.76,
"January 02, 2021, 01:00 PM",127,21.4316,41.9961,9.2,15.0,13.08,
"January 02, 2021, 02:00 PM",127,21.4316,41.9961,8.3,16.31,14.24,
"January 02, 2021, 03:00 PM",127,21.4316,41.9961,7.4,16.99,14.73,
"January 02, 2021, 04:00 PM",127,21.4316,41.9961,5.8,19.56,16.67,
"January 02, 2021, 05:00 PM",127,21.4316,41.9961,5.0,23.18,19.29,
"January 02, 2021, 06:00 PM",127,21.4316,41.9961,5.4,26.5,21.38,
"January 02, 2021, 07:00 PM",127,21.4316,41.9961,6.0,29.23,23.11,
"January 02, 2021, 08:00 PM",127,21.4316,41.9961,6.2,31.42,24.72,
"January 02, 2021, 09:00 PM",127,21.4316,41.9961,6.7,33.76,26.17,
"January 02, 2021, 10:00 PM",127,21.4316,41.9961,6.7,33.56,26.04,
"January 02, 2021, 11:00 PM",127,21.4316,41.9961,6.4,30.99,24.87,
"January 03, 2021, 12:00 AM",127,21.4316,41.9961,6.3,29.53,24.9,
"January 03, 2021, 01:00 AM",127,21.4316,41.9961,5.8,27.86,24.66,
"January 03, 2021, 02:00 AM",127,21.4316,41.9961,5.8,25.48,23.26,
"January 03, 2021, 03:00 AM",127,21.4316,41.9961,6.1,23.06,21.42,
"January 03, 2021, 04:00 AM",127,21.4316,41.9961,5.9,21.65,20.24,
"January 03, 2021, 05:00 AM",127,21.4316,41.9961,5.9,22.55,20.92,
"January 03, 2021, 06:00 AM",127,21.4316,41.9961,5.9,25.11,22.77,
"January 03, 2021, 07:00 AM",127,21.4316,41.9961,7.2,29.51,26.54,
"January 03, 2021, 08:00 AM",127,21.4316,41.9961,7.9,33.5,30.53,
"January 03, 2021, 09:00 AM",127,21.4316,41.9961,9.6,35.58,33.33,
"January 03, 2021, 10:00 AM",127,21.4316,41.9961,10.4,13.91,13.12,
"January 03, 2021, 11:00 AM",127,21.4316,41.9961,11.3,13.64,12.74,
"January 03, 2021, 12:00 PM",127,21.4316,41.9961,11.9,14.28,13.21,
"January 03, 2021, 01:00 PM",127,21.4316,41.9961,12.1,18.58,16.59,
"January 03, 2021, 02:00 PM",127,21.4316,41.9961,11.8,25.18,22.03,
"January 03, 2021, 03:00 PM",127,21.4316,41.9961,10.5,30.43,27.02,
"January 03, 2021, 04:00 PM",127,21.4316,41.9961,8.6,34.59,31.82,
"January 03, 2021, 05:00 PM",127,21.4316,41.9961,8.6,38.4,36.37,
"January 03, 2021, 06:00 PM",127,21.4316,41.9961,8.6,39.86,38.27,
"January 03, 2021, 07:00 PM",127,21.4316,41.9961,9.4,26.72,25.67,
"January 03, 2021, 08:00 PM",127,21.4316,41.9961,9.0,25.96,24.8,
"January 03, 2021, 09:00 PM",127,21.4316,41.9961,8.7,26.27,25.03,
"January 03, 2021, 10:00 PM",127,21.4316,41.9961,8.5,26.26,25.1,
"January 03, 2021, 11:00 PM",127,21.4316,41.9961,8.3,25.09,24.39,
"January 04, 2021, 12:00 AM",127,21.4316,41.9961,8.0,23.8,23.24,
"January 04, 2021, 01:00 AM",127,21.4316,41.9961,7.6,21.59,21.12,
"January 04, 2021, 02:00 AM",127,21.4316,41.9961,7.1,21.19,20.65,
"January 04, 2021, 03:00 AM",127,21.4316,41.9961,6.6,20.57,20.02,
"January 04, 2021, 04:00 AM",127,21.4316,41.9961,6.3,15.01,14.61,
"January 04, 2021, 05:00 AM",127,21.4316,41.9961,6.3,12.06,11.66,
"January 04, 2021, 06:00 AM",127,21.4316,41.9961,5.5,10.58,10.07,
"January 04, 2021, 07:00 AM",127,21.4316,41.9961,7.2,10.26,9.67,
"January 04, 2021, 08:00 AM",127,21.4316,41.9961,7.4,10.66,10.02,
"January 04, 2021, 09:00 AM",127,21.4316,41.9961,7.5,10.7,9.97,
"January 04, 2021, 10:00 AM",127,21.4316,41.9961,7.5,9.31,8.62,
"January 04, 2021, 11:00 AM",127,21.4316,41.9961,7.8,7.98,7.35,
"January 04, 2021, 12:00 PM",127,21.4316,41.9961,8.0,6.93,6.36,
"January 04, 2021, 01:00 PM",127,21.4316,41.9961,8.0,6.44,5.76,
"January 04, 2021, 02:00 PM",127,21.4316,41.9961,7.8,6.38,5.59,
"January 04, 2021, 03:00 PM",127,21.4316,41.9961,7.6,6.35,5.5,
"January 04, 2021, 04:00 PM",127,21.4316,41.9961,7.9,8.11,6.91,
"January 04, 2021, 05:00 PM",127,21.4316,41.9961,6.7,10.42,8.82,
"January 04, 2021, 06:00 PM",127,21.4316,41.9961,7.2,11.81,9.95,
"January 04, 2021, 07:00 PM",127,21.4316,41.9961,5.7,13.11,11.01,
"January 04, 2021, 08:00 PM",127,21.4316,41.9961,5.2,14.53,12.32,
"January 04, 2021, 09:00 PM",127,21.4316,41.9961,4.6,16.13,13.91,
"January 04, 2021, 10:00 PM",127,21.4316,41.9961,3.7,17.38,15.25,
"January 04, 2021, 11:00 PM",127,21.4316,41.9961,3.1,18.11,15.98,
"January 05, 2021, 12:00 AM",127,21.4316,41.9961,3.1,19.0,16.79,
"January 05, 2021, 01:00 AM",127,21.4316,41.9961,3.2,19.37,16.94,
"January 05, 2021, 02:00 AM",127,21.4316,41.9961,2.5,18.79,16.57,
"January 05, 2021, 03:00 AM",127,21.4316,41.9961,1.8,18.11,16.1,
"January 05, 2021, 04:00 AM",127,21.4316,41.9961,1.2,18.16,16.15,
"January 05, 2021, 05:00 AM",127,21.4316,41.9961,0.8,18.47,16.08,
"January 05, 2021, 06:00 AM",127,21.4316,41.9961,0.4,19.49,16.46,
"January 05, 2021, 07:00 AM",127,21.4316,41.9961,1.7,20.3,17.1,
"January 05, 2021, 08:00 AM",127,21.4316,41.9961,3.6,24.34,20.37,
"January 05, 2021, 09:00 AM",127,21.4316,41.9961,7.1,29.04,24.43,
"January 05, 2021, 10:00 AM",127,21.4316,41.9961,8.6,6.66,5.55,
"January 05, 2021, 11:00 AM",127,21.4316,41.9961,9.8,3.28,2.54,
"January 05, 2021, 12:00 PM",127,21.4316,41.9961,10.6,2.82,2.16,
"January 05, 2021, 01:00 PM",127,21.4316,41.9961,11.0,3.92,3.0,
"January 05, 2021, 02:00 PM",127,21.4316,41.9961,10.8,6.09,4.72,
"January 05, 2021, 03:00 PM",127,21.4316,41.9961,9.2,8.44,6.66,
"January 05, 2021, 04:00 PM",127,21.4316,41.9961,9.0,11.95,9.69,
"January 05, 2021, 05:00 PM",127,21.4316,41.9961,8.2,15.71,12.91,
"January 05, 2021, 06:00 PM",127,21.4316,41.9961,7.4,18.46,15.05,
"January 05, 2021, 07:00 PM",127,21.4316,41.9961,7.4,19.69,15.73,
"January 05, 2021, 08:00 PM",127,21.4316,41.9961,7.1,20.38,16.02,
"January 05, 2021, 09:00 PM",127,21.4316,41.9961,6.7,21.01,16.24,
"January 05, 2021, 10:00 PM",127,21.4316,41.9961,6.4,20.07,15.19,
"January 05, 2021, 11:00 PM",127,21.4316,41.9961,6.4,17.87,13.52,
"January 06, 2021, 12:00 AM",127,21.4316,41.9961,6.1,16.79,12.96,
"January 06, 2021, 01:00 AM",127,21.4316,41.9961,5.2,16.59,12.82,
"January 06, 2021, 02:00 AM",127,21.4316,41.9961,4.6,16.61,12.62,
"January 06, 2021, 03:00 AM",127,21.4316,41.9961,4.5,16.51,12.23,
"January 06, 2021, 04:00 AM",127,21.4316,41.9961,4.4,16.97,12.45,
"January 06, 2021, 05:00 AM",127,21.4316,41.9961,4.4,18.36,13.61,
"January 06, 2021, 06:00 AM",127,21.4316,41.9961,4.1,22.22,16.6,
"January 06, 2021, 07:00 AM",127,21.4316,41.9961,4.9,26.17,20.02,
"January 06, 2021, 08:00 AM",127,21.4316,41.9961,6.3,28.23,22.48,
"January 06, 2021, 09:00 AM",127,21.4316,41.9961,9.0,28.71,23.82,
"January 06, 2021, 10:00 AM",127,21.4316,41.9961,10.1,10.28,9.11,
"January 06, 2021, 11:00 AM",127,21.4316,41.9961,10.8,6.88,6.02,
"January 06, 2021, 12:00 PM",127,21.4316,41.9961,11.2,5.03,4.31,
"January 06, 2021, 01:00 PM",127,21.4316,41.9961,11.5,4.11,3.44,
"January 06, 2021, 02:00 PM",127,21.4316,41.9961,11.1,4.45,3.67,
"January 06, 2021, 03:00 PM",127,21.4316,41.9961,10.3,4.3,3.52,
"January 06, 2021, 04:00 PM",127,21.4316,41.9961,8.9,5.55,4.52,
"January 06, 2021, 05:00 PM",127,21.4316,41.9961,7.3,8.5,6.88,
"January 06, 2021, 06:00 PM",127,21.4316,41.9961,6.5,11.61,9.16,
"January 06, 2021, 07:00 PM",127,21.4316,41.9961,7.5,13.75,10.97,
"January 06, 2021, 08:00 PM",127,21.4316,41.9961,7.1,14.32,11.65,
"January 06, 2021, 09:00 PM",127,21.4316,41.9961,7.1,14.05,11.7,
"January 06, 2021, 10:00 PM",127,21.4316,41.9961,7.3,12.39,10.6,
"January 06, 2021, 11:00 PM",127,21.4316,41.9961,7.0,10.07,8.77,
"January 07, 2021, 12:00 AM",127,21.4316,41.9961,6.7,8.64,7.6,
"January 07, 2021, 01:00 AM",127,21.4316,41.9961,6.3,7.94,7.05,
"January 07, 2021, 02:00 AM",127,21.4316,41.9961,6.3,7.42,6.68,
"January 07, 2021, 03:00 AM",127,21.4316,41.9961,6.7,6.71,6.11,
"January 07, 2021, 04:00 AM",127,21.4316,41.9961,7.5,6.44,5.93,
"January 07, 2021, 05:00 AM",127,21.4316,41.9961,7.1,7.94,7.31,
"January 07, 2021, 06:00 AM",127,21.4316,41.9961,6.6,10.31,9.27,
"January 07, 2021, 07:00 AM",127,21.4316,41.9961,6.1,13.82,12.32,
"January 07, 2021, 08:00 AM",127,21.4316,41.9961,7.4,17.54,15.73,
"January 07, 2021, 09:00 AM",127,21.4316,41.9961,8.7,20.43,18.45,
"January 07, 2021, 10:00 AM",127,21.4316,41.9961,9.3,11.7,10.6,
"January 07, 2021, 11:00 AM",127,21.4316,41.9961,9.4,11.07,10.07,
"January 07, 2021, 12:00 PM",127,21.4316,41.9961,9.4,11.61,10.7,
"January 07, 2021, 01:00 PM",127,21.4316,41.9961,9.4,10.88,10.04,
"January 07, 2021, 02:00 PM",127,21.4316,41.9961,9.5,10.39,9.6,
"January 07, 2021, 03:00 PM",127,21.4316,41.9961,9.0,9.72,8.96,
"January 07, 2021, 04:00 PM",127,21.4316,41.9961,9.2,9.28,8.57,
"January 07, 2021, 05:00 PM",127,21.4316,41.9961,9.1,9.38,8.66,
"January 07, 2021, 06:00 PM",127,21.4316,41.9961,8.9,9.64,8.86,
"January 07, 2021, 07:00 PM",127,21.4316,41.9961,7.6,9.79,8.92,
"January 07, 2021, 08:00 PM",127,21.4316,41.9961,7.5,10.16,9.21,
"January 07, 2021, 09:00 PM",127,21.4316,41.9961,7.8,10.35,9.29,
"January 07, 2021, 10:00 PM",127,21.4316,41.9961,7.8,9.44,8.37,
"January 07, 2021, 11:00 PM",127,21.4316,41.9961,7.7,8.1,7.12,
"January 08, 2021, 12:00 AM",127,21.4316,41.9961,7.9,7.9,6.96,
"January 08, 2021, 01:00 AM",127,21.4316,41.9961,7.9,8.19,7.25,
"January 08, 2021, 02:00 AM",127,21.4316,41.9961,8.0,8.39,7.45,
"January 08, 2021, 03:00 AM",127,21.4316,41.9961,8.2,8.53,7.67,
"January 08, 2021, 04:00 AM",127,21.4316,41.9961,8.1,9.81,8.84,
"January 08, 2021, 05:00 AM",127,21.4316,41.9961,7.5,11.99,10.67,
"January 08, 2021, 06:00 AM",127,21.4316,41.9961,7.5,15.96,13.75,
"January 08, 2021, 07:00 AM",127,21.4316,41.9961,7.6,21.47,18.51,
"January 08, 2021, 08:00 AM",127,21.4316,41.9961,8.1,26.03,22.83,
"January 08, 2021, 09:00 AM",127,21.4316,41.9961,10.3,28.87,26.05,
"January 08, 2021, 10:00 AM",127,21.4316,41.9961,11.8,18.36,17.07,
"January 08, 2021, 11:00 AM",127,21.4316,41.9961,12.8,16.57,15.38,
"January 08, 2021, 12:00 PM",127,21.4316,41.9961,13.6,16.93,15.72,
"January 08, 2021, 01:00 PM",127,21.4316,41.9961,14.3,18.1,16.68,
"January 08, 2021, 02:00 PM",127,21.4316,41.9961,14.1,19.86,18.23,
"January 08, 2021, 03:00 PM",127,21.4316,41.9961,12.4,20.86,19.32,
"January 08, 2021, 04:00 PM",127,21.4316,41.9961,12.4,21.28,19.86,
"January 08, 2021, 05:00 PM",127,21.4316,41.9961,11.9,21.51,20.04,
"January 08, 2021, 06:00 PM",127,21.4316,41.9961,9.6,21.41,19.68,
"January 08, 2021, 07:00 PM",127,21.4316,41.9961,8.3,20.27,18.44,
"January 08, 2021, 08:00 PM",127,21.4316,41.9961,7.3,19.08,17.18,
"January 08, 2021, 09:00 PM",127,21.4316,41.9961,5.9,15.72,14.1,
"January 08, 2021, 10:00 PM",127,21.4316,41.9961,4.9,10.65,9.58,
"January 08, 2021, 11:00 PM",127,21.4316,41.9961,4.3,6.68,5.93,
"January 09, 2021, 12:00 AM",127,21.4316,41.9961,3.8,3.93,3.42,
"January 09, 2021, 01:00 AM",127,21.4316,41.9961,2.6,2.39,2.04,
"January 09, 2021, 02:00 AM",127,21.4316,41.9961,2.4,1.88,1.59,
"January 09, 2021, 03:00 AM",127,21.4316,41.9961,2.3,1.77,1.53,
"January 09, 2021, 04:00 AM",127,21.4316,41.9961,2.3,1.67,1.44,
"January 09, 2021, 05:00 AM",127,21.4316,41.9961,2.2,1.68,1.4,
"January 09, 2021, 06:00 AM",127,21.4316,41.9961,2.1,1.87,1.46,
"January 09, 2021, 07:00 AM",127,21.4316,41.9961,2.3,2.13,1.56,
"January 09, 2021, 08:00 AM",127,21.4316,41.9961,2.7,2.35,1.62,
"January 09, 2021, 09:00 AM",127,21.4316,41.9961,3.2,2.61,1.72,
"January 09, 2021, 10:00 AM",127,21.4316,41.9961,3.7,2.71,1.71,
"January 09, 2021, 11:00 AM",127,21.4316,41.9961,4.4,2.77,1.71,
"January 09, 2021, 12:00 PM",127,21.4316,41.9961,4.8,2.97,1.92,
"January 09, 2021, 01:00 PM",127,21.4316,41.9961,5.0,2.98,2.02,
"January 09, 2021, 02:00 PM",127,21.4316,41.9961,5.0,3.12,2.21,
"January 09, 2021, 03:00 PM",127,21.4316,41.9961,4.4,3.37,2.49,
"January 09, 2021, 04:00 PM",127,21.4316,41.9961,3.6,3.92,2.99,
"January 09, 2021, 05:00 PM",127,21.4316,41.9961,2.8,4.64,3.64,
"January 09, 2021, 06:00 PM",127,21.4316,41.9961,2.7,5.34,4.23,
"January 09, 2021, 07:00 PM",127,21.4316,41.9961,2.0,6.25,5.0,
"January 09, 2021, 08:00 PM",127,21.4316,41.9961,2.1,7.3,5.86,
"January 09, 2021, 09:00 PM",127,21.4316,41.9961,2.1,8.18,6.64,
"January 09, 2021, 10:00 PM",127,21.4316,41.9961,2.2,8.93,7.39,
"January 09, 2021, 11:00 PM",127,21.4316,41.9961,2.2,9.39,8.0,
"January 10, 2021, 12:00 AM",127,21.4316,41.9961,2.3,9.36,8.26,
"January 10, 2021, 01:00 AM",127,21.4316,41.9961,2.3,9.09,8.21,
"January 10, 2021, 02:00 AM",127,21.4316,41.9961,2.3,8.98,8.2,
"January 10, 2021, 03:00 AM",127,21.4316,41.9961,2.3,9.07,8.34,
"January 10, 2021, 04:00 AM",127,21.4316,41.9961,2.3,9.3,8.56,
"January 10, 2021, 05:00 AM",127,21.4316,41.9961,2.4,9.78,8.98,
"January 10, 2021, 06:00 AM",127,21.4316,41.9961,2.4,11.03,10.0,
"January 10, 2021, 07:00 AM",127,21.4316,41.9961,2.6,12.66,11.35,
"January 10, 2021, 08:00 AM",127,21.4316,41.9961,2.8,13.99,12.44,
"January 10, 2021, 09:00 AM",127,21.4316,41.9961,3.1,15.01,13.2,
"January 10, 2021, 10:00 AM",127,21.4316,41.9961,3.5,16.1,14.06,
"January 10, 2021, 11:00 AM",127,21.4316,41.9961,3.7,17.66,15.44,
"January 10, 2021, 12:00 PM",127,21.4316,41.9961,4.2,18.18,16.16,
"January 10, 2021, 01:00 PM",127,21.4316,41.9961,4.5,18.81,16.85,
"January 10, 2021, 02:00 PM",127,21.4316,41.9961,4.5,20.12,18.04,
"January 10, 2021, 03:00 PM",127,21.4316,41.9961,4.4,21.12,19.1,
"January 10, 2021, 04:00 PM",127,21.4316,41.9961,4.2,22.51,20.44,
"January 10, 2021, 05:00 PM",127,21.4316,41.9961,4.1,24.99,22.63,
"January 10, 2021, 06:00 PM",127,21.4316,41.9961,4.1,28.03,25.26,
"January 10, 2021, 07:00 PM",127,21.4316,41.9961,4.0,30.36,27.33,
"January 10, 2021, 08:00 PM",127,21.4316,41.9961,4.0,32.87,29.73,
"January 10, 2021, 09:00 PM",127,21.4316,41.9961,4.2,35.8,32.57,
"January 10, 2021, 10:00 PM",127,21.4316,41.9961,4.2,37.31,34.31,
"January 10, 2021, 11:00 PM",127,21.4316,41.9961,4.5,35.58,33.34,
"January 11, 2021, 12:00 AM",127,21.4316,41.9961,4.8,33.54,31.8,
"January 11, 2021, 01:00 AM",127,21.4316,41.9961,5.3,32.75,31.11,
"January 11, 2021, 02:00 AM",127,21.4316,41.9961,6.0,32.71,30.89,
"January 11, 2021, 03:00 AM",127,21.4316,41.9961,7.2,32.1,30.16,
"January 11, 2021, 04:00 AM",127,21.4316,41.9961,7.2,31.11,29.05,
"January 11, 2021, 05:00 AM",127,21.4316,41.9961,5.7,30.48,28.12,
"January 11, 2021, 06:00 AM",127,21.4316,41.9961,4.9,32.3,28.75,
"January 11, 2021, 07:00 AM",127,21.4316,41.9961,5.0,35.63,30.48,
"January 11, 2021, 08:00 AM",127,21.4316,41.9961,4.3,37.47,31.11,
"January 11, 2021, 09:00 AM",127,21.4316,41.9961,3.8,36.18,29.35,
"January 11, 2021, 10:00 AM",127,21.4316,41.9961,3.5,13.44,11.59,
"January 11, 2021, 11:00 AM",127,21.4316,41.9961,3.4,10.19,8.72,
"January 11, 2021, 12:00 PM",127,21.4316,41.9961,3.4,8.31,6.96,
"January 11, 2021, 01:00 PM",127,21.4316,41.9961,3.4,6.96,5.67,
"January 11, 2021, 02:00 PM",127,21.4316,41.9961,3.3,6.45,5.16,
"January 11, 2021, 03:00 PM",127,21.4316,41.9961,3.2,6.41,5.12,
"January 11, 2021, 04:00 PM",127,21.4316,41.9961,2.9,7.34,5.51,
"January 11, 2021, 05:00 PM",127,21.4316,41.9961,2.8,9.23,6.49,
"January 11, 2021, 06:00 PM",127,21.4316,41.9961,2.6,11.49,7.82,
"January 11, 2021, 07:00 PM",127,21.4316,41.9961,2.5,13.75,9.32,
"January 11, 2021, 08:00 PM",127,21.4316,41.9961,2.3,15.01,10.06,
"January 11, 2021, 09:00 PM",127,21.4316,41.9961,2.4,15.26,10.13,
"January 11, 2021, 10:00 PM",127,21.4316,41.9961,2.2,14.32,9.69,
"January 11, 2021, 11:00 PM",127,21.4316,41.9961,2.2,12.79,8.94,
"January 12, 2021, 12:00 AM",127,21.4316,41.9961,2.1,11.49,8.28,
"January 12, 2021, 01:00 AM",127,21.4316,41.9961,2.1,9.86,7.25,
"January 12, 2021, 02:00 AM",127,21.4316,41.9961,2.0,8.14,6.03,
