date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 02, 2021, 06:00 AM",169,-57.6344,-25.28,22.4,14.27,9.18,
"January 02, 2021, 07:00 AM",169,-57.6344,-25.28,21.6,15.64,10.32,
"January 02, 2021, 08:00 AM",169,-57.6344,-25.28,21.0,19.19,13.11,
"January 02, 2021, 09:00 AM",169,-57.6344,-25.28,20.6,24.0,16.74,
"January 02, 2021, 10:00 AM",169,-57.6344,-25.28,20.9,33.76,24.1,
"January 02, 2021, 11:00 AM",169,-57.6344,-25.28,23.7,48.12,35.52,
"January 02, 2021, 12:00 PM",169,-57.6344,-25.28,25.8,63.96,49.34,
"January 02, 2021, 01:00 PM",169,-57.6344,-25.28,27.9,26.26,16.59,
"January 02, 2021, 02:00 PM",169,-57.6344,-25.28,29.8,26.77,16.15,
"January 02, 2021, 03:00 PM",169,-57.6344,-25.28,30.9,29.09,17.45,
"January 02, 2021, 04:00 PM",169,-57.6344,-25.28,31.8,16.47,9.99,
"January 02, 2021, 05:00 PM",169,-57.6344,-25.28,32.4,12.72,7.96,
"January 02, 2021, 06:00 PM",169,-57.6344,-25.28,32.8,12.68,8.16,
"January 02, 2021, 07:00 PM",169,-57.6344,-25.28,33.2,12.72,8.54,
"January 02, 2021, 08:00 PM",169,-57.6344,-25.28,33.0,11.85,8.27,
"January 02, 2021, 09:00 PM",169,-57.6344,-25.28,32.5,10.85,7.89,
"January 02, 2021, 10:00 PM",169,-57.6344,-25.28,31.1,13.64,9.93,
"January 02, 2021, 11:00 PM",169,-57.6344,-25.28,29.2,17.82,12.98,
"January 03, 2021, 12:00 AM",169,-57.6344,-25.28,28.0,19.28,14.05,
"January 03, 2021, 01:00 AM",169,-57.6344,-25.28,27.1,19.67,14.21,
"January 03, 2021, 02:00 AM",169,-57.6344,-25.28,26.3,18.75,13.33,
"January 03, 2021, 03:00 AM",169,-57.6344,-25.28,25.5,15.5,10.79,
"January 03, 2021, 04:00 AM",169,-57.6344,-25.28,24.8,13.13,8.94,
"January 03, 2021, 05:00 AM",169,-57.6344,-25.28,24.3,12.58,8.53,
"January 03, 2021, 06:00 AM",169,-57.6344,-25.28,23.9,12.53,8.38,
"January 03, 2021, 07:00 AM",169,-57.6344,-25.28,23.0,12.83,8.46,
"January 03, 2021, 08:00 AM",169,-57.6344,-25.28,22.7,13.37,8.83,
"January 03, 2021, 09:00 AM",169,-57.6344,-25.28,22.4,14.17,9.48,
"January 03, 2021, 10:00 AM",169,-57.6344,-25.28,22.7,15.63,10.64,
"January 03, 2021, 11:00 AM",169,-57.6344,-25.28,24.8,17.01,11.5,
"January 03, 2021, 12:00 PM",169,-57.6344,-25.28,27.2,17.56,11.43,
"January 03, 2021, 01:00 PM",169,-57.6344,-25.28,29.3,16.42,10.02,
"January 03, 2021, 02:00 PM",169,-57.6344,-25.28,31.2,16.13,9.48,
"January 03, 2021, 03:00 PM",169,-57.6344,-25.28,32.7,15.24,8.92,
"January 03, 2021, 04:00 PM",169,-57.6344,-25.28,33.7,10.06,7.09,
"January 03, 2021, 05:00 PM",169,-57.6344,-25.28,34.2,8.64,6.29,
"January 03, 2021, 06:00 PM",169,-57.6344,-25.28,34.6,8.71,6.23,
"January 03, 2021, 07:00 PM",169,-57.6344,-25.28,35.0,9.22,6.49,
"January 03, 2021, 08:00 PM",169,-57.6344,-25.28,34.8,10.24,7.1,
"January 03, 2021, 09:00 PM",169,-57.6344,-25.28,34.5,12.52,8.65,
"January 03, 2021, 10:00 PM",169,-57.6344,-25.28,33.1,21.18,15.33,
"January 03, 2021, 11:00 PM",169,-57.6344,-25.28,30.9,27.47,20.4,
"January 04, 2021, 12:00 AM",169,-57.6344,-25.28,29.6,27.28,20.1,
"January 04, 2021, 01:00 AM",169,-57.6344,-25.28,28.6,24.32,17.32,
"January 04, 2021, 02:00 AM",169,-57.6344,-25.28,27.7,22.19,15.2,
"January 04, 2021, 03:00 AM",169,-57.6344,-25.28,26.9,19.91,13.43,
"January 04, 2021, 04:00 AM",169,-57.6344,-25.28,26.3,18.37,12.53,
"January 04, 2021, 05:00 AM",169,-57.6344,-25.28,25.9,17.02,11.85,
"January 04, 2021, 06:00 AM",169,-57.6344,-25.28,25.5,15.41,10.73,
"January 04, 2021, 07:00 AM",169,-57.6344,-25.28,24.7,14.63,10.2,
"January 04, 2021, 08:00 AM",169,-57.6344,-25.28,24.4,15.06,11.0,
"January 04, 2021, 09:00 AM",169,-57.6344,-25.28,24.1,16.19,12.32,
"January 04, 2021, 10:00 AM",169,-57.6344,-25.28,24.6,17.94,13.86,
"January 04, 2021, 11:00 AM",169,-57.6344,-25.28,26.4,18.54,14.16,
"January 04, 2021, 12:00 PM",169,-57.6344,-25.28,28.3,18.37,14.2,
"January 04, 2021, 01:00 PM",169,-57.6344,-25.28,29.7,17.11,14.41,
"January 04, 2021, 02:00 PM",169,-57.6344,-25.28,30.9,15.03,12.62,
"January 04, 2021, 03:00 PM",169,-57.6344,-25.28,31.6,11.66,9.23,
"January 04, 2021, 04:00 PM",169,-57.6344,-25.28,31.8,7.82,5.92,
"January 04, 2021, 05:00 PM",169,-57.6344,-25.28,31.0,5.65,4.03,
"January 04, 2021, 06:00 PM",169,-57.6344,-25.28,30.1,4.16,2.61,
"January 04, 2021, 07:00 PM",169,-57.6344,-25.28,29.6,3.47,1.79,
"January 04, 2021, 08:00 PM",169,-57.6344,-25.28,29.5,3.62,1.58,
"January 04, 2021, 09:00 PM",169,-57.6344,-25.28,28.6,4.0,1.7,
"January 04, 2021, 10:00 PM",169,-57.6344,-25.28,27.6,5.45,2.19,
"January 04, 2021, 11:00 PM",169,-57.6344,-25.28,26.6,6.34,2.38,
"January 05, 2021, 12:00 AM",169,-57.6344,-25.28,25.4,5.77,2.25,
"January 05, 2021, 01:00 AM",169,-57.6344,-25.28,25.0,4.88,2.35,
"January 05, 2021, 02:00 AM",169,-57.6344,-25.28,24.8,4.65,2.5,
"January 05, 2021, 03:00 AM",169,-57.6344,-25.28,24.4,4.35,2.31,
"January 05, 2021, 04:00 AM",169,-57.6344,-25.28,24.2,4.31,2.27,
"January 05, 2021, 05:00 AM",169,-57.6344,-25.28,24.0,4.41,2.37,
"January 05, 2021, 06:00 AM",169,-57.6344,-25.28,23.9,4.55,2.51,
"January 05, 2021, 07:00 AM",169,-57.6344,-25.28,23.1,4.83,2.68,
"January 05, 2021, 08:00 AM",169,-57.6344,-25.28,22.9,5.39,3.03,
"January 05, 2021, 09:00 AM",169,-57.6344,-25.28,22.8,6.24,3.67,
"January 05, 2021, 10:00 AM",169,-57.6344,-25.28,22.9,8.2,5.2,
"January 05, 2021, 11:00 AM",169,-57.6344,-25.28,23.3,11.97,7.9,
"January 05, 2021, 12:00 PM",169,-57.6344,-25.28,23.7,18.04,12.39,
"January 05, 2021, 01:00 PM",169,-57.6344,-25.28,24.2,22.7,15.95,
"January 05, 2021, 02:00 PM",169,-57.6344,-25.28,24.3,24.11,16.72,
"January 05, 2021, 03:00 PM",169,-57.6344,-25.28,24.7,24.4,16.48,
"January 05, 2021, 04:00 PM",169,-57.6344,-25.28,24.8,20.16,13.52,
"January 05, 2021, 05:00 PM",169,-57.6344,-25.28,25.0,15.94,10.88,
"January 05, 2021, 06:00 PM",169,-57.6344,-25.28,26.1,12.04,8.25,
"January 05, 2021, 07:00 PM",169,-57.6344,-25.28,27.7,7.89,5.3,
"January 05, 2021, 08:00 PM",169,-57.6344,-25.28,28.1,6.93,4.66,
"January 05, 2021, 09:00 PM",169,-57.6344,-25.28,27.9,6.99,4.72,
"January 05, 2021, 10:00 PM",169,-57.6344,-25.28,27.4,12.19,8.7,
"January 05, 2021, 11:00 PM",169,-57.6344,-25.28,26.7,22.78,17.01,
"January 06, 2021, 12:00 AM",169,-57.6344,-25.28,25.7,29.36,21.68,
"January 06, 2021, 01:00 AM",169,-57.6344,-25.28,25.9,35.77,26.22,
"January 06, 2021, 02:00 AM",169,-57.6344,-25.28,25.2,44.32,32.91,
"January 06, 2021, 03:00 AM",169,-57.6344,-25.28,23.7,47.01,34.08,
"January 06, 2021, 04:00 AM",169,-57.6344,-25.28,23.3,43.19,28.87,
"January 06, 2021, 05:00 AM",169,-57.6344,-25.28,23.2,39.68,24.55,
"January 06, 2021, 06:00 AM",169,-57.6344,-25.28,23.2,37.83,22.46,
"January 06, 2021, 07:00 AM",169,-57.6344,-25.28,22.5,34.34,21.07,
"January 06, 2021, 08:00 AM",169,-57.6344,-25.28,22.3,31.68,19.11,
"January 06, 2021, 09:00 AM",169,-57.6344,-25.28,22.3,31.28,16.96,
"January 06, 2021, 10:00 AM",169,-57.6344,-25.28,23.2,37.87,21.57,
"January 06, 2021, 11:00 AM",169,-57.6344,-25.28,25.6,53.11,31.46,
"January 06, 2021, 12:00 PM",169,-57.6344,-25.28,27.4,65.3,39.69,
"January 06, 2021, 01:00 PM",169,-57.6344,-25.28,29.0,27.11,11.04,
"January 06, 2021, 02:00 PM",169,-57.6344,-25.28,29.8,21.54,8.27,
"January 06, 2021, 03:00 PM",169,-57.6344,-25.28,30.8,19.43,6.51,
"January 06, 2021, 04:00 PM",169,-57.6344,-25.28,31.4,13.04,3.49,
"January 06, 2021, 05:00 PM",169,-57.6344,-25.28,31.6,9.36,2.09,
"January 06, 2021, 06:00 PM",169,-57.6344,-25.28,31.8,8.11,1.76,
"January 06, 2021, 07:00 PM",169,-57.6344,-25.28,31.7,7.6,1.78,
"January 06, 2021, 08:00 PM",169,-57.6344,-25.28,29.1,7.57,2.04,
"January 06, 2021, 09:00 PM",169,-57.6344,-25.28,28.3,7.15,2.26,
"January 06, 2021, 10:00 PM",169,-57.6344,-25.28,26.9,12.0,5.78,
"January 06, 2021, 11:00 PM",169,-57.6344,-25.28,25.3,20.08,10.77,
"January 07, 2021, 12:00 AM",169,-57.6344,-25.28,25.0,25.04,12.93,
"January 07, 2021, 01:00 AM",169,-57.6344,-25.28,25.0,29.06,15.79,
"January 07, 2021, 02:00 AM",169,-57.6344,-25.28,24.6,32.35,19.43,
"January 07, 2021, 03:00 AM",169,-57.6344,-25.28,24.2,34.02,22.26,
"January 07, 2021, 04:00 AM",169,-57.6344,-25.28,23.8,32.51,21.45,
"January 07, 2021, 05:00 AM",169,-57.6344,-25.28,23.7,31.94,20.53,
"January 07, 2021, 06:00 AM",169,-57.6344,-25.28,23.7,33.95,23.35,
"January 07, 2021, 07:00 AM",169,-57.6344,-25.28,23.3,35.74,25.96,
"January 07, 2021, 08:00 AM",169,-57.6344,-25.28,23.2,32.01,23.63,
"January 07, 2021, 09:00 AM",169,-57.6344,-25.28,23.1,25.53,18.08,
"January 07, 2021, 10:00 AM",169,-57.6344,-25.28,23.3,16.46,9.71,
"January 07, 2021, 11:00 AM",169,-57.6344,-25.28,23.8,16.25,8.92,
"January 07, 2021, 12:00 PM",169,-57.6344,-25.28,24.7,19.07,9.64,
"January 07, 2021, 01:00 PM",169,-57.6344,-25.28,25.9,21.01,10.3,
"January 07, 2021, 02:00 PM",169,-57.6344,-25.28,26.7,20.41,10.29,
"January 07, 2021, 03:00 PM",169,-57.6344,-25.28,27.4,19.69,10.38,
"January 07, 2021, 04:00 PM",169,-57.6344,-25.28,28.1,16.68,8.88,
"January 07, 2021, 05:00 PM",169,-57.6344,-25.28,28.6,13.27,6.35,
"January 07, 2021, 06:00 PM",169,-57.6344,-25.28,28.8,10.74,4.39,
"January 07, 2021, 07:00 PM",169,-57.6344,-25.28,29.1,8.85,3.03,
"January 07, 2021, 08:00 PM",169,-57.6344,-25.28,29.1,8.1,2.63,
"January 07, 2021, 09:00 PM",169,-57.6344,-25.28,27.8,7.97,2.62,
"January 07, 2021, 10:00 PM",169,-57.6344,-25.28,27.4,16.84,8.92,
"January 07, 2021, 11:00 PM",169,-57.6344,-25.28,27.0,30.88,18.77,
"January 08, 2021, 12:00 AM",169,-57.6344,-25.28,26.2,39.51,24.84,
"January 08, 2021, 01:00 AM",169,-57.6344,-25.28,25.5,41.26,26.12,
"January 08, 2021, 02:00 AM",169,-57.6344,-25.28,25.1,36.13,22.27,
"January 08, 2021, 03:00 AM",169,-57.6344,-25.28,24.8,25.65,14.47,
"January 08, 2021, 04:00 AM",169,-57.6344,-25.28,24.5,15.15,7.24,
"January 08, 2021, 05:00 AM",169,-57.6344,-25.28,24.2,10.31,4.37,
"January 08, 2021, 06:00 AM",169,-57.6344,-25.28,23.9,7.51,2.92,
"January 08, 2021, 07:00 AM",169,-57.6344,-25.28,23.2,6.3,2.22,
"January 08, 2021, 08:00 AM",169,-57.6344,-25.28,22.9,6.69,2.38,
"January 08, 2021, 09:00 AM",169,-57.6344,-25.28,22.6,7.97,3.08,
"January 08, 2021, 10:00 AM",169,-57.6344,-25.28,23.3,11.92,5.63,
"January 08, 2021, 11:00 AM",169,-57.6344,-25.28,25.3,15.2,7.52,
"January 08, 2021, 12:00 PM",169,-57.6344,-25.28,26.5,15.82,7.32,
"January 08, 2021, 01:00 PM",169,-57.6344,-25.28,27.6,8.18,2.82,
"January 08, 2021, 02:00 PM",169,-57.6344,-25.28,28.5,6.24,2.05,
"January 08, 2021, 03:00 PM",169,-57.6344,-25.28,29.2,5.44,1.65,
"January 08, 2021, 04:00 PM",169,-57.6344,-25.28,29.5,3.91,1.12,
"January 08, 2021, 05:00 PM",169,-57.6344,-25.28,29.3,3.21,0.94,
"January 08, 2021, 06:00 PM",169,-57.6344,-25.28,27.9,2.92,0.89,
"January 08, 2021, 07:00 PM",169,-57.6344,-25.28,29.7,2.97,0.91,
"January 08, 2021, 08:00 PM",169,-57.6344,-25.28,30.0,3.11,0.98,
"January 08, 2021, 09:00 PM",169,-57.6344,-25.28,29.0,3.02,1.01,
"January 08, 2021, 10:00 PM",169,-57.6344,-25.28,28.5,4.45,1.65,
"January 08, 2021, 11:00 PM",169,-57.6344,-25.28,27.7,6.31,2.35,
"January 09, 2021, 12:00 AM",169,-57.6344,-25.28,27.1,7.08,2.66,
"January 09, 2021, 01:00 AM",169,-57.6344,-25.28,26.6,7.21,2.79,
"January 09, 2021, 02:00 AM",169,-57.6344,-25.28,26.2,6.84,2.65,
"January 09, 2021, 03:00 AM",169,-57.6344,-25.28,25.9,5.69,2.05,
"January 09, 2021, 04:00 AM",169,-57.6344,-25.28,25.5,4.4,1.52,
"January 09, 2021, 05:00 AM",169,-57.6344,-25.28,25.2,3.63,1.36,
"January 09, 2021, 06:00 AM",169,-57.6344,-25.28,25.1,3.46,1.4,
"January 09, 2021, 07:00 AM",169,-57.6344,-25.28,24.4,3.58,1.46,
"January 09, 2021, 08:00 AM",169,-57.6344,-25.28,24.2,3.69,1.45,
"January 09, 2021, 09:00 AM",169,-57.6344,-25.28,24.0,3.89,1.51,
"January 09, 2021, 10:00 AM",169,-57.6344,-25.28,24.2,4.47,2.03,
"January 09, 2021, 11:00 AM",169,-57.6344,-25.28,24.8,5.2,2.46,
"January 09, 2021, 12:00 PM",169,-57.6344,-25.28,25.5,5.56,2.47,
"January 09, 2021, 01:00 PM",169,-57.6344,-25.28,25.7,4.05,1.72,
"January 09, 2021, 02:00 PM",169,-57.6344,-25.28,26.0,3.52,1.43,
"January 09, 2021, 03:00 PM",169,-57.6344,-25.28,26.7,3.15,1.26,
"January 09, 2021, 04:00 PM",169,-57.6344,-25.28,27.8,2.58,0.97,
"January 09, 2021, 05:00 PM",169,-57.6344,-25.28,28.2,2.21,0.77,
"January 09, 2021, 06:00 PM",169,-57.6344,-25.28,29.0,1.97,0.63,
"January 09, 2021, 07:00 PM",169,-57.6344,-25.28,28.7,2.06,0.62,
"January 09, 2021, 08:00 PM",169,-57.6344,-25.28,26.5,2.56,0.8,
"January 09, 2021, 09:00 PM",169,-57.6344,-25.28,26.3,3.17,1.07,
"January 09, 2021, 10:00 PM",169,-57.6344,-25.28,26.0,4.91,2.12,
"January 09, 2021, 11:00 PM",169,-57.6344,-25.28,25.7,7.11,3.5,
"January 10, 2021, 12:00 AM",169,-57.6344,-25.28,25.1,8.19,4.06,
"January 10, 2021, 01:00 AM",169,-57.6344,-25.28,24.8,8.8,3.85,
"January 10, 2021, 02:00 AM",169,-57.6344,-25.28,24.6,8.85,3.73,
"January 10, 2021, 03:00 AM",169,-57.6344,-25.28,24.5,7.84,3.18,
"January 10, 2021, 04:00 AM",169,-57.6344,-25.28,24.5,6.66,2.7,
"January 10, 2021, 05:00 AM",169,-57.6344,-25.28,24.6,6.03,2.42,
"January 10, 2021, 06:00 AM",169,-57.6344,-25.28,24.7,5.49,2.26,
"January 10, 2021, 07:00 AM",169,-57.6344,-25.28,24.0,5.35,2.2,
"January 10, 2021, 08:00 AM",169,-57.6344,-25.28,23.9,5.28,2.14,
"January 10, 2021, 09:00 AM",169,-57.6344,-25.28,23.9,5.31,2.14,
"January 10, 2021, 10:00 AM",169,-57.6344,-25.28,24.3,5.9,2.79,
"January 10, 2021, 11:00 AM",169,-57.6344,-25.28,26.1,7.6,3.94,
"January 10, 2021, 12:00 PM",169,-57.6344,-25.28,28.0,10.27,5.68,
"January 10, 2021, 01:00 PM",169,-57.6344,-25.28,29.8,11.75,6.45,
"January 10, 2021, 02:00 PM",169,-57.6344,-25.28,31.3,10.11,5.1,
"January 10, 2021, 03:00 PM",169,-57.6344,-25.28,32.2,7.32,3.42,
"January 10, 2021, 04:00 PM",169,-57.6344,-25.28,32.9,5.21,2.18,
"January 10, 2021, 05:00 PM",169,-57.6344,-25.28,32.9,3.96,1.4,
"January 10, 2021, 06:00 PM",169,-57.6344,-25.28,33.0,2.8,0.93,
"January 10, 2021, 07:00 PM",169,-57.6344,-25.28,32.0,1.89,0.67,
"January 10, 2021, 08:00 PM",169,-57.6344,-25.28,31.4,1.97,0.75,
"January 10, 2021, 09:00 PM",169,-57.6344,-25.28,30.4,2.18,0.91,
"January 10, 2021, 10:00 PM",169,-57.6344,-25.28,29.9,3.01,1.36,
"January 10, 2021, 11:00 PM",169,-57.6344,-25.28,29.0,3.88,1.81,
"January 11, 2021, 12:00 AM",169,-57.6344,-25.28,28.4,4.37,2.1,
"January 11, 2021, 01:00 AM",169,-57.6344,-25.28,28.0,4.6,2.33,
"January 11, 2021, 02:00 AM",169,-57.6344,-25.28,27.6,4.22,2.21,
"January 11, 2021, 03:00 AM",169,-57.6344,-25.28,27.4,3.55,2.02,
"January 11, 2021, 04:00 AM",169,-57.6344,-25.28,27.2,3.68,2.22,
"January 11, 2021, 05:00 AM",169,-57.6344,-25.28,26.8,3.92,2.41,
"January 11, 2021, 06:00 AM",169,-57.6344,-25.28,26.5,4.14,2.6,
"January 11, 2021, 07:00 AM",169,-57.6344,-25.28,25.6,4.37,2.71,
"January 11, 2021, 08:00 AM",169,-57.6344,-25.28,25.4,4.43,2.69,
"January 11, 2021, 09:00 AM",169,-57.6344,-25.28,25.4,4.53,2.68,
"January 11, 2021, 10:00 AM",169,-57.6344,-25.28,25.7,5.07,2.94,
"January 11, 2021, 11:00 AM",169,-57.6344,-25.28,27.0,5.31,2.89,
"January 11, 2021, 12:00 PM",169,-57.6344,-25.28,28.5,5.12,2.62,
"January 11, 2021, 01:00 PM",169,-57.6344,-25.28,29.9,4.28,2.25,
"January 11, 2021, 02:00 PM",169,-57.6344,-25.28,31.2,3.83,1.97,
"January 11, 2021, 03:00 PM",169,-57.6344,-25.28,32.3,3.42,1.7,
"January 11, 2021, 04:00 PM",169,-57.6344,-25.28,33.2,2.71,1.35,
"January 11, 2021, 05:00 PM",169,-57.6344,-25.28,33.8,2.49,1.21,
"January 11, 2021, 06:00 PM",169,-57.6344,-25.28,34.1,2.36,1.12,
"January 11, 2021, 07:00 PM",169,-57.6344,-25.28,34.0,2.46,1.12,
"January 11, 2021, 08:00 PM",169,-57.6344,-25.28,33.7,2.82,1.35,
"January 11, 2021, 09:00 PM",169,-57.6344,-25.28,33.1,3.18,1.68,
"January 11, 2021, 10:00 PM",169,-57.6344,-25.28,32.0,5.1,2.86,
"January 11, 2021, 11:00 PM",169,-57.6344,-25.28,30.8,7.2,4.09,
"January 12, 2021, 12:00 AM",169,-57.6344,-25.28,29.9,8.55,4.91,
"January 12, 2021, 01:00 AM",169,-57.6344,-25.28,29.4,9.38,5.42,
"January 12, 2021, 02:00 AM",169,-57.6344,-25.28,28.9,8.91,4.95,
"January 12, 2021, 03:00 AM",169,-57.6344,-25.28,28.4,7.47,3.92,
"January 12, 2021, 04:00 AM",169,-57.6344,-25.28,28.1,6.39,3.42,
"January 12, 2021, 05:00 AM",169,-57.6344,-25.28,27.7,6.08,3.44,
"January 12, 2021, 06:00 AM",169,-57.6344,-25.28,27.3,6.17,3.55,
"January 12, 2021, 07:00 AM",169,-57.6344,-25.28,26.7,6.41,3.65,
"January 12, 2021, 08:00 AM",169,-57.6344,-25.28,26.4,6.46,3.66,
"January 12, 2021, 09:00 AM",169,-57.6344,-25.28,26.3,6.64,3.85,
"January 12, 2021, 10:00 AM",169,-57.6344,-25.28,26.6,7.88,4.86,
"January 12, 2021, 11:00 AM",169,-57.6344,-25.28,27.7,10.54,6.35,
"January 12, 2021, 12:00 PM",169,-57.6344,-25.28,29.1,14.43,8.31,
"January 12, 2021, 01:00 PM",169,-57.6344,-25.28,30.5,16.82,9.37,
"January 12, 2021, 02:00 PM",169,-57.6344,-25.28,31.2,21.15,12.54,
"January 12, 2021, 03:00 PM",169,-57.6344,-25.28,31.7,25.73,16.88,
"January 12, 2021, 04:00 PM",169,-57.6344,-25.28,31.7,29.32,20.82,
"January 12, 2021, 05:00 PM",169,-57.6344,-25.28,32.0,28.4,20.72,
"January 12, 2021, 06:00 PM",169,-57.6344,-25.28,31.4,22.93,16.52,
"January 12, 2021, 07:00 PM",169,-57.6344,-25.28,28.6,14.52,9.75,
"January 12, 2021, 08:00 PM",169,-57.6344,-25.28,28.0,10.25,5.77,
"January 12, 2021, 09:00 PM",169,-57.6344,-25.28,28.2,8.32,3.84,
"January 12, 2021, 10:00 PM",169,-57.6344,-25.28,27.8,12.05,6.06,
"January 12, 2021, 11:00 PM",169,-57.6344,-25.28,27.4,20.13,11.4,
"January 13, 2021, 12:00 AM",169,-57.6344,-25.28,27.0,27.83,16.89,
"January 13, 2021, 01:00 AM",169,-57.6344,-25.28,26.7,33.23,21.12,
"January 13, 2021, 02:00 AM",169,-57.6344,-25.28,26.3,33.19,21.67,
"January 13, 2021, 03:00 AM",169,-57.6344,-25.28,26.0,27.34,17.68,
"January 13, 2021, 04:00 AM",169,-57.6344,-25.28,25.6,19.68,12.4,
"January 13, 2021, 05:00 AM",169,-57.6344,-25.28,25.3,16.83,11.24,
"January 13, 2021, 06:00 AM",169,-57.6344,-25.28,25.1,15.76,11.11,
"January 13, 2021, 07:00 AM",169,-57.6344,-25.28,24.5,14.44,10.13,
"January 13, 2021, 08:00 AM",169,-57.6344,-25.28,24.4,12.85,8.72,
"January 13, 2021, 09:00 AM",169,-57.6344,-25.28,24.5,12.75,8.56,
"January 13, 2021, 10:00 AM",169,-57.6344,-25.28,24.7,15.1,10.79,
"January 13, 2021, 11:00 AM",169,-57.6344,-25.28,25.1,18.17,13.46,
"January 13, 2021, 12:00 PM",169,-57.6344,-25.28,26.1,19.47,14.34,
"January 13, 2021, 01:00 PM",169,-57.6344,-25.28,27.5,15.22,11.26,
"January 13, 2021, 02:00 PM",169,-57.6344,-25.28,28.8,12.96,9.29,
"January 13, 2021, 03:00 PM",169,-57.6344,-25.28,29.9,12.1,8.44,
"January 13, 2021, 04:00 PM",169,-57.6344,-25.28,30.6,10.77,7.39,
"January 13, 2021, 05:00 PM",169,-57.6344,-25.28,30.8,9.93,6.79,
"January 13, 2021, 06:00 PM",169,-57.6344,-25.28,31.2,9.38,6.56,
"January 13, 2021, 07:00 PM",169,-57.6344,-25.28,31.7,9.13,6.37,
"January 13, 2021, 08:00 PM",169,-57.6344,-25.28,31.6,8.88,6.14,
"January 13, 2021, 09:00 PM",169,-57.6344,-25.28,31.2,8.73,6.02,
"January 13, 2021, 10:00 PM",169,-57.6344,-25.28,30.5,13.96,10.0,
"January 13, 2021, 11:00 PM",169,-57.6344,-25.28,29.4,24.42,17.9,
"January 14, 2021, 12:00 AM",169,-57.6344,-25.28,28.6,33.38,24.53,
"January 14, 2021, 01:00 AM",169,-57.6344,-25.28,28.0,37.38,27.13,
"January 14, 2021, 02:00 AM",169,-57.6344,-25.28,27.5,33.29,22.93,
"January 14, 2021, 03:00 AM",169,-57.6344,-25.28,26.9,23.55,14.59,
"January 14, 2021, 04:00 AM",169,-57.6344,-25.28,26.4,14.24,7.78,
"January 14, 2021, 05:00 AM",169,-57.6344,-25.28,25.9,11.16,6.33,
"January 14, 2021, 06:00 AM",169,-57.6344,-25.28,25.6,10.22,6.14,
"January 14, 2021, 07:00 AM",169,-57.6344,-25.28,25.5,10.29,6.28,
"January 14, 2021, 08:00 AM",169,-57.6344,-25.28,25.2,10.72,6.48,
"January 14, 2021, 09:00 AM",169,-57.6344,-25.28,24.9,11.51,6.85,
"January 14, 2021, 10:00 AM",169,-57.6344,-25.28,25.1,13.14,7.9,
"January 14, 2021, 11:00 AM",169,-57.6344,-25.28,26.3,14.46,8.46,
