date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 06, 2021, 03:00 AM",237,-56.1913,-34.9059,22.2,11.91,4.6,
"January 06, 2021, 04:00 AM",237,-56.1913,-34.9059,21.7,9.6,4.43,
"January 06, 2021, 05:00 AM",237,-56.1913,-34.9059,21.4,7.06,4.09,
"January 06, 2021, 06:00 AM",237,-56.1913,-34.9059,21.1,5.5,3.69,
"January 06, 2021, 07:00 AM",237,-56.1913,-34.9059,20.5,4.4,3.31,
"January 06, 2021, 08:00 AM",237,-56.1913,-34.9059,21.1,3.56,2.81,
"January 06, 2021, 09:00 AM",237,-56.1913,-34.9059,21.3,3.03,2.42,
"January 06, 2021, 10:00 AM",237,-56.1913,-34.9059,21.3,2.79,2.2,
"January 06, 2021, 11:00 AM",237,-56.1913,-34.9059,21.9,3.12,2.42,
"January 06, 2021, 12:00 PM",237,-56.1913,-34.9059,22.4,3.92,3.01,
"January 06, 2021, 01:00 PM",237,-56.1913,-34.9059,23.7,5.16,3.91,
"January 06, 2021, 02:00 PM",237,-56.1913,-34.9059,24.6,6.06,4.43,
"January 06, 2021, 03:00 PM",237,-56.1913,-34.9059,24.9,5.14,3.55,
"January 06, 2021, 04:00 PM",237,-56.1913,-34.9059,25.0,18.85,16.68,
"January 06, 2021, 05:00 PM",237,-56.1913,-34.9059,25.0,24.82,21.7,
"January 06, 2021, 06:00 PM",237,-56.1913,-34.9059,24.8,15.54,13.02,
"January 06, 2021, 07:00 PM",237,-56.1913,-34.9059,24.5,11.12,9.14,
"January 06, 2021, 08:00 PM",237,-56.1913,-34.9059,24.2,7.97,6.22,
"January 06, 2021, 09:00 PM",237,-56.1913,-34.9059,23.6,6.05,4.49,
"January 06, 2021, 10:00 PM",237,-56.1913,-34.9059,23.4,5.06,3.53,
"January 06, 2021, 11:00 PM",237,-56.1913,-34.9059,23.3,5.06,3.38,
"January 07, 2021, 12:00 AM",237,-56.1913,-34.9059,23.2,5.11,3.36,
"January 07, 2021, 01:00 AM",237,-56.1913,-34.9059,22.9,5.06,3.25,
"January 07, 2021, 02:00 AM",237,-56.1913,-34.9059,22.7,4.96,3.07,
"January 07, 2021, 03:00 AM",237,-56.1913,-34.9059,22.2,5.0,3.04,
"January 07, 2021, 04:00 AM",237,-56.1913,-34.9059,21.8,4.69,2.77,
"January 07, 2021, 05:00 AM",237,-56.1913,-34.9059,21.5,3.47,1.97,
"January 07, 2021, 06:00 AM",237,-56.1913,-34.9059,21.1,2.46,1.37,
"January 07, 2021, 07:00 AM",237,-56.1913,-34.9059,20.7,2.48,1.66,
"January 07, 2021, 08:00 AM",237,-56.1913,-34.9059,20.4,3.0,2.19,
"January 07, 2021, 09:00 AM",237,-56.1913,-34.9059,20.0,1.79,1.11,
"January 07, 2021, 10:00 AM",237,-56.1913,-34.9059,20.1,1.19,0.59,
"January 07, 2021, 11:00 AM",237,-56.1913,-34.9059,20.3,1.35,0.68,
"January 07, 2021, 12:00 PM",237,-56.1913,-34.9059,20.7,1.48,0.77,
"January 07, 2021, 01:00 PM",237,-56.1913,-34.9059,21.0,1.6,0.84,
"January 07, 2021, 02:00 PM",237,-56.1913,-34.9059,21.5,1.64,0.8,
"January 07, 2021, 03:00 PM",237,-56.1913,-34.9059,22.0,1.83,0.84,
"January 07, 2021, 04:00 PM",237,-56.1913,-34.9059,22.7,2.3,1.14,
"January 07, 2021, 05:00 PM",237,-56.1913,-34.9059,23.5,3.03,1.71,
"January 07, 2021, 06:00 PM",237,-56.1913,-34.9059,24.2,3.56,2.15,
"January 07, 2021, 07:00 PM",237,-56.1913,-34.9059,25.7,4.39,2.65,
"January 07, 2021, 08:00 PM",237,-56.1913,-34.9059,26.0,4.76,2.84,
"January 07, 2021, 09:00 PM",237,-56.1913,-34.9059,26.2,4.48,2.57,
"January 07, 2021, 10:00 PM",237,-56.1913,-34.9059,26.0,4.66,2.54,
"January 07, 2021, 11:00 PM",237,-56.1913,-34.9059,25.2,4.97,2.61,
"January 08, 2021, 12:00 AM",237,-56.1913,-34.9059,24.5,4.96,2.53,
"January 08, 2021, 01:00 AM",237,-56.1913,-34.9059,23.9,5.55,2.75,
"January 08, 2021, 02:00 AM",237,-56.1913,-34.9059,23.3,6.68,3.22,
"January 08, 2021, 03:00 AM",237,-56.1913,-34.9059,22.6,7.65,3.74,
"January 08, 2021, 04:00 AM",237,-56.1913,-34.9059,22.2,8.36,4.27,
"January 08, 2021, 05:00 AM",237,-56.1913,-34.9059,22.2,7.44,3.84,
"January 08, 2021, 06:00 AM",237,-56.1913,-34.9059,22.3,5.58,2.44,
"January 08, 2021, 07:00 AM",237,-56.1913,-34.9059,21.5,8.85,2.27,
"January 08, 2021, 08:00 AM",237,-56.1913,-34.9059,21.0,12.39,2.83,
"January 08, 2021, 09:00 AM",237,-56.1913,-34.9059,20.5,11.55,2.52,
"January 08, 2021, 10:00 AM",237,-56.1913,-34.9059,20.7,9.12,1.99,
"January 08, 2021, 11:00 AM",237,-56.1913,-34.9059,21.2,7.73,1.76,
"January 08, 2021, 12:00 PM",237,-56.1913,-34.9059,21.8,7.47,1.76,
"January 08, 2021, 01:00 PM",237,-56.1913,-34.9059,22.3,7.33,1.81,
"January 08, 2021, 02:00 PM",237,-56.1913,-34.9059,22.6,6.33,1.66,
"January 08, 2021, 03:00 PM",237,-56.1913,-34.9059,22.7,4.51,1.3,
"January 08, 2021, 04:00 PM",237,-56.1913,-34.9059,22.5,3.08,0.92,
"January 08, 2021, 05:00 PM",237,-56.1913,-34.9059,22.7,2.49,0.77,
"January 08, 2021, 06:00 PM",237,-56.1913,-34.9059,22.7,2.41,0.82,
"January 08, 2021, 07:00 PM",237,-56.1913,-34.9059,22.6,2.52,0.97,
"January 08, 2021, 08:00 PM",237,-56.1913,-34.9059,22.5,2.68,1.08,
"January 08, 2021, 09:00 PM",237,-56.1913,-34.9059,22.1,3.09,1.22,
"January 08, 2021, 10:00 PM",237,-56.1913,-34.9059,21.5,5.81,2.4,
"January 08, 2021, 11:00 PM",237,-56.1913,-34.9059,20.7,9.27,3.36,
"January 09, 2021, 12:00 AM",237,-56.1913,-34.9059,20.1,10.0,3.17,
"January 09, 2021, 01:00 AM",237,-56.1913,-34.9059,19.7,9.6,2.82,
"January 09, 2021, 02:00 AM",237,-56.1913,-34.9059,19.5,9.26,2.53,
"January 09, 2021, 03:00 AM",237,-56.1913,-34.9059,19.1,9.05,2.36,
"January 09, 2021, 04:00 AM",237,-56.1913,-34.9059,18.8,8.99,2.27,
"January 09, 2021, 05:00 AM",237,-56.1913,-34.9059,18.7,8.86,2.21,
"January 09, 2021, 06:00 AM",237,-56.1913,-34.9059,18.7,8.72,2.17,
"January 09, 2021, 07:00 AM",237,-56.1913,-34.9059,18.2,8.73,2.2,
"January 09, 2021, 08:00 AM",237,-56.1913,-34.9059,18.2,8.85,2.31,
"January 09, 2021, 09:00 AM",237,-56.1913,-34.9059,18.2,9.07,2.53,
"January 09, 2021, 10:00 AM",237,-56.1913,-34.9059,18.5,8.55,2.77,
"January 09, 2021, 11:00 AM",237,-56.1913,-34.9059,18.9,7.43,2.88,
"January 09, 2021, 12:00 PM",237,-56.1913,-34.9059,19.3,6.31,2.83,
"January 09, 2021, 01:00 PM",237,-56.1913,-34.9059,19.9,5.79,2.73,
"January 09, 2021, 02:00 PM",237,-56.1913,-34.9059,20.4,5.62,2.52,
"January 09, 2021, 03:00 PM",237,-56.1913,-34.9059,20.7,5.64,2.35,
"January 09, 2021, 04:00 PM",237,-56.1913,-34.9059,21.1,5.86,2.29,
"January 09, 2021, 05:00 PM",237,-56.1913,-34.9059,21.2,5.87,2.19,
"January 09, 2021, 06:00 PM",237,-56.1913,-34.9059,21.3,5.91,2.21,
"January 09, 2021, 07:00 PM",237,-56.1913,-34.9059,21.2,5.72,2.13,
"January 09, 2021, 08:00 PM",237,-56.1913,-34.9059,21.4,5.18,1.77,
"January 09, 2021, 09:00 PM",237,-56.1913,-34.9059,21.6,4.44,1.31,
"January 09, 2021, 10:00 PM",237,-56.1913,-34.9059,21.5,4.31,1.16,
"January 09, 2021, 11:00 PM",237,-56.1913,-34.9059,20.9,4.63,1.25,
"January 10, 2021, 12:00 AM",237,-56.1913,-34.9059,20.4,5.6,1.5,
"January 10, 2021, 01:00 AM",237,-56.1913,-34.9059,20.1,6.46,1.77,
"January 10, 2021, 02:00 AM",237,-56.1913,-34.9059,19.9,5.53,1.62,
"January 10, 2021, 03:00 AM",237,-56.1913,-34.9059,19.6,4.62,1.45,
"January 10, 2021, 04:00 AM",237,-56.1913,-34.9059,19.4,4.65,1.55,
"January 10, 2021, 05:00 AM",237,-56.1913,-34.9059,19.0,5.41,1.79,
"January 10, 2021, 06:00 AM",237,-56.1913,-34.9059,18.8,5.42,1.77,
"January 10, 2021, 07:00 AM",237,-56.1913,-34.9059,18.4,4.76,1.57,
"January 10, 2021, 08:00 AM",237,-56.1913,-34.9059,18.3,4.48,1.52,
"January 10, 2021, 09:00 AM",237,-56.1913,-34.9059,18.2,4.94,1.7,
"January 10, 2021, 10:00 AM",237,-56.1913,-34.9059,18.8,5.65,2.03,
"January 10, 2021, 11:00 AM",237,-56.1913,-34.9059,20.2,6.26,2.41,
"January 10, 2021, 12:00 PM",237,-56.1913,-34.9059,21.9,6.82,2.94,
"January 10, 2021, 01:00 PM",237,-56.1913,-34.9059,23.6,7.86,3.85,
"January 10, 2021, 02:00 PM",237,-56.1913,-34.9059,25.0,8.42,4.33,
"January 10, 2021, 03:00 PM",237,-56.1913,-34.9059,25.8,7.44,3.32,
"January 10, 2021, 04:00 PM",237,-56.1913,-34.9059,26.2,7.11,2.7,
"January 10, 2021, 05:00 PM",237,-56.1913,-34.9059,26.3,7.44,3.05,
"January 10, 2021, 06:00 PM",237,-56.1913,-34.9059,26.2,8.32,3.95,
"January 10, 2021, 07:00 PM",237,-56.1913,-34.9059,26.4,10.06,4.47,
"January 10, 2021, 08:00 PM",237,-56.1913,-34.9059,26.4,13.54,5.01,
"January 10, 2021, 09:00 PM",237,-56.1913,-34.9059,26.3,15.93,5.45,
"January 10, 2021, 10:00 PM",237,-56.1913,-34.9059,26.1,13.12,4.92,
"January 10, 2021, 11:00 PM",237,-56.1913,-34.9059,26.0,10.95,4.7,
"January 11, 2021, 12:00 AM",237,-56.1913,-34.9059,25.8,10.01,5.14,
"January 11, 2021, 01:00 AM",237,-56.1913,-34.9059,25.4,11.06,6.31,
"January 11, 2021, 02:00 AM",237,-56.1913,-34.9059,25.0,13.04,7.63,
"January 11, 2021, 03:00 AM",237,-56.1913,-34.9059,24.5,14.26,8.75,
"January 11, 2021, 04:00 AM",237,-56.1913,-34.9059,24.2,14.1,9.44,
"January 11, 2021, 05:00 AM",237,-56.1913,-34.9059,23.9,13.74,9.45,
"January 11, 2021, 06:00 AM",237,-56.1913,-34.9059,23.8,13.79,9.45,
"January 11, 2021, 07:00 AM",237,-56.1913,-34.9059,24.4,13.87,9.72,
"January 11, 2021, 08:00 AM",237,-56.1913,-34.9059,24.4,13.72,9.89,
"January 11, 2021, 09:00 AM",237,-56.1913,-34.9059,24.4,13.56,10.05,
"January 11, 2021, 10:00 AM",237,-56.1913,-34.9059,24.6,13.24,10.49,
"January 11, 2021, 11:00 AM",237,-56.1913,-34.9059,24.8,13.27,11.28,
"January 11, 2021, 12:00 PM",237,-56.1913,-34.9059,24.8,13.71,12.03,
"January 11, 2021, 01:00 PM",237,-56.1913,-34.9059,25.1,13.55,12.16,
"January 11, 2021, 02:00 PM",237,-56.1913,-34.9059,24.5,12.42,11.21,
"January 11, 2021, 03:00 PM",237,-56.1913,-34.9059,23.8,10.83,9.73,
"January 11, 2021, 04:00 PM",237,-56.1913,-34.9059,23.8,8.77,7.68,
"January 11, 2021, 05:00 PM",237,-56.1913,-34.9059,24.0,7.58,6.46,
"January 11, 2021, 06:00 PM",237,-56.1913,-34.9059,23.7,6.75,5.74,
"January 11, 2021, 07:00 PM",237,-56.1913,-34.9059,22.6,6.6,5.53,
"January 11, 2021, 08:00 PM",237,-56.1913,-34.9059,23.0,6.28,4.9,
"January 11, 2021, 09:00 PM",237,-56.1913,-34.9059,23.4,5.68,4.06,
"January 11, 2021, 10:00 PM",237,-56.1913,-34.9059,23.2,4.15,3.24,
"January 11, 2021, 11:00 PM",237,-56.1913,-34.9059,23.0,3.82,3.15,
"January 12, 2021, 12:00 AM",237,-56.1913,-34.9059,22.7,5.63,3.72,
"January 12, 2021, 01:00 AM",237,-56.1913,-34.9059,22.7,7.99,4.88,
"January 12, 2021, 02:00 AM",237,-56.1913,-34.9059,22.1,8.98,3.51,
"January 12, 2021, 03:00 AM",237,-56.1913,-34.9059,21.8,10.72,3.24,
"January 12, 2021, 04:00 AM",237,-56.1913,-34.9059,21.2,12.36,3.52,
"January 12, 2021, 05:00 AM",237,-56.1913,-34.9059,20.4,14.87,3.92,
"January 12, 2021, 06:00 AM",237,-56.1913,-34.9059,19.9,15.79,4.02,
"January 12, 2021, 07:00 AM",237,-56.1913,-34.9059,19.4,15.11,3.67,
"January 12, 2021, 08:00 AM",237,-56.1913,-34.9059,19.3,14.41,3.23,
"January 12, 2021, 09:00 AM",237,-56.1913,-34.9059,19.2,14.19,2.83,
"January 12, 2021, 10:00 AM",237,-56.1913,-34.9059,19.1,13.78,2.55,
"January 12, 2021, 11:00 AM",237,-56.1913,-34.9059,19.2,13.14,2.36,
"January 12, 2021, 12:00 PM",237,-56.1913,-34.9059,19.3,12.28,2.18,
"January 12, 2021, 01:00 PM",237,-56.1913,-34.9059,19.7,11.87,2.1,
"January 12, 2021, 02:00 PM",237,-56.1913,-34.9059,19.9,11.18,1.98,
"January 12, 2021, 03:00 PM",237,-56.1913,-34.9059,20.3,10.37,1.84,
"January 12, 2021, 04:00 PM",237,-56.1913,-34.9059,20.5,9.58,1.71,
"January 12, 2021, 05:00 PM",237,-56.1913,-34.9059,20.7,8.95,1.59,
"January 12, 2021, 06:00 PM",237,-56.1913,-34.9059,20.7,8.42,1.52,
"January 12, 2021, 07:00 PM",237,-56.1913,-34.9059,20.5,7.94,1.46,
"January 12, 2021, 08:00 PM",237,-56.1913,-34.9059,20.3,7.54,1.4,
"January 12, 2021, 09:00 PM",237,-56.1913,-34.9059,19.9,7.2,1.35,
"January 12, 2021, 10:00 PM",237,-56.1913,-34.9059,19.4,6.84,1.31,
"January 12, 2021, 11:00 PM",237,-56.1913,-34.9059,18.7,6.5,1.25,
"January 13, 2021, 12:00 AM",237,-56.1913,-34.9059,18.3,6.25,1.23,
"January 13, 2021, 01:00 AM",237,-56.1913,-34.9059,18.0,6.14,1.22,
"January 13, 2021, 02:00 AM",237,-56.1913,-34.9059,17.7,6.05,1.22,
"January 13, 2021, 03:00 AM",237,-56.1913,-34.9059,17.5,5.91,1.2,
"January 13, 2021, 04:00 AM",237,-56.1913,-34.9059,17.3,5.73,1.19,
"January 13, 2021, 05:00 AM",237,-56.1913,-34.9059,17.1,5.53,1.18,
"January 13, 2021, 06:00 AM",237,-56.1913,-34.9059,16.9,5.73,1.27,
"January 13, 2021, 07:00 AM",237,-56.1913,-34.9059,15.9,6.42,1.46,
"January 13, 2021, 08:00 AM",237,-56.1913,-34.9059,15.6,7.29,1.67,
"January 13, 2021, 09:00 AM",237,-56.1913,-34.9059,15.4,7.84,1.87,
"January 13, 2021, 10:00 AM",237,-56.1913,-34.9059,15.8,7.92,1.99,
"January 13, 2021, 11:00 AM",237,-56.1913,-34.9059,16.9,7.82,2.08,
"January 13, 2021, 12:00 PM",237,-56.1913,-34.9059,18.2,8.05,2.29,
"January 13, 2021, 01:00 PM",237,-56.1913,-34.9059,19.4,9.46,3.01,
"January 13, 2021, 02:00 PM",237,-56.1913,-34.9059,20.5,10.61,3.76,
"January 13, 2021, 03:00 PM",237,-56.1913,-34.9059,21.5,10.34,3.51,
"January 13, 2021, 04:00 PM",237,-56.1913,-34.9059,22.0,8.76,2.38,
"January 13, 2021, 05:00 PM",237,-56.1913,-34.9059,22.1,7.48,1.7,
"January 13, 2021, 06:00 PM",237,-56.1913,-34.9059,22.2,6.56,1.46,
"January 13, 2021, 07:00 PM",237,-56.1913,-34.9059,22.1,5.47,1.25,
"January 13, 2021, 08:00 PM",237,-56.1913,-34.9059,21.9,5.14,1.21,
"January 13, 2021, 09:00 PM",237,-56.1913,-34.9059,21.5,5.2,1.24,
"January 13, 2021, 10:00 PM",237,-56.1913,-34.9059,21.0,5.35,1.27,
"January 13, 2021, 11:00 PM",237,-56.1913,-34.9059,20.3,5.41,1.25,
"January 14, 2021, 12:00 AM",237,-56.1913,-34.9059,19.8,5.07,1.15,
"January 14, 2021, 01:00 AM",237,-56.1913,-34.9059,19.5,4.95,1.11,
"January 14, 2021, 02:00 AM",237,-56.1913,-34.9059,19.2,5.13,1.17,
"January 14, 2021, 03:00 AM",237,-56.1913,-34.9059,18.9,5.33,1.27,
