date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",129,33.7681,-13.9875,19.7,28.72,20.1,
"January 01, 2021, 01:00 AM",129,33.7681,-13.9875,19.5,27.72,20.56,
"January 01, 2021, 02:00 AM",129,33.7681,-13.9875,19.2,30.52,23.83,
"January 01, 2021, 03:00 AM",129,33.7681,-13.9875,19.2,33.64,26.25,
"January 01, 2021, 04:00 AM",129,33.7681,-13.9875,19.2,21.65,15.94,
"January 01, 2021, 05:00 AM",129,33.7681,-13.9875,20.4,17.32,12.38,
"January 01, 2021, 06:00 AM",129,33.7681,-13.9875,21.1,13.47,9.28,
"January 01, 2021, 07:00 AM",129,33.7681,-13.9875,20.7,6.84,4.51,
"January 01, 2021, 08:00 AM",129,33.7681,-13.9875,21.2,5.56,3.66,
"January 01, 2021, 09:00 AM",129,33.7681,-13.9875,22.1,4.64,3.06,
"January 01, 2021, 10:00 AM",129,33.7681,-13.9875,22.5,3.37,2.15,
"January 01, 2021, 11:00 AM",129,33.7681,-13.9875,22.2,2.69,1.68,
"January 01, 2021, 12:00 PM",129,33.7681,-13.9875,22.6,2.48,1.57,
"January 01, 2021, 01:00 PM",129,33.7681,-13.9875,22.3,2.29,1.41,
"January 01, 2021, 02:00 PM",129,33.7681,-13.9875,22.4,2.32,1.37,
"January 01, 2021, 03:00 PM",129,33.7681,-13.9875,22.2,2.38,1.36,
"January 01, 2021, 04:00 PM",129,33.7681,-13.9875,21.9,4.28,2.55,
"January 01, 2021, 05:00 PM",129,33.7681,-13.9875,21.4,8.07,5.13,
"January 01, 2021, 06:00 PM",129,33.7681,-13.9875,21.3,11.76,7.75,
"January 01, 2021, 07:00 PM",129,33.7681,-13.9875,20.3,14.44,9.26,
"January 01, 2021, 08:00 PM",129,33.7681,-13.9875,20.1,16.79,10.5,
"January 01, 2021, 09:00 PM",129,33.7681,-13.9875,19.9,17.64,10.95,
"January 01, 2021, 10:00 PM",129,33.7681,-13.9875,19.7,16.46,10.64,
"January 01, 2021, 11:00 PM",129,33.7681,-13.9875,19.4,13.38,9.01,
"January 02, 2021, 12:00 AM",129,33.7681,-13.9875,19.5,9.93,6.84,
"January 02, 2021, 01:00 AM",129,33.7681,-13.9875,18.5,7.68,5.44,
"January 02, 2021, 02:00 AM",129,33.7681,-13.9875,18.2,7.3,5.38,
"January 02, 2021, 03:00 AM",129,33.7681,-13.9875,17.9,8.22,6.24,
"January 02, 2021, 04:00 AM",129,33.7681,-13.9875,18.2,9.56,7.35,
"January 02, 2021, 05:00 AM",129,33.7681,-13.9875,19.3,11.42,8.69,
"January 02, 2021, 06:00 AM",129,33.7681,-13.9875,20.7,12.82,9.71,
"January 02, 2021, 07:00 AM",129,33.7681,-13.9875,21.4,10.51,7.92,
"January 02, 2021, 08:00 AM",129,33.7681,-13.9875,21.7,9.84,7.3,
"January 02, 2021, 09:00 AM",129,33.7681,-13.9875,21.4,8.5,6.21,
"January 02, 2021, 10:00 AM",129,33.7681,-13.9875,21.3,6.54,4.69,
"January 02, 2021, 11:00 AM",129,33.7681,-13.9875,21.4,4.72,3.25,
"January 02, 2021, 12:00 PM",129,33.7681,-13.9875,22.1,3.4,2.21,
"January 02, 2021, 01:00 PM",129,33.7681,-13.9875,21.7,2.93,1.91,
"January 02, 2021, 02:00 PM",129,33.7681,-13.9875,22.5,3.19,2.14,
"January 02, 2021, 03:00 PM",129,33.7681,-13.9875,21.4,3.39,2.28,
"January 02, 2021, 04:00 PM",129,33.7681,-13.9875,20.4,3.84,2.56,
