date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 03, 2021, 06:00 PM",221,1.2158,6.1304,29.5,11.77,5.19,
"January 03, 2021, 07:00 PM",221,1.2158,6.1304,29.3,12.1,5.71,
"January 03, 2021, 08:00 PM",221,1.2158,6.1304,28.5,12.3,5.95,
"January 03, 2021, 09:00 PM",221,1.2158,6.1304,27.8,12.15,5.8,
"January 03, 2021, 10:00 PM",221,1.2158,6.1304,27.3,12.05,5.84,
"January 03, 2021, 11:00 PM",221,1.2158,6.1304,27.4,11.54,5.6,
"January 04, 2021, 12:00 AM",221,1.2158,6.1304,27.1,10.35,4.77,
"January 04, 2021, 01:00 AM",221,1.2158,6.1304,27.1,10.63,4.78,
"January 04, 2021, 02:00 AM",221,1.2158,6.1304,26.9,11.47,5.08,
"January 04, 2021, 03:00 AM",221,1.2158,6.1304,26.6,12.38,5.41,
"January 04, 2021, 04:00 AM",221,1.2158,6.1304,26.7,13.44,5.75,
"January 04, 2021, 05:00 AM",221,1.2158,6.1304,26.5,14.35,6.06,
"January 04, 2021, 06:00 AM",221,1.2158,6.1304,27.2,15.44,6.7,
"January 04, 2021, 07:00 AM",221,1.2158,6.1304,27.1,20.73,10.18,
"January 04, 2021, 08:00 AM",221,1.2158,6.1304,27.7,25.49,12.67,
"January 04, 2021, 09:00 AM",221,1.2158,6.1304,28.3,26.97,12.5,
"January 04, 2021, 10:00 AM",221,1.2158,6.1304,31.3,20.88,9.06,
"January 04, 2021, 11:00 AM",221,1.2158,6.1304,31.5,21.42,9.33,
"January 04, 2021, 12:00 PM",221,1.2158,6.1304,31.7,21.85,9.8,
"January 04, 2021, 01:00 PM",221,1.2158,6.1304,31.5,22.12,10.56,
"January 04, 2021, 02:00 PM",221,1.2158,6.1304,32.1,23.12,11.91,
"January 04, 2021, 03:00 PM",221,1.2158,6.1304,31.9,25.77,14.72,
"January 04, 2021, 04:00 PM",221,1.2158,6.1304,30.6,31.69,18.99,
"January 04, 2021, 05:00 PM",221,1.2158,6.1304,28.8,31.33,18.82,
"January 04, 2021, 06:00 PM",221,1.2158,6.1304,28.3,26.33,15.58,
"January 04, 2021, 07:00 PM",221,1.2158,6.1304,28.4,22.61,12.98,
"January 04, 2021, 08:00 PM",221,1.2158,6.1304,28.0,19.84,10.95,
"January 04, 2021, 09:00 PM",221,1.2158,6.1304,27.4,17.51,9.37,
"January 04, 2021, 10:00 PM",221,1.2158,6.1304,27.2,15.47,8.1,
"January 04, 2021, 11:00 PM",221,1.2158,6.1304,27.1,13.68,6.93,
"January 05, 2021, 12:00 AM",221,1.2158,6.1304,27.2,11.65,5.54,
"January 05, 2021, 01:00 AM",221,1.2158,6.1304,27.3,10.58,4.88,
"January 05, 2021, 02:00 AM",221,1.2158,6.1304,27.0,10.44,4.63,
"January 05, 2021, 03:00 AM",221,1.2158,6.1304,26.3,11.04,4.68,
"January 05, 2021, 04:00 AM",221,1.2158,6.1304,26.3,12.19,5.08,
"January 05, 2021, 05:00 AM",221,1.2158,6.1304,26.0,13.69,5.73,
"January 05, 2021, 06:00 AM",221,1.2158,6.1304,26.3,16.21,7.1,
"January 05, 2021, 07:00 AM",221,1.2158,6.1304,26.3,22.28,10.95,
"January 05, 2021, 08:00 AM",221,1.2158,6.1304,27.5,28.24,14.4,
"January 05, 2021, 09:00 AM",221,1.2158,6.1304,28.8,31.26,16.44,
"January 05, 2021, 10:00 AM",221,1.2158,6.1304,31.0,26.51,15.34,
"January 05, 2021, 11:00 AM",221,1.2158,6.1304,31.2,27.31,16.68,
"January 05, 2021, 12:00 PM",221,1.2158,6.1304,31.2,26.92,16.87,
"January 05, 2021, 01:00 PM",221,1.2158,6.1304,30.9,23.6,15.09,
"January 05, 2021, 02:00 PM",221,1.2158,6.1304,31.3,19.24,12.31,
"January 05, 2021, 03:00 PM",221,1.2158,6.1304,30.9,13.95,8.22,
"January 05, 2021, 04:00 PM",221,1.2158,6.1304,30.9,10.7,5.05,
"January 05, 2021, 05:00 PM",221,1.2158,6.1304,29.4,10.1,4.14,
"January 05, 2021, 06:00 PM",221,1.2158,6.1304,29.3,10.38,4.3,
"January 05, 2021, 07:00 PM",221,1.2158,6.1304,29.4,10.79,4.85,
"January 05, 2021, 08:00 PM",221,1.2158,6.1304,28.9,10.97,5.2,
"January 05, 2021, 09:00 PM",221,1.2158,6.1304,28.2,10.82,5.2,
"January 05, 2021, 10:00 PM",221,1.2158,6.1304,27.4,10.49,5.13,
"January 05, 2021, 11:00 PM",221,1.2158,6.1304,27.5,9.53,4.59,
"January 06, 2021, 12:00 AM",221,1.2158,6.1304,27.6,8.07,3.68,
"January 06, 2021, 01:00 AM",221,1.2158,6.1304,27.7,7.42,3.32,
"January 06, 2021, 02:00 AM",221,1.2158,6.1304,27.4,7.39,3.24,
"January 06, 2021, 03:00 AM",221,1.2158,6.1304,27.0,7.78,3.32,
"January 06, 2021, 04:00 AM",221,1.2158,6.1304,26.8,8.49,3.56,
"January 06, 2021, 05:00 AM",221,1.2158,6.1304,26.6,9.13,3.8,
"January 06, 2021, 06:00 AM",221,1.2158,6.1304,26.8,10.07,4.35,
"January 06, 2021, 07:00 AM",221,1.2158,6.1304,26.9,12.37,6.01,
"January 06, 2021, 08:00 AM",221,1.2158,6.1304,27.6,13.61,6.61,
"January 06, 2021, 09:00 AM",221,1.2158,6.1304,28.4,13.24,5.92,
"January 06, 2021, 10:00 AM",221,1.2158,6.1304,30.2,9.6,4.38,
"January 06, 2021, 11:00 AM",221,1.2158,6.1304,30.2,8.86,3.93,
"January 06, 2021, 12:00 PM",221,1.2158,6.1304,31.1,8.4,3.58,
"January 06, 2021, 01:00 PM",221,1.2158,6.1304,31.2,7.63,3.15,
"January 06, 2021, 02:00 PM",221,1.2158,6.1304,30.6,7.27,3.02,
"January 06, 2021, 03:00 PM",221,1.2158,6.1304,30.9,7.07,2.95,
"January 06, 2021, 04:00 PM",221,1.2158,6.1304,30.7,7.14,3.03,
"January 06, 2021, 05:00 PM",221,1.2158,6.1304,30.5,7.34,3.25,
"January 06, 2021, 06:00 PM",221,1.2158,6.1304,30.1,7.7,3.65,
"January 06, 2021, 07:00 PM",221,1.2158,6.1304,30.0,8.81,4.48,
"January 06, 2021, 08:00 PM",221,1.2158,6.1304,28.0,9.69,4.95,
"January 06, 2021, 09:00 PM",221,1.2158,6.1304,27.3,9.65,4.95,
"January 06, 2021, 10:00 PM",221,1.2158,6.1304,26.8,9.54,4.9,
"January 06, 2021, 11:00 PM",221,1.2158,6.1304,26.9,8.7,4.33,
"January 07, 2021, 12:00 AM",221,1.2158,6.1304,27.1,7.08,3.28,
"January 07, 2021, 01:00 AM",221,1.2158,6.1304,27.0,6.16,2.73,
"January 07, 2021, 02:00 AM",221,1.2158,6.1304,27.1,5.92,2.52,
"January 07, 2021, 03:00 AM",221,1.2158,6.1304,26.5,6.16,2.49,
"January 07, 2021, 04:00 AM",221,1.2158,6.1304,26.6,6.59,2.54,
"January 07, 2021, 05:00 AM",221,1.2158,6.1304,26.1,7.07,2.62,
"January 07, 2021, 06:00 AM",221,1.2158,6.1304,26.1,7.89,2.95,
"January 07, 2021, 07:00 AM",221,1.2158,6.1304,26.2,10.28,4.49,
"January 07, 2021, 08:00 AM",221,1.2158,6.1304,27.4,12.04,5.33,
"January 07, 2021, 09:00 AM",221,1.2158,6.1304,28.2,12.21,5.12,
"January 07, 2021, 10:00 AM",221,1.2158,6.1304,30.5,9.32,4.19,
"January 07, 2021, 11:00 AM",221,1.2158,6.1304,30.7,9.07,4.12,
"January 07, 2021, 12:00 PM",221,1.2158,6.1304,30.8,9.03,4.04,
"January 07, 2021, 01:00 PM",221,1.2158,6.1304,30.8,8.65,3.86,
"January 07, 2021, 02:00 PM",221,1.2158,6.1304,31.1,8.78,3.98,
"January 07, 2021, 03:00 PM",221,1.2158,6.1304,30.2,8.84,4.0,
"January 07, 2021, 04:00 PM",221,1.2158,6.1304,29.7,10.78,4.24,
"January 07, 2021, 05:00 PM",221,1.2158,6.1304,28.2,11.14,4.16,
"January 07, 2021, 06:00 PM",221,1.2158,6.1304,28.3,10.81,4.23,
"January 07, 2021, 07:00 PM",221,1.2158,6.1304,28.3,11.38,4.84,
"January 07, 2021, 08:00 PM",221,1.2158,6.1304,28.2,11.61,5.0,
"January 07, 2021, 09:00 PM",221,1.2158,6.1304,27.3,11.12,4.66,
"January 07, 2021, 10:00 PM",221,1.2158,6.1304,26.8,10.48,4.38,
"January 07, 2021, 11:00 PM",221,1.2158,6.1304,26.9,9.59,3.81,
"January 08, 2021, 12:00 AM",221,1.2158,6.1304,26.9,8.37,2.97,
"January 08, 2021, 01:00 AM",221,1.2158,6.1304,26.8,7.9,2.73,
"January 08, 2021, 02:00 AM",221,1.2158,6.1304,26.7,8.13,2.81,
"January 08, 2021, 03:00 AM",221,1.2158,6.1304,26.1,8.61,2.99,
"January 08, 2021, 04:00 AM",221,1.2158,6.1304,26.1,9.21,3.12,
"January 08, 2021, 05:00 AM",221,1.2158,6.1304,25.9,9.65,3.21,
"January 08, 2021, 06:00 AM",221,1.2158,6.1304,25.9,10.72,3.62,
"January 08, 2021, 07:00 AM",221,1.2158,6.1304,25.9,14.2,5.56,
"January 08, 2021, 08:00 AM",221,1.2158,6.1304,25.9,16.48,6.53,
"January 08, 2021, 09:00 AM",221,1.2158,6.1304,27.3,16.12,6.08,
"January 08, 2021, 10:00 AM",221,1.2158,6.1304,30.8,11.14,4.67,
"January 08, 2021, 11:00 AM",221,1.2158,6.1304,30.9,9.8,4.17,
"January 08, 2021, 12:00 PM",221,1.2158,6.1304,30.9,9.23,3.78,
"January 08, 2021, 01:00 PM",221,1.2158,6.1304,30.9,8.4,3.24,
"January 08, 2021, 02:00 PM",221,1.2158,6.1304,30.9,8.05,3.09,
"January 08, 2021, 03:00 PM",221,1.2158,6.1304,30.1,7.86,3.0,
"January 08, 2021, 04:00 PM",221,1.2158,6.1304,29.6,8.87,3.2,
"January 08, 2021, 05:00 PM",221,1.2158,6.1304,28.7,9.93,3.64,
"January 08, 2021, 06:00 PM",221,1.2158,6.1304,28.5,10.55,4.11,
"January 08, 2021, 07:00 PM",221,1.2158,6.1304,28.6,11.4,4.85,
"January 08, 2021, 08:00 PM",221,1.2158,6.1304,27.9,11.97,5.3,
"January 08, 2021, 09:00 PM",221,1.2158,6.1304,27.4,12.09,5.46,
"January 08, 2021, 10:00 PM",221,1.2158,6.1304,26.7,12.44,5.92,
"January 08, 2021, 11:00 PM",221,1.2158,6.1304,26.8,12.25,5.85,
"January 09, 2021, 12:00 AM",221,1.2158,6.1304,26.8,10.75,4.86,
"January 09, 2021, 01:00 AM",221,1.2158,6.1304,26.8,9.39,4.14,
"January 09, 2021, 02:00 AM",221,1.2158,6.1304,26.5,9.14,4.01,
"January 09, 2021, 03:00 AM",221,1.2158,6.1304,26.3,9.69,4.11,
"January 09, 2021, 04:00 AM",221,1.2158,6.1304,26.2,10.22,4.17,
"January 09, 2021, 05:00 AM",221,1.2158,6.1304,26.0,10.49,4.16,
"January 09, 2021, 06:00 AM",221,1.2158,6.1304,26.0,11.41,4.51,
"January 09, 2021, 07:00 AM",221,1.2158,6.1304,25.9,15.69,6.86,
"January 09, 2021, 08:00 AM",221,1.2158,6.1304,27.4,20.8,9.02,
"January 09, 2021, 09:00 AM",221,1.2158,6.1304,28.2,22.96,9.47,
"January 09, 2021, 10:00 AM",221,1.2158,6.1304,31.1,15.16,6.31,
"January 09, 2021, 11:00 AM",221,1.2158,6.1304,31.4,13.98,5.82,
"January 09, 2021, 12:00 PM",221,1.2158,6.1304,31.5,14.11,6.02,
"January 09, 2021, 01:00 PM",221,1.2158,6.1304,31.5,13.74,6.4,
"January 09, 2021, 02:00 PM",221,1.2158,6.1304,31.6,15.21,8.28,
"January 09, 2021, 03:00 PM",221,1.2158,6.1304,30.6,16.83,10.47,
"January 09, 2021, 04:00 PM",221,1.2158,6.1304,30.2,18.67,11.82,
"January 09, 2021, 05:00 PM",221,1.2158,6.1304,28.3,17.18,10.82,
"January 09, 2021, 06:00 PM",221,1.2158,6.1304,28.6,16.76,10.75,
"January 09, 2021, 07:00 PM",221,1.2158,6.1304,28.8,17.08,10.91,
"January 09, 2021, 08:00 PM",221,1.2158,6.1304,27.9,15.58,9.34,
"January 09, 2021, 09:00 PM",221,1.2158,6.1304,27.2,13.78,7.59,
"January 09, 2021, 10:00 PM",221,1.2158,6.1304,26.5,12.64,6.55,
"January 09, 2021, 11:00 PM",221,1.2158,6.1304,26.6,11.65,5.57,
"January 10, 2021, 12:00 AM",221,1.2158,6.1304,26.5,10.48,4.57,
"January 10, 2021, 01:00 AM",221,1.2158,6.1304,26.5,10.07,4.28,
"January 10, 2021, 02:00 AM",221,1.2158,6.1304,26.4,10.1,4.33,
"January 10, 2021, 03:00 AM",221,1.2158,6.1304,26.1,10.44,4.43,
"January 10, 2021, 04:00 AM",221,1.2158,6.1304,26.2,10.77,4.71,
"January 10, 2021, 05:00 AM",221,1.2158,6.1304,25.9,11.66,5.22,
"January 10, 2021, 06:00 AM",221,1.2158,6.1304,26.0,13.64,6.26,
"January 10, 2021, 07:00 AM",221,1.2158,6.1304,26.1,19.68,9.9,
"January 10, 2021, 08:00 AM",221,1.2158,6.1304,27.5,24.02,12.25,
"January 10, 2021, 09:00 AM",221,1.2158,6.1304,28.5,23.83,12.1,
"January 10, 2021, 10:00 AM",221,1.2158,6.1304,31.2,16.97,9.19,
"January 10, 2021, 11:00 AM",221,1.2158,6.1304,31.3,17.6,10.03,
"January 10, 2021, 12:00 PM",221,1.2158,6.1304,31.3,18.67,11.2,
"January 10, 2021, 01:00 PM",221,1.2158,6.1304,31.3,19.31,12.18,
"January 10, 2021, 02:00 PM",221,1.2158,6.1304,31.1,20.52,13.47,
"January 10, 2021, 03:00 PM",221,1.2158,6.1304,30.3,19.7,13.18,
"January 10, 2021, 04:00 PM",221,1.2158,6.1304,30.1,19.15,12.12,
"January 10, 2021, 05:00 PM",221,1.2158,6.1304,28.6,16.76,9.82,
"January 10, 2021, 06:00 PM",221,1.2158,6.1304,28.4,14.45,7.84,
"January 10, 2021, 07:00 PM",221,1.2158,6.1304,28.4,13.88,7.3,
"January 10, 2021, 08:00 PM",221,1.2158,6.1304,27.5,13.37,6.82,
"January 10, 2021, 09:00 PM",221,1.2158,6.1304,27.1,12.6,6.28,
"January 10, 2021, 10:00 PM",221,1.2158,6.1304,26.6,12.39,6.21,
"January 10, 2021, 11:00 PM",221,1.2158,6.1304,26.6,12.35,6.08,
"January 11, 2021, 12:00 AM",221,1.2158,6.1304,26.4,11.65,5.52,
"January 11, 2021, 01:00 AM",221,1.2158,6.1304,26.4,12.1,5.63,
"January 11, 2021, 02:00 AM",221,1.2158,6.1304,26.3,12.87,5.93,
"January 11, 2021, 03:00 AM",221,1.2158,6.1304,26.0,13.55,6.23,
"January 11, 2021, 04:00 AM",221,1.2158,6.1304,26.1,14.02,6.56,
"January 11, 2021, 05:00 AM",221,1.2158,6.1304,25.8,14.68,6.79,
"January 11, 2021, 06:00 AM",221,1.2158,6.1304,25.8,16.04,7.38,
"January 11, 2021, 07:00 AM",221,1.2158,6.1304,26.0,21.31,10.26,
"January 11, 2021, 08:00 AM",221,1.2158,6.1304,27.2,26.56,12.51,
"January 11, 2021, 09:00 AM",221,1.2158,6.1304,27.9,28.75,12.93,
"January 11, 2021, 10:00 AM",221,1.2158,6.1304,30.8,22.87,10.44,
"January 11, 2021, 11:00 AM",221,1.2158,6.1304,31.0,22.55,10.42,
"January 11, 2021, 12:00 PM",221,1.2158,6.1304,31.0,21.89,10.22,
"January 11, 2021, 01:00 PM",221,1.2158,6.1304,30.9,21.16,9.68,
"January 11, 2021, 02:00 PM",221,1.2158,6.1304,30.8,19.1,8.92,
"January 11, 2021, 03:00 PM",221,1.2158,6.1304,30.1,16.44,7.88,
"January 11, 2021, 04:00 PM",221,1.2158,6.1304,29.9,16.55,7.57,
"January 11, 2021, 05:00 PM",221,1.2158,6.1304,28.3,15.76,7.13,
"January 11, 2021, 06:00 PM",221,1.2158,6.1304,27.9,15.06,7.0,
"January 11, 2021, 07:00 PM",221,1.2158,6.1304,27.9,15.02,7.31,
"January 11, 2021, 08:00 PM",221,1.2158,6.1304,27.2,14.96,7.21,
"January 11, 2021, 09:00 PM",221,1.2158,6.1304,26.7,14.43,6.78,
"January 11, 2021, 10:00 PM",221,1.2158,6.1304,26.0,14.09,6.68,
"January 11, 2021, 11:00 PM",221,1.2158,6.1304,25.9,13.6,6.32,
"January 12, 2021, 12:00 AM",221,1.2158,6.1304,26.1,12.38,5.4,
"January 12, 2021, 01:00 AM",221,1.2158,6.1304,26.2,11.7,5.01,
"January 12, 2021, 02:00 AM",221,1.2158,6.1304,26.0,11.9,5.1,
"January 12, 2021, 03:00 AM",221,1.2158,6.1304,25.8,12.71,5.44,
"January 12, 2021, 04:00 AM",221,1.2158,6.1304,25.9,14.12,6.08,
"January 12, 2021, 05:00 AM",221,1.2158,6.1304,25.5,16.41,7.2,
"January 12, 2021, 06:00 AM",221,1.2158,6.1304,26.0,20.29,9.39,
"January 12, 2021, 07:00 AM",221,1.2158,6.1304,25.9,29.51,15.19,
"January 12, 2021, 08:00 AM",221,1.2158,6.1304,27.3,39.36,20.83,
"January 12, 2021, 09:00 AM",221,1.2158,6.1304,27.6,44.2,23.74,
"January 12, 2021, 10:00 AM",221,1.2158,6.1304,31.4,29.32,15.63,
"January 12, 2021, 11:00 AM",221,1.2158,6.1304,31.6,29.11,14.74,
"January 12, 2021, 12:00 PM",221,1.2158,6.1304,31.6,29.79,15.15,
"January 12, 2021, 01:00 PM",221,1.2158,6.1304,31.0,27.55,14.59,
"January 12, 2021, 02:00 PM",221,1.2158,6.1304,31.5,25.86,14.36,
"January 12, 2021, 03:00 PM",221,1.2158,6.1304,30.3,28.23,16.84,
"January 12, 2021, 04:00 PM",221,1.2158,6.1304,30.4,33.89,21.5,
"January 12, 2021, 05:00 PM",221,1.2158,6.1304,28.7,28.48,18.28,
"January 12, 2021, 06:00 PM",221,1.2158,6.1304,28.7,24.54,15.71,
"January 12, 2021, 07:00 PM",221,1.2158,6.1304,28.7,25.82,16.89,
"January 12, 2021, 08:00 PM",221,1.2158,6.1304,27.7,23.39,14.87,
"January 12, 2021, 09:00 PM",221,1.2158,6.1304,27.3,18.46,10.94,
"January 12, 2021, 10:00 PM",221,1.2158,6.1304,26.8,14.81,8.18,
"January 12, 2021, 11:00 PM",221,1.2158,6.1304,26.8,12.1,6.23,
"January 13, 2021, 12:00 AM",221,1.2158,6.1304,26.8,9.95,4.73,
"January 13, 2021, 01:00 AM",221,1.2158,6.1304,26.8,9.24,4.23,
"January 13, 2021, 02:00 AM",221,1.2158,6.1304,26.7,9.76,4.26,
"January 13, 2021, 03:00 AM",221,1.2158,6.1304,26.3,10.52,4.55,
"January 13, 2021, 04:00 AM",221,1.2158,6.1304,26.3,11.6,5.05,
"January 13, 2021, 05:00 AM",221,1.2158,6.1304,26.0,13.19,5.86,
"January 13, 2021, 06:00 AM",221,1.2158,6.1304,26.1,16.08,7.59,
"January 13, 2021, 07:00 AM",221,1.2158,6.1304,26.1,22.23,11.52,
"January 13, 2021, 08:00 AM",221,1.2158,6.1304,27.2,27.71,15.17,
"January 13, 2021, 09:00 AM",221,1.2158,6.1304,27.9,30.25,17.47,
"January 13, 2021, 10:00 AM",221,1.2158,6.1304,30.8,27.02,17.36,
"January 13, 2021, 11:00 AM",221,1.2158,6.1304,31.0,27.38,17.76,
"January 13, 2021, 12:00 PM",221,1.2158,6.1304,31.1,27.74,18.07,
"January 13, 2021, 01:00 PM",221,1.2158,6.1304,30.8,25.84,17.1,
"January 13, 2021, 02:00 PM",221,1.2158,6.1304,31.2,24.57,16.37,
"January 13, 2021, 03:00 PM",221,1.2158,6.1304,31.0,21.79,14.35,
"January 13, 2021, 04:00 PM",221,1.2158,6.1304,30.6,18.24,10.37,
"January 13, 2021, 05:00 PM",221,1.2158,6.1304,29.1,14.66,7.12,
"January 13, 2021, 06:00 PM",221,1.2158,6.1304,28.9,12.96,6.03,
"January 13, 2021, 07:00 PM",221,1.2158,6.1304,28.8,12.79,5.95,
"January 13, 2021, 08:00 PM",221,1.2158,6.1304,27.8,12.51,5.68,
"January 13, 2021, 09:00 PM",221,1.2158,6.1304,27.2,11.63,5.09,
"January 13, 2021, 10:00 PM",221,1.2158,6.1304,26.6,11.25,4.85,
"January 13, 2021, 11:00 PM",221,1.2158,6.1304,26.7,11.06,4.57,
"January 14, 2021, 12:00 AM",221,1.2158,6.1304,26.7,9.97,3.74,
"January 14, 2021, 01:00 AM",221,1.2158,6.1304,26.7,9.4,3.44,
"January 14, 2021, 02:00 AM",221,1.2158,6.1304,26.4,9.72,3.64,
"January 14, 2021, 03:00 AM",221,1.2158,6.1304,26.1,10.73,4.13,
"January 14, 2021, 04:00 AM",221,1.2158,6.1304,26.0,11.99,4.7,
"January 14, 2021, 05:00 AM",221,1.2158,6.1304,25.7,13.02,5.21,
"January 14, 2021, 06:00 AM",221,1.2158,6.1304,25.9,14.25,6.1,
"January 14, 2021, 07:00 AM",221,1.2158,6.1304,25.8,18.76,9.05,
"January 14, 2021, 08:00 AM",221,1.2158,6.1304,27.2,23.52,11.75,
"January 14, 2021, 09:00 AM",221,1.2158,6.1304,28.3,26.52,13.9,
"January 14, 2021, 10:00 AM",221,1.2158,6.1304,31.0,23.06,14.28,
"January 14, 2021, 11:00 AM",221,1.2158,6.1304,30.9,24.76,15.74,
"January 14, 2021, 12:00 PM",221,1.2158,6.1304,30.5,28.27,18.27,
"January 14, 2021, 01:00 PM",221,1.2158,6.1304,30.4,29.7,19.77,
"January 14, 2021, 02:00 PM",221,1.2158,6.1304,30.3,29.76,20.39,
"January 14, 2021, 03:00 PM",221,1.2158,6.1304,29.9,28.68,20.06,
"January 14, 2021, 04:00 PM",221,1.2158,6.1304,29.8,27.14,17.89,
"January 14, 2021, 05:00 PM",221,1.2158,6.1304,28.5,23.13,14.1,
"January 14, 2021, 06:00 PM",221,1.2158,6.1304,28.7,18.78,10.82,
