date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",214,18.0711,59.3251,2.7,5.36,4.05,
"January 01, 2021, 01:00 AM",214,18.0711,59.3251,2.5,4.72,3.64,
"January 01, 2021, 02:00 AM",214,18.0711,59.3251,2.4,4.76,3.72,
"January 01, 2021, 03:00 AM",214,18.0711,59.3251,2.3,5.24,4.09,
"January 01, 2021, 04:00 AM",214,18.0711,59.3251,1.9,6.02,4.68,
"January 01, 2021, 05:00 AM",214,18.0711,59.3251,1.4,7.19,5.62,
"January 01, 2021, 06:00 AM",214,18.0711,59.3251,1.2,9.95,7.89,
"January 01, 2021, 07:00 AM",214,18.0711,59.3251,1.9,13.9,11.26,
"January 01, 2021, 08:00 AM",214,18.0711,59.3251,0.7,17.63,14.59,
"January 01, 2021, 09:00 AM",214,18.0711,59.3251,0.4,20.55,17.27,
"January 01, 2021, 10:00 AM",214,18.0711,59.3251,1.4,22.03,18.86,
"January 01, 2021, 11:00 AM",214,18.0711,59.3251,2.4,21.29,18.35,
"January 01, 2021, 12:00 PM",214,18.0711,59.3251,2.6,18.38,15.14,
"January 01, 2021, 01:00 PM",214,18.0711,59.3251,2.6,12.97,10.06,
"January 01, 2021, 02:00 PM",214,18.0711,59.3251,1.9,9.79,7.94,
"January 01, 2021, 03:00 PM",214,18.0711,59.3251,1.7,8.23,6.83,
"January 01, 2021, 04:00 PM",214,18.0711,59.3251,1.6,7.26,6.15,
"January 01, 2021, 05:00 PM",214,18.0711,59.3251,1.5,7.35,6.29,
"January 01, 2021, 06:00 PM",214,18.0711,59.3251,1.7,8.21,6.99,
"January 01, 2021, 07:00 PM",214,18.0711,59.3251,1.5,8.97,7.51,
"January 01, 2021, 08:00 PM",214,18.0711,59.3251,1.8,9.04,7.29,
"January 01, 2021, 09:00 PM",214,18.0711,59.3251,1.8,8.9,6.76,
"January 01, 2021, 10:00 PM",214,18.0711,59.3251,1.8,8.87,6.5,
"January 01, 2021, 11:00 PM",214,18.0711,59.3251,1.8,8.31,6.15,
"January 02, 2021, 12:00 AM",214,18.0711,59.3251,1.6,6.99,5.39,
"January 02, 2021, 01:00 AM",214,18.0711,59.3251,1.5,5.83,4.79,
"January 02, 2021, 02:00 AM",214,18.0711,59.3251,1.4,4.67,3.76,
"January 02, 2021, 03:00 AM",214,18.0711,59.3251,1.3,3.7,2.75,
"January 02, 2021, 04:00 AM",214,18.0711,59.3251,1.2,3.18,2.19,
"January 02, 2021, 05:00 AM",214,18.0711,59.3251,1.1,2.99,1.92,
"January 02, 2021, 06:00 AM",214,18.0711,59.3251,1.1,3.04,1.86,
"January 02, 2021, 07:00 AM",214,18.0711,59.3251,1.0,3.18,1.96,
"January 02, 2021, 08:00 AM",214,18.0711,59.3251,0.9,3.29,2.16,
"January 02, 2021, 09:00 AM",214,18.0711,59.3251,1.0,3.15,2.15,
"January 02, 2021, 10:00 AM",214,18.0711,59.3251,1.2,3.01,2.0,
"January 02, 2021, 11:00 AM",214,18.0711,59.3251,1.4,2.95,1.75,
"January 02, 2021, 12:00 PM",214,18.0711,59.3251,1.7,2.78,1.45,
"January 02, 2021, 01:00 PM",214,18.0711,59.3251,1.8,2.76,1.36,
"January 02, 2021, 02:00 PM",214,18.0711,59.3251,1.5,2.75,1.42,
"January 02, 2021, 03:00 PM",214,18.0711,59.3251,0.9,2.51,1.46,
"January 02, 2021, 04:00 PM",214,18.0711,59.3251,1.1,2.16,1.42,
"January 02, 2021, 05:00 PM",214,18.0711,59.3251,1.0,2.12,1.52,
"January 02, 2021, 06:00 PM",214,18.0711,59.3251,0.7,2.45,1.89,
"January 02, 2021, 07:00 PM",214,18.0711,59.3251,0.9,3.06,2.51,
"January 02, 2021, 08:00 PM",214,18.0711,59.3251,0.9,3.45,2.94,
"January 02, 2021, 09:00 PM",214,18.0711,59.3251,0.8,2.83,2.37,
"January 02, 2021, 10:00 PM",214,18.0711,59.3251,0.7,1.75,1.37,
"January 02, 2021, 11:00 PM",214,18.0711,59.3251,0.6,1.29,0.93,
"January 03, 2021, 12:00 AM",214,18.0711,59.3251,0.5,1.07,0.72,
"January 03, 2021, 01:00 AM",214,18.0711,59.3251,0.3,1.02,0.66,
"January 03, 2021, 02:00 AM",214,18.0711,59.3251,0.2,1.07,0.7,
"January 03, 2021, 03:00 AM",214,18.0711,59.3251,0.1,1.15,0.76,
"January 03, 2021, 04:00 AM",214,18.0711,59.3251,-0.0,1.35,0.91,
"January 03, 2021, 05:00 AM",214,18.0711,59.3251,-0.1,1.87,1.3,
"January 03, 2021, 06:00 AM",214,18.0711,59.3251,-0.2,2.47,1.78,
"January 03, 2021, 07:00 AM",214,18.0711,59.3251,-0.2,2.68,1.93,
"January 03, 2021, 08:00 AM",214,18.0711,59.3251,-0.1,2.62,1.8,
"January 03, 2021, 09:00 AM",214,18.0711,59.3251,0.0,2.5,1.62,
"January 03, 2021, 10:00 AM",214,18.0711,59.3251,0.2,2.2,1.39,
"January 03, 2021, 11:00 AM",214,18.0711,59.3251,0.2,2.0,1.25,
"January 03, 2021, 12:00 PM",214,18.0711,59.3251,0.0,1.61,1.01,
"January 03, 2021, 01:00 PM",214,18.0711,59.3251,-0.3,1.1,0.64,
"January 03, 2021, 02:00 PM",214,18.0711,59.3251,-0.5,0.92,0.5,
"January 03, 2021, 03:00 PM",214,18.0711,59.3251,-0.7,0.89,0.5,
"January 03, 2021, 04:00 PM",214,18.0711,59.3251,-0.8,0.9,0.5,
"January 03, 2021, 05:00 PM",214,18.0711,59.3251,-0.8,0.97,0.5,
"January 03, 2021, 06:00 PM",214,18.0711,59.3251,-0.8,1.06,0.5,
"January 03, 2021, 07:00 PM",214,18.0711,59.3251,-0.5,1.17,0.55,
"January 03, 2021, 08:00 PM",214,18.0711,59.3251,-0.5,1.18,0.53,
"January 03, 2021, 09:00 PM",214,18.0711,59.3251,-0.4,1.18,0.5,
"January 03, 2021, 10:00 PM",214,18.0711,59.3251,-0.4,1.16,0.5,
"January 03, 2021, 11:00 PM",214,18.0711,59.3251,-0.2,1.07,0.5,
"January 04, 2021, 12:00 AM",214,18.0711,59.3251,0.1,1.04,0.5,
"January 04, 2021, 01:00 AM",214,18.0711,59.3251,0.3,0.97,0.5,
"January 04, 2021, 02:00 AM",214,18.0711,59.3251,0.4,0.91,0.5,
"January 04, 2021, 03:00 AM",214,18.0711,59.3251,0.5,0.89,0.5,
"January 04, 2021, 04:00 AM",214,18.0711,59.3251,0.5,0.92,0.5,
"January 04, 2021, 05:00 AM",214,18.0711,59.3251,0.5,0.96,0.5,
"January 04, 2021, 06:00 AM",214,18.0711,59.3251,0.5,1.03,0.5,
"January 04, 2021, 07:00 AM",214,18.0711,59.3251,0.7,1.07,0.5,
"January 04, 2021, 08:00 AM",214,18.0711,59.3251,0.7,1.08,0.5,
"January 04, 2021, 09:00 AM",214,18.0711,59.3251,0.8,1.08,0.5,
"January 04, 2021, 10:00 AM",214,18.0711,59.3251,0.9,1.12,0.5,
"January 04, 2021, 11:00 AM",214,18.0711,59.3251,1.0,1.14,0.5,
"January 04, 2021, 12:00 PM",214,18.0711,59.3251,1.0,1.11,0.5,
"January 04, 2021, 01:00 PM",214,18.0711,59.3251,1.0,1.13,0.5,
"January 04, 2021, 02:00 PM",214,18.0711,59.3251,0.8,1.2,0.53,
"January 04, 2021, 03:00 PM",214,18.0711,59.3251,0.7,1.25,0.57,
"January 04, 2021, 04:00 PM",214,18.0711,59.3251,0.7,1.28,0.62,
"January 04, 2021, 05:00 PM",214,18.0711,59.3251,0.7,1.35,0.69,
"January 04, 2021, 06:00 PM",214,18.0711,59.3251,0.7,1.42,0.75,
"January 04, 2021, 07:00 PM",214,18.0711,59.3251,0.8,1.43,0.77,
"January 04, 2021, 08:00 PM",214,18.0711,59.3251,0.8,1.39,0.77,
"January 04, 2021, 09:00 PM",214,18.0711,59.3251,0.8,1.37,0.77,
"January 04, 2021, 10:00 PM",214,18.0711,59.3251,0.8,1.33,0.76,
"January 04, 2021, 11:00 PM",214,18.0711,59.3251,0.8,1.21,0.7,
"January 05, 2021, 12:00 AM",214,18.0711,59.3251,0.9,1.26,0.77,
"January 05, 2021, 01:00 AM",214,18.0711,59.3251,0.9,1.34,0.84,
"January 05, 2021, 02:00 AM",214,18.0711,59.3251,1.0,1.46,0.93,
"January 05, 2021, 03:00 AM",214,18.0711,59.3251,0.9,1.63,1.05,
"January 05, 2021, 04:00 AM",214,18.0711,59.3251,0.9,1.87,1.25,
"January 05, 2021, 05:00 AM",214,18.0711,59.3251,0.9,2.21,1.54,
"January 05, 2021, 06:00 AM",214,18.0711,59.3251,0.8,2.58,1.83,
"January 05, 2021, 07:00 AM",214,18.0711,59.3251,0.7,2.84,2.02,
"January 05, 2021, 08:00 AM",214,18.0711,59.3251,0.6,2.85,2.03,
"January 05, 2021, 09:00 AM",214,18.0711,59.3251,0.5,2.65,1.86,
"January 05, 2021, 10:00 AM",214,18.0711,59.3251,0.6,2.3,1.54,
"January 05, 2021, 11:00 AM",214,18.0711,59.3251,0.5,1.84,1.12,
"January 05, 2021, 12:00 PM",214,18.0711,59.3251,0.4,1.41,0.76,
"January 05, 2021, 01:00 PM",214,18.0711,59.3251,0.4,1.16,0.57,
"January 05, 2021, 02:00 PM",214,18.0711,59.3251,0.2,1.09,0.5,
"January 05, 2021, 03:00 PM",214,18.0711,59.3251,-0.1,1.09,0.5,
"January 05, 2021, 04:00 PM",214,18.0711,59.3251,-0.1,1.08,0.51,
"January 05, 2021, 05:00 PM",214,18.0711,59.3251,-0.2,1.2,0.62,
"January 05, 2021, 06:00 PM",214,18.0711,59.3251,-0.3,1.32,0.72,
"January 05, 2021, 07:00 PM",214,18.0711,59.3251,-0.6,1.35,0.74,
"January 05, 2021, 08:00 PM",214,18.0711,59.3251,-0.6,1.21,0.63,
"January 05, 2021, 09:00 PM",214,18.0711,59.3251,-0.7,1.06,0.54,
"January 05, 2021, 10:00 PM",214,18.0711,59.3251,-0.8,0.96,0.5,
"January 05, 2021, 11:00 PM",214,18.0711,59.3251,-0.9,0.91,0.5,
"January 06, 2021, 12:00 AM",214,18.0711,59.3251,-1.0,0.89,0.5,
"January 06, 2021, 01:00 AM",214,18.0711,59.3251,-1.0,0.99,0.59,
"January 06, 2021, 02:00 AM",214,18.0711,59.3251,-1.2,1.11,0.69,
"January 06, 2021, 03:00 AM",214,18.0711,59.3251,-1.1,1.12,0.7,
"January 06, 2021, 04:00 AM",214,18.0711,59.3251,-1.0,1.12,0.7,
"January 06, 2021, 05:00 AM",214,18.0711,59.3251,-0.9,1.2,0.76,
"January 06, 2021, 06:00 AM",214,18.0711,59.3251,-0.6,1.39,0.9,
"January 06, 2021, 07:00 AM",214,18.0711,59.3251,-0.5,1.51,0.98,
"January 06, 2021, 08:00 AM",214,18.0711,59.3251,-0.3,1.58,1.01,
"January 06, 2021, 09:00 AM",214,18.0711,59.3251,-0.1,1.71,1.11,
"January 06, 2021, 10:00 AM",214,18.0711,59.3251,0.1,2.23,1.56,
"January 06, 2021, 11:00 AM",214,18.0711,59.3251,0.3,3.1,2.32,
"January 06, 2021, 12:00 PM",214,18.0711,59.3251,0.3,3.22,2.44,
"January 06, 2021, 01:00 PM",214,18.0711,59.3251,0.3,2.43,1.74,
"January 06, 2021, 02:00 PM",214,18.0711,59.3251,0.2,1.76,1.13,
"January 06, 2021, 03:00 PM",214,18.0711,59.3251,0.1,1.45,0.85,
"January 06, 2021, 04:00 PM",214,18.0711,59.3251,0.1,1.36,0.79,
"January 06, 2021, 05:00 PM",214,18.0711,59.3251,-0.0,1.57,1.0,
"January 06, 2021, 06:00 PM",214,18.0711,59.3251,0.1,1.93,1.32,
"January 06, 2021, 07:00 PM",214,18.0711,59.3251,0.3,2.19,1.59,
"January 06, 2021, 08:00 PM",214,18.0711,59.3251,0.3,2.29,1.71,
"January 06, 2021, 09:00 PM",214,18.0711,59.3251,0.3,2.45,1.91,
"January 06, 2021, 10:00 PM",214,18.0711,59.3251,0.3,2.66,2.13,
"January 06, 2021, 11:00 PM",214,18.0711,59.3251,0.3,2.64,2.16,
"January 07, 2021, 12:00 AM",214,18.0711,59.3251,0.3,2.62,2.16,
"January 07, 2021, 01:00 AM",214,18.0711,59.3251,0.3,2.68,2.25,
"January 07, 2021, 02:00 AM",214,18.0711,59.3251,0.2,2.91,2.52,
"January 07, 2021, 03:00 AM",214,18.0711,59.3251,0.2,3.44,3.05,
"January 07, 2021, 04:00 AM",214,18.0711,59.3251,0.3,4.03,3.65,
"January 07, 2021, 05:00 AM",214,18.0711,59.3251,0.2,4.36,3.96,
"January 07, 2021, 06:00 AM",214,18.0711,59.3251,0.3,4.67,4.21,
"January 07, 2021, 07:00 AM",214,18.0711,59.3251,0.5,4.94,4.38,
"January 07, 2021, 08:00 AM",214,18.0711,59.3251,0.6,5.07,4.4,
"January 07, 2021, 09:00 AM",214,18.0711,59.3251,0.6,5.14,4.36,
"January 07, 2021, 10:00 AM",214,18.0711,59.3251,0.9,5.08,4.15,
"January 07, 2021, 11:00 AM",214,18.0711,59.3251,1.0,4.34,3.32,
"January 07, 2021, 12:00 PM",214,18.0711,59.3251,1.0,2.82,1.87,
"January 07, 2021, 01:00 PM",214,18.0711,59.3251,0.8,1.94,1.11,
