date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 04, 2021, 02:00 AM",66,-78.5123,-0.2202,10.2,14.49,11.81,
"January 04, 2021, 03:00 AM",66,-78.5123,-0.2202,10.2,16.93,13.72,
"January 04, 2021, 04:00 AM",66,-78.5123,-0.2202,10.2,19.37,15.84,
"January 04, 2021, 05:00 AM",66,-78.5123,-0.2202,9.9,21.46,17.99,
"January 04, 2021, 06:00 AM",66,-78.5123,-0.2202,10.2,22.88,19.64,
"January 04, 2021, 07:00 AM",66,-78.5123,-0.2202,10.4,22.68,19.65,
"January 04, 2021, 08:00 AM",66,-78.5123,-0.2202,10.2,22.46,19.31,
"January 04, 2021, 09:00 AM",66,-78.5123,-0.2202,10.2,23.39,20.03,
"January 04, 2021, 10:00 AM",66,-78.5123,-0.2202,10.2,25.09,21.62,
"January 04, 2021, 11:00 AM",66,-78.5123,-0.2202,10.3,26.1,22.46,
"January 04, 2021, 12:00 PM",66,-78.5123,-0.2202,10.5,26.08,22.18,
"January 04, 2021, 01:00 PM",66,-78.5123,-0.2202,11.4,29.84,25.58,
"January 04, 2021, 02:00 PM",66,-78.5123,-0.2202,11.9,33.59,28.93,
"January 04, 2021, 03:00 PM",66,-78.5123,-0.2202,12.6,32.12,27.4,
"January 04, 2021, 04:00 PM",66,-78.5123,-0.2202,13.6,23.74,20.22,
"January 04, 2021, 05:00 PM",66,-78.5123,-0.2202,14.8,17.49,14.98,
"January 04, 2021, 06:00 PM",66,-78.5123,-0.2202,15.2,12.63,10.96,
"January 04, 2021, 07:00 PM",66,-78.5123,-0.2202,14.9,7.16,6.26,
"January 04, 2021, 08:00 PM",66,-78.5123,-0.2202,14.9,5.21,4.46,
"January 04, 2021, 09:00 PM",66,-78.5123,-0.2202,12.9,5.01,4.2,
"January 04, 2021, 10:00 PM",66,-78.5123,-0.2202,12.1,6.52,5.24,
"January 04, 2021, 11:00 PM",66,-78.5123,-0.2202,11.5,9.18,7.16,
"January 05, 2021, 12:00 AM",66,-78.5123,-0.2202,10.9,11.15,8.49,
"January 05, 2021, 01:00 AM",66,-78.5123,-0.2202,10.4,14.29,10.93,
"January 05, 2021, 02:00 AM",66,-78.5123,-0.2202,10.3,18.16,14.19,
"January 05, 2021, 03:00 AM",66,-78.5123,-0.2202,10.4,21.86,17.49,
"January 05, 2021, 04:00 AM",66,-78.5123,-0.2202,10.3,25.56,21.13,
"January 05, 2021, 05:00 AM",66,-78.5123,-0.2202,10.5,28.63,24.43,
"January 05, 2021, 06:00 AM",66,-78.5123,-0.2202,10.2,30.54,26.75,
"January 05, 2021, 07:00 AM",66,-78.5123,-0.2202,10.0,30.72,27.16,
"January 05, 2021, 08:00 AM",66,-78.5123,-0.2202,9.7,31.68,28.18,
"January 05, 2021, 09:00 AM",66,-78.5123,-0.2202,9.6,34.58,31.16,
"January 05, 2021, 10:00 AM",66,-78.5123,-0.2202,9.5,37.57,34.27,
"January 05, 2021, 11:00 AM",66,-78.5123,-0.2202,9.3,41.5,37.97,
"January 05, 2021, 12:00 PM",66,-78.5123,-0.2202,9.6,44.81,40.96,
"January 05, 2021, 01:00 PM",66,-78.5123,-0.2202,10.8,47.36,43.45,
"January 05, 2021, 02:00 PM",66,-78.5123,-0.2202,11.7,49.34,45.25,
"January 05, 2021, 03:00 PM",66,-78.5123,-0.2202,12.5,45.29,41.26,
"January 05, 2021, 04:00 PM",66,-78.5123,-0.2202,12.9,33.36,30.22,
"January 05, 2021, 05:00 PM",66,-78.5123,-0.2202,14.5,21.98,19.8,
"January 05, 2021, 06:00 PM",66,-78.5123,-0.2202,13.8,13.43,12.0,
"January 05, 2021, 07:00 PM",66,-78.5123,-0.2202,13.9,6.24,5.44,
"January 05, 2021, 08:00 PM",66,-78.5123,-0.2202,13.3,5.31,4.43,
"January 05, 2021, 09:00 PM",66,-78.5123,-0.2202,11.8,6.22,5.11,
"January 05, 2021, 10:00 PM",66,-78.5123,-0.2202,11.2,7.65,6.3,
"January 05, 2021, 11:00 PM",66,-78.5123,-0.2202,10.5,9.13,7.48,
"January 06, 2021, 12:00 AM",66,-78.5123,-0.2202,10.1,10.04,8.13,
"January 06, 2021, 01:00 AM",66,-78.5123,-0.2202,9.8,11.81,9.61,
"January 06, 2021, 02:00 AM",66,-78.5123,-0.2202,9.7,13.18,10.76,
"January 06, 2021, 03:00 AM",66,-78.5123,-0.2202,9.9,13.2,10.66,
"January 06, 2021, 04:00 AM",66,-78.5123,-0.2202,10.0,11.86,9.47,
"January 06, 2021, 05:00 AM",66,-78.5123,-0.2202,9.8,11.43,9.16,
"January 06, 2021, 06:00 AM",66,-78.5123,-0.2202,9.5,11.86,9.62,
"January 06, 2021, 07:00 AM",66,-78.5123,-0.2202,9.2,11.81,9.57,
"January 06, 2021, 08:00 AM",66,-78.5123,-0.2202,9.2,11.73,9.46,
"January 06, 2021, 09:00 AM",66,-78.5123,-0.2202,9.4,12.58,10.23,
"January 06, 2021, 10:00 AM",66,-78.5123,-0.2202,9.3,14.05,11.58,
"January 06, 2021, 11:00 AM",66,-78.5123,-0.2202,9.5,15.65,12.92,
"January 06, 2021, 12:00 PM",66,-78.5123,-0.2202,9.8,17.59,14.39,
"January 06, 2021, 01:00 PM",66,-78.5123,-0.2202,10.4,21.57,17.91,
"January 06, 2021, 02:00 PM",66,-78.5123,-0.2202,11.0,25.75,21.72,
"January 06, 2021, 03:00 PM",66,-78.5123,-0.2202,12.3,26.53,22.49,
"January 06, 2021, 04:00 PM",66,-78.5123,-0.2202,13.4,22.37,18.96,
"January 06, 2021, 05:00 PM",66,-78.5123,-0.2202,14.7,20.89,17.86,
"January 06, 2021, 06:00 PM",66,-78.5123,-0.2202,14.8,21.84,19.04,
"January 06, 2021, 07:00 PM",66,-78.5123,-0.2202,14.3,19.54,17.14,
"January 06, 2021, 08:00 PM",66,-78.5123,-0.2202,14.0,16.42,14.28,
"January 06, 2021, 09:00 PM",66,-78.5123,-0.2202,12.6,15.11,13.06,
"January 06, 2021, 10:00 PM",66,-78.5123,-0.2202,11.6,14.35,12.33,
"January 06, 2021, 11:00 PM",66,-78.5123,-0.2202,10.9,14.83,12.59,
"January 07, 2021, 12:00 AM",66,-78.5123,-0.2202,10.1,14.88,12.43,
"January 07, 2021, 01:00 AM",66,-78.5123,-0.2202,10.1,17.95,15.13,
"January 07, 2021, 02:00 AM",66,-78.5123,-0.2202,10.4,22.74,19.4,
"January 07, 2021, 03:00 AM",66,-78.5123,-0.2202,10.4,26.92,23.05,
"January 07, 2021, 04:00 AM",66,-78.5123,-0.2202,10.2,29.8,25.7,
"January 07, 2021, 05:00 AM",66,-78.5123,-0.2202,9.9,33.14,29.1,
"January 07, 2021, 06:00 AM",66,-78.5123,-0.2202,9.8,36.33,32.47,
"January 07, 2021, 07:00 AM",66,-78.5123,-0.2202,9.6,35.71,32.08,
"January 07, 2021, 08:00 AM",66,-78.5123,-0.2202,9.5,34.6,31.06,
"January 07, 2021, 09:00 AM",66,-78.5123,-0.2202,9.5,35.91,32.34,
"January 07, 2021, 10:00 AM",66,-78.5123,-0.2202,9.3,39.09,35.49,
"January 07, 2021, 11:00 AM",66,-78.5123,-0.2202,9.4,41.48,37.76,
"January 07, 2021, 12:00 PM",66,-78.5123,-0.2202,9.6,42.06,38.14,
"January 07, 2021, 01:00 PM",66,-78.5123,-0.2202,11.4,47.24,42.75,
"January 07, 2021, 02:00 PM",66,-78.5123,-0.2202,13.0,53.02,47.65,
"January 07, 2021, 03:00 PM",66,-78.5123,-0.2202,14.4,50.9,45.35,
"January 07, 2021, 04:00 PM",66,-78.5123,-0.2202,15.4,38.36,34.43,
"January 07, 2021, 05:00 PM",66,-78.5123,-0.2202,14.9,28.15,25.5,
"January 07, 2021, 06:00 PM",66,-78.5123,-0.2202,15.0,21.1,19.12,
"January 07, 2021, 07:00 PM",66,-78.5123,-0.2202,13.6,14.74,13.2,
"January 07, 2021, 08:00 PM",66,-78.5123,-0.2202,12.9,11.74,10.21,
"January 07, 2021, 09:00 PM",66,-78.5123,-0.2202,12.8,11.62,9.88,
"January 07, 2021, 10:00 PM",66,-78.5123,-0.2202,12.3,13.31,11.12,
"January 07, 2021, 11:00 PM",66,-78.5123,-0.2202,11.7,16.69,13.75,
"January 08, 2021, 12:00 AM",66,-78.5123,-0.2202,10.7,19.76,16.15,
"January 08, 2021, 01:00 AM",66,-78.5123,-0.2202,10.6,24.54,20.5,
"January 08, 2021, 02:00 AM",66,-78.5123,-0.2202,10.7,29.5,25.12,
"January 08, 2021, 03:00 AM",66,-78.5123,-0.2202,10.6,33.97,29.24,
"January 08, 2021, 04:00 AM",66,-78.5123,-0.2202,10.6,38.32,33.3,
"January 08, 2021, 05:00 AM",66,-78.5123,-0.2202,10.4,43.73,38.59,
"January 08, 2021, 06:00 AM",66,-78.5123,-0.2202,10.4,47.11,42.15,
"January 08, 2021, 07:00 AM",66,-78.5123,-0.2202,9.6,46.28,41.55,
"January 08, 2021, 08:00 AM",66,-78.5123,-0.2202,9.7,44.25,39.69,
"January 08, 2021, 09:00 AM",66,-78.5123,-0.2202,10.3,43.75,39.02,
"January 08, 2021, 10:00 AM",66,-78.5123,-0.2202,10.5,43.74,38.72,
"January 08, 2021, 11:00 AM",66,-78.5123,-0.2202,10.3,43.02,37.77,
"January 08, 2021, 12:00 PM",66,-78.5123,-0.2202,10.3,40.49,35.18,
"January 08, 2021, 01:00 PM",66,-78.5123,-0.2202,11.4,42.43,36.66,
"January 08, 2021, 02:00 PM",66,-78.5123,-0.2202,12.6,51.48,45.06,
"January 08, 2021, 03:00 PM",66,-78.5123,-0.2202,13.4,63.87,57.68,
"January 08, 2021, 04:00 PM",66,-78.5123,-0.2202,13.3,59.19,54.98,
"January 08, 2021, 05:00 PM",66,-78.5123,-0.2202,13.4,51.18,48.3,
"January 08, 2021, 06:00 PM",66,-78.5123,-0.2202,13.0,43.93,41.8,
"January 08, 2021, 07:00 PM",66,-78.5123,-0.2202,12.7,25.09,23.69,
"January 08, 2021, 08:00 PM",66,-78.5123,-0.2202,12.9,14.98,13.73,
"January 08, 2021, 09:00 PM",66,-78.5123,-0.2202,13.1,12.81,11.4,
"January 08, 2021, 10:00 PM",66,-78.5123,-0.2202,12.1,12.2,10.61,
"January 08, 2021, 11:00 PM",66,-78.5123,-0.2202,11.5,12.2,10.36,
"January 09, 2021, 12:00 AM",66,-78.5123,-0.2202,10.4,11.53,9.52,
"January 09, 2021, 01:00 AM",66,-78.5123,-0.2202,10.4,13.65,11.36,
"January 09, 2021, 02:00 AM",66,-78.5123,-0.2202,10.5,16.73,14.09,
"January 09, 2021, 03:00 AM",66,-78.5123,-0.2202,10.3,18.87,15.85,
"January 09, 2021, 04:00 AM",66,-78.5123,-0.2202,10.2,20.68,17.25,
"January 09, 2021, 05:00 AM",66,-78.5123,-0.2202,9.9,22.64,18.95,
"January 09, 2021, 06:00 AM",66,-78.5123,-0.2202,9.6,23.51,19.95,
"January 09, 2021, 07:00 AM",66,-78.5123,-0.2202,9.8,22.21,18.76,
"January 09, 2021, 08:00 AM",66,-78.5123,-0.2202,9.3,21.33,17.82,
"January 09, 2021, 09:00 AM",66,-78.5123,-0.2202,9.0,21.92,18.39,
"January 09, 2021, 10:00 AM",66,-78.5123,-0.2202,9.2,23.64,20.11,
"January 09, 2021, 11:00 AM",66,-78.5123,-0.2202,9.5,26.71,22.97,
"January 09, 2021, 12:00 PM",66,-78.5123,-0.2202,9.6,30.35,26.38,
"January 09, 2021, 01:00 PM",66,-78.5123,-0.2202,10.6,34.49,31.3,
"January 09, 2021, 02:00 PM",66,-78.5123,-0.2202,12.1,39.14,36.13,
"January 09, 2021, 03:00 PM",66,-78.5123,-0.2202,13.1,47.78,44.63,
"January 09, 2021, 04:00 PM",66,-78.5123,-0.2202,13.7,40.49,39.21,
"January 09, 2021, 05:00 PM",66,-78.5123,-0.2202,14.7,30.19,29.26,
"January 09, 2021, 06:00 PM",66,-78.5123,-0.2202,14.6,20.98,20.19,
"January 09, 2021, 07:00 PM",66,-78.5123,-0.2202,14.2,10.3,9.57,
"January 09, 2021, 08:00 PM",66,-78.5123,-0.2202,13.7,5.87,4.98,
"January 09, 2021, 09:00 PM",66,-78.5123,-0.2202,12.6,5.59,4.45,
"January 09, 2021, 10:00 PM",66,-78.5123,-0.2202,12.8,6.61,5.19,
"January 09, 2021, 11:00 PM",66,-78.5123,-0.2202,11.6,7.76,6.02,
"January 10, 2021, 12:00 AM",66,-78.5123,-0.2202,10.7,8.48,6.53,
"January 10, 2021, 01:00 AM",66,-78.5123,-0.2202,10.8,11.23,8.76,
"January 10, 2021, 02:00 AM",66,-78.5123,-0.2202,10.5,15.01,11.78,
"January 10, 2021, 03:00 AM",66,-78.5123,-0.2202,10.5,17.69,13.91,
"January 10, 2021, 04:00 AM",66,-78.5123,-0.2202,10.5,19.25,15.29,
"January 10, 2021, 05:00 AM",66,-78.5123,-0.2202,10.3,21.35,17.39,
"January 10, 2021, 06:00 AM",66,-78.5123,-0.2202,10.4,23.46,19.61,
"January 10, 2021, 07:00 AM",66,-78.5123,-0.2202,10.0,22.16,18.67,
"January 10, 2021, 08:00 AM",66,-78.5123,-0.2202,10.2,20.66,17.4,
"January 10, 2021, 09:00 AM",66,-78.5123,-0.2202,10.2,21.26,18.08,
"January 10, 2021, 10:00 AM",66,-78.5123,-0.2202,10.5,22.42,19.24,
"January 10, 2021, 11:00 AM",66,-78.5123,-0.2202,10.1,23.27,19.83,
"January 10, 2021, 12:00 PM",66,-78.5123,-0.2202,10.2,22.74,19.05,
"January 10, 2021, 01:00 PM",66,-78.5123,-0.2202,12.1,24.85,20.72,
"January 10, 2021, 02:00 PM",66,-78.5123,-0.2202,13.9,29.98,25.15,
"January 10, 2021, 03:00 PM",66,-78.5123,-0.2202,14.8,38.69,33.5,
"January 10, 2021, 04:00 PM",66,-78.5123,-0.2202,15.1,47.37,43.67,
"January 10, 2021, 05:00 PM",66,-78.5123,-0.2202,15.0,51.42,48.79,
"January 10, 2021, 06:00 PM",66,-78.5123,-0.2202,15.1,46.42,44.4,
"January 10, 2021, 07:00 PM",66,-78.5123,-0.2202,14.0,30.22,28.74,
"January 10, 2021, 08:00 PM",66,-78.5123,-0.2202,14.0,20.1,18.72,
"January 10, 2021, 09:00 PM",66,-78.5123,-0.2202,13.6,16.89,15.38,
"January 10, 2021, 10:00 PM",66,-78.5123,-0.2202,13.3,14.79,13.12,
"January 10, 2021, 11:00 PM",66,-78.5123,-0.2202,12.6,13.54,11.62,
"January 11, 2021, 12:00 AM",66,-78.5123,-0.2202,11.9,12.9,10.7,
"January 11, 2021, 01:00 AM",66,-78.5123,-0.2202,11.7,14.31,11.71,
"January 11, 2021, 02:00 AM",66,-78.5123,-0.2202,11.6,16.24,13.09,
"January 11, 2021, 03:00 AM",66,-78.5123,-0.2202,10.6,17.82,14.1,
"January 11, 2021, 04:00 AM",66,-78.5123,-0.2202,10.3,19.9,15.87,
"January 11, 2021, 05:00 AM",66,-78.5123,-0.2202,10.3,22.74,18.65,
"January 11, 2021, 06:00 AM",66,-78.5123,-0.2202,10.3,25.27,21.36,
"January 11, 2021, 07:00 AM",66,-78.5123,-0.2202,10.3,25.54,21.8,
"January 11, 2021, 08:00 AM",66,-78.5123,-0.2202,9.4,25.88,22.08,
"January 11, 2021, 09:00 AM",66,-78.5123,-0.2202,9.0,28.21,24.18,
"January 11, 2021, 10:00 AM",66,-78.5123,-0.2202,8.7,30.5,26.36,
"January 11, 2021, 11:00 AM",66,-78.5123,-0.2202,9.1,33.13,28.81,
"January 11, 2021, 12:00 PM",66,-78.5123,-0.2202,9.6,36.87,32.2,
"January 11, 2021, 01:00 PM",66,-78.5123,-0.2202,11.5,40.74,35.78,
"January 11, 2021, 02:00 PM",66,-78.5123,-0.2202,13.3,47.74,42.14,
"January 11, 2021, 03:00 PM",66,-78.5123,-0.2202,14.7,67.36,61.3,
"January 11, 2021, 04:00 PM",66,-78.5123,-0.2202,15.6,83.62,79.01,
"January 11, 2021, 05:00 PM",66,-78.5123,-0.2202,16.4,76.31,73.04,
"January 11, 2021, 06:00 PM",66,-78.5123,-0.2202,16.1,52.32,50.06,
"January 11, 2021, 07:00 PM",66,-78.5123,-0.2202,15.6,23.07,21.71,
"January 11, 2021, 08:00 PM",66,-78.5123,-0.2202,15.0,11.87,10.62,
"January 11, 2021, 09:00 PM",66,-78.5123,-0.2202,14.5,10.1,8.62,
"January 11, 2021, 10:00 PM",66,-78.5123,-0.2202,14.1,10.49,8.72,
"January 11, 2021, 11:00 PM",66,-78.5123,-0.2202,13.0,11.28,9.17,
"January 12, 2021, 12:00 AM",66,-78.5123,-0.2202,12.0,11.8,9.39,
"January 12, 2021, 01:00 AM",66,-78.5123,-0.2202,11.5,15.08,11.92,
"January 12, 2021, 02:00 AM",66,-78.5123,-0.2202,11.1,19.38,15.24,
"January 12, 2021, 03:00 AM",66,-78.5123,-0.2202,11.0,21.55,16.82,
"January 12, 2021, 04:00 AM",66,-78.5123,-0.2202,10.6,22.53,17.69,
"January 12, 2021, 05:00 AM",66,-78.5123,-0.2202,10.3,25.51,20.78,
"January 12, 2021, 06:00 AM",66,-78.5123,-0.2202,10.1,28.69,24.37,
"January 12, 2021, 07:00 AM",66,-78.5123,-0.2202,9.8,30.88,26.73,
"January 12, 2021, 08:00 AM",66,-78.5123,-0.2202,9.9,33.26,29.23,
"January 12, 2021, 09:00 AM",66,-78.5123,-0.2202,10.1,36.27,32.36,
"January 12, 2021, 10:00 AM",66,-78.5123,-0.2202,10.0,38.48,34.63,
"January 12, 2021, 11:00 AM",66,-78.5123,-0.2202,9.9,39.87,36.02,
"January 12, 2021, 12:00 PM",66,-78.5123,-0.2202,10.2,41.07,37.05,
"January 12, 2021, 01:00 PM",66,-78.5123,-0.2202,11.8,43.34,38.79,
"January 12, 2021, 02:00 PM",66,-78.5123,-0.2202,13.4,50.33,45.03,
"January 12, 2021, 03:00 PM",66,-78.5123,-0.2202,14.2,67.93,62.4,
"January 12, 2021, 04:00 PM",66,-78.5123,-0.2202,15.1,45.53,43.79,
"January 12, 2021, 05:00 PM",66,-78.5123,-0.2202,15.6,43.64,42.18,
"January 12, 2021, 06:00 PM",66,-78.5123,-0.2202,15.8,38.83,37.49,
"January 12, 2021, 07:00 PM",66,-78.5123,-0.2202,15.9,34.74,33.39,
"January 12, 2021, 08:00 PM",66,-78.5123,-0.2202,14.7,30.97,29.48,
"January 12, 2021, 09:00 PM",66,-78.5123,-0.2202,14.0,27.42,25.72,
"January 12, 2021, 10:00 PM",66,-78.5123,-0.2202,13.4,24.01,22.12,
"January 12, 2021, 11:00 PM",66,-78.5123,-0.2202,12.6,21.87,19.7,
"January 13, 2021, 12:00 AM",66,-78.5123,-0.2202,12.2,20.41,17.96,
"January 13, 2021, 01:00 AM",66,-78.5123,-0.2202,11.9,23.37,20.21,
"January 13, 2021, 02:00 AM",66,-78.5123,-0.2202,12.1,27.96,23.78,
"January 13, 2021, 03:00 AM",66,-78.5123,-0.2202,12.0,31.64,26.65,
"January 13, 2021, 04:00 AM",66,-78.5123,-0.2202,12.0,35.48,29.96,
"January 13, 2021, 05:00 AM",66,-78.5123,-0.2202,11.6,40.12,34.48,
"January 13, 2021, 06:00 AM",66,-78.5123,-0.2202,11.7,42.83,37.43,
"January 13, 2021, 07:00 AM",66,-78.5123,-0.2202,10.8,44.11,39.01,
"January 13, 2021, 08:00 AM",66,-78.5123,-0.2202,10.8,46.53,41.49,
"January 13, 2021, 09:00 AM",66,-78.5123,-0.2202,10.7,48.54,43.56,
"January 13, 2021, 10:00 AM",66,-78.5123,-0.2202,9.9,48.37,43.46,
"January 13, 2021, 11:00 AM",66,-78.5123,-0.2202,9.1,49.41,44.5,
"January 13, 2021, 12:00 PM",66,-78.5123,-0.2202,8.7,52.26,47.17,
"January 13, 2021, 01:00 PM",66,-78.5123,-0.2202,11.9,52.8,47.43,
"January 13, 2021, 02:00 PM",66,-78.5123,-0.2202,14.0,54.82,49.1,
"January 13, 2021, 03:00 PM",66,-78.5123,-0.2202,15.8,63.8,57.91,
"January 13, 2021, 04:00 PM",66,-78.5123,-0.2202,16.9,45.13,42.1,
"January 13, 2021, 05:00 PM",66,-78.5123,-0.2202,16.7,40.61,38.1,
"January 13, 2021, 06:00 PM",66,-78.5123,-0.2202,15.7,34.87,32.6,
"January 13, 2021, 07:00 PM",66,-78.5123,-0.2202,16.1,32.03,29.85,
"January 13, 2021, 08:00 PM",66,-78.5123,-0.2202,15.2,30.38,28.21,
"January 13, 2021, 09:00 PM",66,-78.5123,-0.2202,14.6,26.88,24.74,
"January 13, 2021, 10:00 PM",66,-78.5123,-0.2202,13.6,23.88,21.73,
"January 13, 2021, 11:00 PM",66,-78.5123,-0.2202,12.8,22.71,20.47,
"January 14, 2021, 12:00 AM",66,-78.5123,-0.2202,12.2,22.03,19.64,
"January 14, 2021, 01:00 AM",66,-78.5123,-0.2202,11.4,23.9,20.99,
"January 14, 2021, 02:00 AM",66,-78.5123,-0.2202,11.3,26.14,22.54,
"January 14, 2021, 03:00 AM",66,-78.5123,-0.2202,11.2,28.44,24.17,
