date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 06, 2021, 03:00 AM",101,106.8272,-6.1754,27.2,174.56,137.23,
"January 06, 2021, 04:00 AM",101,106.8272,-6.1754,27.9,115.22,90.24,
"January 06, 2021, 05:00 AM",101,106.8272,-6.1754,28.0,96.06,73.86,
"January 06, 2021, 06:00 AM",101,106.8272,-6.1754,28.0,79.1,59.9,
"January 06, 2021, 07:00 AM",101,106.8272,-6.1754,27.4,58.35,42.84,
"January 06, 2021, 08:00 AM",101,106.8272,-6.1754,27.5,48.48,34.37,
"January 06, 2021, 09:00 AM",101,106.8272,-6.1754,27.3,44.98,31.35,
"January 06, 2021, 10:00 AM",101,106.8272,-6.1754,27.3,55.64,39.46,
"January 06, 2021, 11:00 AM",101,106.8272,-6.1754,27.0,73.84,52.32,
"January 06, 2021, 12:00 PM",101,106.8272,-6.1754,26.8,89.48,61.23,
"January 06, 2021, 01:00 PM",101,106.8272,-6.1754,25.7,113.98,77.6,
"January 06, 2021, 02:00 PM",101,106.8272,-6.1754,24.9,142.63,98.34,
"January 06, 2021, 03:00 PM",101,106.8272,-6.1754,24.7,169.66,120.25,
"January 06, 2021, 04:00 PM",101,106.8272,-6.1754,24.5,218.26,159.53,
"January 06, 2021, 05:00 PM",101,106.8272,-6.1754,24.3,252.08,190.56,
"January 06, 2021, 06:00 PM",101,106.8272,-6.1754,24.1,268.78,207.27,
"January 06, 2021, 07:00 PM",101,106.8272,-6.1754,24.1,284.95,223.44,
"January 06, 2021, 08:00 PM",101,106.8272,-6.1754,24.0,299.12,241.81,
"January 06, 2021, 09:00 PM",101,106.8272,-6.1754,23.8,311.58,256.59,311.58
"January 06, 2021, 10:00 PM",101,106.8272,-6.1754,23.7,328.52,273.98,328.52
"January 06, 2021, 11:00 PM",101,106.8272,-6.1754,23.7,338.21,283.64,338.21
"January 07, 2021, 12:00 AM",101,106.8272,-6.1754,23.9,375.9,309.65,375.9
"January 07, 2021, 01:00 AM",101,106.8272,-6.1754,24.3,327.18,264.61,327.18
"January 07, 2021, 02:00 AM",101,106.8272,-6.1754,24.8,320.9,256.44,320.9
"January 07, 2021, 03:00 AM",101,106.8272,-6.1754,25.0,320.11,255.64,
"January 07, 2021, 04:00 AM",101,106.8272,-6.1754,26.1,198.35,155.74,
"January 07, 2021, 05:00 AM",101,106.8272,-6.1754,26.7,114.71,86.55,
"January 07, 2021, 06:00 AM",101,106.8272,-6.1754,27.2,64.9,47.45,
"January 07, 2021, 07:00 AM",101,106.8272,-6.1754,28.3,40.37,27.88,
"January 07, 2021, 08:00 AM",101,106.8272,-6.1754,28.2,34.78,23.29,
"January 07, 2021, 09:00 AM",101,106.8272,-6.1754,28.0,34.03,22.68,
"January 07, 2021, 10:00 AM",101,106.8272,-6.1754,27.8,67.84,46.6,
"January 07, 2021, 11:00 AM",101,106.8272,-6.1754,27.3,127.19,87.96,
"January 07, 2021, 12:00 PM",101,106.8272,-6.1754,26.8,187.32,126.25,
"January 07, 2021, 01:00 PM",101,106.8272,-6.1754,26.4,309.52,211.28,
"January 07, 2021, 02:00 PM",101,106.8272,-6.1754,26.2,488.62,339.24,
"January 07, 2021, 03:00 PM",101,106.8272,-6.1754,25.9,675.58,468.5,
"January 07, 2021, 04:00 PM",101,106.8272,-6.1754,25.5,782.39,532.49,
"January 07, 2021, 05:00 PM",101,106.8272,-6.1754,25.0,734.86,492.4,
"January 07, 2021, 06:00 PM",101,106.8272,-6.1754,24.6,652.99,436.59,652.99
"January 07, 2021, 07:00 PM",101,106.8272,-6.1754,24.5,569.49,377.3,569.49
"January 07, 2021, 08:00 PM",101,106.8272,-6.1754,24.2,490.59,326.35,490.59
"January 07, 2021, 09:00 PM",101,106.8272,-6.1754,24.2,412.97,282.29,412.97
"January 07, 2021, 10:00 PM",101,106.8272,-6.1754,24.0,283.84,207.23,
"January 07, 2021, 11:00 PM",101,106.8272,-6.1754,23.8,254.92,192.33,
"January 08, 2021, 12:00 AM",101,106.8272,-6.1754,25.1,265.08,203.46,
"January 08, 2021, 01:00 AM",101,106.8272,-6.1754,27.0,216.94,174.93,
"January 08, 2021, 02:00 AM",101,106.8272,-6.1754,27.9,198.29,162.84,
"January 08, 2021, 03:00 AM",101,106.8272,-6.1754,28.6,173.18,141.93,
"January 08, 2021, 04:00 AM",101,106.8272,-6.1754,28.8,112.08,89.43,
"January 08, 2021, 05:00 AM",101,106.8272,-6.1754,29.1,69.88,53.94,
"January 08, 2021, 06:00 AM",101,106.8272,-6.1754,29.2,45.74,33.93,
"January 08, 2021, 07:00 AM",101,106.8272,-6.1754,28.0,34.2,24.08,
"January 08, 2021, 08:00 AM",101,106.8272,-6.1754,28.0,35.45,24.32,
"January 08, 2021, 09:00 AM",101,106.8272,-6.1754,28.1,40.55,27.95,
"January 08, 2021, 10:00 AM",101,106.8272,-6.1754,27.4,219.38,165.86,
"January 08, 2021, 11:00 AM",101,106.8272,-6.1754,27.1,540.73,423.92,
"January 08, 2021, 12:00 PM",101,106.8272,-6.1754,26.7,877.78,694.92,
"January 08, 2021, 01:00 PM",101,106.8272,-6.1754,26.3,1189.74,939.87,
"January 08, 2021, 02:00 PM",101,106.8272,-6.1754,25.9,1328.61,1037.77,
"January 08, 2021, 03:00 PM",101,106.8272,-6.1754,25.5,1197.05,906.18,
"January 08, 2021, 04:00 PM",101,106.8272,-6.1754,25.1,744.07,523.96,
"January 08, 2021, 05:00 PM",101,106.8272,-6.1754,24.8,529.85,350.74,529.85
"January 08, 2021, 06:00 PM",101,106.8272,-6.1754,24.7,385.59,253.06,385.59
"January 08, 2021, 07:00 PM",101,106.8272,-6.1754,24.9,202.61,149.3,
"January 08, 2021, 08:00 PM",101,106.8272,-6.1754,24.9,125.38,101.27,
"January 08, 2021, 09:00 PM",101,106.8272,-6.1754,24.9,72.67,58.29,
"January 08, 2021, 10:00 PM",101,106.8272,-6.1754,24.8,35.64,24.91,
"January 08, 2021, 11:00 PM",101,106.8272,-6.1754,24.7,25.59,14.63,
"January 09, 2021, 12:00 AM",101,106.8272,-6.1754,25.4,34.49,19.34,
"January 09, 2021, 01:00 AM",101,106.8272,-6.1754,26.7,45.11,26.93,
"January 09, 2021, 02:00 AM",101,106.8272,-6.1754,27.8,46.76,28.12,
"January 09, 2021, 03:00 AM",101,106.8272,-6.1754,28.3,43.02,25.31,
"January 09, 2021, 04:00 AM",101,106.8272,-6.1754,29.0,24.79,15.1,
"January 09, 2021, 05:00 AM",101,106.8272,-6.1754,29.0,24.93,16.61,
"January 09, 2021, 06:00 AM",101,106.8272,-6.1754,28.4,29.29,21.63,
"January 09, 2021, 07:00 AM",101,106.8272,-6.1754,26.6,31.01,23.82,
"January 09, 2021, 08:00 AM",101,106.8272,-6.1754,26.6,31.16,24.28,
"January 09, 2021, 09:00 AM",101,106.8272,-6.1754,26.3,33.63,26.65,
"January 09, 2021, 10:00 AM",101,106.8272,-6.1754,26.1,59.44,46.54,
"January 09, 2021, 11:00 AM",101,106.8272,-6.1754,25.6,100.02,77.38,
"January 09, 2021, 12:00 PM",101,106.8272,-6.1754,25.3,135.0,101.91,
"January 09, 2021, 01:00 PM",101,106.8272,-6.1754,25.1,166.85,119.8,
"January 09, 2021, 02:00 PM",101,106.8272,-6.1754,24.7,162.92,107.96,
"January 09, 2021, 03:00 PM",101,106.8272,-6.1754,24.3,132.95,79.85,
"January 09, 2021, 04:00 PM",101,106.8272,-6.1754,24.0,92.99,51.05,
"January 09, 2021, 05:00 PM",101,106.8272,-6.1754,23.9,62.05,32.16,
"January 09, 2021, 06:00 PM",101,106.8272,-6.1754,23.7,43.47,22.36,
"January 09, 2021, 07:00 PM",101,106.8272,-6.1754,23.6,35.33,18.35,
"January 09, 2021, 08:00 PM",101,106.8272,-6.1754,23.6,35.37,18.86,
"January 09, 2021, 09:00 PM",101,106.8272,-6.1754,23.6,39.47,21.82,
"January 09, 2021, 10:00 PM",101,106.8272,-6.1754,23.8,44.23,25.45,
"January 09, 2021, 11:00 PM",101,106.8272,-6.1754,23.9,49.49,28.9,
"January 10, 2021, 12:00 AM",101,106.8272,-6.1754,24.5,68.76,41.46,
"January 10, 2021, 01:00 AM",101,106.8272,-6.1754,25.8,86.75,55.52,
"January 10, 2021, 02:00 AM",101,106.8272,-6.1754,26.8,84.83,54.55,
"January 10, 2021, 03:00 AM",101,106.8272,-6.1754,27.6,64.08,39.4,
"January 10, 2021, 04:00 AM",101,106.8272,-6.1754,28.2,33.39,18.84,
"January 10, 2021, 05:00 AM",101,106.8272,-6.1754,28.6,26.49,14.95,
"January 10, 2021, 06:00 AM",101,106.8272,-6.1754,29.0,25.04,14.9,
"January 10, 2021, 07:00 AM",101,106.8272,-6.1754,28.5,22.4,14.23,
"January 10, 2021, 08:00 AM",101,106.8272,-6.1754,27.1,20.74,13.5,
"January 10, 2021, 09:00 AM",101,106.8272,-6.1754,27.0,20.57,13.37,
"January 10, 2021, 10:00 AM",101,106.8272,-6.1754,26.7,33.86,21.45,
"January 10, 2021, 11:00 AM",101,106.8272,-6.1754,26.5,49.29,30.12,
"January 10, 2021, 12:00 PM",101,106.8272,-6.1754,26.2,57.27,33.67,
"January 10, 2021, 01:00 PM",101,106.8272,-6.1754,25.9,63.65,37.98,
"January 10, 2021, 02:00 PM",101,106.8272,-6.1754,25.7,65.16,38.8,
"January 10, 2021, 03:00 PM",101,106.8272,-6.1754,25.5,64.99,37.94,
"January 10, 2021, 04:00 PM",101,106.8272,-6.1754,25.3,59.36,33.25,
"January 10, 2021, 05:00 PM",101,106.8272,-6.1754,25.1,44.63,23.64,
"January 10, 2021, 06:00 PM",101,106.8272,-6.1754,24.9,37.3,20.03,
"January 10, 2021, 07:00 PM",101,106.8272,-6.1754,24.6,34.95,19.06,
"January 10, 2021, 08:00 PM",101,106.8272,-6.1754,24.3,36.74,20.6,
"January 10, 2021, 09:00 PM",101,106.8272,-6.1754,24.1,40.62,23.55,
"January 10, 2021, 10:00 PM",101,106.8272,-6.1754,24.1,45.04,26.56,
"January 10, 2021, 11:00 PM",101,106.8272,-6.1754,24.0,50.41,30.29,
"January 11, 2021, 12:00 AM",101,106.8272,-6.1754,24.6,68.44,42.49,
"January 11, 2021, 01:00 AM",101,106.8272,-6.1754,26.1,80.67,53.34,
"January 11, 2021, 02:00 AM",101,106.8272,-6.1754,27.4,86.68,58.89,
"January 11, 2021, 03:00 AM",101,106.8272,-6.1754,28.1,85.9,59.25,
"January 11, 2021, 04:00 AM",101,106.8272,-6.1754,28.6,57.1,41.55,
"January 11, 2021, 05:00 AM",101,106.8272,-6.1754,28.8,52.45,39.97,
"January 11, 2021, 06:00 AM",101,106.8272,-6.1754,29.0,56.74,45.0,
"January 11, 2021, 07:00 AM",101,106.8272,-6.1754,27.4,66.49,53.9,
"January 11, 2021, 08:00 AM",101,106.8272,-6.1754,27.1,71.13,57.39,
"January 11, 2021, 09:00 AM",101,106.8272,-6.1754,26.7,62.14,48.67,
"January 11, 2021, 10:00 AM",101,106.8272,-6.1754,26.1,61.08,44.53,
"January 11, 2021, 11:00 AM",101,106.8272,-6.1754,25.7,71.78,48.72,
"January 11, 2021, 12:00 PM",101,106.8272,-6.1754,25.3,80.83,51.48,
"January 11, 2021, 01:00 PM",101,106.8272,-6.1754,25.3,93.13,55.86,
"January 11, 2021, 02:00 PM",101,106.8272,-6.1754,25.3,95.44,53.05,
"January 11, 2021, 03:00 PM",101,106.8272,-6.1754,25.1,89.27,47.34,
"January 11, 2021, 04:00 PM",101,106.8272,-6.1754,24.9,75.7,39.35,
"January 11, 2021, 05:00 PM",101,106.8272,-6.1754,24.8,54.35,27.79,
"January 11, 2021, 06:00 PM",101,106.8272,-6.1754,24.7,39.87,20.53,
"January 11, 2021, 07:00 PM",101,106.8272,-6.1754,24.3,30.7,16.25,
"January 11, 2021, 08:00 PM",101,106.8272,-6.1754,24.1,26.15,14.5,
"January 11, 2021, 09:00 PM",101,106.8272,-6.1754,23.9,24.9,14.29,
"January 11, 2021, 10:00 PM",101,106.8272,-6.1754,24.0,25.1,14.6,
"January 11, 2021, 11:00 PM",101,106.8272,-6.1754,24.0,27.93,16.27,
"January 12, 2021, 12:00 AM",101,106.8272,-6.1754,24.3,43.61,26.13,
"January 12, 2021, 01:00 AM",101,106.8272,-6.1754,24.9,57.95,36.74,
"January 12, 2021, 02:00 AM",101,106.8272,-6.1754,25.6,60.72,38.58,
"January 12, 2021, 03:00 AM",101,106.8272,-6.1754,26.4,52.93,33.12,
"January 12, 2021, 04:00 AM",101,106.8272,-6.1754,26.9,36.08,23.26,
"January 12, 2021, 05:00 AM",101,106.8272,-6.1754,27.0,29.2,19.76,
"January 12, 2021, 06:00 AM",101,106.8272,-6.1754,27.7,26.23,18.07,
"January 12, 2021, 07:00 AM",101,106.8272,-6.1754,27.7,29.83,20.62,
"January 12, 2021, 08:00 AM",101,106.8272,-6.1754,27.2,38.97,27.2,
"January 12, 2021, 09:00 AM",101,106.8272,-6.1754,26.7,48.57,34.35,
"January 12, 2021, 10:00 AM",101,106.8272,-6.1754,25.4,61.79,44.56,
"January 12, 2021, 11:00 AM",101,106.8272,-6.1754,25.2,74.77,53.34,
"January 12, 2021, 12:00 PM",101,106.8272,-6.1754,24.9,84.49,58.18,
"January 12, 2021, 01:00 PM",101,106.8272,-6.1754,24.8,99.21,66.61,
"January 12, 2021, 02:00 PM",101,106.8272,-6.1754,24.7,108.47,70.74,
"January 12, 2021, 03:00 PM",101,106.8272,-6.1754,24.7,110.16,70.57,
"January 12, 2021, 04:00 PM",101,106.8272,-6.1754,24.7,96.62,61.69,
"January 12, 2021, 05:00 PM",101,106.8272,-6.1754,24.3,67.55,43.79,
"January 12, 2021, 06:00 PM",101,106.8272,-6.1754,24.2,49.56,33.48,
"January 12, 2021, 07:00 PM",101,106.8272,-6.1754,24.1,42.35,29.64,
"January 12, 2021, 08:00 PM",101,106.8272,-6.1754,24.1,43.16,31.25,
"January 12, 2021, 09:00 PM",101,106.8272,-6.1754,24.1,46.33,34.4,
"January 12, 2021, 10:00 PM",101,106.8272,-6.1754,24.1,47.94,36.0,
"January 12, 2021, 11:00 PM",101,106.8272,-6.1754,24.1,49.06,36.64,
"January 13, 2021, 12:00 AM",101,106.8272,-6.1754,24.2,62.56,45.0,
"January 13, 2021, 01:00 AM",101,106.8272,-6.1754,24.8,70.28,49.9,
"January 13, 2021, 02:00 AM",101,106.8272,-6.1754,25.3,67.19,46.55,
"January 13, 2021, 03:00 AM",101,106.8272,-6.1754,26.0,55.74,37.43,
"January 13, 2021, 04:00 AM",101,106.8272,-6.1754,26.3,38.8,25.72,
"January 13, 2021, 05:00 AM",101,106.8272,-6.1754,26.6,32.48,22.06,
"January 13, 2021, 06:00 AM",101,106.8272,-6.1754,26.6,29.03,20.7,
"January 13, 2021, 07:00 AM",101,106.8272,-6.1754,26.7,27.33,19.93,
"January 13, 2021, 08:00 AM",101,106.8272,-6.1754,26.3,28.17,20.81,
"January 13, 2021, 09:00 AM",101,106.8272,-6.1754,26.2,29.87,22.5,
"January 13, 2021, 10:00 AM",101,106.8272,-6.1754,26.0,58.69,43.43,
"January 13, 2021, 11:00 AM",101,106.8272,-6.1754,25.8,110.03,80.04,
"January 13, 2021, 12:00 PM",101,106.8272,-6.1754,25.5,162.36,115.34,
"January 13, 2021, 01:00 PM",101,106.8272,-6.1754,25.0,228.08,158.66,
"January 13, 2021, 02:00 PM",101,106.8272,-6.1754,24.7,271.06,183.89,
"January 13, 2021, 03:00 PM",101,106.8272,-6.1754,24.6,297.94,197.7,
"January 13, 2021, 04:00 PM",101,106.8272,-6.1754,24.5,290.85,196.22,
"January 13, 2021, 05:00 PM",101,106.8272,-6.1754,24.4,265.74,184.22,
"January 13, 2021, 06:00 PM",101,106.8272,-6.1754,24.3,255.03,181.94,
"January 13, 2021, 07:00 PM",101,106.8272,-6.1754,24.5,256.65,183.59,
"January 13, 2021, 08:00 PM",101,106.8272,-6.1754,24.2,268.6,189.98,
"January 13, 2021, 09:00 PM",101,106.8272,-6.1754,24.1,284.1,200.85,
"January 13, 2021, 10:00 PM",101,106.8272,-6.1754,23.8,307.79,218.03,307.79
"January 13, 2021, 11:00 PM",101,106.8272,-6.1754,23.4,337.52,237.48,337.52
"January 14, 2021, 12:00 AM",101,106.8272,-6.1754,24.5,449.53,314.96,449.53
"January 14, 2021, 01:00 AM",101,106.8272,-6.1754,26.0,600.54,437.99,
"January 14, 2021, 02:00 AM",101,106.8272,-6.1754,26.5,635.12,474.44,
"January 14, 2021, 03:00 AM",101,106.8272,-6.1754,26.9,485.03,357.87,
"January 14, 2021, 04:00 AM",101,106.8272,-6.1754,27.4,75.21,54.16,
"January 14, 2021, 05:00 AM",101,106.8272,-6.1754,27.3,53.65,39.07,
"January 14, 2021, 06:00 AM",101,106.8272,-6.1754,27.4,51.93,38.35,
"January 14, 2021, 07:00 AM",101,106.8272,-6.1754,27.2,53.23,38.69,
"January 14, 2021, 08:00 AM",101,106.8272,-6.1754,27.0,55.41,40.08,
"January 14, 2021, 09:00 AM",101,106.8272,-6.1754,26.5,58.16,42.55,
