date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 03, 2021, 10:00 PM",33,-64.6232,18.4257,25.4,18.63,3.66,
"January 03, 2021, 11:00 PM",33,-64.6232,18.4257,25.2,18.1,3.52,
"January 04, 2021, 12:00 AM",33,-64.6232,18.4257,25.2,17.32,3.37,
"January 04, 2021, 01:00 AM",33,-64.6232,18.4257,25.2,16.41,3.19,
"January 04, 2021, 02:00 AM",33,-64.6232,18.4257,25.2,14.85,3.1,
"January 04, 2021, 03:00 AM",33,-64.6232,18.4257,25.3,13.44,3.01,
"January 04, 2021, 04:00 AM",33,-64.6232,18.4257,25.2,13.01,2.94,
"January 04, 2021, 05:00 AM",33,-64.6232,18.4257,25.2,13.58,2.9,
"January 04, 2021, 06:00 AM",33,-64.6232,18.4257,25.2,13.35,2.67,
"January 04, 2021, 07:00 AM",33,-64.6232,18.4257,25.2,11.7,2.32,
"January 04, 2021, 08:00 AM",33,-64.6232,18.4257,25.1,10.11,2.03,
"January 04, 2021, 09:00 AM",33,-64.6232,18.4257,25.1,9.11,1.86,
"January 04, 2021, 10:00 AM",33,-64.6232,18.4257,25.2,8.55,1.77,
"January 04, 2021, 11:00 AM",33,-64.6232,18.4257,25.3,8.4,1.74,
"January 04, 2021, 12:00 PM",33,-64.6232,18.4257,25.3,8.19,1.7,
"January 04, 2021, 01:00 PM",33,-64.6232,18.4257,25.4,7.64,1.59,
"January 04, 2021, 02:00 PM",33,-64.6232,18.4257,25.6,7.24,1.57,
"January 04, 2021, 03:00 PM",33,-64.6232,18.4257,25.8,7.35,1.71,
"January 04, 2021, 04:00 PM",33,-64.6232,18.4257,25.9,7.38,1.87,
"January 04, 2021, 05:00 PM",33,-64.6232,18.4257,25.9,7.24,1.97,
"January 04, 2021, 06:00 PM",33,-64.6232,18.4257,25.9,7.1,2.07,
"January 04, 2021, 07:00 PM",33,-64.6232,18.4257,25.7,6.81,2.14,
"January 04, 2021, 08:00 PM",33,-64.6232,18.4257,25.5,6.69,2.25,
"January 04, 2021, 09:00 PM",33,-64.6232,18.4257,25.3,6.6,2.35,
"January 04, 2021, 10:00 PM",33,-64.6232,18.4257,25.2,6.44,2.45,
"January 04, 2021, 11:00 PM",33,-64.6232,18.4257,24.7,6.24,2.5,
"January 05, 2021, 12:00 AM",33,-64.6232,18.4257,24.6,6.16,2.48,
"January 05, 2021, 01:00 AM",33,-64.6232,18.4257,24.4,6.03,2.44,
"January 05, 2021, 02:00 AM",33,-64.6232,18.4257,24.3,5.96,2.43,
"January 05, 2021, 03:00 AM",33,-64.6232,18.4257,24.2,6.01,2.49,
"January 05, 2021, 04:00 AM",33,-64.6232,18.4257,23.9,6.02,2.63,
"January 05, 2021, 05:00 AM",33,-64.6232,18.4257,23.8,5.92,2.82,
"January 05, 2021, 06:00 AM",33,-64.6232,18.4257,23.8,5.74,3.02,
"January 05, 2021, 07:00 AM",33,-64.6232,18.4257,23.8,5.73,3.3,
"January 05, 2021, 08:00 AM",33,-64.6232,18.4257,23.6,5.82,3.55,
"January 05, 2021, 09:00 AM",33,-64.6232,18.4257,23.6,5.92,3.71,
"January 05, 2021, 10:00 AM",33,-64.6232,18.4257,23.5,5.93,3.73,
"January 05, 2021, 11:00 AM",33,-64.6232,18.4257,23.5,5.85,3.68,
"January 05, 2021, 12:00 PM",33,-64.6232,18.4257,23.9,5.67,3.53,
"January 05, 2021, 01:00 PM",33,-64.6232,18.4257,24.3,5.54,3.29,
"January 05, 2021, 02:00 PM",33,-64.6232,18.4257,24.4,5.46,3.04,
"January 05, 2021, 03:00 PM",33,-64.6232,18.4257,24.5,5.19,2.71,
"January 05, 2021, 04:00 PM",33,-64.6232,18.4257,24.6,5.26,2.43,
"January 05, 2021, 05:00 PM",33,-64.6232,18.4257,24.9,6.24,2.35,
"January 05, 2021, 06:00 PM",33,-64.6232,18.4257,25.2,7.93,2.42,
"January 05, 2021, 07:00 PM",33,-64.6232,18.4257,25.4,9.31,2.53,
"January 05, 2021, 08:00 PM",33,-64.6232,18.4257,25.5,10.05,2.61,
"January 05, 2021, 09:00 PM",33,-64.6232,18.4257,25.5,10.19,2.66,
"January 05, 2021, 10:00 PM",33,-64.6232,18.4257,25.6,10.13,2.71,
"January 05, 2021, 11:00 PM",33,-64.6232,18.4257,25.7,10.1,2.73,
"January 06, 2021, 12:00 AM",33,-64.6232,18.4257,25.7,9.83,2.66,
"January 06, 2021, 01:00 AM",33,-64.6232,18.4257,25.7,9.41,2.5,
"January 06, 2021, 02:00 AM",33,-64.6232,18.4257,25.7,8.96,2.31,
"January 06, 2021, 03:00 AM",33,-64.6232,18.4257,25.7,8.66,2.22,
"January 06, 2021, 04:00 AM",33,-64.6232,18.4257,25.6,8.52,2.18,
"January 06, 2021, 05:00 AM",33,-64.6232,18.4257,25.6,8.32,2.16,
"January 06, 2021, 06:00 AM",33,-64.6232,18.4257,25.5,8.04,2.11,
"January 06, 2021, 07:00 AM",33,-64.6232,18.4257,25.4,7.76,2.08,
"January 06, 2021, 08:00 AM",33,-64.6232,18.4257,25.4,7.75,2.12,
"January 06, 2021, 09:00 AM",33,-64.6232,18.4257,25.4,7.68,2.15,
"January 06, 2021, 10:00 AM",33,-64.6232,18.4257,25.5,7.43,2.14,
"January 06, 2021, 11:00 AM",33,-64.6232,18.4257,25.5,7.08,2.09,
"January 06, 2021, 12:00 PM",33,-64.6232,18.4257,25.5,6.85,2.07,
"January 06, 2021, 01:00 PM",33,-64.6232,18.4257,25.6,6.74,2.11,
"January 06, 2021, 02:00 PM",33,-64.6232,18.4257,25.6,6.69,2.21,
"January 06, 2021, 03:00 PM",33,-64.6232,18.4257,25.6,6.49,2.36,
"January 06, 2021, 04:00 PM",33,-64.6232,18.4257,25.7,6.25,2.56,
"January 06, 2021, 05:00 PM",33,-64.6232,18.4257,25.7,6.02,2.79,
"January 06, 2021, 06:00 PM",33,-64.6232,18.4257,25.7,5.91,3.02,
"January 06, 2021, 07:00 PM",33,-64.6232,18.4257,25.8,5.85,3.25,
"January 06, 2021, 08:00 PM",33,-64.6232,18.4257,25.8,5.76,3.38,
"January 06, 2021, 09:00 PM",33,-64.6232,18.4257,25.7,5.65,3.44,
"January 06, 2021, 10:00 PM",33,-64.6232,18.4257,25.6,5.52,3.45,
"January 06, 2021, 11:00 PM",33,-64.6232,18.4257,25.6,5.37,3.4,
"January 07, 2021, 12:00 AM",33,-64.6232,18.4257,25.5,5.3,3.37,
"January 07, 2021, 01:00 AM",33,-64.6232,18.4257,25.4,5.49,3.39,
"January 07, 2021, 02:00 AM",33,-64.6232,18.4257,25.4,5.85,3.38,
"January 07, 2021, 03:00 AM",33,-64.6232,18.4257,25.3,6.06,3.18,
"January 07, 2021, 04:00 AM",33,-64.6232,18.4257,25.2,6.02,2.85,
"January 07, 2021, 05:00 AM",33,-64.6232,18.4257,25.1,5.88,2.56,
"January 07, 2021, 06:00 AM",33,-64.6232,18.4257,25.0,5.9,2.39,
"January 07, 2021, 07:00 AM",33,-64.6232,18.4257,25.0,6.0,2.3,
"January 07, 2021, 08:00 AM",33,-64.6232,18.4257,24.9,6.15,2.24,
"January 07, 2021, 09:00 AM",33,-64.6232,18.4257,24.8,6.23,2.17,
"January 07, 2021, 10:00 AM",33,-64.6232,18.4257,24.9,6.01,2.02,
"January 07, 2021, 11:00 AM",33,-64.6232,18.4257,24.9,5.53,1.79,
"January 07, 2021, 12:00 PM",33,-64.6232,18.4257,24.9,5.1,1.61,
"January 07, 2021, 01:00 PM",33,-64.6232,18.4257,25.0,4.89,1.53,
"January 07, 2021, 02:00 PM",33,-64.6232,18.4257,25.1,5.07,1.58,
"January 07, 2021, 03:00 PM",33,-64.6232,18.4257,25.2,5.44,1.7,
"January 07, 2021, 04:00 PM",33,-64.6232,18.4257,25.3,5.68,1.78,
"January 07, 2021, 05:00 PM",33,-64.6232,18.4257,25.4,5.35,1.7,
"January 07, 2021, 06:00 PM",33,-64.6232,18.4257,25.5,4.81,1.58,
"January 07, 2021, 07:00 PM",33,-64.6232,18.4257,25.6,4.49,1.55,
"January 07, 2021, 08:00 PM",33,-64.6232,18.4257,25.7,4.59,1.64,
"January 07, 2021, 09:00 PM",33,-64.6232,18.4257,25.7,4.85,1.76,
"January 07, 2021, 10:00 PM",33,-64.6232,18.4257,25.7,5.13,1.86,
"January 07, 2021, 11:00 PM",33,-64.6232,18.4257,25.8,5.35,1.93,
"January 08, 2021, 12:00 AM",33,-64.6232,18.4257,25.8,5.8,2.08,
"January 08, 2021, 01:00 AM",33,-64.6232,18.4257,25.7,6.54,2.38,
"January 08, 2021, 02:00 AM",33,-64.6232,18.4257,25.6,7.2,2.78,
"January 08, 2021, 03:00 AM",33,-64.6232,18.4257,25.5,7.69,3.18,
"January 08, 2021, 04:00 AM",33,-64.6232,18.4257,25.2,7.74,3.51,
"January 08, 2021, 05:00 AM",33,-64.6232,18.4257,25.0,7.53,3.68,
"January 08, 2021, 06:00 AM",33,-64.6232,18.4257,24.9,7.1,3.61,
"January 08, 2021, 07:00 AM",33,-64.6232,18.4257,24.3,6.5,3.25,
"January 08, 2021, 08:00 AM",33,-64.6232,18.4257,24.3,5.92,2.9,
"January 08, 2021, 09:00 AM",33,-64.6232,18.4257,23.9,5.44,2.71,
"January 08, 2021, 10:00 AM",33,-64.6232,18.4257,24.3,5.31,2.67,
"January 08, 2021, 11:00 AM",33,-64.6232,18.4257,24.0,5.45,2.65,
"January 08, 2021, 12:00 PM",33,-64.6232,18.4257,23.7,5.71,2.62,
"January 08, 2021, 01:00 PM",33,-64.6232,18.4257,24.2,6.37,2.62,
"January 08, 2021, 02:00 PM",33,-64.6232,18.4257,24.4,7.01,2.55,
"January 08, 2021, 03:00 PM",33,-64.6232,18.4257,24.6,7.96,2.36,
"January 08, 2021, 04:00 PM",33,-64.6232,18.4257,24.9,8.6,2.15,
"January 08, 2021, 05:00 PM",33,-64.6232,18.4257,25.2,8.95,2.06,
"January 08, 2021, 06:00 PM",33,-64.6232,18.4257,25.5,9.06,2.09,
"January 08, 2021, 07:00 PM",33,-64.6232,18.4257,25.6,9.6,2.24,
"January 08, 2021, 08:00 PM",33,-64.6232,18.4257,25.6,10.13,2.38,
"January 08, 2021, 09:00 PM",33,-64.6232,18.4257,25.6,10.29,2.47,
"January 08, 2021, 10:00 PM",33,-64.6232,18.4257,25.9,10.57,2.52,
"January 08, 2021, 11:00 PM",33,-64.6232,18.4257,25.9,10.94,2.56,
"January 09, 2021, 12:00 AM",33,-64.6232,18.4257,25.9,11.41,2.58,
"January 09, 2021, 01:00 AM",33,-64.6232,18.4257,25.9,11.11,2.53,
"January 09, 2021, 02:00 AM",33,-64.6232,18.4257,26.0,10.41,2.42,
"January 09, 2021, 03:00 AM",33,-64.6232,18.4257,26.1,10.16,2.4,
"January 09, 2021, 04:00 AM",33,-64.6232,18.4257,26.0,10.13,2.43,
"January 09, 2021, 05:00 AM",33,-64.6232,18.4257,26.0,10.15,2.46,
"January 09, 2021, 06:00 AM",33,-64.6232,18.4257,25.8,10.69,2.59,
"January 09, 2021, 07:00 AM",33,-64.6232,18.4257,25.5,10.37,2.74,
"January 09, 2021, 08:00 AM",33,-64.6232,18.4257,24.9,9.21,2.91,
"January 09, 2021, 09:00 AM",33,-64.6232,18.4257,24.8,8.18,2.99,
"January 09, 2021, 10:00 AM",33,-64.6232,18.4257,24.6,7.65,2.9,
"January 09, 2021, 11:00 AM",33,-64.6232,18.4257,24.7,7.34,2.85,
"January 09, 2021, 12:00 PM",33,-64.6232,18.4257,24.8,7.22,2.87,
"January 09, 2021, 01:00 PM",33,-64.6232,18.4257,24.9,7.34,3.01,
"January 09, 2021, 02:00 PM",33,-64.6232,18.4257,25.0,7.71,3.39,
"January 09, 2021, 03:00 PM",33,-64.6232,18.4257,25.2,7.94,3.81,
"January 09, 2021, 04:00 PM",33,-64.6232,18.4257,25.4,8.14,3.94,
"January 09, 2021, 05:00 PM",33,-64.6232,18.4257,25.5,8.23,3.77,
"January 09, 2021, 06:00 PM",33,-64.6232,18.4257,25.5,7.87,3.45,
"January 09, 2021, 07:00 PM",33,-64.6232,18.4257,25.5,7.61,3.26,
"January 09, 2021, 08:00 PM",33,-64.6232,18.4257,25.5,7.79,3.21,
"January 09, 2021, 09:00 PM",33,-64.6232,18.4257,25.5,8.36,3.25,
"January 09, 2021, 10:00 PM",33,-64.6232,18.4257,25.9,9.1,3.28,
"January 09, 2021, 11:00 PM",33,-64.6232,18.4257,26.0,9.88,3.22,
"January 10, 2021, 12:00 AM",33,-64.6232,18.4257,26.1,10.52,3.09,
"January 10, 2021, 01:00 AM",33,-64.6232,18.4257,26.1,10.95,2.86,
"January 10, 2021, 02:00 AM",33,-64.6232,18.4257,26.1,11.09,2.54,
"January 10, 2021, 03:00 AM",33,-64.6232,18.4257,26.0,10.55,2.24,
"January 10, 2021, 04:00 AM",33,-64.6232,18.4257,25.9,9.87,2.03,
"January 10, 2021, 05:00 AM",33,-64.6232,18.4257,25.9,9.39,1.91,
"January 10, 2021, 06:00 AM",33,-64.6232,18.4257,25.8,9.69,1.98,
"January 10, 2021, 07:00 AM",33,-64.6232,18.4257,25.8,10.28,2.1,
"January 10, 2021, 08:00 AM",33,-64.6232,18.4257,25.8,10.28,2.22,
"January 10, 2021, 09:00 AM",33,-64.6232,18.4257,25.8,9.37,2.31,
"January 10, 2021, 10:00 AM",33,-64.6232,18.4257,25.8,7.92,2.45,
"January 10, 2021, 11:00 AM",33,-64.6232,18.4257,25.9,7.04,2.64,
"January 10, 2021, 12:00 PM",33,-64.6232,18.4257,25.9,7.06,2.77,
"January 10, 2021, 01:00 PM",33,-64.6232,18.4257,26.0,7.55,2.79,
"January 10, 2021, 02:00 PM",33,-64.6232,18.4257,26.1,8.51,2.69,
"January 10, 2021, 03:00 PM",33,-64.6232,18.4257,26.1,9.21,2.58,
"January 10, 2021, 04:00 PM",33,-64.6232,18.4257,26.1,10.41,2.72,
"January 10, 2021, 05:00 PM",33,-64.6232,18.4257,26.1,11.3,3.01,
"January 10, 2021, 06:00 PM",33,-64.6232,18.4257,26.1,12.12,3.55,
"January 10, 2021, 07:00 PM",33,-64.6232,18.4257,26.0,12.04,4.04,
"January 10, 2021, 08:00 PM",33,-64.6232,18.4257,25.9,11.21,4.27,
"January 10, 2021, 09:00 PM",33,-64.6232,18.4257,25.7,10.22,4.3,
"January 10, 2021, 10:00 PM",33,-64.6232,18.4257,25.6,9.18,4.15,
"January 10, 2021, 11:00 PM",33,-64.6232,18.4257,25.3,8.04,3.81,
"January 11, 2021, 12:00 AM",33,-64.6232,18.4257,25.2,7.32,3.48,
"January 11, 2021, 01:00 AM",33,-64.6232,18.4257,25.2,7.25,3.38,
"January 11, 2021, 02:00 AM",33,-64.6232,18.4257,25.3,7.89,3.67,
"January 11, 2021, 03:00 AM",33,-64.6232,18.4257,25.4,8.52,4.12,
"January 11, 2021, 04:00 AM",33,-64.6232,18.4257,25.4,9.81,4.48,
"January 11, 2021, 05:00 AM",33,-64.6232,18.4257,25.3,11.39,4.64,
"January 11, 2021, 06:00 AM",33,-64.6232,18.4257,25.2,12.33,4.58,
"January 11, 2021, 07:00 AM",33,-64.6232,18.4257,25.1,11.43,4.27,
"January 11, 2021, 08:00 AM",33,-64.6232,18.4257,25.1,10.8,3.94,
"January 11, 2021, 09:00 AM",33,-64.6232,18.4257,25.2,10.75,3.82,
"January 11, 2021, 10:00 AM",33,-64.6232,18.4257,25.0,11.35,4.01,
"January 11, 2021, 11:00 AM",33,-64.6232,18.4257,25.1,11.5,4.28,
"January 11, 2021, 12:00 PM",33,-64.6232,18.4257,25.2,12.55,4.34,
"January 11, 2021, 01:00 PM",33,-64.6232,18.4257,25.1,14.17,3.96,
"January 11, 2021, 02:00 PM",33,-64.6232,18.4257,24.9,14.67,3.52,
"January 11, 2021, 03:00 PM",33,-64.6232,18.4257,24.8,15.09,3.34,
"January 11, 2021, 04:00 PM",33,-64.6232,18.4257,24.8,16.15,3.33,
"January 11, 2021, 05:00 PM",33,-64.6232,18.4257,25.1,16.61,3.19,
"January 11, 2021, 06:00 PM",33,-64.6232,18.4257,25.2,16.11,3.03,
"January 11, 2021, 07:00 PM",33,-64.6232,18.4257,25.4,15.25,2.88,
"January 11, 2021, 08:00 PM",33,-64.6232,18.4257,25.5,14.83,2.82,
"January 11, 2021, 09:00 PM",33,-64.6232,18.4257,25.6,14.55,2.79,
"January 11, 2021, 10:00 PM",33,-64.6232,18.4257,25.6,13.94,2.66,
"January 11, 2021, 11:00 PM",33,-64.6232,18.4257,25.6,13.24,2.56,
"January 12, 2021, 12:00 AM",33,-64.6232,18.4257,25.5,12.8,2.49,
"January 12, 2021, 01:00 AM",33,-64.6232,18.4257,25.5,12.56,2.49,
"January 12, 2021, 02:00 AM",33,-64.6232,18.4257,25.5,12.36,2.52,
"January 12, 2021, 03:00 AM",33,-64.6232,18.4257,25.5,12.08,2.48,
"January 12, 2021, 04:00 AM",33,-64.6232,18.4257,25.5,11.8,2.44,
"January 12, 2021, 05:00 AM",33,-64.6232,18.4257,25.5,11.6,2.48,
"January 12, 2021, 06:00 AM",33,-64.6232,18.4257,25.4,11.05,2.62,
"January 12, 2021, 07:00 AM",33,-64.6232,18.4257,25.4,10.53,2.92,
"January 12, 2021, 08:00 AM",33,-64.6232,18.4257,25.6,10.21,3.48,
"January 12, 2021, 09:00 AM",33,-64.6232,18.4257,25.7,10.43,4.1,
"January 12, 2021, 10:00 AM",33,-64.6232,18.4257,25.5,11.62,4.7,
"January 12, 2021, 11:00 AM",33,-64.6232,18.4257,25.1,13.98,5.3,
"January 12, 2021, 12:00 PM",33,-64.6232,18.4257,25.0,16.01,5.57,
"January 12, 2021, 01:00 PM",33,-64.6232,18.4257,25.1,17.68,5.36,
"January 12, 2021, 02:00 PM",33,-64.6232,18.4257,25.2,17.02,4.7,
"January 12, 2021, 03:00 PM",33,-64.6232,18.4257,25.3,16.4,4.2,
"January 12, 2021, 04:00 PM",33,-64.6232,18.4257,25.4,15.16,3.78,
"January 12, 2021, 05:00 PM",33,-64.6232,18.4257,25.5,14.18,3.38,
"January 12, 2021, 06:00 PM",33,-64.6232,18.4257,25.6,13.71,3.02,
"January 12, 2021, 07:00 PM",33,-64.6232,18.4257,25.8,13.56,2.87,
"January 12, 2021, 08:00 PM",33,-64.6232,18.4257,25.9,13.1,2.88,
"January 12, 2021, 09:00 PM",33,-64.6232,18.4257,25.9,13.01,3.03,
"January 12, 2021, 10:00 PM",33,-64.6232,18.4257,25.9,12.55,3.15,
"January 12, 2021, 11:00 PM",33,-64.6232,18.4257,25.9,11.94,3.25,
"January 13, 2021, 12:00 AM",33,-64.6232,18.4257,25.9,11.47,3.37,
"January 13, 2021, 01:00 AM",33,-64.6232,18.4257,25.9,11.5,3.52,
"January 13, 2021, 02:00 AM",33,-64.6232,18.4257,25.9,12.01,3.69,
"January 13, 2021, 03:00 AM",33,-64.6232,18.4257,25.9,12.85,3.82,
"January 13, 2021, 04:00 AM",33,-64.6232,18.4257,25.8,13.76,3.91,
"January 13, 2021, 05:00 AM",33,-64.6232,18.4257,25.7,13.69,3.96,
"January 13, 2021, 06:00 AM",33,-64.6232,18.4257,25.6,13.18,4.03,
"January 13, 2021, 07:00 AM",33,-64.6232,18.4257,25.4,12.27,4.06,
"January 13, 2021, 08:00 AM",33,-64.6232,18.4257,25.4,11.96,4.22,
"January 13, 2021, 09:00 AM",33,-64.6232,18.4257,25.4,12.55,4.57,
"January 13, 2021, 10:00 AM",33,-64.6232,18.4257,25.4,13.93,5.01,
"January 13, 2021, 11:00 AM",33,-64.6232,18.4257,25.4,15.69,5.37,
"January 13, 2021, 12:00 PM",33,-64.6232,18.4257,25.5,16.59,5.44,
"January 13, 2021, 01:00 PM",33,-64.6232,18.4257,25.6,16.75,5.26,
"January 13, 2021, 02:00 PM",33,-64.6232,18.4257,25.7,15.94,4.91,
"January 13, 2021, 03:00 PM",33,-64.6232,18.4257,25.8,14.89,4.79,
"January 13, 2021, 04:00 PM",33,-64.6232,18.4257,25.9,14.24,4.85,
"January 13, 2021, 05:00 PM",33,-64.6232,18.4257,25.9,13.7,5.13,
"January 13, 2021, 06:00 PM",33,-64.6232,18.4257,25.9,13.37,5.62,
"January 13, 2021, 07:00 PM",33,-64.6232,18.4257,25.9,14.01,6.38,
"January 13, 2021, 08:00 PM",33,-64.6232,18.4257,25.9,15.91,7.45,
"January 13, 2021, 09:00 PM",33,-64.6232,18.4257,25.8,18.6,8.6,
"January 13, 2021, 10:00 PM",33,-64.6232,18.4257,25.9,18.62,9.08,
"January 13, 2021, 11:00 PM",33,-64.6232,18.4257,25.9,16.52,8.75,
"January 14, 2021, 12:00 AM",33,-64.6232,18.4257,25.6,15.19,8.2,
"January 14, 2021, 01:00 AM",33,-64.6232,18.4257,25.4,14.65,7.89,
"January 14, 2021, 02:00 AM",33,-64.6232,18.4257,25.1,13.74,7.7,
"January 14, 2021, 03:00 AM",33,-64.6232,18.4257,25.2,12.69,7.47,
"January 14, 2021, 04:00 AM",33,-64.6232,18.4257,25.1,12.32,7.51,
"January 14, 2021, 05:00 AM",33,-64.6232,18.4257,24.9,12.75,7.83,
"January 14, 2021, 06:00 AM",33,-64.6232,18.4257,24.9,12.87,7.83,
"January 14, 2021, 07:00 AM",33,-64.6232,18.4257,24.8,12.77,7.6,
"January 14, 2021, 08:00 AM",33,-64.6232,18.4257,24.8,12.49,7.38,
"January 14, 2021, 09:00 AM",33,-64.6232,18.4257,25.0,12.25,7.08,
"January 14, 2021, 10:00 AM",33,-64.6232,18.4257,25.1,11.97,6.68,
"January 14, 2021, 11:00 AM",33,-64.6232,18.4257,25.1,11.5,6.32,
