date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 04, 2021, 10:00 PM",8,13.244,-8.8273,25.4,17.91,7.43,
"January 04, 2021, 11:00 PM",8,13.244,-8.8273,25.2,15.57,6.17,
"January 05, 2021, 12:00 AM",8,13.244,-8.8273,25.0,14.69,5.67,
"January 05, 2021, 01:00 AM",8,13.244,-8.8273,24.8,14.7,5.54,
"January 05, 2021, 02:00 AM",8,13.244,-8.8273,24.8,15.49,5.83,
"January 05, 2021, 03:00 AM",8,13.244,-8.8273,24.8,17.08,6.5,
"January 05, 2021, 04:00 AM",8,13.244,-8.8273,24.8,18.67,7.4,
"January 05, 2021, 05:00 AM",8,13.244,-8.8273,24.9,20.82,8.59,
"January 05, 2021, 06:00 AM",8,13.244,-8.8273,25.4,26.75,12.28,
"January 05, 2021, 07:00 AM",8,13.244,-8.8273,26.5,52.18,29.77,
"January 05, 2021, 08:00 AM",8,13.244,-8.8273,28.1,100.12,64.81,
"January 05, 2021, 09:00 AM",8,13.244,-8.8273,29.5,153.38,105.69,
"January 05, 2021, 10:00 AM",8,13.244,-8.8273,30.9,153.73,103.3,
"January 05, 2021, 11:00 AM",8,13.244,-8.8273,31.7,95.45,56.87,
"January 05, 2021, 12:00 PM",8,13.244,-8.8273,32.8,46.98,22.51,
"January 05, 2021, 01:00 PM",8,13.244,-8.8273,32.9,21.65,7.06,
"January 05, 2021, 02:00 PM",8,13.244,-8.8273,32.5,17.62,5.58,
"January 05, 2021, 03:00 PM",8,13.244,-8.8273,31.1,15.87,5.16,
"January 05, 2021, 04:00 PM",8,13.244,-8.8273,29.4,15.1,5.15,
"January 05, 2021, 05:00 PM",8,13.244,-8.8273,28.5,16.43,5.84,
"January 05, 2021, 06:00 PM",8,13.244,-8.8273,27.5,17.82,6.72,
"January 05, 2021, 07:00 PM",8,13.244,-8.8273,26.7,18.35,7.63,
"January 05, 2021, 08:00 PM",8,13.244,-8.8273,26.2,18.09,7.8,
"January 05, 2021, 09:00 PM",8,13.244,-8.8273,25.7,17.67,7.72,
"January 05, 2021, 10:00 PM",8,13.244,-8.8273,25.4,16.65,7.13,
"January 05, 2021, 11:00 PM",8,13.244,-8.8273,25.0,14.88,6.05,
"January 06, 2021, 12:00 AM",8,13.244,-8.8273,24.6,14.45,5.64,
"January 06, 2021, 01:00 AM",8,13.244,-8.8273,24.3,15.12,5.76,
"January 06, 2021, 02:00 AM",8,13.244,-8.8273,24.2,16.92,6.42,
"January 06, 2021, 03:00 AM",8,13.244,-8.8273,23.9,19.53,7.47,
"January 06, 2021, 04:00 AM",8,13.244,-8.8273,23.8,22.58,8.77,
"January 06, 2021, 05:00 AM",8,13.244,-8.8273,23.5,25.76,10.2,
"January 06, 2021, 06:00 AM",8,13.244,-8.8273,24.5,32.35,14.02,
"January 06, 2021, 07:00 AM",8,13.244,-8.8273,26.1,61.1,34.41,
"January 06, 2021, 08:00 AM",8,13.244,-8.8273,27.7,116.17,77.8,
"January 06, 2021, 09:00 AM",8,13.244,-8.8273,29.4,189.05,139.04,
"January 06, 2021, 10:00 AM",8,13.244,-8.8273,31.3,194.86,142.69,
"January 06, 2021, 11:00 AM",8,13.244,-8.8273,32.7,99.8,62.14,
"January 06, 2021, 12:00 PM",8,13.244,-8.8273,33.6,42.06,19.07,
"January 06, 2021, 01:00 PM",8,13.244,-8.8273,33.8,23.32,8.32,
"January 06, 2021, 02:00 PM",8,13.244,-8.8273,33.0,20.3,7.31,
"January 06, 2021, 03:00 PM",8,13.244,-8.8273,31.0,18.95,6.8,
"January 06, 2021, 04:00 PM",8,13.244,-8.8273,30.0,16.61,5.92,
"January 06, 2021, 05:00 PM",8,13.244,-8.8273,28.7,16.54,5.92,
"January 06, 2021, 06:00 PM",8,13.244,-8.8273,27.5,16.81,6.08,
"January 06, 2021, 07:00 PM",8,13.244,-8.8273,26.8,17.48,6.54,
"January 06, 2021, 08:00 PM",8,13.244,-8.8273,26.2,17.9,6.62,
"January 06, 2021, 09:00 PM",8,13.244,-8.8273,25.8,18.12,6.55,
"January 06, 2021, 10:00 PM",8,13.244,-8.8273,25.5,17.49,6.1,
"January 06, 2021, 11:00 PM",8,13.244,-8.8273,25.2,15.84,5.2,
"January 07, 2021, 12:00 AM",8,13.244,-8.8273,24.9,14.98,4.82,
"January 07, 2021, 01:00 AM",8,13.244,-8.8273,24.7,14.56,4.63,
"January 07, 2021, 02:00 AM",8,13.244,-8.8273,24.4,14.78,4.61,
"January 07, 2021, 03:00 AM",8,13.244,-8.8273,24.2,15.57,4.82,
"January 07, 2021, 04:00 AM",8,13.244,-8.8273,24.0,16.86,5.36,
"January 07, 2021, 05:00 AM",8,13.244,-8.8273,23.8,19.36,6.16,
"January 07, 2021, 06:00 AM",8,13.244,-8.8273,24.8,23.55,8.24,
"January 07, 2021, 07:00 AM",8,13.244,-8.8273,26.0,28.05,11.09,
"January 07, 2021, 08:00 AM",8,13.244,-8.8273,26.8,29.04,11.7,
"January 07, 2021, 09:00 AM",8,13.244,-8.8273,27.7,27.56,10.46,
"January 07, 2021, 10:00 AM",8,13.244,-8.8273,29.0,31.93,11.84,
"January 07, 2021, 11:00 AM",8,13.244,-8.8273,30.1,35.58,13.4,
"January 07, 2021, 12:00 PM",8,13.244,-8.8273,31.2,34.15,12.92,
"January 07, 2021, 01:00 PM",8,13.244,-8.8273,32.0,29.12,10.35,
"January 07, 2021, 02:00 PM",8,13.244,-8.8273,31.7,25.3,8.36,
"January 07, 2021, 03:00 PM",8,13.244,-8.8273,30.9,22.42,7.0,
"January 07, 2021, 04:00 PM",8,13.244,-8.8273,29.9,19.1,5.62,
"January 07, 2021, 05:00 PM",8,13.244,-8.8273,28.6,17.96,5.42,
"January 07, 2021, 06:00 PM",8,13.244,-8.8273,27.2,17.08,5.43,
"January 07, 2021, 07:00 PM",8,13.244,-8.8273,26.4,17.0,5.75,
"January 07, 2021, 08:00 PM",8,13.244,-8.8273,25.9,16.88,5.79,
"January 07, 2021, 09:00 PM",8,13.244,-8.8273,25.5,16.38,5.69,
"January 07, 2021, 10:00 PM",8,13.244,-8.8273,25.1,15.42,5.38,
"January 07, 2021, 11:00 PM",8,13.244,-8.8273,24.7,13.91,4.74,
"January 08, 2021, 12:00 AM",8,13.244,-8.8273,24.5,13.68,4.69,
"January 08, 2021, 01:00 AM",8,13.244,-8.8273,24.4,14.13,4.83,
"January 08, 2021, 02:00 AM",8,13.244,-8.8273,24.2,15.21,5.14,
"January 08, 2021, 03:00 AM",8,13.244,-8.8273,24.0,16.86,5.66,
"January 08, 2021, 04:00 AM",8,13.244,-8.8273,23.8,19.06,6.5,
"January 08, 2021, 05:00 AM",8,13.244,-8.8273,23.5,22.06,7.95,
"January 08, 2021, 06:00 AM",8,13.244,-8.8273,24.2,28.29,11.54,
"January 08, 2021, 07:00 AM",8,13.244,-8.8273,25.9,34.33,15.7,
"January 08, 2021, 08:00 AM",8,13.244,-8.8273,27.0,37.08,17.76,
"January 08, 2021, 09:00 AM",8,13.244,-8.8273,27.9,38.87,18.63,
"January 08, 2021, 10:00 AM",8,13.244,-8.8273,29.2,58.26,29.14,
"January 08, 2021, 11:00 AM",8,13.244,-8.8273,30.2,81.56,41.04,
"January 08, 2021, 12:00 PM",8,13.244,-8.8273,31.4,78.94,36.79,
"January 08, 2021, 01:00 PM",8,13.244,-8.8273,32.0,55.61,21.57,
"January 08, 2021, 02:00 PM",8,13.244,-8.8273,32.0,38.98,13.4,
"January 08, 2021, 03:00 PM",8,13.244,-8.8273,31.3,29.79,9.54,
"January 08, 2021, 04:00 PM",8,13.244,-8.8273,30.0,22.95,6.79,
"January 08, 2021, 05:00 PM",8,13.244,-8.8273,28.4,19.77,5.77,
"January 08, 2021, 06:00 PM",8,13.244,-8.8273,27.0,17.44,4.9,
"January 08, 2021, 07:00 PM",8,13.244,-8.8273,26.0,14.51,3.89,
"January 08, 2021, 08:00 PM",8,13.244,-8.8273,25.4,13.97,3.74,
"January 08, 2021, 09:00 PM",8,13.244,-8.8273,25.0,12.97,3.52,
"January 08, 2021, 10:00 PM",8,13.244,-8.8273,24.6,11.39,3.17,
"January 08, 2021, 11:00 PM",8,13.244,-8.8273,24.2,10.29,2.81,
"January 09, 2021, 12:00 AM",8,13.244,-8.8273,23.9,9.47,2.67,
"January 09, 2021, 01:00 AM",8,13.244,-8.8273,23.7,9.23,2.72,
"January 09, 2021, 02:00 AM",8,13.244,-8.8273,23.7,9.75,2.97,
"January 09, 2021, 03:00 AM",8,13.244,-8.8273,23.8,10.62,3.36,
"January 09, 2021, 04:00 AM",8,13.244,-8.8273,23.7,12.02,3.96,
"January 09, 2021, 05:00 AM",8,13.244,-8.8273,23.5,14.1,4.78,
"January 09, 2021, 06:00 AM",8,13.244,-8.8273,24.3,18.5,6.96,
"January 09, 2021, 07:00 AM",8,13.244,-8.8273,25.4,40.86,21.51,
"January 09, 2021, 08:00 AM",8,13.244,-8.8273,26.3,82.28,51.55,
"January 09, 2021, 09:00 AM",8,13.244,-8.8273,27.6,116.21,78.54,
"January 09, 2021, 10:00 AM",8,13.244,-8.8273,28.9,109.14,72.68,
"January 09, 2021, 11:00 AM",8,13.244,-8.8273,29.4,64.09,37.0,
"January 09, 2021, 12:00 PM",8,13.244,-8.8273,30.0,32.39,14.38,
"January 09, 2021, 01:00 PM",8,13.244,-8.8273,30.5,18.63,6.16,
"January 09, 2021, 02:00 PM",8,13.244,-8.8273,31.0,16.63,5.41,
"January 09, 2021, 03:00 PM",8,13.244,-8.8273,30.8,16.09,5.33,
"January 09, 2021, 04:00 PM",8,13.244,-8.8273,30.1,15.11,5.05,
"January 09, 2021, 05:00 PM",8,13.244,-8.8273,28.5,14.52,4.81,
"January 09, 2021, 06:00 PM",8,13.244,-8.8273,26.9,13.98,4.5,
"January 09, 2021, 07:00 PM",8,13.244,-8.8273,26.0,13.55,4.49,
"January 09, 2021, 08:00 PM",8,13.244,-8.8273,25.4,13.73,4.59,
"January 09, 2021, 09:00 PM",8,13.244,-8.8273,24.9,13.22,4.44,
"January 09, 2021, 10:00 PM",8,13.244,-8.8273,24.4,12.51,4.18,
"January 09, 2021, 11:00 PM",8,13.244,-8.8273,24.0,11.46,3.64,
"January 10, 2021, 12:00 AM",8,13.244,-8.8273,23.6,11.37,3.52,
"January 10, 2021, 01:00 AM",8,13.244,-8.8273,23.3,11.47,3.44,
"January 10, 2021, 02:00 AM",8,13.244,-8.8273,22.9,11.59,3.46,
"January 10, 2021, 03:00 AM",8,13.244,-8.8273,22.5,12.37,3.86,
"January 10, 2021, 04:00 AM",8,13.244,-8.8273,22.2,13.99,4.87,
"January 10, 2021, 05:00 AM",8,13.244,-8.8273,22.1,16.02,6.04,
"January 10, 2021, 06:00 AM",8,13.244,-8.8273,23.2,20.34,8.62,
"January 10, 2021, 07:00 AM",8,13.244,-8.8273,25.2,45.69,25.97,
"January 10, 2021, 08:00 AM",8,13.244,-8.8273,26.6,93.89,62.33,
"January 10, 2021, 09:00 AM",8,13.244,-8.8273,28.1,145.15,102.63,
"January 10, 2021, 10:00 AM",8,13.244,-8.8273,29.7,156.88,108.56,
"January 10, 2021, 11:00 AM",8,13.244,-8.8273,30.5,120.29,74.14,
"January 10, 2021, 12:00 PM",8,13.244,-8.8273,31.4,77.88,38.81,
"January 10, 2021, 01:00 PM",8,13.244,-8.8273,32.0,44.36,17.61,
"January 10, 2021, 02:00 PM",8,13.244,-8.8273,31.9,28.93,10.82,
"January 10, 2021, 03:00 PM",8,13.244,-8.8273,30.9,22.07,8.12,
"January 10, 2021, 04:00 PM",8,13.244,-8.8273,29.7,16.52,5.71,
"January 10, 2021, 05:00 PM",8,13.244,-8.8273,28.1,14.75,5.24,
"January 10, 2021, 06:00 PM",8,13.244,-8.8273,26.7,13.46,4.71,
"January 10, 2021, 07:00 PM",8,13.244,-8.8273,25.8,11.74,4.1,
"January 10, 2021, 08:00 PM",8,13.244,-8.8273,25.2,11.17,3.75,
"January 10, 2021, 09:00 PM",8,13.244,-8.8273,24.7,10.42,3.36,
"January 10, 2021, 10:00 PM",8,13.244,-8.8273,24.3,9.33,2.93,
"January 10, 2021, 11:00 PM",8,13.244,-8.8273,23.9,8.12,2.39,
"January 11, 2021, 12:00 AM",8,13.244,-8.8273,23.5,8.69,2.49,
"January 11, 2021, 01:00 AM",8,13.244,-8.8273,23.1,9.61,2.79,
"January 11, 2021, 02:00 AM",8,13.244,-8.8273,22.7,11.34,3.47,
"January 11, 2021, 03:00 AM",8,13.244,-8.8273,22.3,14.87,5.04,
"January 11, 2021, 04:00 AM",8,13.244,-8.8273,21.8,20.63,7.81,
"January 11, 2021, 05:00 AM",8,13.244,-8.8273,21.5,25.46,10.1,
"January 11, 2021, 06:00 AM",8,13.244,-8.8273,23.0,32.13,13.88,
"January 11, 2021, 07:00 AM",8,13.244,-8.8273,25.3,38.58,18.47,
"January 11, 2021, 08:00 AM",8,13.244,-8.8273,27.1,45.19,23.36,
"January 11, 2021, 09:00 AM",8,13.244,-8.8273,28.4,46.26,23.79,
"January 11, 2021, 10:00 AM",8,13.244,-8.8273,29.4,36.71,16.19,
"January 11, 2021, 11:00 AM",8,13.244,-8.8273,30.1,29.28,10.1,
"January 11, 2021, 12:00 PM",8,13.244,-8.8273,30.9,23.93,6.55,
"January 11, 2021, 01:00 PM",8,13.244,-8.8273,31.4,19.19,4.25,
"January 11, 2021, 02:00 PM",8,13.244,-8.8273,31.5,16.44,3.69,
"January 11, 2021, 03:00 PM",8,13.244,-8.8273,31.2,14.92,3.61,
"January 11, 2021, 04:00 PM",8,13.244,-8.8273,30.1,13.42,3.43,
"January 11, 2021, 05:00 PM",8,13.244,-8.8273,28.5,12.68,3.35,
"January 11, 2021, 06:00 PM",8,13.244,-8.8273,27.0,12.52,3.45,
"January 11, 2021, 07:00 PM",8,13.244,-8.8273,25.9,13.26,3.95,
"January 11, 2021, 08:00 PM",8,13.244,-8.8273,25.3,13.41,4.01,
"January 11, 2021, 09:00 PM",8,13.244,-8.8273,24.8,12.99,3.88,
"January 11, 2021, 10:00 PM",8,13.244,-8.8273,24.4,12.26,3.68,
"January 11, 2021, 11:00 PM",8,13.244,-8.8273,23.9,11.33,3.37,
"January 12, 2021, 12:00 AM",8,13.244,-8.8273,23.4,11.53,3.52,
"January 12, 2021, 01:00 AM",8,13.244,-8.8273,23.0,13.06,4.01,
"January 12, 2021, 02:00 AM",8,13.244,-8.8273,22.5,16.92,5.48,
"January 12, 2021, 03:00 AM",8,13.244,-8.8273,22.0,23.65,8.99,
"January 12, 2021, 04:00 AM",8,13.244,-8.8273,21.6,32.13,13.64,
"January 12, 2021, 05:00 AM",8,13.244,-8.8273,21.3,38.3,16.54,
"January 12, 2021, 06:00 AM",8,13.244,-8.8273,22.5,46.61,21.33,
"January 12, 2021, 07:00 AM",8,13.244,-8.8273,25.2,78.69,45.67,
"January 12, 2021, 08:00 AM",8,13.244,-8.8273,27.0,141.34,96.56,
"January 12, 2021, 09:00 AM",8,13.244,-8.8273,28.6,235.84,177.9,
"January 12, 2021, 10:00 AM",8,13.244,-8.8273,30.3,298.5,228.29,
"January 12, 2021, 11:00 AM",8,13.244,-8.8273,31.7,255.96,182.82,
"January 12, 2021, 12:00 PM",8,13.244,-8.8273,32.5,153.86,91.85,
"January 12, 2021, 01:00 PM",8,13.244,-8.8273,32.7,72.23,31.94,
"January 12, 2021, 02:00 PM",8,13.244,-8.8273,32.3,38.28,14.53,
"January 12, 2021, 03:00 PM",8,13.244,-8.8273,31.4,25.48,8.81,
"January 12, 2021, 04:00 PM",8,13.244,-8.8273,30.2,17.77,5.13,
"January 12, 2021, 05:00 PM",8,13.244,-8.8273,28.6,14.98,4.15,
"January 12, 2021, 06:00 PM",8,13.244,-8.8273,27.3,13.4,3.52,
"January 12, 2021, 07:00 PM",8,13.244,-8.8273,26.3,10.93,2.91,
"January 12, 2021, 08:00 PM",8,13.244,-8.8273,25.7,10.46,2.84,
"January 12, 2021, 09:00 PM",8,13.244,-8.8273,25.2,10.0,2.79,
"January 12, 2021, 10:00 PM",8,13.244,-8.8273,24.8,9.55,2.78,
"January 12, 2021, 11:00 PM",8,13.244,-8.8273,24.4,9.38,2.74,
"January 13, 2021, 12:00 AM",8,13.244,-8.8273,24.0,10.22,3.17,
"January 13, 2021, 01:00 AM",8,13.244,-8.8273,23.6,10.96,3.69,
"January 13, 2021, 02:00 AM",8,13.244,-8.8273,23.2,12.14,4.49,
"January 13, 2021, 03:00 AM",8,13.244,-8.8273,22.9,14.66,5.95,
"January 13, 2021, 04:00 AM",8,13.244,-8.8273,22.4,18.05,7.72,
"January 13, 2021, 05:00 AM",8,13.244,-8.8273,22.0,21.07,9.03,
"January 13, 2021, 06:00 AM",8,13.244,-8.8273,23.3,26.18,11.81,
"January 13, 2021, 07:00 AM",8,13.244,-8.8273,25.7,57.78,32.02,
"January 13, 2021, 08:00 AM",8,13.244,-8.8273,27.6,118.25,75.23,
"January 13, 2021, 09:00 AM",8,13.244,-8.8273,29.0,206.46,144.94,
"January 13, 2021, 10:00 AM",8,13.244,-8.8273,30.5,257.85,183.87,
"January 13, 2021, 11:00 AM",8,13.244,-8.8273,32.0,172.26,105.41,
"January 13, 2021, 12:00 PM",8,13.244,-8.8273,32.6,69.73,29.1,
"January 13, 2021, 01:00 PM",8,13.244,-8.8273,33.1,22.49,5.3,
"January 13, 2021, 02:00 PM",8,13.244,-8.8273,32.6,15.3,3.53,
"January 13, 2021, 03:00 PM",8,13.244,-8.8273,31.6,13.81,3.37,
"January 13, 2021, 04:00 PM",8,13.244,-8.8273,30.2,12.47,3.28,
"January 13, 2021, 05:00 PM",8,13.244,-8.8273,28.9,12.38,3.39,
"January 13, 2021, 06:00 PM",8,13.244,-8.8273,27.5,12.77,3.65,
"January 13, 2021, 07:00 PM",8,13.244,-8.8273,26.7,13.64,4.18,
"January 13, 2021, 08:00 PM",8,13.244,-8.8273,26.1,13.89,4.28,
"January 13, 2021, 09:00 PM",8,13.244,-8.8273,25.7,13.64,4.24,
"January 13, 2021, 10:00 PM",8,13.244,-8.8273,25.3,13.07,4.14,
"January 13, 2021, 11:00 PM",8,13.244,-8.8273,24.9,12.15,3.76,
"January 14, 2021, 12:00 AM",8,13.244,-8.8273,24.5,12.4,3.84,
"January 14, 2021, 01:00 AM",8,13.244,-8.8273,24.1,13.19,4.11,
"January 14, 2021, 02:00 AM",8,13.244,-8.8273,23.7,15.14,4.94,
"January 14, 2021, 03:00 AM",8,13.244,-8.8273,23.5,19.58,7.05,
"January 14, 2021, 04:00 AM",8,13.244,-8.8273,23.3,26.31,10.23,
"January 14, 2021, 05:00 AM",8,13.244,-8.8273,23.1,31.7,12.63,
"January 14, 2021, 06:00 AM",8,13.244,-8.8273,23.9,38.71,16.57,
"January 14, 2021, 07:00 AM",8,13.244,-8.8273,25.2,68.17,36.17,
"January 14, 2021, 08:00 AM",8,13.244,-8.8273,26.8,121.17,74.16,
"January 14, 2021, 09:00 AM",8,13.244,-8.8273,28.1,194.34,129.91,
"January 14, 2021, 10:00 AM",8,13.244,-8.8273,29.6,244.02,165.41,
"January 14, 2021, 11:00 AM",8,13.244,-8.8273,30.6,209.75,130.0,
"January 14, 2021, 12:00 PM",8,13.244,-8.8273,31.8,125.44,58.69,
"January 14, 2021, 01:00 PM",8,13.244,-8.8273,31.8,57.67,17.06,
"January 14, 2021, 02:00 PM",8,13.244,-8.8273,31.5,36.33,9.78,
"January 14, 2021, 03:00 PM",8,13.244,-8.8273,30.7,24.79,6.99,
"January 14, 2021, 04:00 PM",8,13.244,-8.8273,29.9,18.89,5.73,
"January 14, 2021, 05:00 PM",8,13.244,-8.8273,28.5,16.5,5.22,
"January 14, 2021, 06:00 PM",8,13.244,-8.8273,27.2,15.24,4.88,
