date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 03, 2021, 06:00 PM",85,-0.2012,5.5571,28.4,14.61,9.04,
"January 03, 2021, 07:00 PM",85,-0.2012,5.5571,28.2,14.86,9.12,
"January 03, 2021, 08:00 PM",85,-0.2012,5.5571,27.8,14.62,8.77,
"January 03, 2021, 09:00 PM",85,-0.2012,5.5571,27.4,14.23,8.27,
"January 03, 2021, 10:00 PM",85,-0.2012,5.5571,27.2,16.08,9.28,
"January 03, 2021, 11:00 PM",85,-0.2012,5.5571,26.9,18.59,10.67,
"January 04, 2021, 12:00 AM",85,-0.2012,5.5571,26.7,18.08,9.97,
"January 04, 2021, 01:00 AM",85,-0.2012,5.5571,26.5,19.62,10.51,
"January 04, 2021, 02:00 AM",85,-0.2012,5.5571,26.3,23.6,12.44,
"January 04, 2021, 03:00 AM",85,-0.2012,5.5571,26.1,29.81,15.63,
"January 04, 2021, 04:00 AM",85,-0.2012,5.5571,26.0,35.97,19.53,
"January 04, 2021, 05:00 AM",85,-0.2012,5.5571,25.8,40.09,23.04,
"January 04, 2021, 06:00 AM",85,-0.2012,5.5571,25.6,43.93,25.81,
"January 04, 2021, 07:00 AM",85,-0.2012,5.5571,25.7,53.13,31.69,
"January 04, 2021, 08:00 AM",85,-0.2012,5.5571,26.6,61.07,35.85,
"January 04, 2021, 09:00 AM",85,-0.2012,5.5571,27.8,59.24,32.67,
"January 04, 2021, 10:00 AM",85,-0.2012,5.5571,29.2,36.66,21.21,
"January 04, 2021, 11:00 AM",85,-0.2012,5.5571,30.3,32.17,18.36,
"January 04, 2021, 12:00 PM",85,-0.2012,5.5571,31.1,29.33,17.27,
"January 04, 2021, 01:00 PM",85,-0.2012,5.5571,31.7,26.61,17.18,
"January 04, 2021, 02:00 PM",85,-0.2012,5.5571,31.6,26.14,18.1,
"January 04, 2021, 03:00 PM",85,-0.2012,5.5571,31.3,26.92,19.62,
"January 04, 2021, 04:00 PM",85,-0.2012,5.5571,29.9,29.21,21.41,
"January 04, 2021, 05:00 PM",85,-0.2012,5.5571,29.5,28.96,20.8,
"January 04, 2021, 06:00 PM",85,-0.2012,5.5571,28.7,26.37,18.43,
"January 04, 2021, 07:00 PM",85,-0.2012,5.5571,28.2,22.72,15.17,
"January 04, 2021, 08:00 PM",85,-0.2012,5.5571,27.8,20.03,12.85,
"January 04, 2021, 09:00 PM",85,-0.2012,5.5571,27.5,17.91,11.16,
"January 04, 2021, 10:00 PM",85,-0.2012,5.5571,27.2,16.71,10.14,
"January 04, 2021, 11:00 PM",85,-0.2012,5.5571,27.0,16.75,9.9,
"January 05, 2021, 12:00 AM",85,-0.2012,5.5571,26.7,16.93,9.99,
"January 05, 2021, 01:00 AM",85,-0.2012,5.5571,26.5,19.74,11.88,
"January 05, 2021, 02:00 AM",85,-0.2012,5.5571,26.2,24.44,15.15,
"January 05, 2021, 03:00 AM",85,-0.2012,5.5571,26.0,29.75,18.92,
"January 05, 2021, 04:00 AM",85,-0.2012,5.5571,25.8,34.67,22.09,
"January 05, 2021, 05:00 AM",85,-0.2012,5.5571,25.6,37.7,23.38,
"January 05, 2021, 06:00 AM",85,-0.2012,5.5571,25.5,39.83,23.72,
"January 05, 2021, 07:00 AM",85,-0.2012,5.5571,25.8,45.79,26.84,
"January 05, 2021, 08:00 AM",85,-0.2012,5.5571,26.7,49.64,28.59,
"January 05, 2021, 09:00 AM",85,-0.2012,5.5571,27.9,45.84,25.75,
"January 05, 2021, 10:00 AM",85,-0.2012,5.5571,29.4,30.03,19.33,
"January 05, 2021, 11:00 AM",85,-0.2012,5.5571,30.6,26.36,17.83,
"January 05, 2021, 12:00 PM",85,-0.2012,5.5571,31.3,23.07,15.65,
"January 05, 2021, 01:00 PM",85,-0.2012,5.5571,31.3,18.68,12.6,
"January 05, 2021, 02:00 PM",85,-0.2012,5.5571,30.9,14.58,9.76,
"January 05, 2021, 03:00 PM",85,-0.2012,5.5571,30.2,11.99,7.91,
"January 05, 2021, 04:00 PM",85,-0.2012,5.5571,28.6,11.23,7.0,
"January 05, 2021, 05:00 PM",85,-0.2012,5.5571,28.1,11.18,6.76,
"January 05, 2021, 06:00 PM",85,-0.2012,5.5571,27.8,11.04,6.57,
"January 05, 2021, 07:00 PM",85,-0.2012,5.5571,27.8,11.34,6.61,
"January 05, 2021, 08:00 PM",85,-0.2012,5.5571,27.5,11.61,6.64,
"January 05, 2021, 09:00 PM",85,-0.2012,5.5571,27.2,11.48,6.55,
"January 05, 2021, 10:00 PM",85,-0.2012,5.5571,26.9,11.23,6.58,
"January 05, 2021, 11:00 PM",85,-0.2012,5.5571,26.7,10.71,6.26,
"January 06, 2021, 12:00 AM",85,-0.2012,5.5571,26.5,9.72,5.57,
"January 06, 2021, 01:00 AM",85,-0.2012,5.5571,26.3,10.2,5.76,
"January 06, 2021, 02:00 AM",85,-0.2012,5.5571,26.2,11.26,6.38,
"January 06, 2021, 03:00 AM",85,-0.2012,5.5571,26.0,12.14,6.83,
"January 06, 2021, 04:00 AM",85,-0.2012,5.5571,25.9,14.66,7.74,
"January 06, 2021, 05:00 AM",85,-0.2012,5.5571,25.9,17.51,8.83,
"January 06, 2021, 06:00 AM",85,-0.2012,5.5571,25.9,20.16,10.09,
"January 06, 2021, 07:00 AM",85,-0.2012,5.5571,26.4,24.52,13.47,
"January 06, 2021, 08:00 AM",85,-0.2012,5.5571,27.2,26.75,15.06,
"January 06, 2021, 09:00 AM",85,-0.2012,5.5571,28.2,24.49,13.08,
"January 06, 2021, 10:00 AM",85,-0.2012,5.5571,29.1,14.48,7.96,
"January 06, 2021, 11:00 AM",85,-0.2012,5.5571,29.6,12.3,7.19,
"January 06, 2021, 12:00 PM",85,-0.2012,5.5571,29.9,11.16,6.68,
"January 06, 2021, 01:00 PM",85,-0.2012,5.5571,30.0,9.77,5.84,
"January 06, 2021, 02:00 PM",85,-0.2012,5.5571,29.8,8.91,5.12,
"January 06, 2021, 03:00 PM",85,-0.2012,5.5571,29.8,8.22,4.56,
"January 06, 2021, 04:00 PM",85,-0.2012,5.5571,28.9,9.03,4.56,
"January 06, 2021, 05:00 PM",85,-0.2012,5.5571,28.8,10.11,4.89,
"January 06, 2021, 06:00 PM",85,-0.2012,5.5571,28.3,10.58,5.2,
"January 06, 2021, 07:00 PM",85,-0.2012,5.5571,27.3,11.44,5.86,
"January 06, 2021, 08:00 PM",85,-0.2012,5.5571,27.0,12.08,6.17,
"January 06, 2021, 09:00 PM",85,-0.2012,5.5571,26.8,11.98,6.06,
"January 06, 2021, 10:00 PM",85,-0.2012,5.5571,26.6,12.23,6.35,
"January 06, 2021, 11:00 PM",85,-0.2012,5.5571,26.6,12.74,6.61,
"January 07, 2021, 12:00 AM",85,-0.2012,5.5571,26.6,12.23,6.17,
"January 07, 2021, 01:00 AM",85,-0.2012,5.5571,26.6,12.18,6.18,
"January 07, 2021, 02:00 AM",85,-0.2012,5.5571,26.5,11.8,6.12,
"January 07, 2021, 03:00 AM",85,-0.2012,5.5571,26.4,11.3,5.94,
"January 07, 2021, 04:00 AM",85,-0.2012,5.5571,26.3,11.69,6.3,
"January 07, 2021, 05:00 AM",85,-0.2012,5.5571,26.1,14.5,7.94,
"January 07, 2021, 06:00 AM",85,-0.2012,5.5571,26.0,19.68,11.08,
"January 07, 2021, 07:00 AM",85,-0.2012,5.5571,26.1,27.79,16.34,
"January 07, 2021, 08:00 AM",85,-0.2012,5.5571,26.5,31.42,18.8,
"January 07, 2021, 09:00 AM",85,-0.2012,5.5571,27.6,28.95,16.95,
"January 07, 2021, 10:00 AM",85,-0.2012,5.5571,28.6,18.01,10.78,
"January 07, 2021, 11:00 AM",85,-0.2012,5.5571,29.4,16.52,10.16,
"January 07, 2021, 12:00 PM",85,-0.2012,5.5571,30.1,17.18,10.76,
"January 07, 2021, 01:00 PM",85,-0.2012,5.5571,30.6,17.1,10.98,
"January 07, 2021, 02:00 PM",85,-0.2012,5.5571,30.6,16.87,11.14,
"January 07, 2021, 03:00 PM",85,-0.2012,5.5571,30.2,16.66,11.26,
"January 07, 2021, 04:00 PM",85,-0.2012,5.5571,29.5,17.66,11.25,
"January 07, 2021, 05:00 PM",85,-0.2012,5.5571,28.9,16.79,9.84,
"January 07, 2021, 06:00 PM",85,-0.2012,5.5571,28.3,14.54,8.0,
"January 07, 2021, 07:00 PM",85,-0.2012,5.5571,27.7,13.63,7.22,
"January 07, 2021, 08:00 PM",85,-0.2012,5.5571,27.3,13.85,7.23,
"January 07, 2021, 09:00 PM",85,-0.2012,5.5571,27.0,13.96,7.17,
"January 07, 2021, 10:00 PM",85,-0.2012,5.5571,26.8,13.74,6.99,
"January 07, 2021, 11:00 PM",85,-0.2012,5.5571,26.6,13.02,6.35,
"January 08, 2021, 12:00 AM",85,-0.2012,5.5571,26.5,11.57,5.31,
"January 08, 2021, 01:00 AM",85,-0.2012,5.5571,26.3,11.97,5.61,
"January 08, 2021, 02:00 AM",85,-0.2012,5.5571,26.2,13.53,6.69,
"January 08, 2021, 03:00 AM",85,-0.2012,5.5571,26.0,15.54,7.99,
"January 08, 2021, 04:00 AM",85,-0.2012,5.5571,25.9,19.01,9.87,
"January 08, 2021, 05:00 AM",85,-0.2012,5.5571,25.9,22.59,11.68,
"January 08, 2021, 06:00 AM",85,-0.2012,5.5571,25.8,27.21,14.1,
"January 08, 2021, 07:00 AM",85,-0.2012,5.5571,25.6,35.97,19.65,
"January 08, 2021, 08:00 AM",85,-0.2012,5.5571,26.2,41.84,22.95,
"January 08, 2021, 09:00 AM",85,-0.2012,5.5571,27.3,39.27,20.53,
"January 08, 2021, 10:00 AM",85,-0.2012,5.5571,28.6,19.41,10.32,
"January 08, 2021, 11:00 AM",85,-0.2012,5.5571,29.8,14.16,7.71,
"January 08, 2021, 12:00 PM",85,-0.2012,5.5571,30.3,11.75,6.25,
"January 08, 2021, 01:00 PM",85,-0.2012,5.5571,30.6,9.94,5.09,
"January 08, 2021, 02:00 PM",85,-0.2012,5.5571,30.9,9.24,4.65,
"January 08, 2021, 03:00 PM",85,-0.2012,5.5571,30.6,8.93,4.49,
"January 08, 2021, 04:00 PM",85,-0.2012,5.5571,29.9,9.56,4.56,
"January 08, 2021, 05:00 PM",85,-0.2012,5.5571,29.0,10.28,4.67,
"January 08, 2021, 06:00 PM",85,-0.2012,5.5571,28.1,10.55,4.8,
"January 08, 2021, 07:00 PM",85,-0.2012,5.5571,27.6,10.66,5.16,
"January 08, 2021, 08:00 PM",85,-0.2012,5.5571,27.2,10.68,5.4,
"January 08, 2021, 09:00 PM",85,-0.2012,5.5571,26.9,10.52,5.39,
"January 08, 2021, 10:00 PM",85,-0.2012,5.5571,26.6,11.2,5.89,
"January 08, 2021, 11:00 PM",85,-0.2012,5.5571,26.4,12.16,6.37,
"January 09, 2021, 12:00 AM",85,-0.2012,5.5571,26.2,12.03,5.98,
"January 09, 2021, 01:00 AM",85,-0.2012,5.5571,26.0,12.63,5.95,
"January 09, 2021, 02:00 AM",85,-0.2012,5.5571,25.8,13.9,6.42,
"January 09, 2021, 03:00 AM",85,-0.2012,5.5571,25.6,15.52,7.14,
"January 09, 2021, 04:00 AM",85,-0.2012,5.5571,25.6,17.29,7.81,
"January 09, 2021, 05:00 AM",85,-0.2012,5.5571,25.4,19.48,9.1,
"January 09, 2021, 06:00 AM",85,-0.2012,5.5571,25.3,24.63,13.05,
"January 09, 2021, 07:00 AM",85,-0.2012,5.5571,25.3,35.9,21.64,
"January 09, 2021, 08:00 AM",85,-0.2012,5.5571,25.9,45.88,29.01,
"January 09, 2021, 09:00 AM",85,-0.2012,5.5571,27.1,44.32,27.9,
"January 09, 2021, 10:00 AM",85,-0.2012,5.5571,28.6,25.68,16.89,
"January 09, 2021, 11:00 AM",85,-0.2012,5.5571,29.9,20.29,13.19,
"January 09, 2021, 12:00 PM",85,-0.2012,5.5571,30.9,18.29,11.77,
"January 09, 2021, 01:00 PM",85,-0.2012,5.5571,31.4,15.61,10.17,
"January 09, 2021, 02:00 PM",85,-0.2012,5.5571,31.5,14.23,9.7,
"January 09, 2021, 03:00 PM",85,-0.2012,5.5571,31.1,16.17,11.78,
"January 09, 2021, 04:00 PM",85,-0.2012,5.5571,30.6,21.41,15.41,
"January 09, 2021, 05:00 PM",85,-0.2012,5.5571,29.7,22.38,15.5,
"January 09, 2021, 06:00 PM",85,-0.2012,5.5571,28.6,20.34,13.4,
"January 09, 2021, 07:00 PM",85,-0.2012,5.5571,27.9,18.71,11.9,
"January 09, 2021, 08:00 PM",85,-0.2012,5.5571,27.5,17.34,10.76,
"January 09, 2021, 09:00 PM",85,-0.2012,5.5571,27.1,16.07,9.69,
"January 09, 2021, 10:00 PM",85,-0.2012,5.5571,26.8,15.32,8.98,
"January 09, 2021, 11:00 PM",85,-0.2012,5.5571,26.6,14.52,8.12,
"January 10, 2021, 12:00 AM",85,-0.2012,5.5571,26.3,13.34,7.01,
"January 10, 2021, 01:00 AM",85,-0.2012,5.5571,26.1,13.76,7.21,
"January 10, 2021, 02:00 AM",85,-0.2012,5.5571,25.9,15.51,8.44,
"January 10, 2021, 03:00 AM",85,-0.2012,5.5571,25.7,18.45,10.33,
"January 10, 2021, 04:00 AM",85,-0.2012,5.5571,25.6,22.66,12.93,
"January 10, 2021, 05:00 AM",85,-0.2012,5.5571,25.5,26.91,15.52,
"January 10, 2021, 06:00 AM",85,-0.2012,5.5571,25.3,29.48,17.1,
"January 10, 2021, 07:00 AM",85,-0.2012,5.5571,25.2,32.3,18.46,
"January 10, 2021, 08:00 AM",85,-0.2012,5.5571,26.0,34.67,18.77,
"January 10, 2021, 09:00 AM",85,-0.2012,5.5571,27.4,34.74,17.95,
"January 10, 2021, 10:00 AM",85,-0.2012,5.5571,28.8,23.8,12.8,
"January 10, 2021, 11:00 AM",85,-0.2012,5.5571,30.3,20.71,11.88,
"January 10, 2021, 12:00 PM",85,-0.2012,5.5571,31.1,18.58,11.61,
"January 10, 2021, 01:00 PM",85,-0.2012,5.5571,31.0,15.27,10.62,
"January 10, 2021, 02:00 PM",85,-0.2012,5.5571,30.7,15.8,11.4,
"January 10, 2021, 03:00 PM",85,-0.2012,5.5571,30.2,16.43,11.84,
"January 10, 2021, 04:00 PM",85,-0.2012,5.5571,29.4,17.3,11.69,
"January 10, 2021, 05:00 PM",85,-0.2012,5.5571,28.9,16.67,10.39,
"January 10, 2021, 06:00 PM",85,-0.2012,5.5571,28.2,14.85,8.69,
"January 10, 2021, 07:00 PM",85,-0.2012,5.5571,27.7,13.92,7.77,
"January 10, 2021, 08:00 PM",85,-0.2012,5.5571,27.3,13.97,7.63,
"January 10, 2021, 09:00 PM",85,-0.2012,5.5571,27.0,14.23,7.75,
"January 10, 2021, 10:00 PM",85,-0.2012,5.5571,26.7,14.87,8.24,
"January 10, 2021, 11:00 PM",85,-0.2012,5.5571,26.4,15.13,8.41,
"January 11, 2021, 12:00 AM",85,-0.2012,5.5571,26.2,14.56,7.96,
"January 11, 2021, 01:00 AM",85,-0.2012,5.5571,25.9,16.76,9.11,
"January 11, 2021, 02:00 AM",85,-0.2012,5.5571,25.7,20.08,11.15,
"January 11, 2021, 03:00 AM",85,-0.2012,5.5571,25.6,23.81,13.5,
"January 11, 2021, 04:00 AM",85,-0.2012,5.5571,25.3,29.06,16.62,
"January 11, 2021, 05:00 AM",85,-0.2012,5.5571,25.1,35.15,20.19,
"January 11, 2021, 06:00 AM",85,-0.2012,5.5571,24.9,41.05,23.86,
"January 11, 2021, 07:00 AM",85,-0.2012,5.5571,25.1,51.27,30.66,
"January 11, 2021, 08:00 AM",85,-0.2012,5.5571,26.2,61.46,36.92,
"January 11, 2021, 09:00 AM",85,-0.2012,5.5571,27.7,61.65,36.37,
"January 11, 2021, 10:00 AM",85,-0.2012,5.5571,29.2,37.95,23.12,
"January 11, 2021, 11:00 AM",85,-0.2012,5.5571,30.4,33.86,21.54,
"January 11, 2021, 12:00 PM",85,-0.2012,5.5571,31.0,31.59,20.81,
"January 11, 2021, 01:00 PM",85,-0.2012,5.5571,31.1,27.54,18.51,
"January 11, 2021, 02:00 PM",85,-0.2012,5.5571,30.8,25.31,17.08,
"January 11, 2021, 03:00 PM",85,-0.2012,5.5571,30.7,22.42,14.8,
"January 11, 2021, 04:00 PM",85,-0.2012,5.5571,30.3,20.33,12.74,
"January 11, 2021, 05:00 PM",85,-0.2012,5.5571,29.6,17.9,10.54,
"January 11, 2021, 06:00 PM",85,-0.2012,5.5571,28.7,15.8,8.66,
"January 11, 2021, 07:00 PM",85,-0.2012,5.5571,27.4,15.24,8.04,
"January 11, 2021, 08:00 PM",85,-0.2012,5.5571,27.0,15.31,7.94,
"January 11, 2021, 09:00 PM",85,-0.2012,5.5571,26.6,14.97,7.59,
"January 11, 2021, 10:00 PM",85,-0.2012,5.5571,26.3,15.34,7.82,
"January 11, 2021, 11:00 PM",85,-0.2012,5.5571,26.2,16.51,8.51,
"January 12, 2021, 12:00 AM",85,-0.2012,5.5571,26.0,17.47,9.29,
"January 12, 2021, 01:00 AM",85,-0.2012,5.5571,25.8,21.39,12.25,
"January 12, 2021, 02:00 AM",85,-0.2012,5.5571,25.6,27.59,16.68,
"January 12, 2021, 03:00 AM",85,-0.2012,5.5571,25.5,33.11,19.85,
"January 12, 2021, 04:00 AM",85,-0.2012,5.5571,25.4,35.17,20.29,
"January 12, 2021, 05:00 AM",85,-0.2012,5.5571,25.3,32.93,17.69,
"January 12, 2021, 06:00 AM",85,-0.2012,5.5571,25.1,30.55,15.08,
"January 12, 2021, 07:00 AM",85,-0.2012,5.5571,25.3,33.78,16.48,
"January 12, 2021, 08:00 AM",85,-0.2012,5.5571,25.9,36.85,17.43,
"January 12, 2021, 09:00 AM",85,-0.2012,5.5571,27.5,35.31,15.61,
"January 12, 2021, 10:00 AM",85,-0.2012,5.5571,29.0,22.06,9.67,
"January 12, 2021, 11:00 AM",85,-0.2012,5.5571,30.5,22.9,10.59,
"January 12, 2021, 12:00 PM",85,-0.2012,5.5571,31.1,21.83,10.98,
"January 12, 2021, 01:00 PM",85,-0.2012,5.5571,31.1,18.58,9.86,
"January 12, 2021, 02:00 PM",85,-0.2012,5.5571,30.8,16.73,9.62,
"January 12, 2021, 03:00 PM",85,-0.2012,5.5571,29.6,17.8,11.58,
"January 12, 2021, 04:00 PM",85,-0.2012,5.5571,28.6,25.53,18.28,
"January 12, 2021, 05:00 PM",85,-0.2012,5.5571,28.0,30.25,21.5,
"January 12, 2021, 06:00 PM",85,-0.2012,5.5571,27.5,28.1,19.24,
"January 12, 2021, 07:00 PM",85,-0.2012,5.5571,27.1,24.4,15.86,
"January 12, 2021, 08:00 PM",85,-0.2012,5.5571,26.8,21.47,13.36,
"January 12, 2021, 09:00 PM",85,-0.2012,5.5571,26.4,20.02,12.24,
"January 12, 2021, 10:00 PM",85,-0.2012,5.5571,26.2,19.88,12.19,
"January 12, 2021, 11:00 PM",85,-0.2012,5.5571,26.0,19.83,12.26,
"January 13, 2021, 12:00 AM",85,-0.2012,5.5571,25.8,19.55,12.28,
"January 13, 2021, 01:00 AM",85,-0.2012,5.5571,25.7,20.92,13.39,
"January 13, 2021, 02:00 AM",85,-0.2012,5.5571,25.5,22.41,14.4,
"January 13, 2021, 03:00 AM",85,-0.2012,5.5571,25.4,23.42,14.74,
"January 13, 2021, 04:00 AM",85,-0.2012,5.5571,25.4,24.74,15.04,
"January 13, 2021, 05:00 AM",85,-0.2012,5.5571,25.3,25.76,15.17,
"January 13, 2021, 06:00 AM",85,-0.2012,5.5571,25.2,26.27,14.76,
"January 13, 2021, 07:00 AM",85,-0.2012,5.5571,25.1,30.08,16.32,
"January 13, 2021, 08:00 AM",85,-0.2012,5.5571,26.2,32.62,16.85,
"January 13, 2021, 09:00 AM",85,-0.2012,5.5571,27.4,31.26,15.05,
"January 13, 2021, 10:00 AM",85,-0.2012,5.5571,28.7,19.65,10.63,
"January 13, 2021, 11:00 AM",85,-0.2012,5.5571,29.6,17.1,9.79,
"January 13, 2021, 12:00 PM",85,-0.2012,5.5571,29.7,16.23,9.49,
"January 13, 2021, 01:00 PM",85,-0.2012,5.5571,29.9,14.95,9.29,
"January 13, 2021, 02:00 PM",85,-0.2012,5.5571,29.6,15.34,10.38,
"January 13, 2021, 03:00 PM",85,-0.2012,5.5571,29.3,16.74,12.22,
"January 13, 2021, 04:00 PM",85,-0.2012,5.5571,28.3,20.21,14.96,
"January 13, 2021, 05:00 PM",85,-0.2012,5.5571,27.8,22.2,16.15,
"January 13, 2021, 06:00 PM",85,-0.2012,5.5571,27.2,22.59,15.97,
"January 13, 2021, 07:00 PM",85,-0.2012,5.5571,27.2,23.17,15.79,
"January 13, 2021, 08:00 PM",85,-0.2012,5.5571,26.8,23.66,15.72,
"January 13, 2021, 09:00 PM",85,-0.2012,5.5571,26.4,23.43,15.57,
"January 13, 2021, 10:00 PM",85,-0.2012,5.5571,26.2,22.87,15.24,
"January 13, 2021, 11:00 PM",85,-0.2012,5.5571,25.9,23.3,15.61,
"January 14, 2021, 12:00 AM",85,-0.2012,5.5571,25.8,23.65,15.87,
"January 14, 2021, 01:00 AM",85,-0.2012,5.5571,25.6,24.71,16.66,
"January 14, 2021, 02:00 AM",85,-0.2012,5.5571,25.4,26.19,17.63,
"January 14, 2021, 03:00 AM",85,-0.2012,5.5571,25.2,28.18,18.76,
"January 14, 2021, 04:00 AM",85,-0.2012,5.5571,25.1,32.21,20.72,
"January 14, 2021, 05:00 AM",85,-0.2012,5.5571,24.9,35.8,22.6,
"January 14, 2021, 06:00 AM",85,-0.2012,5.5571,24.8,37.6,22.88,
"January 14, 2021, 07:00 AM",85,-0.2012,5.5571,24.8,46.47,26.9,
"January 14, 2021, 08:00 AM",85,-0.2012,5.5571,25.7,52.78,28.77,
"January 14, 2021, 09:00 AM",85,-0.2012,5.5571,27.0,47.55,23.44,
"January 14, 2021, 10:00 AM",85,-0.2012,5.5571,28.4,26.25,13.7,
"January 14, 2021, 11:00 AM",85,-0.2012,5.5571,29.8,25.32,14.75,
