date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",154,2.1098,13.5248,18.5,112.54,53.85,
"January 01, 2021, 01:00 AM",154,2.1098,13.5248,17.4,111.71,54.36,
"January 01, 2021, 02:00 AM",154,2.1098,13.5248,16.5,109.98,54.44,
"January 01, 2021, 03:00 AM",154,2.1098,13.5248,15.7,107.07,53.98,
"January 01, 2021, 04:00 AM",154,2.1098,13.5248,15.0,103.48,53.36,
"January 01, 2021, 05:00 AM",154,2.1098,13.5248,14.6,100.65,52.81,
"January 01, 2021, 06:00 AM",154,2.1098,13.5248,14.4,103.1,55.08,
"January 01, 2021, 07:00 AM",154,2.1098,13.5248,15.0,102.16,53.92,
"January 01, 2021, 08:00 AM",154,2.1098,13.5248,19.2,100.61,51.8,
"January 01, 2021, 09:00 AM",154,2.1098,13.5248,24.2,100.32,49.06,
"January 01, 2021, 10:00 AM",154,2.1098,13.5248,27.7,97.06,41.84,
"January 01, 2021, 11:00 AM",154,2.1098,13.5248,30.4,100.81,41.45,
"January 01, 2021, 12:00 PM",154,2.1098,13.5248,32.3,103.34,42.35,
"January 01, 2021, 01:00 PM",154,2.1098,13.5248,33.4,83.48,38.23,
"January 01, 2021, 02:00 PM",154,2.1098,13.5248,33.9,69.47,33.22,
"January 01, 2021, 03:00 PM",154,2.1098,13.5248,34.0,65.55,31.63,
"January 01, 2021, 04:00 PM",154,2.1098,13.5248,33.7,71.62,36.24,
"January 01, 2021, 05:00 PM",154,2.1098,13.5248,32.6,82.95,43.09,
"January 01, 2021, 06:00 PM",154,2.1098,13.5248,30.7,94.87,49.76,
"January 01, 2021, 07:00 PM",154,2.1098,13.5248,28.3,102.66,53.6,
"January 01, 2021, 08:00 PM",154,2.1098,13.5248,25.6,105.03,54.22,
"January 01, 2021, 09:00 PM",154,2.1098,13.5248,24.2,105.88,54.61,
"January 01, 2021, 10:00 PM",154,2.1098,13.5248,23.7,104.37,52.98,
"January 01, 2021, 11:00 PM",154,2.1098,13.5248,24.2,99.26,48.45,
"January 02, 2021, 12:00 AM",154,2.1098,13.5248,22.2,96.49,46.38,
"January 02, 2021, 01:00 AM",154,2.1098,13.5248,20.0,96.08,47.02,
"January 02, 2021, 02:00 AM",154,2.1098,13.5248,18.2,97.25,48.19,
"January 02, 2021, 03:00 AM",154,2.1098,13.5248,16.8,98.57,49.21,
"January 02, 2021, 04:00 AM",154,2.1098,13.5248,15.9,100.11,49.77,
"January 02, 2021, 05:00 AM",154,2.1098,13.5248,15.5,103.87,52.13,
"January 02, 2021, 06:00 AM",154,2.1098,13.5248,15.1,115.13,60.25,
"January 02, 2021, 07:00 AM",154,2.1098,13.5248,15.1,125.85,67.48,
"January 02, 2021, 08:00 AM",154,2.1098,13.5248,19.3,132.5,71.92,
"January 02, 2021, 09:00 AM",154,2.1098,13.5248,25.8,137.03,75.28,
"January 02, 2021, 10:00 AM",154,2.1098,13.5248,29.6,103.07,48.72,
"January 02, 2021, 11:00 AM",154,2.1098,13.5248,32.2,98.75,45.91,
"January 02, 2021, 12:00 PM",154,2.1098,13.5248,33.8,93.02,43.78,
"January 02, 2021, 01:00 PM",154,2.1098,13.5248,34.6,65.93,32.07,
"January 02, 2021, 02:00 PM",154,2.1098,13.5248,35.0,51.86,26.13,
"January 02, 2021, 03:00 PM",154,2.1098,13.5248,35.1,46.9,23.72,
"January 02, 2021, 04:00 PM",154,2.1098,13.5248,34.7,54.25,29.39,
"January 02, 2021, 05:00 PM",154,2.1098,13.5248,33.5,66.94,37.46,
"January 02, 2021, 06:00 PM",154,2.1098,13.5248,31.3,78.43,43.71,
"January 02, 2021, 07:00 PM",154,2.1098,13.5248,29.2,85.84,46.46,
"January 02, 2021, 08:00 PM",154,2.1098,13.5248,26.9,89.68,47.51,
"January 02, 2021, 09:00 PM",154,2.1098,13.5248,24.8,93.38,49.58,
"January 02, 2021, 10:00 PM",154,2.1098,13.5248,23.2,93.21,49.41,
"January 02, 2021, 11:00 PM",154,2.1098,13.5248,21.8,83.64,43.1,
"January 03, 2021, 12:00 AM",154,2.1098,13.5248,20.8,75.47,39.47,
"January 03, 2021, 01:00 AM",154,2.1098,13.5248,19.9,72.9,40.74,
"January 03, 2021, 02:00 AM",154,2.1098,13.5248,18.8,73.42,42.84,
"January 03, 2021, 03:00 AM",154,2.1098,13.5248,17.7,74.26,44.32,
"January 03, 2021, 04:00 AM",154,2.1098,13.5248,16.9,74.25,44.48,
"January 03, 2021, 05:00 AM",154,2.1098,13.5248,16.3,75.89,45.94,
"January 03, 2021, 06:00 AM",154,2.1098,13.5248,15.8,87.26,55.34,
"January 03, 2021, 07:00 AM",154,2.1098,13.5248,15.9,96.92,62.78,
"January 03, 2021, 08:00 AM",154,2.1098,13.5248,20.4,102.49,66.49,
"January 03, 2021, 09:00 AM",154,2.1098,13.5248,27.1,110.68,73.05,
"January 03, 2021, 10:00 AM",154,2.1098,13.5248,30.9,76.39,43.47,
"January 03, 2021, 11:00 AM",154,2.1098,13.5248,33.7,73.9,41.16,
"January 03, 2021, 12:00 PM",154,2.1098,13.5248,35.3,72.86,40.76,
"January 03, 2021, 01:00 PM",154,2.1098,13.5248,36.1,47.04,28.59,
"January 03, 2021, 02:00 PM",154,2.1098,13.5248,36.5,36.54,23.1,
"January 03, 2021, 03:00 PM",154,2.1098,13.5248,36.5,33.77,21.62,
