date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 05, 2021, 03:00 AM",216,36.3096,33.5131,3.7,46.43,33.03,
"January 05, 2021, 04:00 AM",216,36.3096,33.5131,3.7,45.13,31.37,
"January 05, 2021, 05:00 AM",216,36.3096,33.5131,3.5,44.93,30.23,
"January 05, 2021, 06:00 AM",216,36.3096,33.5131,5.5,45.66,30.02,
"January 05, 2021, 07:00 AM",216,36.3096,33.5131,10.5,45.95,31.32,
"January 05, 2021, 08:00 AM",216,36.3096,33.5131,12.2,45.44,30.94,
"January 05, 2021, 09:00 AM",216,36.3096,33.5131,13.7,47.55,32.23,
"January 05, 2021, 10:00 AM",216,36.3096,33.5131,14.8,52.55,36.99,
"January 05, 2021, 11:00 AM",216,36.3096,33.5131,15.6,54.02,38.44,
"January 05, 2021, 12:00 PM",216,36.3096,33.5131,15.8,53.82,38.0,
"January 05, 2021, 01:00 PM",216,36.3096,33.5131,15.9,52.3,35.77,
"January 05, 2021, 02:00 PM",216,36.3096,33.5131,15.3,51.81,34.78,
"January 05, 2021, 03:00 PM",216,36.3096,33.5131,13.5,52.55,35.72,
"January 05, 2021, 04:00 PM",216,36.3096,33.5131,11.1,53.26,37.73,
"January 05, 2021, 05:00 PM",216,36.3096,33.5131,9.4,54.31,39.44,
"January 05, 2021, 06:00 PM",216,36.3096,33.5131,8.1,56.27,41.61,
"January 05, 2021, 07:00 PM",216,36.3096,33.5131,7.1,57.63,42.9,
"January 05, 2021, 08:00 PM",216,36.3096,33.5131,6.3,56.68,42.44,
"January 05, 2021, 09:00 PM",216,36.3096,33.5131,5.8,53.53,39.87,
"January 05, 2021, 10:00 PM",216,36.3096,33.5131,5.6,49.2,35.47,
"January 05, 2021, 11:00 PM",216,36.3096,33.5131,5.1,47.19,33.27,
"January 06, 2021, 12:00 AM",216,36.3096,33.5131,4.4,46.4,32.26,
"January 06, 2021, 01:00 AM",216,36.3096,33.5131,3.8,46.11,31.72,
"January 06, 2021, 02:00 AM",216,36.3096,33.5131,3.6,45.96,31.31,
"January 06, 2021, 03:00 AM",216,36.3096,33.5131,3.6,45.93,30.69,
"January 06, 2021, 04:00 AM",216,36.3096,33.5131,3.6,46.42,29.03,
"January 06, 2021, 05:00 AM",216,36.3096,33.5131,3.7,48.42,28.91,
"January 06, 2021, 06:00 AM",216,36.3096,33.5131,6.0,50.37,28.5,
"January 06, 2021, 07:00 AM",216,36.3096,33.5131,10.7,54.77,28.72,
"January 06, 2021, 08:00 AM",216,36.3096,33.5131,13.1,60.28,29.14,
"January 06, 2021, 09:00 AM",216,36.3096,33.5131,14.5,60.32,28.77,
"January 06, 2021, 10:00 AM",216,36.3096,33.5131,15.7,49.18,28.42,
"January 06, 2021, 11:00 AM",216,36.3096,33.5131,16.5,44.86,27.85,
"January 06, 2021, 12:00 PM",216,36.3096,33.5131,16.8,42.37,26.77,
"January 06, 2021, 01:00 PM",216,36.3096,33.5131,16.5,42.71,26.84,
"January 06, 2021, 02:00 PM",216,36.3096,33.5131,15.9,45.07,27.72,
"January 06, 2021, 03:00 PM",216,36.3096,33.5131,14.0,47.34,28.53,
"January 06, 2021, 04:00 PM",216,36.3096,33.5131,11.9,49.61,29.34,
"January 06, 2021, 05:00 PM",216,36.3096,33.5131,10.3,50.49,29.93,
"January 06, 2021, 06:00 PM",216,36.3096,33.5131,9.3,49.78,29.9,
"January 06, 2021, 07:00 PM",216,36.3096,33.5131,9.2,48.67,29.98,
"January 06, 2021, 08:00 PM",216,36.3096,33.5131,8.5,47.18,29.93,
"January 06, 2021, 09:00 PM",216,36.3096,33.5131,8.3,46.33,29.6,
"January 06, 2021, 10:00 PM",216,36.3096,33.5131,8.0,45.86,29.18,
"January 06, 2021, 11:00 PM",216,36.3096,33.5131,7.6,45.35,28.69,
"January 07, 2021, 12:00 AM",216,36.3096,33.5131,7.2,45.54,28.42,
"January 07, 2021, 01:00 AM",216,36.3096,33.5131,7.0,45.85,28.26,
"January 07, 2021, 02:00 AM",216,36.3096,33.5131,6.8,45.91,27.84,
"January 07, 2021, 03:00 AM",216,36.3096,33.5131,6.6,45.91,27.36,
"January 07, 2021, 04:00 AM",216,36.3096,33.5131,6.2,45.75,26.72,
"January 07, 2021, 05:00 AM",216,36.3096,33.5131,6.3,45.26,26.21,
"January 07, 2021, 06:00 AM",216,36.3096,33.5131,7.8,44.51,25.68,
"January 07, 2021, 07:00 AM",216,36.3096,33.5131,11.6,44.38,25.66,
"January 07, 2021, 08:00 AM",216,36.3096,33.5131,13.8,45.42,26.02,
"January 07, 2021, 09:00 AM",216,36.3096,33.5131,15.2,45.02,26.11,
"January 07, 2021, 10:00 AM",216,36.3096,33.5131,16.2,33.4,20.96,
"January 07, 2021, 11:00 AM",216,36.3096,33.5131,16.8,30.36,19.34,
"January 07, 2021, 12:00 PM",216,36.3096,33.5131,17.0,30.93,19.35,
"January 07, 2021, 01:00 PM",216,36.3096,33.5131,16.9,33.99,21.09,
"January 07, 2021, 02:00 PM",216,36.3096,33.5131,16.2,37.25,23.13,
"January 07, 2021, 03:00 PM",216,36.3096,33.5131,14.3,38.57,23.94,
"January 07, 2021, 04:00 PM",216,36.3096,33.5131,12.1,38.78,23.76,
"January 07, 2021, 05:00 PM",216,36.3096,33.5131,10.8,39.99,23.98,
"January 07, 2021, 06:00 PM",216,36.3096,33.5131,9.9,40.66,24.11,
"January 07, 2021, 07:00 PM",216,36.3096,33.5131,8.9,41.16,24.54,
"January 07, 2021, 08:00 PM",216,36.3096,33.5131,8.3,41.02,24.58,
"January 07, 2021, 09:00 PM",216,36.3096,33.5131,7.4,40.99,24.76,
"January 07, 2021, 10:00 PM",216,36.3096,33.5131,6.4,40.27,24.77,
"January 07, 2021, 11:00 PM",216,36.3096,33.5131,5.7,39.9,25.05,
"January 08, 2021, 12:00 AM",216,36.3096,33.5131,5.2,39.58,25.53,
"January 08, 2021, 01:00 AM",216,36.3096,33.5131,4.5,35.44,23.61,
"January 08, 2021, 02:00 AM",216,36.3096,33.5131,4.2,33.11,22.46,
"January 08, 2021, 03:00 AM",216,36.3096,33.5131,3.9,32.75,22.45,
"January 08, 2021, 04:00 AM",216,36.3096,33.5131,3.7,35.65,23.93,
"January 08, 2021, 05:00 AM",216,36.3096,33.5131,3.5,39.3,25.78,
"January 08, 2021, 06:00 AM",216,36.3096,33.5131,5.5,41.09,26.49,
"January 08, 2021, 07:00 AM",216,36.3096,33.5131,9.9,44.06,27.35,
"January 08, 2021, 08:00 AM",216,36.3096,33.5131,12.4,45.55,27.24,
"January 08, 2021, 09:00 AM",216,36.3096,33.5131,13.8,42.68,24.88,
"January 08, 2021, 10:00 AM",216,36.3096,33.5131,14.8,25.27,14.42,
"January 08, 2021, 11:00 AM",216,36.3096,33.5131,15.4,21.26,11.85,
"January 08, 2021, 12:00 PM",216,36.3096,33.5131,15.6,18.73,10.26,
"January 08, 2021, 01:00 PM",216,36.3096,33.5131,15.4,20.12,11.03,
"January 08, 2021, 02:00 PM",216,36.3096,33.5131,14.6,22.7,12.4,
"January 08, 2021, 03:00 PM",216,36.3096,33.5131,12.9,23.73,12.56,
"January 08, 2021, 04:00 PM",216,36.3096,33.5131,10.7,24.72,12.69,
"January 08, 2021, 05:00 PM",216,36.3096,33.5131,8.8,24.09,12.6,
"January 08, 2021, 06:00 PM",216,36.3096,33.5131,7.4,22.05,12.14,
"January 08, 2021, 07:00 PM",216,36.3096,33.5131,6.8,19.81,11.49,
"January 08, 2021, 08:00 PM",216,36.3096,33.5131,6.1,17.27,10.4,
"January 08, 2021, 09:00 PM",216,36.3096,33.5131,5.4,14.73,8.98,
"January 08, 2021, 10:00 PM",216,36.3096,33.5131,4.8,12.9,7.85,
"January 08, 2021, 11:00 PM",216,36.3096,33.5131,4.3,12.73,7.74,
"January 09, 2021, 12:00 AM",216,36.3096,33.5131,3.7,13.76,8.21,
"January 09, 2021, 01:00 AM",216,36.3096,33.5131,3.3,15.15,8.79,
"January 09, 2021, 02:00 AM",216,36.3096,33.5131,3.0,16.7,9.4,
"January 09, 2021, 03:00 AM",216,36.3096,33.5131,2.8,18.52,10.0,
"January 09, 2021, 04:00 AM",216,36.3096,33.5131,2.7,20.46,10.53,
"January 09, 2021, 05:00 AM",216,36.3096,33.5131,2.6,22.93,11.24,
"January 09, 2021, 06:00 AM",216,36.3096,33.5131,4.7,25.34,12.15,
"January 09, 2021, 07:00 AM",216,36.3096,33.5131,9.4,28.59,13.84,
"January 09, 2021, 08:00 AM",216,36.3096,33.5131,11.9,29.47,14.75,
"January 09, 2021, 09:00 AM",216,36.3096,33.5131,13.5,27.85,15.0,
"January 09, 2021, 10:00 AM",216,36.3096,33.5131,14.6,17.62,11.24,
"January 09, 2021, 11:00 AM",216,36.3096,33.5131,15.4,14.16,9.48,
"January 09, 2021, 12:00 PM",216,36.3096,33.5131,15.8,12.89,8.74,
"January 09, 2021, 01:00 PM",216,36.3096,33.5131,15.6,13.97,9.32,
"January 09, 2021, 02:00 PM",216,36.3096,33.5131,14.8,15.9,10.27,
"January 09, 2021, 03:00 PM",216,36.3096,33.5131,12.9,17.47,10.92,
"January 09, 2021, 04:00 PM",216,36.3096,33.5131,10.9,19.91,11.72,
"January 09, 2021, 05:00 PM",216,36.3096,33.5131,9.2,21.98,12.42,
"January 09, 2021, 06:00 PM",216,36.3096,33.5131,8.0,21.52,12.32,
"January 09, 2021, 07:00 PM",216,36.3096,33.5131,7.3,19.93,11.82,
"January 09, 2021, 08:00 PM",216,36.3096,33.5131,6.7,18.35,11.21,
"January 09, 2021, 09:00 PM",216,36.3096,33.5131,6.1,16.94,10.53,
"January 09, 2021, 10:00 PM",216,36.3096,33.5131,5.9,16.05,10.06,
"January 09, 2021, 11:00 PM",216,36.3096,33.5131,5.6,16.04,9.99,
"January 10, 2021, 12:00 AM",216,36.3096,33.5131,5.2,17.56,10.6,
"January 10, 2021, 01:00 AM",216,36.3096,33.5131,4.8,20.54,11.96,
"January 10, 2021, 02:00 AM",216,36.3096,33.5131,4.2,19.65,11.5,
"January 10, 2021, 03:00 AM",216,36.3096,33.5131,4.0,18.8,11.19,
"January 10, 2021, 04:00 AM",216,36.3096,33.5131,4.2,18.11,10.89,
"January 10, 2021, 05:00 AM",216,36.3096,33.5131,4.4,17.55,10.57,
"January 10, 2021, 06:00 AM",216,36.3096,33.5131,6.1,16.53,9.97,
"January 10, 2021, 07:00 AM",216,36.3096,33.5131,10.4,17.45,9.93,
"January 10, 2021, 08:00 AM",216,36.3096,33.5131,13.2,21.72,11.16,
"January 10, 2021, 09:00 AM",216,36.3096,33.5131,14.7,27.79,13.31,
"January 10, 2021, 10:00 AM",216,36.3096,33.5131,16.1,23.53,12.49,
"January 10, 2021, 11:00 AM",216,36.3096,33.5131,17.0,22.27,12.2,
"January 10, 2021, 12:00 PM",216,36.3096,33.5131,17.5,22.38,12.58,
"January 10, 2021, 01:00 PM",216,36.3096,33.5131,17.4,24.39,14.18,
"January 10, 2021, 02:00 PM",216,36.3096,33.5131,16.7,27.61,16.11,
"January 10, 2021, 03:00 PM",216,36.3096,33.5131,14.4,29.57,17.02,
"January 10, 2021, 04:00 PM",216,36.3096,33.5131,13.5,29.32,16.87,
"January 10, 2021, 05:00 PM",216,36.3096,33.5131,12.7,26.66,15.57,
"January 10, 2021, 06:00 PM",216,36.3096,33.5131,12.4,23.76,14.42,
"January 10, 2021, 07:00 PM",216,36.3096,33.5131,10.2,22.88,14.58,
"January 10, 2021, 08:00 PM",216,36.3096,33.5131,10.3,24.15,15.96,
"January 10, 2021, 09:00 PM",216,36.3096,33.5131,9.8,26.75,18.02,
"January 10, 2021, 10:00 PM",216,36.3096,33.5131,8.9,27.94,18.73,
"January 10, 2021, 11:00 PM",216,36.3096,33.5131,9.5,28.21,19.2,
"January 11, 2021, 12:00 AM",216,36.3096,33.5131,9.0,28.48,19.55,
"January 11, 2021, 01:00 AM",216,36.3096,33.5131,8.2,30.2,20.65,
"January 11, 2021, 02:00 AM",216,36.3096,33.5131,7.4,29.44,20.76,
"January 11, 2021, 03:00 AM",216,36.3096,33.5131,5.8,29.78,21.62,
"January 11, 2021, 04:00 AM",216,36.3096,33.5131,5.6,31.28,22.81,
"January 11, 2021, 05:00 AM",216,36.3096,33.5131,6.3,32.74,23.74,
"January 11, 2021, 06:00 AM",216,36.3096,33.5131,7.3,33.18,24.22,
"January 11, 2021, 07:00 AM",216,36.3096,33.5131,10.6,35.46,24.87,
"January 11, 2021, 08:00 AM",216,36.3096,33.5131,13.7,39.44,25.88,
"January 11, 2021, 09:00 AM",216,36.3096,33.5131,15.4,41.97,26.62,
"January 11, 2021, 10:00 AM",216,36.3096,33.5131,16.7,31.17,21.39,
"January 11, 2021, 11:00 AM",216,36.3096,33.5131,17.6,29.05,20.62,
"January 11, 2021, 12:00 PM",216,36.3096,33.5131,18.2,31.36,22.61,
"January 11, 2021, 01:00 PM",216,36.3096,33.5131,18.2,34.31,25.09,
"January 11, 2021, 02:00 PM",216,36.3096,33.5131,17.5,37.77,27.85,
"January 11, 2021, 03:00 PM",216,36.3096,33.5131,15.6,41.09,30.47,
"January 11, 2021, 04:00 PM",216,36.3096,33.5131,15.6,43.64,32.48,
"January 11, 2021, 05:00 PM",216,36.3096,33.5131,15.0,42.82,32.2,
"January 11, 2021, 06:00 PM",216,36.3096,33.5131,14.3,38.26,28.95,
"January 11, 2021, 07:00 PM",216,36.3096,33.5131,13.7,35.8,27.47,
"January 11, 2021, 08:00 PM",216,36.3096,33.5131,12.9,35.98,27.78,
"January 11, 2021, 09:00 PM",216,36.3096,33.5131,12.2,36.95,28.6,
"January 11, 2021, 10:00 PM",216,36.3096,33.5131,11.7,37.6,28.65,
"January 11, 2021, 11:00 PM",216,36.3096,33.5131,11.3,36.99,28.29,
"January 12, 2021, 12:00 AM",216,36.3096,33.5131,11.2,36.07,27.89,
"January 12, 2021, 01:00 AM",216,36.3096,33.5131,10.9,33.34,26.02,
"January 12, 2021, 02:00 AM",216,36.3096,33.5131,10.7,31.28,24.58,
"January 12, 2021, 03:00 AM",216,36.3096,33.5131,10.5,30.31,23.86,
"January 12, 2021, 04:00 AM",216,36.3096,33.5131,10.5,31.36,24.23,
"January 12, 2021, 05:00 AM",216,36.3096,33.5131,10.4,33.34,24.77,
"January 12, 2021, 06:00 AM",216,36.3096,33.5131,10.9,34.52,24.92,
"January 12, 2021, 07:00 AM",216,36.3096,33.5131,12.8,37.53,25.9,
"January 12, 2021, 08:00 AM",216,36.3096,33.5131,15.8,43.41,28.37,
"January 12, 2021, 09:00 AM",216,36.3096,33.5131,17.3,48.31,31.49,
"January 12, 2021, 10:00 AM",216,36.3096,33.5131,18.3,32.17,20.55,
"January 12, 2021, 11:00 AM",216,36.3096,33.5131,19.0,27.93,16.94,
"January 12, 2021, 12:00 PM",216,36.3096,33.5131,19.3,28.43,16.89,
"January 12, 2021, 01:00 PM",216,36.3096,33.5131,19.2,32.15,19.89,
"January 12, 2021, 02:00 PM",216,36.3096,33.5131,18.5,36.59,23.69,
"January 12, 2021, 03:00 PM",216,36.3096,33.5131,17.6,37.89,25.07,
"January 12, 2021, 04:00 PM",216,36.3096,33.5131,16.6,36.88,24.61,
"January 12, 2021, 05:00 PM",216,36.3096,33.5131,15.6,32.55,21.79,
"January 12, 2021, 06:00 PM",216,36.3096,33.5131,14.6,29.72,19.99,
"January 12, 2021, 07:00 PM",216,36.3096,33.5131,14.0,30.65,21.02,
"January 12, 2021, 08:00 PM",216,36.3096,33.5131,13.3,32.98,22.82,
"January 12, 2021, 09:00 PM",216,36.3096,33.5131,12.7,34.63,24.3,
"January 12, 2021, 10:00 PM",216,36.3096,33.5131,12.3,33.85,24.18,
"January 12, 2021, 11:00 PM",216,36.3096,33.5131,12.0,32.24,23.34,
"January 13, 2021, 12:00 AM",216,36.3096,33.5131,11.7,32.7,23.58,
"January 13, 2021, 01:00 AM",216,36.3096,33.5131,11.6,39.44,26.8,
"January 13, 2021, 02:00 AM",216,36.3096,33.5131,11.3,43.21,29.14,
"January 13, 2021, 03:00 AM",216,36.3096,33.5131,11.1,45.53,30.37,
"January 13, 2021, 04:00 AM",216,36.3096,33.5131,10.9,47.69,31.0,
"January 13, 2021, 05:00 AM",216,36.3096,33.5131,10.6,50.63,31.81,
"January 13, 2021, 06:00 AM",216,36.3096,33.5131,10.7,53.83,32.42,
"January 13, 2021, 07:00 AM",216,36.3096,33.5131,10.9,55.81,32.09,
"January 13, 2021, 08:00 AM",216,36.3096,33.5131,13.3,56.81,31.92,
"January 13, 2021, 09:00 AM",216,36.3096,33.5131,14.5,56.97,31.61,
"January 13, 2021, 10:00 AM",216,36.3096,33.5131,15.6,53.82,28.97,
"January 13, 2021, 11:00 AM",216,36.3096,33.5131,16.4,55.15,28.68,
"January 13, 2021, 12:00 PM",216,36.3096,33.5131,16.7,58.73,29.45,
"January 13, 2021, 01:00 PM",216,36.3096,33.5131,16.8,59.68,29.2,
"January 13, 2021, 02:00 PM",216,36.3096,33.5131,16.2,61.73,29.75,
"January 13, 2021, 03:00 PM",216,36.3096,33.5131,15.2,62.23,30.14,
"January 13, 2021, 04:00 PM",216,36.3096,33.5131,14.5,54.02,27.32,
"January 13, 2021, 05:00 PM",216,36.3096,33.5131,14.1,44.31,23.72,
"January 13, 2021, 06:00 PM",216,36.3096,33.5131,13.6,34.0,19.47,
"January 13, 2021, 07:00 PM",216,36.3096,33.5131,12.7,26.46,16.12,
"January 13, 2021, 08:00 PM",216,36.3096,33.5131,11.1,24.06,14.22,
"January 13, 2021, 09:00 PM",216,36.3096,33.5131,10.6,24.08,14.46,
"January 13, 2021, 10:00 PM",216,36.3096,33.5131,10.4,21.84,15.43,
"January 13, 2021, 11:00 PM",216,36.3096,33.5131,9.7,16.86,13.92,
"January 14, 2021, 12:00 AM",216,36.3096,33.5131,9.4,10.35,8.93,
"January 14, 2021, 01:00 AM",216,36.3096,33.5131,9.2,6.1,5.15,
"January 14, 2021, 02:00 AM",216,36.3096,33.5131,9.1,3.92,3.21,
"January 14, 2021, 03:00 AM",216,36.3096,33.5131,9.1,2.83,2.21,
"January 14, 2021, 04:00 AM",216,36.3096,33.5131,9.1,2.46,1.83,
"January 14, 2021, 05:00 AM",216,36.3096,33.5131,9.0,2.39,1.76,
"January 14, 2021, 06:00 AM",216,36.3096,33.5131,9.0,2.42,1.8,
"January 14, 2021, 07:00 AM",216,36.3096,33.5131,9.7,2.55,1.92,
"January 14, 2021, 08:00 AM",216,36.3096,33.5131,10.4,2.48,1.84,
"January 14, 2021, 09:00 AM",216,36.3096,33.5131,10.8,1.93,1.41,
"January 14, 2021, 10:00 AM",216,36.3096,33.5131,11.0,1.51,1.14,
"January 14, 2021, 11:00 AM",216,36.3096,33.5131,10.8,1.54,1.25,
"January 14, 2021, 12:00 PM",216,36.3096,33.5131,10.5,1.81,1.54,
"January 14, 2021, 01:00 PM",216,36.3096,33.5131,10.0,2.21,1.96,
"January 14, 2021, 02:00 PM",216,36.3096,33.5131,8.9,2.49,2.29,
"January 14, 2021, 03:00 PM",216,36.3096,33.5131,8.3,2.43,2.27,
"January 14, 2021, 04:00 PM",216,36.3096,33.5131,7.8,2.06,1.93,
"January 14, 2021, 05:00 PM",216,36.3096,33.5131,7.4,1.74,1.6,
"January 14, 2021, 06:00 PM",216,36.3096,33.5131,7.2,1.5,1.35,
