date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 04, 2021, 10:00 AM",12,44.5126,40.1776,3.5,10.7,10.1,
"January 04, 2021, 11:00 AM",12,44.5126,40.1776,3.9,14.42,13.73,
"January 04, 2021, 12:00 PM",12,44.5126,40.1776,3.7,17.38,16.62,
"January 04, 2021, 01:00 PM",12,44.5126,40.1776,2.6,18.9,18.07,
"January 04, 2021, 02:00 PM",12,44.5126,40.1776,1.3,18.4,17.51,
"January 04, 2021, 03:00 PM",12,44.5126,40.1776,0.5,16.14,15.19,
"January 04, 2021, 04:00 PM",12,44.5126,40.1776,-0.5,11.44,10.5,
"January 04, 2021, 05:00 PM",12,44.5126,40.1776,-2.6,7.41,6.55,
"January 04, 2021, 06:00 PM",12,44.5126,40.1776,-4.9,5.24,4.46,
"January 04, 2021, 07:00 PM",12,44.5126,40.1776,-7.2,4.11,3.41,
"January 04, 2021, 08:00 PM",12,44.5126,40.1776,-7.7,3.48,2.85,
"January 04, 2021, 09:00 PM",12,44.5126,40.1776,-8.1,3.21,2.65,
"January 04, 2021, 10:00 PM",12,44.5126,40.1776,-8.3,3.15,2.63,
"January 04, 2021, 11:00 PM",12,44.5126,40.1776,-8.5,3.13,2.64,
"January 05, 2021, 12:00 AM",12,44.5126,40.1776,-8.7,3.12,2.64,
"January 05, 2021, 01:00 AM",12,44.5126,40.1776,-8.9,3.16,2.68,
"January 05, 2021, 02:00 AM",12,44.5126,40.1776,-9.2,3.26,2.77,
"January 05, 2021, 03:00 AM",12,44.5126,40.1776,-9.3,3.57,3.03,
"January 05, 2021, 04:00 AM",12,44.5126,40.1776,-9.5,3.86,3.24,
"January 05, 2021, 05:00 AM",12,44.5126,40.1776,-9.2,4.1,3.44,
"January 05, 2021, 06:00 AM",12,44.5126,40.1776,-4.8,4.53,3.85,
"January 05, 2021, 07:00 AM",12,44.5126,40.1776,-0.1,5.71,5.18,
"January 05, 2021, 08:00 AM",12,44.5126,40.1776,1.9,6.89,6.36,
"January 05, 2021, 09:00 AM",12,44.5126,40.1776,3.0,8.71,8.16,
"January 05, 2021, 10:00 AM",12,44.5126,40.1776,3.8,12.23,11.63,
"January 05, 2021, 11:00 AM",12,44.5126,40.1776,4.3,15.79,15.13,
"January 05, 2021, 12:00 PM",12,44.5126,40.1776,4.3,17.57,16.89,
"January 05, 2021, 01:00 PM",12,44.5126,40.1776,3.4,18.44,17.72,
"January 05, 2021, 02:00 PM",12,44.5126,40.1776,0.4,18.74,17.95,
"January 05, 2021, 03:00 PM",12,44.5126,40.1776,-1.1,18.21,17.37,
"January 05, 2021, 04:00 PM",12,44.5126,40.1776,-3.4,15.92,15.05,
"January 05, 2021, 05:00 PM",12,44.5126,40.1776,-6.0,13.46,12.56,
"January 05, 2021, 06:00 PM",12,44.5126,40.1776,-7.0,11.93,11.04,
"January 05, 2021, 07:00 PM",12,44.5126,40.1776,-8.0,10.63,9.76,
"January 05, 2021, 08:00 PM",12,44.5126,40.1776,-8.1,9.02,8.23,
"January 05, 2021, 09:00 PM",12,44.5126,40.1776,-8.4,7.79,7.1,
"January 05, 2021, 10:00 PM",12,44.5126,40.1776,-8.6,7.08,6.47,
"January 05, 2021, 11:00 PM",12,44.5126,40.1776,-8.9,6.32,5.79,
"January 06, 2021, 12:00 AM",12,44.5126,40.1776,-9.1,5.45,4.99,
"January 06, 2021, 01:00 AM",12,44.5126,40.1776,-9.1,4.79,4.38,
"January 06, 2021, 02:00 AM",12,44.5126,40.1776,-9.3,4.55,4.16,
"January 06, 2021, 03:00 AM",12,44.5126,40.1776,-9.3,4.69,4.26,
"January 06, 2021, 04:00 AM",12,44.5126,40.1776,-9.1,4.91,4.44,
"January 06, 2021, 05:00 AM",12,44.5126,40.1776,-8.2,5.28,4.75,
"January 06, 2021, 06:00 AM",12,44.5126,40.1776,-4.3,5.75,5.17,
"January 06, 2021, 07:00 AM",12,44.5126,40.1776,-1.5,6.17,5.54,
"January 06, 2021, 08:00 AM",12,44.5126,40.1776,0.4,6.58,5.97,
"January 06, 2021, 09:00 AM",12,44.5126,40.1776,1.5,7.38,6.8,
"January 06, 2021, 10:00 AM",12,44.5126,40.1776,2.4,9.23,8.84,
"January 06, 2021, 11:00 AM",12,44.5126,40.1776,3.0,9.97,9.61,
"January 06, 2021, 12:00 PM",12,44.5126,40.1776,3.2,10.84,10.48,
"January 06, 2021, 01:00 PM",12,44.5126,40.1776,2.5,11.58,11.17,
"January 06, 2021, 02:00 PM",12,44.5126,40.1776,0.1,12.15,11.68,
"January 06, 2021, 03:00 PM",12,44.5126,40.1776,-0.9,12.43,11.88,
"January 06, 2021, 04:00 PM",12,44.5126,40.1776,-2.8,12.37,11.74,
"January 06, 2021, 05:00 PM",12,44.5126,40.1776,-5.4,11.88,11.22,
"January 06, 2021, 06:00 PM",12,44.5126,40.1776,-6.6,11.65,10.95,
"January 06, 2021, 07:00 PM",12,44.5126,40.1776,-7.7,11.22,10.54,
"January 06, 2021, 08:00 PM",12,44.5126,40.1776,-8.0,10.42,9.83,
"January 06, 2021, 09:00 PM",12,44.5126,40.1776,-8.2,9.67,9.17,
"January 06, 2021, 10:00 PM",12,44.5126,40.1776,-8.3,9.26,8.84,
"January 06, 2021, 11:00 PM",12,44.5126,40.1776,-8.2,8.46,8.08,
"January 07, 2021, 12:00 AM",12,44.5126,40.1776,-7.9,7.26,6.94,
"January 07, 2021, 01:00 AM",12,44.5126,40.1776,-7.6,6.36,6.05,
"January 07, 2021, 02:00 AM",12,44.5126,40.1776,-6.9,6.26,5.92,
"January 07, 2021, 03:00 AM",12,44.5126,40.1776,-6.8,6.86,6.44,
"January 07, 2021, 04:00 AM",12,44.5126,40.1776,-7.1,7.4,6.88,
"January 07, 2021, 05:00 AM",12,44.5126,40.1776,-6.8,7.92,7.33,
"January 07, 2021, 06:00 AM",12,44.5126,40.1776,-3.5,8.78,8.13,
"January 07, 2021, 07:00 AM",12,44.5126,40.1776,-0.3,9.88,9.29,
"January 07, 2021, 08:00 AM",12,44.5126,40.1776,1.7,11.67,11.1,
"January 07, 2021, 09:00 AM",12,44.5126,40.1776,2.9,14.16,13.58,
"January 07, 2021, 10:00 AM",12,44.5126,40.1776,3.7,15.1,14.53,
"January 07, 2021, 11:00 AM",12,44.5126,40.1776,4.2,16.76,16.18,
"January 07, 2021, 12:00 PM",12,44.5126,40.1776,4.1,18.34,17.73,
"January 07, 2021, 01:00 PM",12,44.5126,40.1776,3.4,19.63,18.98,
"January 07, 2021, 02:00 PM",12,44.5126,40.1776,0.8,20.59,19.87,
"January 07, 2021, 03:00 PM",12,44.5126,40.1776,-1.6,20.72,19.92,
"January 07, 2021, 04:00 PM",12,44.5126,40.1776,-2.8,19.79,18.89,
"January 07, 2021, 05:00 PM",12,44.5126,40.1776,-4.2,18.93,17.98,
"January 07, 2021, 06:00 PM",12,44.5126,40.1776,-5.3,18.38,17.41,
"January 07, 2021, 07:00 PM",12,44.5126,40.1776,-7.0,18.35,17.36,
"January 07, 2021, 08:00 PM",12,44.5126,40.1776,-7.2,17.85,16.85,
"January 07, 2021, 09:00 PM",12,44.5126,40.1776,-7.4,17.15,16.13,
"January 07, 2021, 10:00 PM",12,44.5126,40.1776,-7.6,15.88,14.88,
"January 07, 2021, 11:00 PM",12,44.5126,40.1776,-7.7,14.35,13.37,
"January 08, 2021, 12:00 AM",12,44.5126,40.1776,-7.8,12.71,11.73,
"January 08, 2021, 01:00 AM",12,44.5126,40.1776,-8.0,11.78,10.79,
"January 08, 2021, 02:00 AM",12,44.5126,40.1776,-8.1,11.49,10.48,
"January 08, 2021, 03:00 AM",12,44.5126,40.1776,-8.1,11.88,10.79,
"January 08, 2021, 04:00 AM",12,44.5126,40.1776,-8.0,12.53,11.37,
"January 08, 2021, 05:00 AM",12,44.5126,40.1776,-7.5,12.98,11.77,
"January 08, 2021, 06:00 AM",12,44.5126,40.1776,-3.4,14.01,12.74,
"January 08, 2021, 07:00 AM",12,44.5126,40.1776,-0.7,17.27,16.02,
"January 08, 2021, 08:00 AM",12,44.5126,40.1776,1.3,17.86,16.67,
"January 08, 2021, 09:00 AM",12,44.5126,40.1776,2.3,17.61,16.52,
"January 08, 2021, 10:00 AM",12,44.5126,40.1776,3.0,12.96,12.19,
"January 08, 2021, 11:00 AM",12,44.5126,40.1776,3.5,12.88,12.13,
"January 08, 2021, 12:00 PM",12,44.5126,40.1776,3.5,12.73,12.01,
"January 08, 2021, 01:00 PM",12,44.5126,40.1776,3.0,13.18,12.42,
"January 08, 2021, 02:00 PM",12,44.5126,40.1776,1.4,13.96,13.12,
"January 08, 2021, 03:00 PM",12,44.5126,40.1776,1.2,14.45,13.54,
"January 08, 2021, 04:00 PM",12,44.5126,40.1776,0.3,13.62,12.71,
"January 08, 2021, 05:00 PM",12,44.5126,40.1776,-1.2,12.44,11.56,
"January 08, 2021, 06:00 PM",12,44.5126,40.1776,-2.2,11.61,10.75,
"January 08, 2021, 07:00 PM",12,44.5126,40.1776,-4.8,10.75,9.95,
"January 08, 2021, 08:00 PM",12,44.5126,40.1776,-4.9,9.77,9.08,
"January 08, 2021, 09:00 PM",12,44.5126,40.1776,-4.9,8.96,8.37,
"January 08, 2021, 10:00 PM",12,44.5126,40.1776,-5.4,8.52,8.02,
"January 08, 2021, 11:00 PM",12,44.5126,40.1776,-6.1,7.88,7.46,
"January 09, 2021, 12:00 AM",12,44.5126,40.1776,-6.5,7.02,6.65,
"January 09, 2021, 01:00 AM",12,44.5126,40.1776,-6.8,6.46,6.1,
"January 09, 2021, 02:00 AM",12,44.5126,40.1776,-6.8,6.48,6.08,
"January 09, 2021, 03:00 AM",12,44.5126,40.1776,-6.9,6.91,6.44,
"January 09, 2021, 04:00 AM",12,44.5126,40.1776,-7.0,7.32,6.78,
"January 09, 2021, 05:00 AM",12,44.5126,40.1776,-6.7,7.65,7.08,
"January 09, 2021, 06:00 AM",12,44.5126,40.1776,-2.7,7.94,7.37,
"January 09, 2021, 07:00 AM",12,44.5126,40.1776,1.0,8.18,7.62,
"January 09, 2021, 08:00 AM",12,44.5126,40.1776,2.6,10.69,10.09,
"January 09, 2021, 09:00 AM",12,44.5126,40.1776,3.9,15.1,14.43,
"January 09, 2021, 10:00 AM",12,44.5126,40.1776,4.8,19.86,19.16,
"January 09, 2021, 11:00 AM",12,44.5126,40.1776,5.3,20.87,20.18,
"January 09, 2021, 12:00 PM",12,44.5126,40.1776,5.2,21.8,21.1,
"January 09, 2021, 01:00 PM",12,44.5126,40.1776,4.7,22.32,21.59,
"January 09, 2021, 02:00 PM",12,44.5126,40.1776,2.8,22.94,22.16,
"January 09, 2021, 03:00 PM",12,44.5126,40.1776,2.1,23.46,22.61,
"January 09, 2021, 04:00 PM",12,44.5126,40.1776,0.6,23.82,22.93,
"January 09, 2021, 05:00 PM",12,44.5126,40.1776,-1.6,23.1,22.21,
"January 09, 2021, 06:00 PM",12,44.5126,40.1776,-3.2,21.78,20.91,
"January 09, 2021, 07:00 PM",12,44.5126,40.1776,-5.4,20.19,19.37,
"January 09, 2021, 08:00 PM",12,44.5126,40.1776,-5.7,18.41,17.66,
"January 09, 2021, 09:00 PM",12,44.5126,40.1776,-6.0,16.86,16.17,
"January 09, 2021, 10:00 PM",12,44.5126,40.1776,-6.2,15.95,15.3,
"January 09, 2021, 11:00 PM",12,44.5126,40.1776,-6.4,15.29,14.66,
"January 10, 2021, 12:00 AM",12,44.5126,40.1776,-6.5,14.62,14.0,
"January 10, 2021, 01:00 AM",12,44.5126,40.1776,-6.7,14.38,13.76,
"January 10, 2021, 02:00 AM",12,44.5126,40.1776,-6.8,14.37,13.72,
"January 10, 2021, 03:00 AM",12,44.5126,40.1776,-6.9,14.65,13.94,
"January 10, 2021, 04:00 AM",12,44.5126,40.1776,-6.9,15.13,14.36,
"January 10, 2021, 05:00 AM",12,44.5126,40.1776,-6.5,15.96,15.14,
"January 10, 2021, 06:00 AM",12,44.5126,40.1776,-2.4,17.12,16.26,
"January 10, 2021, 07:00 AM",12,44.5126,40.1776,1.3,21.79,20.93,
"January 10, 2021, 08:00 AM",12,44.5126,40.1776,3.1,23.94,23.06,
"January 10, 2021, 09:00 AM",12,44.5126,40.1776,4.2,26.38,25.47,
"January 10, 2021, 10:00 AM",12,44.5126,40.1776,5.0,24.5,23.49,
"January 10, 2021, 11:00 AM",12,44.5126,40.1776,5.4,23.53,22.45,
"January 10, 2021, 12:00 PM",12,44.5126,40.1776,5.3,22.82,21.71,
"January 10, 2021, 01:00 PM",12,44.5126,40.1776,4.6,23.3,22.15,
"January 10, 2021, 02:00 PM",12,44.5126,40.1776,2.4,24.27,23.08,
"January 10, 2021, 03:00 PM",12,44.5126,40.1776,-0.1,24.75,23.49,
"January 10, 2021, 04:00 PM",12,44.5126,40.1776,-1.8,23.84,22.5,
"January 10, 2021, 05:00 PM",12,44.5126,40.1776,-2.5,21.59,20.15,
"January 10, 2021, 06:00 PM",12,44.5126,40.1776,-3.2,19.62,18.12,
"January 10, 2021, 07:00 PM",12,44.5126,40.1776,-4.5,17.93,16.4,
"January 10, 2021, 08:00 PM",12,44.5126,40.1776,-4.7,15.85,14.35,
"January 10, 2021, 09:00 PM",12,44.5126,40.1776,-4.8,14.11,12.6,
"January 10, 2021, 10:00 PM",12,44.5126,40.1776,-5.0,13.25,11.7,
"January 10, 2021, 11:00 PM",12,44.5126,40.1776,-5.3,12.83,11.24,
"January 11, 2021, 12:00 AM",12,44.5126,40.1776,-5.5,12.61,10.99,
"January 11, 2021, 01:00 AM",12,44.5126,40.1776,-5.6,12.69,11.08,
"January 11, 2021, 02:00 AM",12,44.5126,40.1776,-5.4,13.06,11.42,
"January 11, 2021, 03:00 AM",12,44.5126,40.1776,-4.8,13.53,11.84,
"January 11, 2021, 04:00 AM",12,44.5126,40.1776,-4.7,13.75,12.02,
"January 11, 2021, 05:00 AM",12,44.5126,40.1776,-4.6,13.94,12.21,
"January 11, 2021, 06:00 AM",12,44.5126,40.1776,-0.9,14.47,12.74,
"January 11, 2021, 07:00 AM",12,44.5126,40.1776,2.0,13.74,12.31,
"January 11, 2021, 08:00 AM",12,44.5126,40.1776,4.2,14.02,12.71,
"January 11, 2021, 09:00 AM",12,44.5126,40.1776,5.4,15.69,14.4,
"January 11, 2021, 10:00 AM",12,44.5126,40.1776,5.9,18.16,16.69,
"January 11, 2021, 11:00 AM",12,44.5126,40.1776,6.0,19.03,17.49,
"January 11, 2021, 12:00 PM",12,44.5126,40.1776,6.2,19.7,18.13,
"January 11, 2021, 01:00 PM",12,44.5126,40.1776,5.1,20.57,18.98,
"January 11, 2021, 02:00 PM",12,44.5126,40.1776,3.2,21.38,19.73,
"January 11, 2021, 03:00 PM",12,44.5126,40.1776,1.1,21.79,20.09,
"January 11, 2021, 04:00 PM",12,44.5126,40.1776,-0.4,21.37,19.69,
"January 11, 2021, 05:00 PM",12,44.5126,40.1776,-0.9,20.36,18.79,
"January 11, 2021, 06:00 PM",12,44.5126,40.1776,-0.8,19.64,18.15,
"January 11, 2021, 07:00 PM",12,44.5126,40.1776,-1.2,18.98,17.55,
"January 11, 2021, 08:00 PM",12,44.5126,40.1776,-0.9,18.57,17.18,
"January 11, 2021, 09:00 PM",12,44.5126,40.1776,-1.1,18.94,17.54,
"January 11, 2021, 10:00 PM",12,44.5126,40.1776,-1.3,19.67,18.24,
"January 11, 2021, 11:00 PM",12,44.5126,40.1776,-1.5,20.39,18.93,
"January 12, 2021, 12:00 AM",12,44.5126,40.1776,-0.9,20.98,19.47,
"January 12, 2021, 01:00 AM",12,44.5126,40.1776,-0.7,21.12,19.6,
"January 12, 2021, 02:00 AM",12,44.5126,40.1776,-0.3,20.89,19.38,
"January 12, 2021, 03:00 AM",12,44.5126,40.1776,-0.6,19.97,18.46,
"January 12, 2021, 04:00 AM",12,44.5126,40.1776,-1.5,18.55,17.07,
"January 12, 2021, 05:00 AM",12,44.5126,40.1776,-1.9,17.92,16.41,
"January 12, 2021, 06:00 AM",12,44.5126,40.1776,1.0,18.43,16.91,
"January 12, 2021, 07:00 AM",12,44.5126,40.1776,5.2,19.59,18.11,
"January 12, 2021, 08:00 AM",12,44.5126,40.1776,7.0,20.71,19.2,
"January 12, 2021, 09:00 AM",12,44.5126,40.1776,7.7,21.6,20.04,
"January 12, 2021, 10:00 AM",12,44.5126,40.1776,8.1,17.94,16.02,
"January 12, 2021, 11:00 AM",12,44.5126,40.1776,7.9,18.49,16.43,
"January 12, 2021, 12:00 PM",12,44.5126,40.1776,8.1,19.5,17.27,
"January 12, 2021, 01:00 PM",12,44.5126,40.1776,7.3,20.04,17.69,
"January 12, 2021, 02:00 PM",12,44.5126,40.1776,4.1,20.0,17.57,
"January 12, 2021, 03:00 PM",12,44.5126,40.1776,0.7,19.72,17.15,
"January 12, 2021, 04:00 PM",12,44.5126,40.1776,-0.6,18.54,15.72,
"January 12, 2021, 05:00 PM",12,44.5126,40.1776,-1.0,17.04,14.0,
"January 12, 2021, 06:00 PM",12,44.5126,40.1776,-1.0,15.66,12.6,
"January 12, 2021, 07:00 PM",12,44.5126,40.1776,-1.1,14.23,11.23,
"January 12, 2021, 08:00 PM",12,44.5126,40.1776,-1.1,12.66,9.81,
"January 12, 2021, 09:00 PM",12,44.5126,40.1776,-1.0,12.02,9.31,
"January 12, 2021, 10:00 PM",12,44.5126,40.1776,-1.1,12.31,9.63,
"January 12, 2021, 11:00 PM",12,44.5126,40.1776,-1.4,13.11,10.39,
"January 13, 2021, 12:00 AM",12,44.5126,40.1776,-1.7,14.42,11.61,
"January 13, 2021, 01:00 AM",12,44.5126,40.1776,-1.7,15.81,12.92,
"January 13, 2021, 02:00 AM",12,44.5126,40.1776,-1.7,17.11,14.16,
"January 13, 2021, 03:00 AM",12,44.5126,40.1776,-1.9,18.73,15.67,
"January 13, 2021, 04:00 AM",12,44.5126,40.1776,-1.8,20.8,17.56,
"January 13, 2021, 05:00 AM",12,44.5126,40.1776,-1.4,22.09,18.78,
"January 13, 2021, 06:00 AM",12,44.5126,40.1776,1.8,22.84,19.44,
"January 13, 2021, 07:00 AM",12,44.5126,40.1776,6.5,23.53,20.05,
"January 13, 2021, 08:00 AM",12,44.5126,40.1776,8.4,24.31,20.82,
"January 13, 2021, 09:00 AM",12,44.5126,40.1776,9.3,24.75,21.37,
"January 13, 2021, 10:00 AM",12,44.5126,40.1776,10.0,24.77,21.67,
"January 13, 2021, 11:00 AM",12,44.5126,40.1776,10.1,24.85,21.89,
"January 13, 2021, 12:00 PM",12,44.5126,40.1776,9.5,25.42,22.46,
"January 13, 2021, 01:00 PM",12,44.5126,40.1776,8.0,26.1,23.16,
"January 13, 2021, 02:00 PM",12,44.5126,40.1776,4.8,26.62,23.65,
"January 13, 2021, 03:00 PM",12,44.5126,40.1776,3.2,27.06,24.08,
"January 13, 2021, 04:00 PM",12,44.5126,40.1776,2.9,25.49,22.62,
"January 13, 2021, 05:00 PM",12,44.5126,40.1776,2.8,23.58,20.86,
"January 13, 2021, 06:00 PM",12,44.5126,40.1776,2.7,22.55,19.89,
"January 13, 2021, 07:00 PM",12,44.5126,40.1776,2.4,21.66,19.08,
"January 13, 2021, 08:00 PM",12,44.5126,40.1776,2.1,20.61,18.16,
"January 13, 2021, 09:00 PM",12,44.5126,40.1776,1.7,20.18,17.87,
"January 13, 2021, 10:00 PM",12,44.5126,40.1776,1.7,20.26,18.04,
"January 13, 2021, 11:00 PM",12,44.5126,40.1776,1.8,19.88,17.77,
"January 14, 2021, 12:00 AM",12,44.5126,40.1776,1.7,18.51,16.55,
"January 14, 2021, 01:00 AM",12,44.5126,40.1776,1.2,17.37,15.52,
"January 14, 2021, 02:00 AM",12,44.5126,40.1776,0.8,16.67,14.88,
"January 14, 2021, 03:00 AM",12,44.5126,40.1776,0.4,16.63,14.84,
"January 14, 2021, 04:00 AM",12,44.5126,40.1776,0.0,16.41,14.63,
"January 14, 2021, 05:00 AM",12,44.5126,40.1776,0.5,15.43,13.66,
"January 14, 2021, 06:00 AM",12,44.5126,40.1776,3.4,14.31,12.55,
"January 14, 2021, 07:00 AM",12,44.5126,40.1776,6.2,11.94,10.3,
"January 14, 2021, 08:00 AM",12,44.5126,40.1776,7.3,9.24,7.82,
"January 14, 2021, 09:00 AM",12,44.5126,40.1776,8.1,6.76,5.64,
"January 14, 2021, 10:00 AM",12,44.5126,40.1776,8.2,5.92,4.96,
"January 14, 2021, 11:00 AM",12,44.5126,40.1776,8.3,6.49,5.47,
"January 14, 2021, 12:00 PM",12,44.5126,40.1776,7.8,6.68,5.64,
"January 14, 2021, 01:00 PM",12,44.5126,40.1776,7.0,6.53,5.53,
"January 14, 2021, 02:00 PM",12,44.5126,40.1776,4.9,5.71,4.83,
