date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",189,-171.7693,-13.8344,29.7,1.44,1.0,
"January 01, 2021, 01:00 AM",189,-171.7693,-13.8344,29.8,1.52,1.09,
"January 01, 2021, 02:00 AM",189,-171.7693,-13.8344,29.6,1.66,1.2,
"January 01, 2021, 03:00 AM",189,-171.7693,-13.8344,29.4,1.82,1.3,
"January 01, 2021, 04:00 AM",189,-171.7693,-13.8344,28.5,1.83,1.26,
"January 01, 2021, 05:00 AM",189,-171.7693,-13.8344,26.4,1.68,1.13,
"January 01, 2021, 06:00 AM",189,-171.7693,-13.8344,26.0,1.55,1.03,
"January 01, 2021, 07:00 AM",189,-171.7693,-13.8344,26.1,1.44,0.94,
"January 01, 2021, 08:00 AM",189,-171.7693,-13.8344,25.8,1.3,0.84,
"January 01, 2021, 09:00 AM",189,-171.7693,-13.8344,25.7,1.23,0.78,
"January 01, 2021, 10:00 AM",189,-171.7693,-13.8344,25.6,1.17,0.74,
"January 01, 2021, 11:00 AM",189,-171.7693,-13.8344,25.6,1.12,0.69,
"January 01, 2021, 12:00 PM",189,-171.7693,-13.8344,25.7,1.15,0.7,
"January 01, 2021, 01:00 PM",189,-171.7693,-13.8344,25.5,1.23,0.76,
"January 01, 2021, 02:00 PM",189,-171.7693,-13.8344,25.1,1.27,0.82,
"January 01, 2021, 03:00 PM",189,-171.7693,-13.8344,24.8,1.27,0.85,
"January 01, 2021, 04:00 PM",189,-171.7693,-13.8344,24.4,1.24,0.86,
"January 01, 2021, 05:00 PM",189,-171.7693,-13.8344,23.4,1.17,0.8,
"January 01, 2021, 06:00 PM",189,-171.7693,-13.8344,25.0,1.13,0.73,
"January 01, 2021, 07:00 PM",189,-171.7693,-13.8344,25.8,1.24,0.74,
"January 01, 2021, 08:00 PM",189,-171.7693,-13.8344,26.4,1.53,0.92,
"January 01, 2021, 09:00 PM",189,-171.7693,-13.8344,27.3,1.85,1.17,
"January 01, 2021, 10:00 PM",189,-171.7693,-13.8344,27.9,2.32,1.45,
"January 01, 2021, 11:00 PM",189,-171.7693,-13.8344,28.2,2.62,1.61,
"January 02, 2021, 12:00 AM",189,-171.7693,-13.8344,28.8,2.6,1.59,
"January 02, 2021, 01:00 AM",189,-171.7693,-13.8344,29.0,2.55,1.57,
"January 02, 2021, 02:00 AM",189,-171.7693,-13.8344,28.1,2.2,1.39,
"January 02, 2021, 03:00 AM",189,-171.7693,-13.8344,27.4,1.67,1.06,
"January 02, 2021, 04:00 AM",189,-171.7693,-13.8344,26.0,1.19,0.77,
"January 02, 2021, 05:00 AM",189,-171.7693,-13.8344,26.2,1.1,0.7,
"January 02, 2021, 06:00 AM",189,-171.7693,-13.8344,25.9,1.12,0.71,
"January 02, 2021, 07:00 AM",189,-171.7693,-13.8344,25.1,1.16,0.74,
"January 02, 2021, 08:00 AM",189,-171.7693,-13.8344,24.9,1.18,0.77,
"January 02, 2021, 09:00 AM",189,-171.7693,-13.8344,24.9,1.18,0.78,
"January 02, 2021, 10:00 AM",189,-171.7693,-13.8344,24.9,1.13,0.76,
"January 02, 2021, 11:00 AM",189,-171.7693,-13.8344,24.6,1.02,0.7,
"January 02, 2021, 12:00 PM",189,-171.7693,-13.8344,24.4,0.92,0.65,
"January 02, 2021, 01:00 PM",189,-171.7693,-13.8344,24.0,0.79,0.58,
"January 02, 2021, 02:00 PM",189,-171.7693,-13.8344,23.9,0.67,0.5,
"January 02, 2021, 03:00 PM",189,-171.7693,-13.8344,25.0,0.64,0.5,
"January 02, 2021, 04:00 PM",189,-171.7693,-13.8344,25.0,0.63,0.5,
"January 02, 2021, 05:00 PM",189,-171.7693,-13.8344,24.8,0.63,0.5,
"January 02, 2021, 06:00 PM",189,-171.7693,-13.8344,25.2,0.65,0.5,
"January 02, 2021, 07:00 PM",189,-171.7693,-13.8344,28.8,0.67,0.5,
"January 02, 2021, 08:00 PM",189,-171.7693,-13.8344,26.3,0.73,0.55,
"January 02, 2021, 09:00 PM",189,-171.7693,-13.8344,27.2,0.75,0.56,
"January 02, 2021, 10:00 PM",189,-171.7693,-13.8344,27.8,0.97,0.65,
"January 02, 2021, 11:00 PM",189,-171.7693,-13.8344,27.5,1.37,0.87,
"January 03, 2021, 12:00 AM",189,-171.7693,-13.8344,27.4,1.73,1.11,
"January 03, 2021, 01:00 AM",189,-171.7693,-13.8344,26.6,1.86,1.2,
"January 03, 2021, 02:00 AM",189,-171.7693,-13.8344,26.2,1.52,0.96,
"January 03, 2021, 03:00 AM",189,-171.7693,-13.8344,25.6,1.04,0.64,
"January 03, 2021, 04:00 AM",189,-171.7693,-13.8344,25.9,0.72,0.5,
"January 03, 2021, 05:00 AM",189,-171.7693,-13.8344,26.1,0.73,0.5,
"January 03, 2021, 06:00 AM",189,-171.7693,-13.8344,26.0,0.77,0.5,
"January 03, 2021, 07:00 AM",189,-171.7693,-13.8344,25.2,0.98,0.5,
"January 03, 2021, 08:00 AM",189,-171.7693,-13.8344,25.1,1.22,0.58,
"January 03, 2021, 09:00 AM",189,-171.7693,-13.8344,25.1,1.34,0.65,
"January 03, 2021, 10:00 AM",189,-171.7693,-13.8344,24.9,1.32,0.64,
"January 03, 2021, 11:00 AM",189,-171.7693,-13.8344,24.9,1.02,0.51,
"January 03, 2021, 12:00 PM",189,-171.7693,-13.8344,25.0,0.85,0.5,
"January 03, 2021, 01:00 PM",189,-171.7693,-13.8344,25.0,0.77,0.5,
"January 03, 2021, 02:00 PM",189,-171.7693,-13.8344,25.1,0.75,0.5,
"January 03, 2021, 03:00 PM",189,-171.7693,-13.8344,25.2,0.74,0.51,
"January 03, 2021, 04:00 PM",189,-171.7693,-13.8344,25.1,0.83,0.61,
"January 03, 2021, 05:00 PM",189,-171.7693,-13.8344,25.2,0.98,0.73,
"January 03, 2021, 06:00 PM",189,-171.7693,-13.8344,25.5,1.23,0.89,
"January 03, 2021, 07:00 PM",189,-171.7693,-13.8344,26.9,1.5,1.04,
