date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 02, 2021, 10:00 AM",231,32.5814,0.3177,21.0,24.29,14.63,
"January 02, 2021, 11:00 AM",231,32.5814,0.3177,20.7,20.35,11.97,
"January 02, 2021, 12:00 PM",231,32.5814,0.3177,21.2,17.23,9.43,
"January 02, 2021, 01:00 PM",231,32.5814,0.3177,21.5,16.74,8.94,
"January 02, 2021, 02:00 PM",231,32.5814,0.3177,21.8,19.39,10.65,
"January 02, 2021, 03:00 PM",231,32.5814,0.3177,21.7,22.75,13.2,
"January 02, 2021, 04:00 PM",231,32.5814,0.3177,21.0,54.85,37.15,
"January 02, 2021, 05:00 PM",231,32.5814,0.3177,20.4,117.25,86.51,
"January 02, 2021, 06:00 PM",231,32.5814,0.3177,19.7,155.23,119.84,
"January 02, 2021, 07:00 PM",231,32.5814,0.3177,19.5,159.76,125.76,
"January 02, 2021, 08:00 PM",231,32.5814,0.3177,19.5,149.06,117.4,
"January 02, 2021, 09:00 PM",231,32.5814,0.3177,19.4,117.27,91.66,
"January 02, 2021, 10:00 PM",231,32.5814,0.3177,19.3,82.68,63.36,
"January 02, 2021, 11:00 PM",231,32.5814,0.3177,19.1,65.69,49.63,
"January 03, 2021, 12:00 AM",231,32.5814,0.3177,18.5,62.69,47.55,
"January 03, 2021, 01:00 AM",231,32.5814,0.3177,18.1,67.4,51.8,
"January 03, 2021, 02:00 AM",231,32.5814,0.3177,18.2,80.15,61.99,
"January 03, 2021, 03:00 AM",231,32.5814,0.3177,18.6,100.73,77.45,
"January 03, 2021, 04:00 AM",231,32.5814,0.3177,18.7,139.75,107.15,
"January 03, 2021, 05:00 AM",231,32.5814,0.3177,19.3,184.18,143.2,
"January 03, 2021, 06:00 AM",231,32.5814,0.3177,20.7,191.97,151.46,
"January 03, 2021, 07:00 AM",231,32.5814,0.3177,21.3,37.31,23.81,
"January 03, 2021, 08:00 AM",231,32.5814,0.3177,21.3,23.07,12.6,
"January 03, 2021, 09:00 AM",231,32.5814,0.3177,20.9,17.68,8.84,
"January 03, 2021, 10:00 AM",231,32.5814,0.3177,21.0,13.06,6.65,
"January 03, 2021, 11:00 AM",231,32.5814,0.3177,22.2,12.33,6.49,
"January 03, 2021, 12:00 PM",231,32.5814,0.3177,22.6,12.37,6.53,
"January 03, 2021, 01:00 PM",231,32.5814,0.3177,22.8,13.4,7.27,
"January 03, 2021, 02:00 PM",231,32.5814,0.3177,22.6,16.15,9.15,
"January 03, 2021, 03:00 PM",231,32.5814,0.3177,22.3,19.38,11.22,
"January 03, 2021, 04:00 PM",231,32.5814,0.3177,21.7,35.91,22.4,
"January 03, 2021, 05:00 PM",231,32.5814,0.3177,21.0,67.84,46.65,
"January 03, 2021, 06:00 PM",231,32.5814,0.3177,20.4,80.77,58.65,
"January 03, 2021, 07:00 PM",231,32.5814,0.3177,20.1,70.81,52.42,
"January 03, 2021, 08:00 PM",231,32.5814,0.3177,20.1,57.41,41.81,
"January 03, 2021, 09:00 PM",231,32.5814,0.3177,20.1,39.56,27.57,
"January 03, 2021, 10:00 PM",231,32.5814,0.3177,19.8,29.11,19.57,
"January 03, 2021, 11:00 PM",231,32.5814,0.3177,19.4,28.55,19.35,
"January 04, 2021, 12:00 AM",231,32.5814,0.3177,18.9,30.46,20.22,
"January 04, 2021, 01:00 AM",231,32.5814,0.3177,18.8,46.56,32.24,
"January 04, 2021, 02:00 AM",231,32.5814,0.3177,18.7,71.9,51.88,
"January 04, 2021, 03:00 AM",231,32.5814,0.3177,18.3,104.23,76.75,
"January 04, 2021, 04:00 AM",231,32.5814,0.3177,18.3,199.46,150.57,
"January 04, 2021, 05:00 AM",231,32.5814,0.3177,19.6,334.82,258.46,334.82
"January 04, 2021, 06:00 AM",231,32.5814,0.3177,21.7,397.27,311.58,397.27
"January 04, 2021, 07:00 AM",231,32.5814,0.3177,22.6,44.04,26.11,
"January 04, 2021, 08:00 AM",231,32.5814,0.3177,23.1,23.36,11.72,
"January 04, 2021, 09:00 AM",231,32.5814,0.3177,22.8,18.42,8.53,
"January 04, 2021, 10:00 AM",231,32.5814,0.3177,23.2,16.51,7.66,
"January 04, 2021, 11:00 AM",231,32.5814,0.3177,23.4,16.12,7.62,
"January 04, 2021, 12:00 PM",231,32.5814,0.3177,23.6,15.83,7.1,
"January 04, 2021, 01:00 PM",231,32.5814,0.3177,23.7,17.4,7.85,
"January 04, 2021, 02:00 PM",231,32.5814,0.3177,23.3,21.91,10.61,
"January 04, 2021, 03:00 PM",231,32.5814,0.3177,22.6,27.34,14.06,
"January 04, 2021, 04:00 PM",231,32.5814,0.3177,22.0,59.08,36.96,
"January 04, 2021, 05:00 PM",231,32.5814,0.3177,21.2,121.53,86.14,
"January 04, 2021, 06:00 PM",231,32.5814,0.3177,20.4,158.91,118.86,
"January 04, 2021, 07:00 PM",231,32.5814,0.3177,20.4,140.79,106.33,
"January 04, 2021, 08:00 PM",231,32.5814,0.3177,20.3,114.52,86.35,
"January 04, 2021, 09:00 PM",231,32.5814,0.3177,20.1,82.13,60.95,
"January 04, 2021, 10:00 PM",231,32.5814,0.3177,19.7,66.93,49.0,
"January 04, 2021, 11:00 PM",231,32.5814,0.3177,19.5,74.09,55.0,
"January 05, 2021, 12:00 AM",231,32.5814,0.3177,19.7,90.64,68.29,
"January 05, 2021, 01:00 AM",231,32.5814,0.3177,18.3,111.45,85.37,
"January 05, 2021, 02:00 AM",231,32.5814,0.3177,17.3,136.11,106.77,
"January 05, 2021, 03:00 AM",231,32.5814,0.3177,17.1,172.41,138.88,
"January 05, 2021, 04:00 AM",231,32.5814,0.3177,18.0,291.63,239.94,
"January 05, 2021, 05:00 AM",231,32.5814,0.3177,18.8,481.34,402.17,481.34
"January 05, 2021, 06:00 AM",231,32.5814,0.3177,21.0,636.2,540.26,636.2
"January 05, 2021, 07:00 AM",231,32.5814,0.3177,22.5,128.74,91.36,
"January 05, 2021, 08:00 AM",231,32.5814,0.3177,23.3,85.73,53.83,
"January 05, 2021, 09:00 AM",231,32.5814,0.3177,24.1,64.84,35.42,
"January 05, 2021, 10:00 AM",231,32.5814,0.3177,24.3,43.21,21.62,
"January 05, 2021, 11:00 AM",231,32.5814,0.3177,24.6,32.69,15.53,
"January 05, 2021, 12:00 PM",231,32.5814,0.3177,24.6,27.4,11.73,
"January 05, 2021, 01:00 PM",231,32.5814,0.3177,24.3,25.66,10.65,
"January 05, 2021, 02:00 PM",231,32.5814,0.3177,24.0,27.47,11.91,
"January 05, 2021, 03:00 PM",231,32.5814,0.3177,23.5,29.28,13.36,
"January 05, 2021, 04:00 PM",231,32.5814,0.3177,22.7,56.47,32.0,
"January 05, 2021, 05:00 PM",231,32.5814,0.3177,21.5,98.52,63.38,
"January 05, 2021, 06:00 PM",231,32.5814,0.3177,20.8,131.59,89.94,
"January 05, 2021, 07:00 PM",231,32.5814,0.3177,20.4,141.82,98.3,
"January 05, 2021, 08:00 PM",231,32.5814,0.3177,20.2,132.68,91.03,
"January 05, 2021, 09:00 PM",231,32.5814,0.3177,20.0,100.66,65.97,
"January 05, 2021, 10:00 PM",231,32.5814,0.3177,20.0,74.07,47.23,
"January 05, 2021, 11:00 PM",231,32.5814,0.3177,20.2,64.88,42.12,
"January 06, 2021, 12:00 AM",231,32.5814,0.3177,20.1,63.16,41.0,
"January 06, 2021, 01:00 AM",231,32.5814,0.3177,19.9,74.93,49.41,
"January 06, 2021, 02:00 AM",231,32.5814,0.3177,19.4,101.19,69.31,
"January 06, 2021, 03:00 AM",231,32.5814,0.3177,18.8,137.34,97.03,
"January 06, 2021, 04:00 AM",231,32.5814,0.3177,18.3,228.07,168.19,
"January 06, 2021, 05:00 AM",231,32.5814,0.3177,20.1,336.3,255.52,336.3
"January 06, 2021, 06:00 AM",231,32.5814,0.3177,22.3,349.86,270.12,349.86
"January 06, 2021, 07:00 AM",231,32.5814,0.3177,22.7,43.31,25.41,
"January 06, 2021, 08:00 AM",231,32.5814,0.3177,23.3,26.12,13.17,
"January 06, 2021, 09:00 AM",231,32.5814,0.3177,23.7,20.67,10.17,
"January 06, 2021, 10:00 AM",231,32.5814,0.3177,24.2,15.93,8.38,
"January 06, 2021, 11:00 AM",231,32.5814,0.3177,24.2,15.17,8.05,
"January 06, 2021, 12:00 PM",231,32.5814,0.3177,24.2,15.13,7.62,
"January 06, 2021, 01:00 PM",231,32.5814,0.3177,23.9,17.09,8.66,
"January 06, 2021, 02:00 PM",231,32.5814,0.3177,23.6,21.47,11.31,
"January 06, 2021, 03:00 PM",231,32.5814,0.3177,22.6,26.53,14.52,
"January 06, 2021, 04:00 PM",231,32.5814,0.3177,22.2,59.71,38.5,
"January 06, 2021, 05:00 PM",231,32.5814,0.3177,21.4,124.65,89.71,
"January 06, 2021, 06:00 PM",231,32.5814,0.3177,21.0,172.55,128.76,
"January 06, 2021, 07:00 PM",231,32.5814,0.3177,20.6,188.04,140.05,
"January 06, 2021, 08:00 PM",231,32.5814,0.3177,20.3,198.29,147.49,
"January 06, 2021, 09:00 PM",231,32.5814,0.3177,20.3,175.0,127.44,
"January 06, 2021, 10:00 PM",231,32.5814,0.3177,20.1,155.81,111.49,
"January 06, 2021, 11:00 PM",231,32.5814,0.3177,19.8,158.74,114.38,
"January 07, 2021, 12:00 AM",231,32.5814,0.3177,19.3,161.9,115.62,
"January 07, 2021, 01:00 AM",231,32.5814,0.3177,18.8,165.7,119.34,
"January 07, 2021, 02:00 AM",231,32.5814,0.3177,18.6,175.59,129.61,
"January 07, 2021, 03:00 AM",231,32.5814,0.3177,19.0,197.52,149.14,
"January 07, 2021, 04:00 AM",231,32.5814,0.3177,19.3,264.26,199.55,
"January 07, 2021, 05:00 AM",231,32.5814,0.3177,19.6,390.34,301.39,390.34
"January 07, 2021, 06:00 AM",231,32.5814,0.3177,23.0,558.91,454.1,558.91
"January 07, 2021, 07:00 AM",231,32.5814,0.3177,23.9,119.08,76.71,
"January 07, 2021, 08:00 AM",231,32.5814,0.3177,24.4,88.83,47.51,
"January 07, 2021, 09:00 AM",231,32.5814,0.3177,24.9,74.09,33.19,
"January 07, 2021, 10:00 AM",231,32.5814,0.3177,25.1,41.91,17.3,
"January 07, 2021, 11:00 AM",231,32.5814,0.3177,25.3,34.95,14.84,
"January 07, 2021, 12:00 PM",231,32.5814,0.3177,25.4,33.17,14.26,
"January 07, 2021, 01:00 PM",231,32.5814,0.3177,25.2,36.27,16.63,
"January 07, 2021, 02:00 PM",231,32.5814,0.3177,25.1,44.44,21.63,
"January 07, 2021, 03:00 PM",231,32.5814,0.3177,24.5,50.8,25.4,
"January 07, 2021, 04:00 PM",231,32.5814,0.3177,23.4,99.29,60.2,
"January 07, 2021, 05:00 PM",231,32.5814,0.3177,22.2,189.13,130.53,
"January 07, 2021, 06:00 PM",231,32.5814,0.3177,21.5,275.18,203.43,
"January 07, 2021, 07:00 PM",231,32.5814,0.3177,21.1,336.26,253.42,336.26
"January 07, 2021, 08:00 PM",231,32.5814,0.3177,20.7,357.71,268.19,357.71
"January 07, 2021, 09:00 PM",231,32.5814,0.3177,20.6,313.02,229.74,313.02
"January 07, 2021, 10:00 PM",231,32.5814,0.3177,20.5,242.65,173.96,
"January 07, 2021, 11:00 PM",231,32.5814,0.3177,20.4,223.53,163.1,
"January 08, 2021, 12:00 AM",231,32.5814,0.3177,19.9,245.79,185.82,
"January 08, 2021, 01:00 AM",231,32.5814,0.3177,19.0,251.86,194.77,
"January 08, 2021, 02:00 AM",231,32.5814,0.3177,18.6,232.58,181.55,
"January 08, 2021, 03:00 AM",231,32.5814,0.3177,18.5,215.38,168.01,
"January 08, 2021, 04:00 AM",231,32.5814,0.3177,18.2,262.95,206.09,
"January 08, 2021, 05:00 AM",231,32.5814,0.3177,19.1,341.06,269.06,341.06
"January 08, 2021, 06:00 AM",231,32.5814,0.3177,21.6,371.06,294.09,371.06
"January 08, 2021, 07:00 AM",231,32.5814,0.3177,23.0,123.56,87.33,
"January 08, 2021, 08:00 AM",231,32.5814,0.3177,24.4,118.73,80.54,
"January 08, 2021, 09:00 AM",231,32.5814,0.3177,25.4,116.74,75.99,
"January 08, 2021, 10:00 AM",231,32.5814,0.3177,26.2,64.89,32.66,
"January 08, 2021, 11:00 AM",231,32.5814,0.3177,26.5,51.91,23.83,
"January 08, 2021, 12:00 PM",231,32.5814,0.3177,26.4,46.27,20.98,
"January 08, 2021, 01:00 PM",231,32.5814,0.3177,26.5,55.39,27.38,
"January 08, 2021, 02:00 PM",231,32.5814,0.3177,26.0,74.56,39.23,
"January 08, 2021, 03:00 PM",231,32.5814,0.3177,25.3,93.32,49.32,
"January 08, 2021, 04:00 PM",231,32.5814,0.3177,24.2,107.71,54.67,
"January 08, 2021, 05:00 PM",231,32.5814,0.3177,23.2,123.07,64.28,
"January 08, 2021, 06:00 PM",231,32.5814,0.3177,22.4,136.18,75.24,
"January 08, 2021, 07:00 PM",231,32.5814,0.3177,21.8,140.93,80.93,
"January 08, 2021, 08:00 PM",231,32.5814,0.3177,21.0,152.83,94.67,
"January 08, 2021, 09:00 PM",231,32.5814,0.3177,20.4,166.46,111.11,
"January 08, 2021, 10:00 PM",231,32.5814,0.3177,20.3,168.24,118.0,
"January 08, 2021, 11:00 PM",231,32.5814,0.3177,20.3,173.01,124.3,
"January 09, 2021, 12:00 AM",231,32.5814,0.3177,20.1,190.88,138.51,
"January 09, 2021, 01:00 AM",231,32.5814,0.3177,19.9,210.99,152.2,
"January 09, 2021, 02:00 AM",231,32.5814,0.3177,19.0,226.09,162.63,
"January 09, 2021, 03:00 AM",231,32.5814,0.3177,18.5,249.85,181.58,
"January 09, 2021, 04:00 AM",231,32.5814,0.3177,18.3,325.38,242.65,325.38
"January 09, 2021, 05:00 AM",231,32.5814,0.3177,18.8,434.12,335.88,434.12
"January 09, 2021, 06:00 AM",231,32.5814,0.3177,19.7,474.71,379.56,474.71
"January 09, 2021, 07:00 AM",231,32.5814,0.3177,21.1,122.86,89.62,
"January 09, 2021, 08:00 AM",231,32.5814,0.3177,22.0,84.23,59.59,
"January 09, 2021, 09:00 AM",231,32.5814,0.3177,22.6,58.52,40.1,
"January 09, 2021, 10:00 AM",231,32.5814,0.3177,22.9,56.57,41.67,
"January 09, 2021, 11:00 AM",231,32.5814,0.3177,23.2,82.84,65.15,
"January 09, 2021, 12:00 PM",231,32.5814,0.3177,23.2,116.9,93.68,
"January 09, 2021, 01:00 PM",231,32.5814,0.3177,22.8,147.79,118.52,
"January 09, 2021, 02:00 PM",231,32.5814,0.3177,22.2,150.4,120.2,
"January 09, 2021, 03:00 PM",231,32.5814,0.3177,21.5,122.45,95.76,
"January 09, 2021, 04:00 PM",231,32.5814,0.3177,21.0,73.19,51.37,
"January 09, 2021, 05:00 PM",231,32.5814,0.3177,20.7,80.87,55.41,
"January 09, 2021, 06:00 PM",231,32.5814,0.3177,20.5,87.75,60.22,
"January 09, 2021, 07:00 PM",231,32.5814,0.3177,20.5,81.36,55.67,
"January 09, 2021, 08:00 PM",231,32.5814,0.3177,20.5,63.14,42.5,
"January 09, 2021, 09:00 PM",231,32.5814,0.3177,20.5,37.22,24.11,
"January 09, 2021, 10:00 PM",231,32.5814,0.3177,20.4,23.56,15.52,
"January 09, 2021, 11:00 PM",231,32.5814,0.3177,20.4,27.33,19.34,
"January 10, 2021, 12:00 AM",231,32.5814,0.3177,20.4,36.06,25.89,
"January 10, 2021, 01:00 AM",231,32.5814,0.3177,20.0,44.94,32.46,
"January 10, 2021, 02:00 AM",231,32.5814,0.3177,19.6,52.4,38.41,
"January 10, 2021, 03:00 AM",231,32.5814,0.3177,18.9,65.05,48.51,
"January 10, 2021, 04:00 AM",231,32.5814,0.3177,18.4,110.51,85.36,
"January 10, 2021, 05:00 AM",231,32.5814,0.3177,18.5,164.5,130.97,
"January 10, 2021, 06:00 AM",231,32.5814,0.3177,19.8,178.35,144.82,
"January 10, 2021, 07:00 AM",231,32.5814,0.3177,19.4,63.83,48.23,
"January 10, 2021, 08:00 AM",231,32.5814,0.3177,20.4,46.88,32.9,
"January 10, 2021, 09:00 AM",231,32.5814,0.3177,21.6,37.57,23.94,
"January 10, 2021, 10:00 AM",231,32.5814,0.3177,22.7,27.95,16.9,
"January 10, 2021, 11:00 AM",231,32.5814,0.3177,22.8,24.87,15.3,
"January 10, 2021, 12:00 PM",231,32.5814,0.3177,23.1,23.19,14.33,
"January 10, 2021, 01:00 PM",231,32.5814,0.3177,22.4,22.02,13.95,
"January 10, 2021, 02:00 PM",231,32.5814,0.3177,22.2,23.28,15.2,
"January 10, 2021, 03:00 PM",231,32.5814,0.3177,21.9,27.05,18.12,
"January 10, 2021, 04:00 PM",231,32.5814,0.3177,21.5,46.99,32.51,
"January 10, 2021, 05:00 PM",231,32.5814,0.3177,20.8,87.39,62.92,
"January 10, 2021, 06:00 PM",231,32.5814,0.3177,20.6,123.54,90.46,
"January 10, 2021, 07:00 PM",231,32.5814,0.3177,20.0,147.54,107.01,
"January 10, 2021, 08:00 PM",231,32.5814,0.3177,19.9,159.06,112.95,
"January 10, 2021, 09:00 PM",231,32.5814,0.3177,19.9,138.08,93.82,
"January 10, 2021, 10:00 PM",231,32.5814,0.3177,20.0,120.5,79.47,
"January 10, 2021, 11:00 PM",231,32.5814,0.3177,20.0,106.05,68.71,
"January 11, 2021, 12:00 AM",231,32.5814,0.3177,20.1,91.06,57.38,
"January 11, 2021, 01:00 AM",231,32.5814,0.3177,20.2,78.89,50.24,
"January 11, 2021, 02:00 AM",231,32.5814,0.3177,20.2,70.34,47.24,
"January 11, 2021, 03:00 AM",231,32.5814,0.3177,20.2,65.49,46.61,
"January 11, 2021, 04:00 AM",231,32.5814,0.3177,20.2,85.25,63.88,
"January 11, 2021, 05:00 AM",231,32.5814,0.3177,20.5,116.36,88.98,
"January 11, 2021, 06:00 AM",231,32.5814,0.3177,21.4,126.21,95.35,
"January 11, 2021, 07:00 AM",231,32.5814,0.3177,21.0,108.42,77.99,
"January 11, 2021, 08:00 AM",231,32.5814,0.3177,21.8,97.97,67.48,
"January 11, 2021, 09:00 AM",231,32.5814,0.3177,22.5,86.23,56.85,
"January 11, 2021, 10:00 AM",231,32.5814,0.3177,23.3,52.72,33.26,
"January 11, 2021, 11:00 AM",231,32.5814,0.3177,23.9,39.02,24.03,
"January 11, 2021, 12:00 PM",231,32.5814,0.3177,23.7,36.7,21.33,
"January 11, 2021, 01:00 PM",231,32.5814,0.3177,23.1,47.26,28.35,
"January 11, 2021, 02:00 PM",231,32.5814,0.3177,22.8,65.42,41.91,
"January 11, 2021, 03:00 PM",231,32.5814,0.3177,22.1,78.15,50.79,
"January 11, 2021, 04:00 PM",231,32.5814,0.3177,21.6,152.03,107.34,
"January 11, 2021, 05:00 PM",231,32.5814,0.3177,20.8,289.05,219.27,
"January 11, 2021, 06:00 PM",231,32.5814,0.3177,20.2,438.72,351.27,438.72
"January 11, 2021, 07:00 PM",231,32.5814,0.3177,20.8,543.23,442.79,543.23
"January 11, 2021, 08:00 PM",231,32.5814,0.3177,20.6,587.58,483.49,587.58
"January 11, 2021, 09:00 PM",231,32.5814,0.3177,20.5,525.83,435.75,525.83
"January 11, 2021, 10:00 PM",231,32.5814,0.3177,20.5,380.09,315.11,380.09
"January 11, 2021, 11:00 PM",231,32.5814,0.3177,19.5,265.36,217.99,
"January 12, 2021, 12:00 AM",231,32.5814,0.3177,19.5,177.6,143.23,
"January 12, 2021, 01:00 AM",231,32.5814,0.3177,19.6,104.81,82.08,
"January 12, 2021, 02:00 AM",231,32.5814,0.3177,19.5,91.4,71.49,
"January 12, 2021, 03:00 AM",231,32.5814,0.3177,19.4,105.41,83.04,
"January 12, 2021, 04:00 AM",231,32.5814,0.3177,19.1,171.48,136.17,
"January 12, 2021, 05:00 AM",231,32.5814,0.3177,19.7,234.26,185.41,
"January 12, 2021, 06:00 AM",231,32.5814,0.3177,21.6,235.21,183.05,
"January 12, 2021, 07:00 AM",231,32.5814,0.3177,21.4,119.76,84.95,
"January 12, 2021, 08:00 AM",231,32.5814,0.3177,21.9,93.93,62.95,
"January 12, 2021, 09:00 AM",231,32.5814,0.3177,22.1,76.19,48.93,
"January 12, 2021, 10:00 AM",231,32.5814,0.3177,22.6,55.42,34.03,
"January 12, 2021, 11:00 AM",231,32.5814,0.3177,22.9,54.68,32.32,
"January 12, 2021, 12:00 PM",231,32.5814,0.3177,23.1,61.56,36.19,
"January 12, 2021, 01:00 PM",231,32.5814,0.3177,23.4,68.4,40.27,
"January 12, 2021, 02:00 PM",231,32.5814,0.3177,23.3,70.28,40.84,
"January 12, 2021, 03:00 PM",231,32.5814,0.3177,23.1,65.2,36.44,
"January 12, 2021, 04:00 PM",231,32.5814,0.3177,22.3,87.65,51.15,
"January 12, 2021, 05:00 PM",231,32.5814,0.3177,21.5,129.21,80.25,
"January 12, 2021, 06:00 PM",231,32.5814,0.3177,20.8,157.0,101.33,
"January 12, 2021, 07:00 PM",231,32.5814,0.3177,20.7,151.06,94.88,
"January 12, 2021, 08:00 PM",231,32.5814,0.3177,20.8,129.69,76.44,
"January 12, 2021, 09:00 PM",231,32.5814,0.3177,20.9,103.66,55.13,
"January 12, 2021, 10:00 PM",231,32.5814,0.3177,21.0,92.41,47.57,
"January 12, 2021, 11:00 PM",231,32.5814,0.3177,21.0,91.07,48.27,
"January 13, 2021, 12:00 AM",231,32.5814,0.3177,20.9,88.46,48.59,
"January 13, 2021, 01:00 AM",231,32.5814,0.3177,21.0,101.56,61.19,
"January 13, 2021, 02:00 AM",231,32.5814,0.3177,21.1,132.45,87.64,
"January 13, 2021, 03:00 AM",231,32.5814,0.3177,20.1,180.72,128.68,
"January 13, 2021, 04:00 AM",231,32.5814,0.3177,20.1,282.27,212.41,
"January 13, 2021, 05:00 AM",231,32.5814,0.3177,20.6,444.28,347.36,444.28
"January 13, 2021, 06:00 AM",231,32.5814,0.3177,21.6,599.67,482.38,599.67
"January 13, 2021, 07:00 AM",231,32.5814,0.3177,23.1,106.15,68.93,
"January 13, 2021, 08:00 AM",231,32.5814,0.3177,23.9,64.96,36.89,
"January 13, 2021, 09:00 AM",231,32.5814,0.3177,24.4,48.9,24.81,
"January 13, 2021, 10:00 AM",231,32.5814,0.3177,24.6,38.98,18.95,
"January 13, 2021, 11:00 AM",231,32.5814,0.3177,23.7,37.62,18.64,
"January 13, 2021, 12:00 PM",231,32.5814,0.3177,23.1,35.96,17.19,
"January 13, 2021, 01:00 PM",231,32.5814,0.3177,23.2,36.13,17.43,
"January 13, 2021, 02:00 PM",231,32.5814,0.3177,23.1,38.77,19.34,
"January 13, 2021, 03:00 PM",231,32.5814,0.3177,22.8,41.28,21.07,
"January 13, 2021, 04:00 PM",231,32.5814,0.3177,22.4,64.45,37.15,
"January 13, 2021, 05:00 PM",231,32.5814,0.3177,21.6,108.71,68.67,
"January 13, 2021, 06:00 PM",231,32.5814,0.3177,21.2,147.9,98.14,
"January 13, 2021, 07:00 PM",231,32.5814,0.3177,21.0,176.94,119.26,
"January 13, 2021, 08:00 PM",231,32.5814,0.3177,21.0,194.77,132.1,
"January 13, 2021, 09:00 PM",231,32.5814,0.3177,20.8,169.38,112.47,
"January 13, 2021, 10:00 PM",231,32.5814,0.3177,20.6,148.02,98.65,
"January 13, 2021, 11:00 PM",231,32.5814,0.3177,20.4,153.98,107.72,
"January 14, 2021, 12:00 AM",231,32.5814,0.3177,20.2,177.57,129.79,
"January 14, 2021, 01:00 AM",231,32.5814,0.3177,20.2,200.78,153.08,
"January 14, 2021, 02:00 AM",231,32.5814,0.3177,19.8,198.24,156.54,
"January 14, 2021, 03:00 AM",231,32.5814,0.3177,19.7,174.04,140.96,
"January 14, 2021, 04:00 AM",231,32.5814,0.3177,19.5,124.6,99.73,
"January 14, 2021, 05:00 AM",231,32.5814,0.3177,20.1,154.51,123.89,
"January 14, 2021, 06:00 AM",231,32.5814,0.3177,21.1,174.47,138.96,
"January 14, 2021, 07:00 AM",231,32.5814,0.3177,21.3,100.92,73.17,
"January 14, 2021, 08:00 AM",231,32.5814,0.3177,22.1,89.24,60.84,
"January 14, 2021, 09:00 AM",231,32.5814,0.3177,22.7,86.84,56.67,
"January 14, 2021, 10:00 AM",231,32.5814,0.3177,23.8,78.81,50.31,
"January 14, 2021, 11:00 AM",231,32.5814,0.3177,24.1,86.48,57.18,
"January 14, 2021, 12:00 PM",231,32.5814,0.3177,22.3,92.47,62.24,
"January 14, 2021, 01:00 PM",231,32.5814,0.3177,22.2,91.24,61.81,
"January 14, 2021, 02:00 PM",231,32.5814,0.3177,22.8,79.94,52.94,
"January 14, 2021, 03:00 PM",231,32.5814,0.3177,22.3,63.82,39.45,
"January 14, 2021, 04:00 PM",231,32.5814,0.3177,21.7,65.14,37.58,
