date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",168,147.16,-9.4743,25.8,49.89,44.54,
"January 01, 2021, 01:00 AM",168,147.16,-9.4743,27.2,33.65,32.74,
"January 01, 2021, 02:00 AM",168,147.16,-9.4743,28.3,34.96,34.18,
"January 01, 2021, 03:00 AM",168,147.16,-9.4743,29.1,37.38,36.57,
"January 01, 2021, 04:00 AM",168,147.16,-9.4743,29.4,43.82,42.6,
"January 01, 2021, 05:00 AM",168,147.16,-9.4743,29.2,52.89,51.32,
"January 01, 2021, 06:00 AM",168,147.16,-9.4743,28.6,56.23,54.71,
"January 01, 2021, 07:00 AM",168,147.16,-9.4743,28.0,54.76,53.17,
"January 01, 2021, 08:00 AM",168,147.16,-9.4743,27.5,51.18,49.19,
"January 01, 2021, 09:00 AM",168,147.16,-9.4743,27.0,48.35,45.73,
"January 01, 2021, 10:00 AM",168,147.16,-9.4743,26.6,45.04,41.21,
"January 01, 2021, 11:00 AM",168,147.16,-9.4743,26.2,42.57,37.42,
"January 01, 2021, 12:00 PM",168,147.16,-9.4743,26.0,41.17,35.1,
"January 01, 2021, 01:00 PM",168,147.16,-9.4743,25.8,39.0,32.47,
"January 01, 2021, 02:00 PM",168,147.16,-9.4743,25.6,33.05,26.93,
"January 01, 2021, 03:00 PM",168,147.16,-9.4743,25.1,25.69,20.38,
"January 01, 2021, 04:00 PM",168,147.16,-9.4743,24.5,21.53,16.86,
"January 01, 2021, 05:00 PM",168,147.16,-9.4743,24.2,19.75,15.44,
"January 01, 2021, 06:00 PM",168,147.16,-9.4743,24.4,17.07,13.29,
"January 01, 2021, 07:00 PM",168,147.16,-9.4743,23.9,11.88,8.99,
"January 01, 2021, 08:00 PM",168,147.16,-9.4743,24.4,8.93,6.43,
"January 01, 2021, 09:00 PM",168,147.16,-9.4743,23.9,8.76,6.15,
"January 01, 2021, 10:00 PM",168,147.16,-9.4743,24.7,9.25,6.43,
"January 01, 2021, 11:00 PM",168,147.16,-9.4743,24.1,10.0,7.0,
"January 02, 2021, 12:00 AM",168,147.16,-9.4743,24.3,12.57,9.57,
"January 02, 2021, 01:00 AM",168,147.16,-9.4743,24.9,17.3,16.29,
"January 02, 2021, 02:00 AM",168,147.16,-9.4743,24.9,16.57,15.82,
"January 02, 2021, 03:00 AM",168,147.16,-9.4743,25.8,18.24,17.53,
"January 02, 2021, 04:00 AM",168,147.16,-9.4743,26.4,22.07,21.35,
"January 02, 2021, 05:00 AM",168,147.16,-9.4743,26.5,25.08,24.37,
"January 02, 2021, 06:00 AM",168,147.16,-9.4743,26.6,25.52,24.85,
"January 02, 2021, 07:00 AM",168,147.16,-9.4743,26.6,30.03,28.66,
"January 02, 2021, 08:00 AM",168,147.16,-9.4743,26.4,35.02,32.59,
"January 02, 2021, 09:00 AM",168,147.16,-9.4743,25.9,36.73,33.35,
"January 02, 2021, 10:00 AM",168,147.16,-9.4743,25.2,41.84,37.38,
"January 02, 2021, 11:00 AM",168,147.16,-9.4743,24.7,50.41,44.89,
"January 02, 2021, 12:00 PM",168,147.16,-9.4743,24.1,59.96,53.58,
"January 02, 2021, 01:00 PM",168,147.16,-9.4743,24.1,69.31,62.69,
"January 02, 2021, 02:00 PM",168,147.16,-9.4743,24.2,72.92,67.32,
"January 02, 2021, 03:00 PM",168,147.16,-9.4743,24.2,65.43,61.61,
"January 02, 2021, 04:00 PM",168,147.16,-9.4743,24.2,43.59,41.46,
"January 02, 2021, 05:00 PM",168,147.16,-9.4743,24.2,30.71,29.0,
