date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 03, 2021, 06:00 AM",170,-77.0365,-12.0621,19.2,16.34,8.32,
"January 03, 2021, 07:00 AM",170,-77.0365,-12.0621,18.9,16.36,8.71,
"January 03, 2021, 08:00 AM",170,-77.0365,-12.0621,18.9,16.04,9.21,
"January 03, 2021, 09:00 AM",170,-77.0365,-12.0621,18.9,16.41,9.97,
"January 03, 2021, 10:00 AM",170,-77.0365,-12.0621,18.8,17.9,10.92,
"January 03, 2021, 11:00 AM",170,-77.0365,-12.0621,18.9,19.74,11.94,
"January 03, 2021, 12:00 PM",170,-77.0365,-12.0621,19.3,22.35,14.1,
"January 03, 2021, 01:00 PM",170,-77.0365,-12.0621,19.9,24.45,16.14,
"January 03, 2021, 02:00 PM",170,-77.0365,-12.0621,21.0,24.91,17.2,
"January 03, 2021, 03:00 PM",170,-77.0365,-12.0621,21.8,24.02,17.46,
"January 03, 2021, 04:00 PM",170,-77.0365,-12.0621,22.5,22.49,17.24,
"January 03, 2021, 05:00 PM",170,-77.0365,-12.0621,23.1,22.71,17.56,
"January 03, 2021, 06:00 PM",170,-77.0365,-12.0621,23.0,19.98,15.06,
"January 03, 2021, 07:00 PM",170,-77.0365,-12.0621,22.4,14.37,10.01,
"January 03, 2021, 08:00 PM",170,-77.0365,-12.0621,21.5,10.64,6.78,
"January 03, 2021, 09:00 PM",170,-77.0365,-12.0621,21.0,9.23,5.56,
"January 03, 2021, 10:00 PM",170,-77.0365,-12.0621,20.6,9.29,5.27,
"January 03, 2021, 11:00 PM",170,-77.0365,-12.0621,20.2,10.81,5.96,
"January 04, 2021, 12:00 AM",170,-77.0365,-12.0621,19.9,12.9,7.12,
"January 04, 2021, 01:00 AM",170,-77.0365,-12.0621,19.6,15.02,8.11,
"January 04, 2021, 02:00 AM",170,-77.0365,-12.0621,19.6,16.67,8.63,
"January 04, 2021, 03:00 AM",170,-77.0365,-12.0621,19.6,17.66,9.04,
"January 04, 2021, 04:00 AM",170,-77.0365,-12.0621,19.5,17.17,9.21,
"January 04, 2021, 05:00 AM",170,-77.0365,-12.0621,19.3,16.2,8.9,
"January 04, 2021, 06:00 AM",170,-77.0365,-12.0621,19.2,16.64,9.43,
"January 04, 2021, 07:00 AM",170,-77.0365,-12.0621,19.0,18.32,10.76,
"January 04, 2021, 08:00 AM",170,-77.0365,-12.0621,18.8,20.09,12.33,
"January 04, 2021, 09:00 AM",170,-77.0365,-12.0621,18.7,22.36,14.41,
"January 04, 2021, 10:00 AM",170,-77.0365,-12.0621,18.6,24.08,16.42,
"January 04, 2021, 11:00 AM",170,-77.0365,-12.0621,18.7,25.53,18.34,
"January 04, 2021, 12:00 PM",170,-77.0365,-12.0621,19.3,29.15,22.19,
"January 04, 2021, 01:00 PM",170,-77.0365,-12.0621,20.0,33.63,26.39,
"January 04, 2021, 02:00 PM",170,-77.0365,-12.0621,20.5,37.61,29.91,
"January 04, 2021, 03:00 PM",170,-77.0365,-12.0621,21.2,39.68,31.58,
"January 04, 2021, 04:00 PM",170,-77.0365,-12.0621,21.8,29.39,23.46,
"January 04, 2021, 05:00 PM",170,-77.0365,-12.0621,22.4,26.11,20.32,
"January 04, 2021, 06:00 PM",170,-77.0365,-12.0621,22.6,21.63,16.29,
"January 04, 2021, 07:00 PM",170,-77.0365,-12.0621,22.6,15.29,10.92,
"January 04, 2021, 08:00 PM",170,-77.0365,-12.0621,22.3,11.88,8.1,
"January 04, 2021, 09:00 PM",170,-77.0365,-12.0621,21.9,10.76,7.19,
"January 04, 2021, 10:00 PM",170,-77.0365,-12.0621,21.2,10.74,7.03,
"January 04, 2021, 11:00 PM",170,-77.0365,-12.0621,20.5,11.76,7.64,
"January 05, 2021, 12:00 AM",170,-77.0365,-12.0621,20.0,13.56,8.8,
"January 05, 2021, 01:00 AM",170,-77.0365,-12.0621,19.7,15.04,9.77,
"January 05, 2021, 02:00 AM",170,-77.0365,-12.0621,19.5,16.79,10.82,
"January 05, 2021, 03:00 AM",170,-77.0365,-12.0621,19.3,18.58,12.11,
"January 05, 2021, 04:00 AM",170,-77.0365,-12.0621,19.1,20.05,13.3,
"January 05, 2021, 05:00 AM",170,-77.0365,-12.0621,19.0,19.79,13.0,
"January 05, 2021, 06:00 AM",170,-77.0365,-12.0621,19.0,18.93,12.26,
"January 05, 2021, 07:00 AM",170,-77.0365,-12.0621,19.0,19.0,12.48,
"January 05, 2021, 08:00 AM",170,-77.0365,-12.0621,18.7,19.26,12.98,
"January 05, 2021, 09:00 AM",170,-77.0365,-12.0621,18.9,19.67,13.57,
"January 05, 2021, 10:00 AM",170,-77.0365,-12.0621,18.9,19.84,13.78,
"January 05, 2021, 11:00 AM",170,-77.0365,-12.0621,18.9,20.11,14.29,
"January 05, 2021, 12:00 PM",170,-77.0365,-12.0621,19.5,22.22,16.59,
"January 05, 2021, 01:00 PM",170,-77.0365,-12.0621,20.2,25.31,19.51,
"January 05, 2021, 02:00 PM",170,-77.0365,-12.0621,20.8,26.8,20.44,
"January 05, 2021, 03:00 PM",170,-77.0365,-12.0621,21.7,24.91,18.45,
"January 05, 2021, 04:00 PM",170,-77.0365,-12.0621,22.4,19.08,14.36,
"January 05, 2021, 05:00 PM",170,-77.0365,-12.0621,22.7,16.49,12.16,
"January 05, 2021, 06:00 PM",170,-77.0365,-12.0621,22.7,14.03,10.12,
"January 05, 2021, 07:00 PM",170,-77.0365,-12.0621,22.6,11.95,8.49,
"January 05, 2021, 08:00 PM",170,-77.0365,-12.0621,21.8,10.8,7.51,
"January 05, 2021, 09:00 PM",170,-77.0365,-12.0621,21.3,10.82,7.53,
"January 05, 2021, 10:00 PM",170,-77.0365,-12.0621,20.8,12.59,8.55,
"January 05, 2021, 11:00 PM",170,-77.0365,-12.0621,20.3,15.74,10.53,
"January 06, 2021, 12:00 AM",170,-77.0365,-12.0621,20.1,19.04,12.59,
"January 06, 2021, 01:00 AM",170,-77.0365,-12.0621,19.9,21.26,13.36,
"January 06, 2021, 02:00 AM",170,-77.0365,-12.0621,19.8,22.39,12.85,
"January 06, 2021, 03:00 AM",170,-77.0365,-12.0621,19.6,23.35,12.62,
"January 06, 2021, 04:00 AM",170,-77.0365,-12.0621,19.5,23.18,12.26,
"January 06, 2021, 05:00 AM",170,-77.0365,-12.0621,19.4,21.6,11.25,
"January 06, 2021, 06:00 AM",170,-77.0365,-12.0621,19.2,20.8,11.03,
"January 06, 2021, 07:00 AM",170,-77.0365,-12.0621,19.3,21.01,11.61,
"January 06, 2021, 08:00 AM",170,-77.0365,-12.0621,19.2,21.51,12.45,
"January 06, 2021, 09:00 AM",170,-77.0365,-12.0621,19.1,22.65,13.71,
"January 06, 2021, 10:00 AM",170,-77.0365,-12.0621,19.0,24.22,15.1,
"January 06, 2021, 11:00 AM",170,-77.0365,-12.0621,19.0,26.38,17.09,
"January 06, 2021, 12:00 PM",170,-77.0365,-12.0621,19.6,30.9,21.24,
"January 06, 2021, 01:00 PM",170,-77.0365,-12.0621,20.2,36.66,26.59,
"January 06, 2021, 02:00 PM",170,-77.0365,-12.0621,20.6,40.6,30.35,
"January 06, 2021, 03:00 PM",170,-77.0365,-12.0621,21.5,41.56,31.61,
"January 06, 2021, 04:00 PM",170,-77.0365,-12.0621,22.4,31.35,23.97,
"January 06, 2021, 05:00 PM",170,-77.0365,-12.0621,22.9,26.53,20.07,
"January 06, 2021, 06:00 PM",170,-77.0365,-12.0621,23.5,21.88,16.31,
"January 06, 2021, 07:00 PM",170,-77.0365,-12.0621,23.2,15.55,11.32,
"January 06, 2021, 08:00 PM",170,-77.0365,-12.0621,22.6,12.97,8.82,
"January 06, 2021, 09:00 PM",170,-77.0365,-12.0621,22.2,12.46,8.11,
"January 06, 2021, 10:00 PM",170,-77.0365,-12.0621,21.5,14.26,8.83,
"January 06, 2021, 11:00 PM",170,-77.0365,-12.0621,20.8,17.19,10.55,
"January 07, 2021, 12:00 AM",170,-77.0365,-12.0621,20.5,19.22,11.93,
"January 07, 2021, 01:00 AM",170,-77.0365,-12.0621,20.3,20.25,12.12,
"January 07, 2021, 02:00 AM",170,-77.0365,-12.0621,20.2,21.05,11.94,
"January 07, 2021, 03:00 AM",170,-77.0365,-12.0621,20.0,22.39,12.66,
"January 07, 2021, 04:00 AM",170,-77.0365,-12.0621,20.0,23.03,13.31,
"January 07, 2021, 05:00 AM",170,-77.0365,-12.0621,19.7,21.13,12.24,
"January 07, 2021, 06:00 AM",170,-77.0365,-12.0621,19.6,19.42,11.46,
"January 07, 2021, 07:00 AM",170,-77.0365,-12.0621,19.5,16.49,10.25,
"January 07, 2021, 08:00 AM",170,-77.0365,-12.0621,19.2,14.61,9.54,
"January 07, 2021, 09:00 AM",170,-77.0365,-12.0621,18.7,15.14,10.16,
"January 07, 2021, 10:00 AM",170,-77.0365,-12.0621,18.6,17.84,12.13,
"January 07, 2021, 11:00 AM",170,-77.0365,-12.0621,18.5,20.22,14.12,
"January 07, 2021, 12:00 PM",170,-77.0365,-12.0621,19.4,23.55,17.34,
"January 07, 2021, 01:00 PM",170,-77.0365,-12.0621,20.9,27.64,20.98,
"January 07, 2021, 02:00 PM",170,-77.0365,-12.0621,21.7,29.93,22.89,
"January 07, 2021, 03:00 PM",170,-77.0365,-12.0621,22.4,30.2,22.74,
"January 07, 2021, 04:00 PM",170,-77.0365,-12.0621,22.9,21.63,15.96,
"January 07, 2021, 05:00 PM",170,-77.0365,-12.0621,23.7,21.3,15.15,
"January 07, 2021, 06:00 PM",170,-77.0365,-12.0621,23.4,21.38,14.3,
"January 07, 2021, 07:00 PM",170,-77.0365,-12.0621,22.6,20.47,12.14,
"January 07, 2021, 08:00 PM",170,-77.0365,-12.0621,21.9,20.6,11.3,
"January 07, 2021, 09:00 PM",170,-77.0365,-12.0621,21.6,21.5,11.66,
"January 07, 2021, 10:00 PM",170,-77.0365,-12.0621,21.1,22.12,11.8,
"January 07, 2021, 11:00 PM",170,-77.0365,-12.0621,20.7,22.27,11.97,
"January 08, 2021, 12:00 AM",170,-77.0365,-12.0621,20.2,22.07,12.18,
"January 08, 2021, 01:00 AM",170,-77.0365,-12.0621,20.1,22.4,12.47,
"January 08, 2021, 02:00 AM",170,-77.0365,-12.0621,20.2,22.73,12.75,
"January 08, 2021, 03:00 AM",170,-77.0365,-12.0621,20.2,23.25,13.41,
"January 08, 2021, 04:00 AM",170,-77.0365,-12.0621,20.1,23.91,13.88,
"January 08, 2021, 05:00 AM",170,-77.0365,-12.0621,19.6,23.71,13.01,
"January 08, 2021, 06:00 AM",170,-77.0365,-12.0621,19.2,24.34,12.7,
"January 08, 2021, 07:00 AM",170,-77.0365,-12.0621,19.2,25.07,13.05,
"January 08, 2021, 08:00 AM",170,-77.0365,-12.0621,19.0,25.85,13.74,
"January 08, 2021, 09:00 AM",170,-77.0365,-12.0621,19.0,27.33,14.84,
"January 08, 2021, 10:00 AM",170,-77.0365,-12.0621,18.7,29.57,16.46,
"January 08, 2021, 11:00 AM",170,-77.0365,-12.0621,18.8,32.38,18.66,
"January 08, 2021, 12:00 PM",170,-77.0365,-12.0621,19.6,38.3,24.2,
"January 08, 2021, 01:00 PM",170,-77.0365,-12.0621,20.8,44.39,30.52,
"January 08, 2021, 02:00 PM",170,-77.0365,-12.0621,21.5,50.4,36.74,
"January 08, 2021, 03:00 PM",170,-77.0365,-12.0621,22.0,54.65,40.82,
"January 08, 2021, 04:00 PM",170,-77.0365,-12.0621,22.9,47.26,33.77,
"January 08, 2021, 05:00 PM",170,-77.0365,-12.0621,23.5,46.09,30.68,
"January 08, 2021, 06:00 PM",170,-77.0365,-12.0621,23.6,42.98,26.21,
"January 08, 2021, 07:00 PM",170,-77.0365,-12.0621,22.9,34.89,19.27,
"January 08, 2021, 08:00 PM",170,-77.0365,-12.0621,22.3,30.46,15.24,
"January 08, 2021, 09:00 PM",170,-77.0365,-12.0621,21.8,28.33,13.57,
"January 08, 2021, 10:00 PM",170,-77.0365,-12.0621,21.6,23.84,11.68,
"January 08, 2021, 11:00 PM",170,-77.0365,-12.0621,20.9,21.06,11.23,
"January 09, 2021, 12:00 AM",170,-77.0365,-12.0621,20.5,20.6,11.55,
"January 09, 2021, 01:00 AM",170,-77.0365,-12.0621,20.2,21.29,11.76,
"January 09, 2021, 02:00 AM",170,-77.0365,-12.0621,20.1,22.36,12.0,
"January 09, 2021, 03:00 AM",170,-77.0365,-12.0621,20.1,23.74,12.97,
"January 09, 2021, 04:00 AM",170,-77.0365,-12.0621,19.9,24.58,13.52,
"January 09, 2021, 05:00 AM",170,-77.0365,-12.0621,19.7,22.76,11.65,
"January 09, 2021, 06:00 AM",170,-77.0365,-12.0621,19.5,20.64,9.55,
"January 09, 2021, 07:00 AM",170,-77.0365,-12.0621,19.2,18.54,8.46,
"January 09, 2021, 08:00 AM",170,-77.0365,-12.0621,19.2,16.78,8.08,
"January 09, 2021, 09:00 AM",170,-77.0365,-12.0621,19.3,16.33,8.32,
"January 09, 2021, 10:00 AM",170,-77.0365,-12.0621,19.2,16.52,8.71,
"January 09, 2021, 11:00 AM",170,-77.0365,-12.0621,19.2,16.66,9.16,
"January 09, 2021, 12:00 PM",170,-77.0365,-12.0621,19.4,17.66,10.72,
"January 09, 2021, 01:00 PM",170,-77.0365,-12.0621,20.0,18.67,12.19,
"January 09, 2021, 02:00 PM",170,-77.0365,-12.0621,20.8,18.52,12.54,
"January 09, 2021, 03:00 PM",170,-77.0365,-12.0621,21.5,16.78,11.42,
"January 09, 2021, 04:00 PM",170,-77.0365,-12.0621,22.2,14.33,9.29,
"January 09, 2021, 05:00 PM",170,-77.0365,-12.0621,22.7,13.96,8.74,
"January 09, 2021, 06:00 PM",170,-77.0365,-12.0621,22.7,13.83,8.32,
"January 09, 2021, 07:00 PM",170,-77.0365,-12.0621,22.1,12.53,7.04,
"January 09, 2021, 08:00 PM",170,-77.0365,-12.0621,21.2,11.42,6.01,
"January 09, 2021, 09:00 PM",170,-77.0365,-12.0621,20.8,11.56,5.93,
"January 09, 2021, 10:00 PM",170,-77.0365,-12.0621,20.7,12.34,6.37,
"January 09, 2021, 11:00 PM",170,-77.0365,-12.0621,20.3,13.63,7.46,
"January 10, 2021, 12:00 AM",170,-77.0365,-12.0621,20.1,15.47,8.85,
"January 10, 2021, 01:00 AM",170,-77.0365,-12.0621,20.0,17.17,10.28,
"January 10, 2021, 02:00 AM",170,-77.0365,-12.0621,19.8,18.61,11.55,
"January 10, 2021, 03:00 AM",170,-77.0365,-12.0621,19.7,19.91,12.42,
"January 10, 2021, 04:00 AM",170,-77.0365,-12.0621,19.5,20.76,12.46,
"January 10, 2021, 05:00 AM",170,-77.0365,-12.0621,19.4,19.2,10.56,
"January 10, 2021, 06:00 AM",170,-77.0365,-12.0621,19.4,17.3,8.91,
"January 10, 2021, 07:00 AM",170,-77.0365,-12.0621,19.2,15.76,8.42,
"January 10, 2021, 08:00 AM",170,-77.0365,-12.0621,19.1,14.65,8.37,
"January 10, 2021, 09:00 AM",170,-77.0365,-12.0621,19.0,13.95,8.1,
"January 10, 2021, 10:00 AM",170,-77.0365,-12.0621,19.0,13.47,7.82,
"January 10, 2021, 11:00 AM",170,-77.0365,-12.0621,18.9,12.78,7.68,
"January 10, 2021, 12:00 PM",170,-77.0365,-12.0621,19.1,13.6,8.7,
"January 10, 2021, 01:00 PM",170,-77.0365,-12.0621,19.8,15.43,10.1,
"January 10, 2021, 02:00 PM",170,-77.0365,-12.0621,21.1,16.39,10.83,
"January 10, 2021, 03:00 PM",170,-77.0365,-12.0621,21.9,15.96,10.35,
"January 10, 2021, 04:00 PM",170,-77.0365,-12.0621,22.3,15.3,9.83,
"January 10, 2021, 05:00 PM",170,-77.0365,-12.0621,22.5,16.43,10.06,
"January 10, 2021, 06:00 PM",170,-77.0365,-12.0621,22.7,18.15,10.49,
"January 10, 2021, 07:00 PM",170,-77.0365,-12.0621,22.9,17.54,9.43,
"January 10, 2021, 08:00 PM",170,-77.0365,-12.0621,22.5,15.99,8.11,
"January 10, 2021, 09:00 PM",170,-77.0365,-12.0621,21.7,14.44,7.03,
"January 10, 2021, 10:00 PM",170,-77.0365,-12.0621,21.2,13.2,6.43,
"January 10, 2021, 11:00 PM",170,-77.0365,-12.0621,20.6,12.93,6.62,
"January 11, 2021, 12:00 AM",170,-77.0365,-12.0621,20.1,13.38,7.15,
"January 11, 2021, 01:00 AM",170,-77.0365,-12.0621,19.9,14.8,7.81,
"January 11, 2021, 02:00 AM",170,-77.0365,-12.0621,19.7,16.02,8.3,
"January 11, 2021, 03:00 AM",170,-77.0365,-12.0621,19.6,17.09,8.94,
"January 11, 2021, 04:00 AM",170,-77.0365,-12.0621,19.4,17.9,9.29,
"January 11, 2021, 05:00 AM",170,-77.0365,-12.0621,19.2,17.67,8.57,
"January 11, 2021, 06:00 AM",170,-77.0365,-12.0621,19.0,18.34,8.6,
"January 11, 2021, 07:00 AM",170,-77.0365,-12.0621,18.9,19.94,9.63,
"January 11, 2021, 08:00 AM",170,-77.0365,-12.0621,18.7,21.51,10.99,
"January 11, 2021, 09:00 AM",170,-77.0365,-12.0621,18.5,23.08,12.37,
"January 11, 2021, 10:00 AM",170,-77.0365,-12.0621,18.5,24.72,13.82,
"January 11, 2021, 11:00 AM",170,-77.0365,-12.0621,18.4,26.93,15.87,
"January 11, 2021, 12:00 PM",170,-77.0365,-12.0621,19.0,32.33,21.01,
"January 11, 2021, 01:00 PM",170,-77.0365,-12.0621,20.0,38.0,26.41,
"January 11, 2021, 02:00 PM",170,-77.0365,-12.0621,21.0,40.51,28.92,
"January 11, 2021, 03:00 PM",170,-77.0365,-12.0621,21.7,37.32,26.19,
"January 11, 2021, 04:00 PM",170,-77.0365,-12.0621,22.3,28.08,18.24,
"January 11, 2021, 05:00 PM",170,-77.0365,-12.0621,22.7,27.78,17.48,
"January 11, 2021, 06:00 PM",170,-77.0365,-12.0621,22.8,28.01,17.34,
"January 11, 2021, 07:00 PM",170,-77.0365,-12.0621,22.3,24.3,13.88,
"January 11, 2021, 08:00 PM",170,-77.0365,-12.0621,21.2,20.87,10.76,
"January 11, 2021, 09:00 PM",170,-77.0365,-12.0621,20.4,19.78,9.43,
"January 11, 2021, 10:00 PM",170,-77.0365,-12.0621,20.0,18.82,8.55,
"January 11, 2021, 11:00 PM",170,-77.0365,-12.0621,19.8,19.19,9.08,
"January 12, 2021, 12:00 AM",170,-77.0365,-12.0621,19.8,20.75,10.49,
"January 12, 2021, 01:00 AM",170,-77.0365,-12.0621,19.9,23.17,12.45,
"January 12, 2021, 02:00 AM",170,-77.0365,-12.0621,19.8,25.45,14.45,
"January 12, 2021, 03:00 AM",170,-77.0365,-12.0621,19.6,27.99,16.81,
"January 12, 2021, 04:00 AM",170,-77.0365,-12.0621,19.5,29.89,18.65,
"January 12, 2021, 05:00 AM",170,-77.0365,-12.0621,19.4,28.67,17.48,
"January 12, 2021, 06:00 AM",170,-77.0365,-12.0621,19.2,26.78,15.2,
"January 12, 2021, 07:00 AM",170,-77.0365,-12.0621,19.1,26.17,14.23,
"January 12, 2021, 08:00 AM",170,-77.0365,-12.0621,18.8,26.68,14.53,
"January 12, 2021, 09:00 AM",170,-77.0365,-12.0621,18.7,27.86,15.19,
"January 12, 2021, 10:00 AM",170,-77.0365,-12.0621,18.7,29.72,16.13,
"January 12, 2021, 11:00 AM",170,-77.0365,-12.0621,18.6,31.77,17.76,
"January 12, 2021, 12:00 PM",170,-77.0365,-12.0621,19.4,36.07,22.03,
"January 12, 2021, 01:00 PM",170,-77.0365,-12.0621,20.2,40.99,26.86,
"January 12, 2021, 02:00 PM",170,-77.0365,-12.0621,21.2,43.11,29.52,
"January 12, 2021, 03:00 PM",170,-77.0365,-12.0621,21.9,39.28,27.13,
"January 12, 2021, 04:00 PM",170,-77.0365,-12.0621,22.6,28.17,17.31,
"January 12, 2021, 05:00 PM",170,-77.0365,-12.0621,22.4,24.87,14.46,
"January 12, 2021, 06:00 PM",170,-77.0365,-12.0621,22.5,22.29,12.59,
"January 12, 2021, 07:00 PM",170,-77.0365,-12.0621,22.0,18.69,10.09,
"January 12, 2021, 08:00 PM",170,-77.0365,-12.0621,22.2,16.39,8.78,
"January 12, 2021, 09:00 PM",170,-77.0365,-12.0621,21.7,16.62,9.12,
"January 12, 2021, 10:00 PM",170,-77.0365,-12.0621,21.4,18.33,10.44,
"January 12, 2021, 11:00 PM",170,-77.0365,-12.0621,20.7,20.9,12.67,
"January 13, 2021, 12:00 AM",170,-77.0365,-12.0621,20.4,23.28,14.85,
"January 13, 2021, 01:00 AM",170,-77.0365,-12.0621,20.2,24.48,15.58,
"January 13, 2021, 02:00 AM",170,-77.0365,-12.0621,20.2,25.03,15.02,
"January 13, 2021, 03:00 AM",170,-77.0365,-12.0621,19.9,25.34,14.63,
"January 13, 2021, 04:00 AM",170,-77.0365,-12.0621,19.7,25.19,14.05,
"January 13, 2021, 05:00 AM",170,-77.0365,-12.0621,19.7,24.61,13.07,
"January 13, 2021, 06:00 AM",170,-77.0365,-12.0621,19.5,25.05,12.95,
"January 13, 2021, 07:00 AM",170,-77.0365,-12.0621,19.2,26.87,14.2,
"January 13, 2021, 08:00 AM",170,-77.0365,-12.0621,18.9,29.17,16.0,
"January 13, 2021, 09:00 AM",170,-77.0365,-12.0621,18.6,31.58,17.79,
"January 13, 2021, 10:00 AM",170,-77.0365,-12.0621,18.4,33.8,19.55,
"January 13, 2021, 11:00 AM",170,-77.0365,-12.0621,18.4,37.03,21.96,
"January 13, 2021, 12:00 PM",170,-77.0365,-12.0621,19.1,43.18,27.44,
"January 13, 2021, 01:00 PM",170,-77.0365,-12.0621,20.1,47.57,32.33,
"January 13, 2021, 02:00 PM",170,-77.0365,-12.0621,20.9,50.24,34.81,
"January 13, 2021, 03:00 PM",170,-77.0365,-12.0621,22.0,48.03,32.62,
"January 13, 2021, 04:00 PM",170,-77.0365,-12.0621,22.7,37.57,24.15,
"January 13, 2021, 05:00 PM",170,-77.0365,-12.0621,23.0,39.15,25.06,
"January 13, 2021, 06:00 PM",170,-77.0365,-12.0621,23.0,38.21,24.21,
"January 13, 2021, 07:00 PM",170,-77.0365,-12.0621,22.2,29.35,17.1,
"January 13, 2021, 08:00 PM",170,-77.0365,-12.0621,22.1,24.53,13.19,
"January 13, 2021, 09:00 PM",170,-77.0365,-12.0621,21.8,22.81,11.58,
"January 13, 2021, 10:00 PM",170,-77.0365,-12.0621,21.1,21.84,11.59,
"January 13, 2021, 11:00 PM",170,-77.0365,-12.0621,20.4,21.85,12.72,
"January 14, 2021, 12:00 AM",170,-77.0365,-12.0621,20.2,22.36,14.02,
"January 14, 2021, 01:00 AM",170,-77.0365,-12.0621,19.9,22.96,14.53,
"January 14, 2021, 02:00 AM",170,-77.0365,-12.0621,19.7,22.62,13.68,
"January 14, 2021, 03:00 AM",170,-77.0365,-12.0621,19.6,22.05,12.96,
